allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,trail_atr_mult,trend_strength_max,trial,use_break_even,use_mid_target,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
False,True,5.0,1.3,30,2.2,1.5,-299938.08530374756,16,8,50,False,trend_reclaim,72,6,True,0.6,0.33,0.0,65.70006721473823,28.590604690046487,12,0.0,0.0,-0.02983976837547315,3.3910015995909313,20,-723.235308990395,-0.7428740802009038,-163.6357343507003,-0.16792942760346727,-0.017909106514801206,64.34927753954572,0.06630728271400693,0.002672329380256855,135.09857650795095,0.13625152781135733,0.0,-0.04434206644954308,-4.434206644954308,-0.7087997193621791,-2.657435734052014e-05,-163.63573435070026,-0.16792942760346727,0.2529809861424428,7955.588398894345,1737.4304935677346,11,2,7,-0.06255937359772766,2929,6.255937359772766,6.421618885987747,43.596325503897305,0.04517768701506976,0.004942271401224834,False,0.08897419240962463,0.2183911995508968,7,0.9939610241801479,-3.2203957018047182,-0.4196128333195799,783.3485064122503,17,-0.062181579053265885,-6.2181579053265885,3916.7045794407245,38,0.0735009671179884,0.5145067698259188,0.03425547130208862,0.0,0.7105263157894737,27,-0.018676689176649774,-1001.3855415883269,-1.0009869298017253,2.0,0.01,33,True,False,True,False,0.0,-0.02585216359657465,2.9021647132536716,18,-903.7730676239564,-0.9220931195078548,-128.7695531564239,-0.13103984349270287,-0.012233409112107857,77.89805070158478,0.0799076967780043,0.0035205062628347328,171.25318618253564,0.1725048547099214,0.0,-0.03482341477360007,-3.482341477360007,-0.6958829911484595,-2.401284165385047e-05,-128.7695531564239,-0.13103984349270287,0.23171124718014824,7230.184540991651,2336.941521047544,8,1,10,-0.05004205479448319,2929,5.004205479448319,5.096321812544341,36.21875961514921,0.03713554478501355,0.0028545338974017313,False,0.08619204697743521,0.3232201761653821,8,0.977826158426162,-2.5477647990778056,-0.5595339660309856,854.5591910219263,17,-0.048932430199441004,-4.893243019944101,1709.1090637447887,38,0.0735009671179884,0.5145067698259188,0.029162029125555513,0.0,0.7894736842105263,30,-0.01832724170399125,-1002.1502370629887,-1.0009863139624624,0.2,0.001,30,0.75,,,,,,,118,-999905,,
True,False,2.5,1.7,30,2.0,0.75,-300031.6835378503,30,30,150,True,range_bb_reversion,120,2,True,0.8,0.33,0.018,68.62898210772168,36.973195730661686,3,0.0025,0.0,-0.04870556874331089,4.974347759945521,2,-347.4768504272316,-0.3654014712313626,-184.39906394019434,-0.19375813069647568,-0.008877529752110046,150.816386060938,0.15906429151412507,0.0036130146654227424,328.79842000667236,0.35622788510261094,0.0,-0.07276682511702437,-7.276682511702437,-0.7174836768016293,-4.383869791037767e-05,-184.3990639401943,-0.19375813069647568,0.03802771511440541,12856.643465807572,2714.6949490968836,37,8,3,-0.10141948516710719,3028,10.14194851671072,10.65669718830616,-153.2620885502476,-0.1594812269615448,-0.00814796476781335,False,0.4340329028408811,0.21115114192259074,2,1.0,-5.477009643406593,-1.1614039286184292,2079.7092262176357,17,-0.10141948516710719,-10.14194851671072,10398.604540219312,55,0.10638297872340426,0.7446808510638298,0.05737242783078043,0.0,0.32727272727272727,18,-0.01726083020248448,-594.4102984904579,-0.5968654839247061,1.5,0.08,302,True,False,True,True,0.0,-0.032694693535987064,3.360872669946087,2,-413.38554734472484,-0.42630020593627693,-122.26640764900486,-0.12586532110989362,-0.00443967760132995,179.634922405816,0.1856967816730225,0.006678958088573106,428.1886632041439,0.44871546354919745,0.0,-0.047991311568463924,-4.799131156846393,-0.7005572711140199,-3.8817579727531006e-05,-122.26640764900476,-0.12586532110989362,0.03802771511440541,11574.795325652296,4850.142904957032,28,6,4,-0.06850448000082644,2969,6.850448000082644,7.058011258428078,-58.65875887402474,-0.061219997696211025,-0.002172867513685237,False,0.4345457250734925,0.41902623489229635,4,0.981636882816159,-3.47578522965395,-0.8012847819070555,2424.399822247328,17,-0.06724652420695318,-6.7246524206953175,4848.801838691616,55,0.10638297872340426,0.7446808510638298,0.03826078641784867,0.0,0.4909090909090909,27,-0.016125998779603523,-608.5106642105516,-0.6199832877563289,0.12,0.0005,150,0.25,,,,,,,119,-999905,,
True,True,5.0,2.2,30,2.0,1.0,-300019.9368470027,12,10,400,True,trend_bb_reversion,72,4,True,1.2,0.25,0.0025,65.80358215184367,42.2561518511788,3,0.0005,0.0,-0.029256090804268872,3.566634165872684,4,-262.50626750220374,-0.2713456008666483,-153.59482481563197,-0.15866676474979569,-0.011052701604680385,106.11707697542376,0.1100289213750065,0.0025496831159212974,313.4395548689989,0.3261949053886908,0.0,-0.0482330239883636,-4.8233023988363595,-0.7130221952036037,-2.723118687881548e-05,-153.594824815632,-0.15866676474979569,0.0573638414437641,8137.694292568316,1379.5220006805089,31,8,2,-0.06764589421313967,2782,6.764589421313967,6.988220365961257,-140.15761835336798,-0.14167411763007492,-0.013682109593745159,False,0.40424587947993623,0.16952246558836037,2,0.9990513645357463,-5.461064715532288,-1.2157056664268002,1030.9306059106282,17,-0.06758172291887793,-6.758172291887793,5154.638714478795,44,0.0851063829787234,0.5957446808510638,0.03589907551463098,0.0,0.29545454545454547,13,-0.010938736511882485,-440.4237471549207,-0.4467220141172165,2.0,0.01,14,True,True,False,True,0.0,-0.02023458901109382,2.43956989579482,4,-252.6012003718002,-0.2580805467455243,-102.27237652630856,-0.10431203882462267,-0.005722885229836731,136.48516722829584,0.13990853257916225,0.004853686938773638,387.21026985673967,0.39766907970368987,0.0,-0.032005615884028504,-3.2005615884028504,-0.698446277979193,-2.2587276376431688e-05,-102.27237652630853,-0.10431203882462267,0.0573638414437641,6820.232410038605,2320.2478428810286,27,5,4,-0.045824019531795636,2782,4.582401953179564,4.676105164917257,-82.9648530950777,-0.08351952219305311,-0.0077403174569759745,False,0.5403187594809733,0.34020070041394607,3,0.9820143700041816,-3.7509885137528105,-0.7913930391512013,1130.8176175133374,17,-0.044999845671575604,-4.4999845671575605,2261.6308048820933,44,0.0851063829787234,0.5957446808510638,0.0246292288028654,0.0,0.38636363636363635,17,-0.00806605584904685,-434.58044460979136,-0.43837312927223954,0.12,0.002,30,0.5,,,,,,,120,-999906,,
True,False,4.0,6.0,20,2.0,1.5,,55,8,80,False,trend_reclaim,36,6,True,1.2,0.67,0.0,61.630040670926924,44.19405924458199,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.04,373,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,75,0.0,,,,,,,121,-999906,,
True,False,4.0,8.0,20,2.0,1.0,,20,20,200,True,channel_reclaim,8,1,True,0.6,0.33,0.008,71.64161799499927,39.67888400767919,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.04,605,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,75,0.0,,,,,,,122,-999907,,
True,False,4.0,12.0,14,2.5,2.0,,8,10,400,True,trend_state_tp,12,2,True,0.6,0.25,0.025,71.92079141491165,44.33814951522124,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.015,718,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,20,0.25,,,,,,,123,-999907,,
True,True,1.5,6.0,40,2.5,1.0,,10,20,100,False,channel_reclaim,72,2,True,1.2,0.25,0.018,73.01675393970638,33.612305552155874,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.08,726,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,20,1.25,,,,,,,124,-999908,,
True,True,1.5,1.3,14,1.5,1.5,,16,14,200,True,range_bb_reversion,18,6,True,1.5,0.67,0.025,73.33036507668784,28.68448925679945,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.08,740,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,30,1.25,,,,,,,125,-999908,,
True,False,1.5,1.7,14,2.0,1.25,,30,20,50,False,trend_bb_reversion,96,6,True,1.5,0.25,0.008,68.76260947675836,42.506459034599594,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.08,334,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,50,0.25,,,,,,,126,-999909,,
True,False,2.0,6.0,30,1.5,1.25,,10,10,100,True,trend_state_tp,8,4,True,2.0,0.5,0.025,74.4122598717405,28.10987410590619,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04,729,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,100,0.25,,,,,,,127,-999909,,
True,False,2.5,3.0,40,2.2,2.0,,16,80,400,True,channel_reclaim,48,4,True,0.8,0.67,0.012,71.25229015533255,23.494846438240778,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.01,100,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,75,0.25,,,,,,,128,-999910,,
True,True,1.5,1.7,20,2.2,1.0,,55,20,100,True,range_bb_reversion,12,1,True,0.8,0.5,0.025,77.82483388249722,39.84125505058381,6,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.025,109,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,75,0.5,,,,,,,129,-999910,,
True,True,1.0,3.0,30,2.2,0.75,,30,30,80,True,range_bb_reversion,48,1,True,2.0,0.25,0.0025,58.68710160346027,42.64349670557703,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.01,443,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,100,0.75,,,,,,,130,-999912,,
True,True,1.0,3.0,40,2.2,1.25,,8,80,200,False,range_bb_reversion,36,1,True,0.8,0.33,0.018,71.7873118072097,35.42621823713565,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.04,601,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,20,1.25,,,,,,,131,-999912,,
False,True,1.0,6.0,55,1.5,1.5,,20,14,50,False,range_bb_reversion,72,6,False,0.6,0.67,0.018,58.67784635772259,27.609226908409912,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.04,291,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,75,0.75,,,,,,,132,-999914,,
True,True,5.0,4.0,14,2.5,1.5,,12,14,80,True,trend_reclaim,72,1,True,0.8,0.5,0.0025,68.25890331969221,28.520237977057803,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.08,471,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,30,0.75,,,,,,,133,-999914,,
True,False,5.0,8.0,14,2.5,0.75,,16,80,130,True,channel_reclaim,36,6,True,1.2,0.67,0.0025,68.70058435192587,41.15718591286243,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.01,791,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,75,0.5,,,,,,,134,-999914,,
True,True,1.0,3.0,55,1.5,1.0,,20,20,50,True,trend_state_tp,120,8,True,1.0,0.5,0.008,65.43287992396166,23.57255934684051,6,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.025,85,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,10,1.25,,,,,,,135,-999915,,
True,True,4.0,6.0,55,2.2,2.0,,12,10,400,True,channel_reclaim,12,2,False,0.6,0.25,0.008,77.30954287133443,38.62759258664954,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.04,229,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,150,1.25,,,,,,,136,-999915,,
True,True,2.0,8.0,14,1.5,0.5,,16,10,80,True,range_bb_reversion,24,2,True,2.0,0.33,0.008,63.72235547985813,27.42224283068407,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.08,149,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,100,0.25,,,,,,,137,-999916,,
True,False,2.0,6.0,55,2.2,1.25,,8,50,200,True,trend_state_tp,72,4,True,0.8,0.67,0.0,61.14362311566291,25.01347839056247,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04,53,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,150,1.5,,,,,,,138,-999917,,
True,False,5.0,2.2,40,2.0,0.5,,12,80,130,True,range_bb_reversion,12,1,True,1.2,0.67,0.0025,74.12768780523491,31.21073591686494,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.08,343,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,50,0.5,,,,,,,139,-999917,,
True,False,1.5,12.0,30,2.0,1.5,,16,50,300,True,trend_state_tp,48,2,True,1.2,0.5,0.0025,61.87680325230514,27.32986958465034,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.04,402,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,150,0.75,,,,,,,140,-999917,,
True,False,4.0,8.0,30,2.5,2.0,,20,14,300,True,channel_reclaim,18,4,True,1.0,0.67,0.0025,76.57889666302232,36.75403533393924,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.025,509,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,20,0.25,,,,,,,141,-999917,,
True,True,2.5,4.0,14,2.5,0.5,,8,8,150,False,trend_bb_reversion,72,2,True,1.5,0.5,0.012,77.04167444885375,33.255518051356155,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.01,723,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,20,0.0,,,,,,,142,-999917,,
True,True,3.0,3.0,80,2.2,1.5,,30,20,80,True,range_bb_reversion,48,6,True,1.0,0.25,0.005,64.14444084708157,34.38190799783844,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.08,18,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,50,0.25,,,,,,,143,-999918,,
True,False,2.5,8.0,20,1.8,2.0,,12,80,100,True,range_bb_reversion,120,1,True,1.5,0.33,0.0,58.238493021968594,35.249155427277024,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.01,281,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,75,1.25,,,,,,,144,-999918,,
True,False,1.0,3.0,20,1.8,1.0,,16,8,100,True,trend_reclaim,120,6,True,2.0,0.33,0.0025,70.26924620851628,36.150568005734236,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.015,303,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,20,0.25,,,,,,,145,-999919,,
True,False,2.5,2.2,40,1.5,0.75,,8,8,150,True,trend_state_tp,8,3,True,0.6,0.5,0.0,71.01475697012468,31.251313011859757,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.08,573,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,50,0.75,,,,,,,146,-999919,,
True,False,5.0,6.0,20,1.5,1.25,,16,20,200,True,trend_bb_reversion,48,6,False,2.0,0.33,0.0025,71.37036115784933,41.32836708704129,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.04,748,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,150,0.75,,,,,,,147,-999919,,
True,False,1.0,1.3,40,1.8,1.5,,16,20,50,True,trend_state_tp,48,3,True,1.2,0.33,0.018,69.46186029355079,40.700867873792156,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.04,160,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,30,0.0,,,,,,,148,-999920,,
True,False,1.0,6.0,20,2.2,1.25,,16,8,200,False,trend_bb_reversion,18,4,True,2.0,0.33,0.005,58.10585177444707,41.47339470691226,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.015,379,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,75,0.0,,,,,,,149,-999921,,
True,False,1.0,8.0,40,2.5,0.75,,20,50,80,True,channel_reclaim,12,4,True,1.0,0.25,0.0,63.79531339011279,28.835421933049215,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.025,474,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,100,0.25,,,,,,,150,-999921,,
True,True,3.0,6.0,30,1.5,0.5,,12,8,200,True,channel_reclaim,12,2,True,0.8,0.5,0.0025,64.49442015224014,28.959410169125867,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.04,502,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,30,1.25,,,,,,,151,-999921,,
True,False,4.0,8.0,20,2.5,2.0,,40,50,100,True,trend_state_tp,48,8,True,1.5,0.33,0.025,61.24665756563297,43.69132547743547,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.01,523,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,100,0.25,,,,,,,152,-999921,,
True,False,2.5,6.0,14,2.2,0.5,,10,14,150,True,trend_reclaim,24,2,False,2.0,0.5,0.0025,70.25573877955239,42.379901748034605,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.015,596,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,75,0.0,,,,,,,153,-999922,,
True,False,2.0,4.0,80,1.5,0.5,,20,30,200,True,channel_reclaim,72,1,True,1.5,0.33,0.025,63.608435931860654,43.538802934962696,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.01,238,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,150,0.75,,,,,,,154,-999924,,
True,False,1.0,6.0,20,1.8,1.0,,10,20,300,True,channel_reclaim,12,4,True,0.6,0.67,0.005,69.52829130968514,33.407528521193626,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.08,342,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,50,0.25,,,,,,,155,-999924,,
True,False,2.5,1.7,14,2.0,1.0,,16,10,150,True,trend_bb_reversion,36,3,True,0.6,0.5,0.008,59.95083678194562,31.19920283830848,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.015,706,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,75,0.0,,,,,,,156,-999924,,
True,False,1.5,2.2,40,2.0,1.5,,16,30,50,False,range_bb_reversion,48,1,True,1.2,0.25,0.025,63.363992084433576,34.592511524819976,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.04,715,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,30,1.5,,,,,,,157,-999924,,
True,True,4.0,2.2,20,2.2,1.25,,30,14,150,True,trend_bb_reversion,12,3,True,1.5,0.5,0.025,75.83941740377534,34.514184154725804,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.006,173,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,20,1.0,,,,,,,158,-999925,,
True,True,2.5,1.7,80,2.5,2.0,,12,30,100,True,channel_reclaim,96,8,True,0.8,0.5,0.018,73.87770178118735,34.98169568742562,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.01,468,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,150,1.0,,,,,,,159,-999925,,
True,True,1.5,1.7,14,2.2,0.75,,40,30,300,True,trend_state_tp,48,4,True,1.2,0.25,0.008,75.41922387857586,29.437448870382383,12,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.015,656,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,75,1.25,,,,,,,160,-999925,,
