entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,risk_amount,r_multiple,fees,slippage,holding_bars,metadata
2023-01-30 20:00:00+00:00,2023-01-31 00:00:00+00:00,LONG,22807.644859999997,22805.49168,0.9248932428456458,21094.63661623722,22359.47857142857,23422.932142857142,signal_reversal,-44.180734865102536,-0.002094406064861776,477.3753758476651,-0.09254925390035412,42.18927323247444,42.187321966699045,4,{}
2023-02-02 15:00:00+00:00,2023-02-02 18:00:00+00:00,LONG,23632.71911,23986.550867142854,1.3180410677614631,31148.894329851133,23341.475714285716,24010.561428571425,take_profit,404.0669983327824,0.012972113682556947,476.9335684990141,0.847218617059071,62.29778865970227,62.76468257616091,3,{}
2023-02-05 16:00:00+00:00,2023-02-05 19:00:00+00:00,LONG,23120.016919999995,22891.91659714286,1.753202643143477,40534.0747736659,22914.83142857143,23368.152857142857,stop_loss,-480.97423848234195,-0.011865923699208754,480.97423848234195,-1.0,81.06814954733181,80.6679242202237,3,{}
2023-02-08 15:00:00+00:00,2023-02-08 18:00:00+00:00,LONG,23073.650599999997,22867.739369999996,1.8891028755527226,43588.499697958796,22890.629999999997,23293.83,stop_loss,-476.16449609751857,-0.01092408546742931,476.1644960975185,-1.0000000000000002,87.17699939591759,86.78770969942968,3,{}
2023-02-09 04:00:00+00:00,2023-02-09 08:00:00+00:00,LONG,22542.07956,22697.929350000002,1.1532467996406,25996.581109813782,22200.602857142854,22995.195714285714,signal_reversal,127.74010932253645,0.004913727262171186,471.40285113654335,0.27097865236613966,51.993162219627564,52.1731273975644,4,{}
2023-02-09 20:00:00+00:00,2023-02-10 01:00:00+00:00,LONG,22053.02099,21683.31926142857,1.1422701212204993,25190.506959525515,21705.024285714284,22524.23857142857,stop_loss,-472.68025222976866,-0.018764221497774573,472.68025222976866,-1.0,50.38101391905103,49.958342339844236,5,{}
2023-02-13 10:00:00+00:00,2023-02-13 14:00:00+00:00,LONG,21606.32474,21647.97036,1.2721446610045348,27486.370661921195,21302.99428571429,22007.358571428573,signal_reversal,-1.9934881866195724,-7.252642450104524e-05,467.95344970747107,-0.004260013870750925,54.97274132384239,55.02582858205941,4,{}
2023-02-13 18:00:00+00:00,2023-02-13 22:00:00+00:00,LONG,21481.900439999998,21618.729629999998,1.3092710322153656,28125.629963026513,21188.652857142857,21862.970714285715,signal_reversal,122.89523490243985,0.0043695104807961955,467.93351482560473,0.262633966169835,56.251259926053024,56.43064199801823,4,{}
2023-02-21 22:00:00+00:00,2023-02-22 02:00:00+00:00,LONG,24225.401199999997,24146.29953,0.7521986197364573,18222.313345201914,23673.804285714286,24992.29357142857,signal_reversal,-95.94479368324983,-0.005265236738370153,469.1624671746292,-0.20450227883966207,36.44462669040383,36.385103408345,4,{}
2023-02-22 17:00:00+00:00,2023-02-22 21:00:00+00:00,LONG,23657.273639999996,23777.968230000002,0.9632166111655199,22787.07894493618,23241.747142857144,24224.829285714284,signal_reversal,70.68087607594568,0.0031017962524614246,468.2030192377967,0.15096202538593073,45.57415788987236,45.690574869441804,4,{}
2023-02-24 16:00:00+00:00,2023-02-24 19:00:00+00:00,LONG,23372.599249999996,22993.84314,1.1020173584226753,25757.010084956797,23016.86,23852.985,stop_loss,-468.9098279985561,-0.018205134309141714,468.9098279985561,-1.0,51.51402016991359,51.09625806253011,3,{}
2023-03-02 14:00:00+00:00,2023-03-02 18:00:00+00:00,LONG,23333.289979999998,23417.69886,1.4098896449960168,32897.363926491314,23073.77,23661.72,signal_reversal,53.21247800473254,0.0016175301499425623,464.2207297185706,0.11462753513181562,65.79472785298263,65.9139199799622,4,{}
2023-03-04 21:00:00+00:00,2023-03-05 01:00:00+00:00,LONG,22272.58033,22374.79923214286,2.086659235762729,46475.28544986179,22152.43571428571,22397.19642857143,take_profit,120.34544532620251,0.0025894503747810847,389.87602748496045,0.3086761863829775,92.95057089972357,93.16417337613426,4,{}
2023-03-07 16:00:00+00:00,2023-03-07 19:00:00+00:00,LONG,22344.301979999997,22090.13204142857,1.5591199267890457,34837.44646720992,22112.244285714285,22633.883571428574,stop_loss,-465.95630895187986,-0.013375156798316213,465.95630895187986,-1.0,69.67489293441984,69.27828451526864,3,{}
2023-03-08 06:00:00+00:00,2023-03-08 10:00:00+00:00,LONG,21976.26431,22089.13875,1.2066783210891892,26518.281721403066,21659.59,22398.065000000002,signal_reversal,83.16657631027579,0.003136197781742078,461.2967458623611,0.1802886689668748,53.036563442806134,53.17295595865384,4,{}
2023-03-09 01:00:00+00:00,2023-03-09 05:00:00+00:00,LONG,21741.87015,21717.19107,1.0991724047026608,23898.0636955085,21386.307142857142,22219.089285714283,signal_reversal,-74.92269110046422,-0.0031350946275427957,462.1284116254639,-0.16212526478719508,47.796127391017,47.76902146976191,4,{}
2023-03-09 17:00:00+00:00,2023-03-09 20:00:00+00:00,LONG,21500.78931,21237.03028285714,1.5040366202403666,32337.974486312603,21258.28857142857,21809.692142857144,stop_loss,-461.3791847144592,-0.01426741136522768,461.37918471445926,-0.9999999999999999,64.6759489726252,64.27891331256002,3,{}
2023-03-24 17:00:00+00:00,2023-03-24 21:00:00+00:00,LONG,27859.16133,27441.371160000002,0.9646403389754947,26874.070828944194,27468.840000000004,28375.065,stop_loss,-456.76539286731463,-0.016996509229088002,456.76539286731463,-1.0,53.74814165788839,53.34477473420115,4,{}
2023-03-27 15:00:00+00:00,2023-03-27 19:00:00+00:00,LONG,26987.340379999998,26941.97106,0.9071658833490702,24481.99447506473,26569.41142857143,27546.832857142857,signal_reversal,-90.12148820487425,-0.0036811334263090498,452.1977389386415,-0.19929663606102815,48.96398895012946,48.922839216210726,4,{}
2023-03-30 17:00:00+00:00,2023-03-30 21:00:00+00:00,LONG,28275.507259999995,27742.05160714286,0.7649007189407283,21627.95583158778,27769.82142857143,28963.442857142854,stop_loss,-451.2965240565928,-0.020866351289541247,451.2965240565928,-1.0,43.25591166317556,42.847505857671905,4,{}
2023-04-02 17:00:00+00:00,2023-04-02 21:00:00+00:00,LONG,28150.091969999998,27860.40741857143,1.2913389324534277,36351.309713005605,27888.295714285716,28472.48142857143,stop_loss,-446.78355881602687,-0.0122907142092924,446.78355881602687,-1.0,72.70261942601121,72.32823673391317,4,{}
2023-04-03 02:00:00+00:00,2023-04-03 06:00:00+00:00,LONG,27737.559849999994,27751.70052,0.8491838374479631,23554.287514865544,27299.462857142855,28325.655714285713,signal_reversal,-35.100546615042134,-0.0014901977651792496,442.3157232278666,-0.0793563167026723,47.10857502973109,47.12064218681358,4,{}
2023-04-05 15:00:00+00:00,2023-04-05 19:00:00+00:00,LONG,28133.295189999997,28212.39936,0.9297624409347434,26157.281207392072,27741.95142857143,28650.07285714286,signal_reversal,21.233523772534923,0.0008117634093613027,441.9647177617162,0.04804348157036125,52.31456241478415,52.38823643729259,4,{}
2023-04-09 15:00:00+00:00,2023-04-09 19:00:00+00:00,LONG,27894.346479999997,28057.196860714288,1.5851852034478693,44217.70529994415,27720.628571428573,28085.282142857144,take_profit,169.71260328425888,0.0038381142154039647,407.75279908291924,0.4162144408719232,88.4354105998883,88.69390545568541,4,{}
2023-04-17 09:00:00+00:00,2023-04-17 12:00:00+00:00,LONG,29948.018099999994,29546.873549999997,0.9627659523227605,28832.932166225764,29576.449999999997,30430.575,stop_loss,-443.8741790322841,-0.015394694388808229,443.8741790322841,-1.0,57.66586433245153,57.27932708876004,3,{}
2023-04-17 16:00:00+00:00,2023-04-17 20:00:00+00:00,LONG,29387.658299999996,29414.30625,0.9839363621505048,28915.585599824084,29028.852857142858,29852.495714285717,signal_reversal,-31.61128421787377,-0.001093226492292312,439.43543724196127,-0.07193612881172351,57.83117119964817,57.857475163986955,4,{}
2023-04-19 09:00:00+00:00,2023-04-19 13:00:00+00:00,LONG,29197.638469999998,29303.667,0.7990581941865759,23330.612270350695,28735.22285714286,29818.340714285714,signal_reversal,38.06174117335837,0.001631407728708795,439.11932439978244,0.08667744519188195,46.66122454070139,46.74607897545663,4,{}
2023-04-19 15:00:00+00:00,2023-04-19 19:00:00+00:00,LONG,29422.853459999995,29197.84293,0.7833124174765946,23047.286472812182,28949.57,30059.295,signal_reversal,-222.34811515761098,-0.009647474787103668,439.4999418115161,-0.5059115917994073,46.094572945624364,45.918189068056506,4,{}
2023-04-19 22:00:00+00:00,2023-04-20 02:00:00+00:00,LONG,29199.15999,28616.56479,0.6821854621456763,19919.24245204369,28645.21,29957.185,stop_loss,-437.27646065993997,-0.021952464392795013,437.27646065993997,-1.0,39.83848490408738,39.44068893104285,4,{}
2023-04-20 20:00:00+00:00,2023-04-21 00:00:00+00:00,LONG,28132.484379999998,28262.968739999997,0.6958627765486082,19576.34869187715,27594.23285714286,28869.600714285716,signal_reversal,51.646511662012834,0.0026382096311679724,432.90369605334064,0.11930254265061567,39.1526973837543,39.243626635634925,4,{}
2023-04-21 07:00:00+00:00,2023-04-21 11:00:00+00:00,LONG,27944.786869999996,28038.14379,0.8348997978424804,23331.096908514195,27509.057142857146,28528.614285714288,signal_reversal,31.28147981816989,0.0013407633571979364,433.42016116996075,0.07217356879229994,46.66219381702839,46.740262174597866,4,{}
2023-04-21 20:00:00+00:00,2023-04-22 00:00:00+00:00,LONG,27307.1799,27197.85492,0.6909050989130205,18866.669829845145,26760.780000000002,28058.605,signal_reversal,-113.2665257802526,-0.0060035250948779805,433.73297596814245,-0.2611434501317972,37.73333965969029,37.657768598150746,4,{}
2023-04-22 03:00:00+00:00,2023-04-22 07:00:00+00:00,LONG,27268.771529999995,27250.482239999998,0.8047113281495587,21943.48935491317,26812.53714285714,27884.994285714285,signal_reversal,-58.60457755663636,-0.002670704581608154,432.6003107103399,-0.13547049344556933,43.886978709826344,43.87229026566817,4,{}
2023-04-28 14:00:00+00:00,2023-04-28 18:00:00+00:00,LONG,29058.51949,29213.41734,0.8621158881194553,25051.81133755785,28644.171428571426,29607.442857142858,signal_reversal,83.4362748454295,0.003330548586733976,432.01426493477356,0.1931331477168396,50.1036226751157,50.237346349877576,4,{}
2023-05-01 06:00:00+00:00,2023-05-01 10:00:00+00:00,LONG,28512.163679999998,28523.87757,0.68494087482905,19529.146334248264,27965.202857142856,29261.395714285714,signal_reversal,-31.034970604243405,-0.0015891616598631031,432.8486276832278,-0.07169936236220614,39.05829266849653,39.06636308024406,4,{}
2023-05-01 15:00:00+00:00,2023-05-01 19:00:00+00:00,LONG,28501.78331,27993.120287142858,0.764652334119628,21793.955134563355,28021.14142857143,29151.537857142856,stop_loss,-432.5382779771854,-0.01984670865414495,432.5382779771854,-1.0,43.58791026912671,43.19861414966458,4,{}
2023-05-01 20:00:00+00:00,2023-05-02 00:00:00+00:00,LONG,27871.193349999994,28022.36958,0.808750119455025,22540.830951166594,27424.885714285716,28471.071428571428,signal_reversal,77.18213216893083,0.003424103234532101,428.21289519741356,0.18024242855495637,45.08166190233319,45.204093164287755,4,{}
2023-05-03 13:00:00+00:00,2023-05-03 17:00:00+00:00,LONG,28334.836529999997,28739.896335,1.018809637877804,28867.80454445607,27998.44,28768.665,take_profit,354.9432241619962,0.012295469979900548,428.9847165191029,0.8274029598119503,57.73560908891214,58.14875874975263,4,{}
2023-05-06 13:00:00+00:00,2023-05-06 16:00:00+00:00,LONG,29125.946849999997,28774.393945714284,1.055463847389612,30741.38392116635,28803.19714285714,29537.329285714284,stop_loss,-432.53414876072276,-0.014070093586870376,432.53414876072276,-1.0,61.482767842332706,61.111406521438,3,{}
2023-05-08 02:00:00+00:00,2023-05-08 06:00:00+00:00,LONG,28248.570349999995,28142.57925,0.8449967864822954,23869.951168469044,27826.135714285716,28811.64642857143,signal_reversal,-137.302041232658,-0.005752087227309741,428.2088072731156,-0.3206427306038231,47.73990233693809,47.650298286199316,4,{}
2023-05-08 08:00:00+00:00,2023-05-08 13:00:00+00:00,LONG,28003.44547,27827.924219999997,0.7651540700313236,21426.95027627073,27529.13857142857,28644.99214285714,signal_reversal,-177.15469936702814,-0.008267844797456689,426.8357868607891,-0.41504181425351405,42.85390055254146,42.71950817243578,5,{}
2023-05-08 20:00:00+00:00,2023-05-09 00:00:00+00:00,LONG,27368.060719999998,27550.68174,0.7291384244425958,19955.10467343009,26866.695714285714,28051.75642857143,signal_reversal,93.24579344604126,0.004672778969192609,425.0642398671187,0.2193687087749166,39.910209346860185,40.04353854919072,4,{}
2023-05-11 13:00:00+00:00,2023-05-11 16:00:00+00:00,LONG,27426.398999999998,27098.755547142857,1.1137277734015893,30545.542290693575,27125.88142857143,27808.67785714286,stop_loss,-425.99669780157916,-0.01394628040148985,425.9966978015792,-0.9999999999999999,61.09108458138715,60.72587478842654,3,{}
2023-05-11 17:00:00+00:00,2023-05-11 21:00:00+00:00,LONG,27156.299169999995,26750.090275714283,0.9157807780457476,24869.216782745687,26776.86714285714,27657.624285714286,stop_loss,-421.73673082356333,-0.01695818306253075,421.73673082356333,-1.0,49.73843356549138,49.366112636045045,4,{}
2023-05-12 03:00:00+00:00,2023-05-12 06:00:00+00:00,LONG,26673.3467,26117.456400000003,0.6853151861072309,18279.64955781319,26143.600000000002,27401.350000000002,stop_loss,-417.51936351532765,-0.022840665637206877,417.5193635153277,-0.9999999999999999,36.55929911562638,36.177994269154446,3,{}
2023-05-12 15:00:00+00:00,2023-05-12 19:00:00+00:00,LONG,26340.15384,25866.41340857143,0.7851973510392516,20682.21902113437,25892.305714285714,26946.16642857143,stop_loss,-413.34416988017443,-0.0199854846067433,413.34416988017443,-1.0,41.36443804226874,40.99212732282537,4,{}
2023-05-17 12:00:00+00:00,2023-05-17 16:00:00+00:00,LONG,26664.24761,26878.1949,1.1706338932480276,31214.071990223714,26394.40714285714,27002.439285714285,signal_reversal,188.02580506211746,0.00602375124658543,409.2107281813727,0.45948405580114604,62.42814398044743,62.67891106234764,4,{}
2023-05-18 18:00:00+00:00,2023-05-18 21:00:00+00:00,LONG,26515.488999999998,27038.11125214286,0.8393738095533596,22256.4070141002,26104.865714285716,27065.17642857143,take_profit,394.1626167103091,0.017710074068136582,411.0909862319939,0.9588208691296105,44.5128140282004,44.95197308634147,3,{}
2023-05-21 22:00:00+00:00,2023-05-22 03:00:00+00:00,LONG,26771.89515,26618.1552,1.3032329309422723,34890.01538321371,26533.50857142857,27062.612142857146,signal_reversal,-270.13899640784484,-0.007742587483576009,415.03261239909693,-0.650886191440007,69.78003076642742,69.57954102135753,5,{}
2023-05-24 04:00:00+00:00,2023-05-24 08:00:00+00:00,LONG,26812.796009999995,26721.831420000002,1.232537004992536,33047.76328964121,26558.44142857143,27127.337857142855,signal_reversal,-178.21274989824693,-0.0053925812871610445,412.3312224350185,-0.4322077499875296,66.09552657928242,65.983363222098,4,{}
2023-05-24 14:00:00+00:00,2023-05-24 18:00:00+00:00,LONG,26469.292849999994,26123.693014285716,1.0301368020657489,27266.992689440787,26149.84285714286,26882.385714285716,stop_loss,-410.54909493603606,-0.015056632743185583,410.5490949360361,-0.9999999999999999,54.533985378881574,54.17766843187922,4,{}
2023-05-25 02:00:00+00:00,2023-05-25 06:00:00+00:00,LONG,26150.20408,26235.00873,0.7663178247907297,20039.367508419266,25697.817142857144,26763.47428571429,signal_reversal,24.90857990330205,0.0012429823392797728,406.4436039866757,0.06128422162135591,40.07873501683853,40.14382746289863,4,{}
2023-05-29 15:00:00+00:00,2023-05-29 19:00:00+00:00,LONG,27815.557769999996,27507.963072857143,1.1196690201662745,31144.218313714297,27535.498571428572,28166.177142857145,stop_loss,-406.69268978570875,-0.013058368833955367,406.69268978570875,-1.0,62.288436627428595,61.943749913762744,4,{}
2023-06-05 03:00:00+00:00,2023-06-05 08:00:00+00:00,LONG,26949.64272,26771.84136,1.1987269530137976,32305.263102556073,26694.35857142857,27265.237142857142,signal_reversal,-277.745808719623,-0.008597540525761794,402.6257628878516,-0.6898361563539268,64.61052620511215,64.39724218455677,5,{}
2023-06-05 10:00:00+00:00,2023-06-05 14:00:00+00:00,LONG,26803.777,26775.407789999997,1.0803839046543176,28958.36925474359,26513.8,27171.775,signal_reversal,-88.5663763812463,-0.0030584034481409375,399.8483048006554,-0.22149994214781307,57.91673850948718,57.88611610809352,4,{}
2023-06-05 16:00:00+00:00,2023-06-05 19:00:00+00:00,LONG,26033.537529999998,25658.35453285714,0.9337918633455903,24309.905519616055,25684.03857142857,26492.76714285714,stop_loss,-398.9626410368429,-0.016411525775569695,398.9626410368429,-1.0,48.61981103923211,48.26916613556881,3,{}
2023-06-10 03:00:00+00:00,2023-06-10 06:00:00+00:00,LONG,26353.256929999996,26080.62755142857,1.2140468476275685,31994.08850058587,26106.734285714283,26657.19857142857,stop_loss,-394.97301462647454,-0.012345187287309087,394.97301462647454,-1.0,63.98817700117174,63.656924835626995,3,{}
2023-06-14 21:00:00+00:00,2023-06-15 01:00:00+00:00,LONG,24959.144209999995,25039.72521,0.8763213250354783,21872.23032585878,24587.44,25454.364999999998,signal_reversal,26.870388040971218,0.0012285161431023926,391.0232844802097,0.06871812781351432,43.74446065171757,43.81518993044551,4,{}
2023-06-15 07:00:00+00:00,2023-06-15 11:00:00+00:00,LONG,24952.867939999996,24989.95503,0.7002639514852776,17473.5939045547,24468.464285714286,25617.178571428572,signal_reversal,-8.97643561661609,-0.0005137143317881661,391.2919883606194,-0.022940504491861198,34.947187809109394,34.97321950527214,4,{}
2023-06-25 19:00:00+00:00,2023-06-25 23:00:00+00:00,LONG,30483.473019999998,30432.19734,0.903165459849668,27531.619927923246,30141.43571428571,30920.42142857143,signal_reversal,-101.37366296214985,-0.00368208130242762,391.2022240044532,-0.25913365707500646,55.06323985584649,55.01693813925364,4,{}
2023-06-26 02:00:00+00:00,2023-06-26 06:00:00+00:00,LONG,30202.902729999998,30453.48603,0.8224040545974262,24838.98966576367,29818.678571428572,30703.832142857143,signal_reversal,156.40274260287757,0.006296662815494955,390.18848737483177,0.4008389474921396,49.67797933152734,49.88431601849933,4,{}
2023-06-28 08:00:00+00:00,2023-06-28 14:00:00+00:00,LONG,30216.326139999997,30285.684,0.9273907431494713,28022.341154221394,29884.21857142857,30638.997142857144,signal_reversal,8.277155020217648,0.00029537699846933545,391.75251480086047,0.021128530660294992,56.04468230844279,56.10912457673045,6,{}
2023-07-02 06:00:00+00:00,2023-07-02 10:00:00+00:00,LONG,30511.751269999997,30479.480010000003,1.2842110663648665,39183.52863510627,30359.39,30664.09,signal_reversal,-119.81016648774279,-0.0030576665925998183,313.0189508957035,-0.382756910228298,78.36705727021254,78.32565104353071,4,{}
2023-07-04 17:00:00+00:00,2023-07-04 20:00:00+00:00,LONG,30991.260299999994,30666.40718142857,1.009827288723718,31295.820362879997,30697.104285714286,31355.068571428572,stop_loss,-390.6371846861853,-0.012482088028263368,390.63718468618526,-1.0000000000000002,62.591640725759994,62.263329399580755,3,{}
2023-07-05 11:00:00+00:00,2023-07-05 15:00:00+00:00,LONG,30460.640209999994,30208.108795714284,1.233777279223623,37581.64580170348,30238.347142857143,30718.004285714283,stop_loss,-386.73081283932333,-0.010290417159479317,386.73081283932333,-1.0,75.16329160340696,74.85148736613255,4,{}
2023-07-05 16:00:00+00:00,2023-07-05 20:00:00+00:00,LONG,30386.466109999998,30429.82971,1.0331384831522912,31393.4275052439,30106.762857142858,30730.130714285715,signal_reversal,-17.986251082460747,-0.0005729304670366546,382.86350471093016,-0.046978233394276474,62.786855010487805,62.831763246778934,4,{}
2023-07-07 00:00:00+00:00,2023-07-07 04:00:00+00:00,LONG,29925.315419999995,30057.72219,0.5567091848496257,16659.697953836134,29327.09,30747.940000000002,signal_reversal,40.39266908760243,0.0024245739148170712,382.68364220010557,0.10555107308841037,33.319395907672266,33.39321507794651,4,{}
2023-07-14 18:00:00+00:00,2023-07-14 21:00:00+00:00,LONG,30719.318629999998,30306.585934285715,0.8079095935387525,24818.432228150723,30336.922857142858,31216.215714285714,stop_loss,-383.0875688909815,-0.015435607107223236,383.0875688909816,-0.9999999999999999,49.636864456301446,49.30312960428939,3,{}
2023-07-23 00:00:00+00:00,2023-07-23 04:00:00+00:00,LONG,29823.78399,29875.31478,1.271658530417326,37925.66932020718,29682.39285714286,29961.410714285714,signal_reversal,-10.321769957769618,-0.0002721578852207646,293.3984469435516,-0.03518004292556966,75.85133864041435,75.91700965567388,4,{}
2023-07-24 10:00:00+00:00,2023-07-24 17:00:00+00:00,LONG,29207.177999999996,29010.70026,0.8722603081743282,25476.262083182457,28859.772857142856,29655.365714285716,signal_reversal,-222.33225820815593,-0.008727036073118562,379.153475502494,-0.5863911913599048,50.95252416636492,50.78102383360978,7,{}
2023-07-27 19:00:00+00:00,2023-07-27 23:00:00+00:00,LONG,29170.52138,29193.55722,1.2703442827547948,37056.605060059504,28961.10857142857,29411.762142857144,signal_reversal,-44.84976247766421,-0.0012103041388970722,376.9301529204125,-0.11898693200894989,74.113210120119,74.14257697378272,4,{}
2023-07-31 16:00:00+00:00,2023-07-31 19:00:00+00:00,LONG,29277.237989999998,29078.124197142857,1.2859193050390472,37648.16552956359,29107.231428571427,29459.102857142858,stop_loss,-331.3406011936703,-0.008800975997980085,331.3406011936703,-1.0,75.29633105912717,75.04010578482186,3,{}
2023-07-31 20:00:00+00:00,2023-08-01 00:00:00+00:00,LONG,29186.64749,29254.67604,1.2785581126148695,37316.82492836992,28991.432857142856,29406.550714285717,signal_reversal,12.34480463518527,0.00033081069085811205,361.29413407320345,0.03416829522254029,74.63364985673984,74.72079001047427,4,{}
2023-08-01 03:00:00+00:00,2023-08-01 07:00:00+00:00,LONG,28962.153219999997,28908.362699999998,0.9601397928027574,27807.71579177251,28659.948571428573,29343.127142857145,signal_reversal,-107.2618503110963,-0.003857269367764178,373.29169733005097,-0.28734057327896917,55.61543158354502,55.56378908218471,4,{}
2023-08-01 15:00:00+00:00,2023-08-01 18:00:00+00:00,LONG,28857.018189999995,29165.062885714284,1.036279895647571,29903.947798633253,28584.128571428573,29194.257142857143,take_profit,259.4126295323242,0.008674862305109447,372.2190788269401,0.696935338053791,59.80789559726651,60.12749547041503,3,{}
2023-08-02 18:00:00+00:00,2023-08-02 22:00:00+00:00,LONG,29177.158009999996,29156.814,0.8738957833408405,25497.795354808426,28835.448571428573,29616.827142857142,signal_reversal,-68.77413526485819,-0.002697258108312828,374.8132051222633,-0.1834890935670855,50.995590709616856,50.97784536436126,4,{}
2023-08-04 20:00:00+00:00,2023-08-05 00:00:00+00:00,LONG,29061.082049999997,29089.36152,1.2726171927145218,36983.632655717374,28854.077142857142,29299.034285714286,signal_reversal,-37.978325588578535,-0.0010268954902867657,374.12546376961467,-0.10151227132715424,73.96726531143474,74.00336424346028,4,{}
2023-08-07 16:00:00+00:00,2023-08-07 19:00:00+00:00,LONG,28887.308449999997,29073.47742,1.2938058288145187,37374.568051372895,28695.68,29102.579999999998,take_profit,166.1173624276526,0.004444663071405064,359.80577972522997,0.46168619791074544,74.7491361027458,74.99031845808662,3,{}
2023-08-13 17:00:00+00:00,2023-08-13 20:00:00+00:00,LONG,29382.943589999995,29396.10875142857,1.2776352818026342,37540.68541380055,29305.627142857145,29425.534285714282,take_profit,-58.261096095829195,-0.001551945454741524,211.3054947540026,-0.2757197401026203,75.0813708276011,75.09828302088421,3,{}
2023-08-14 01:00:00+00:00,2023-08-14 04:00:00+00:00,LONG,29295.265999999996,29150.692984285717,1.2794703525718023,37482.424317704725,29179.87285714286,29395.190714285713,stop_loss,-259.94173602372655,-0.006935029970858735,259.94173602372655,-1.0,74.96484863540945,74.779761550888,3,{}
2023-08-17 17:00:00+00:00,2023-08-17 20:00:00+00:00,LONG,27965.297359999997,27592.301507142856,0.8678057226813158,24268.44508549269,27619.921428571426,28413.492857142857,stop_loss,-372.22482581681004,-0.015337811075474316,372.22482581681,-1.0000000000000002,48.53689017098538,48.21292676032601,3,{}
2023-08-21 11:00:00+00:00,2023-08-21 14:00:00+00:00,LONG,25969.954009999994,26162.034634285712,1.382885403604626,35913.47033271242,25781.20142857143,26188.222857142853,take_profit,193.79855097455874,0.005396263551785857,368.5025775586419,0.5259082643559487,71.82694066542484,72.09290387545204,3,{}
2023-08-22 22:00:00+00:00,2023-08-23 02:00:00+00:00,LONG,25694.969299999997,26121.886251428572,0.8786911377162447,22577.941807800977,25350.127142857145,26148.034285714286,take_profit,329.97225814552337,0.014614806830244978,370.4405630683874,0.8907562806090619,45.15588361560195,45.53143241693499,4,{}
2023-08-24 15:00:00+00:00,2023-08-24 19:00:00+00:00,LONG,26142.176059999998,25865.79260142857,1.1371368703968723,29727.232270232435,25891.684285714284,26452.59857142857,stop_loss,-373.7402856498427,-0.012572320297173782,373.7402856498427,-1.0,59.45446454046487,59.139923573454155,4,{}
2023-08-25 15:00:00+00:00,2023-08-25 19:00:00+00:00,LONG,25859.42359,25946.38764,1.1286378642241797,29185.92461068597,25608.920000000002,26170.57,signal_reversal,39.77907043491544,0.0013629539226710315,370.00288279334416,0.10751016352792322,58.37184922137194,58.47015676210252,4,{}
2023-08-28 07:00:00+00:00,2023-08-28 11:00:00+00:00,LONG,25972.206259999995,25974.98901,1.426142507069761,37040.067349769335,25803.351428571426,26160.62285714286,signal_reversal,-70.11153663798208,-0.0018928566186426953,351.690443621064,-0.19935581961256013,74.08013469953868,74.08418135037599,4,{}
2023-08-30 15:00:00+00:00,2023-08-30 19:00:00+00:00,LONG,27137.109999999997,27151.10172,0.9098081378735761,24689.563516370396,26811.847142857143,27557.254285714283,signal_reversal,-36.649346313890675,-0.001484406408788489,369.6995581313135,-0.09913278365583873,49.37912703274079,49.391918935156596,4,{}
2023-08-31 16:00:00+00:00,2023-08-31 19:00:00+00:00,LONG,26948.932009999997,26641.958515714283,1.0234479854599385,27580.830175931347,26668.62714285714,27302.084285714285,stop_loss,-369.3330646681746,-0.013390933569159796,369.3330646681746,-1.0,55.16166035186269,54.84722962337186,3,{}
2023-09-01 15:00:00+00:00,2023-09-01 18:00:00+00:00,LONG,25742.727009999995,25493.61800571429,1.2163888053106908,31313.164953133146,25519.137142857144,26013.794285714288,stop_loss,-365.63973402149287,-0.011676869283853964,365.63973402149287,-1.0,62.62632990626629,62.323075811816665,3,{}
2023-09-04 22:00:00+00:00,2023-09-05 02:00:00+00:00,LONG,25703.397719999997,25644.81951,1.2019661081739001,30894.612924354296,25479.124285714286,25975.58857142857,signal_reversal,-132.19824894619728,-0.004279006481482248,361.98333668127805,-0.36520534386530684,61.7892258487086,61.718808135391896,4,{}
2023-09-06 17:00:00+00:00,2023-09-06 21:00:00+00:00,LONG,25620.785189999995,25784.84934,1.407690480667178,36066.135419181606,25451.56,25810.66,take_profit,158.8192713353967,0.004403556674135079,346.1768786205803,0.4587807018430805,72.13227083836321,72.36352569559858,4,{}
2023-09-08 17:00:00+00:00,2023-09-08 21:00:00+00:00,LONG,25822.486689999994,25868.335769999998,1.0168141042406595,26256.668672958698,25543.41571428571,26176.60142857143,signal_reversal,-5.893346135455403,-0.00022445140352191217,362.24954690517006,-0.016268746740484306,52.5133373459174,52.560056517172825,4,{}
2023-09-10 12:00:00+00:00,2023-09-10 16:00:00+00:00,LONG,25821.12533,25686.593408571433,1.4026910477949164,36219.06134438155,25712.305714285718,25919.86642857143,stop_loss,-261.1448445192623,-0.0072101494303295115,261.1448445192623,-1.0,72.4381226887631,72.24929950950579,4,{}
2023-09-10 18:00:00+00:00,2023-09-10 21:00:00+00:00,LONG,25721.285589999996,25858.970144999996,1.3979828641940868,35957.91649986229,25569.43,25884.854999999996,take_profit,120.56481555446345,0.0033529421971633198,319.9529706390109,0.3768204286826001,71.91583299972457,72.10857823749993,3,{}
