allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,trail_atr_mult,trend_strength_max,trial,use_break_even,use_mid_target,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,True,4.0,12.0,14,1.5,2.0,-96.54001732940462,10,8,100,True,trend_bb_reversion,36,6,True,1.5,0.25,0.018,68.44046461584148,35.50799093194345,36,0.0025,0.0,-0.09887215978395653,10.1784819969234,6,-335.65591825436354,-0.37097901080220663,-144.72153632996145,-0.15913798442778157,-0.009886113022214971,203.20333739894906,0.22688344141005976,0.002512617716754706,902.8531739637834,1.0583694125498253,0.0,-0.1336618205125073,-13.36618205125073,-0.7272278240789746,-2.4605903814430896e-05,-144.72153632996145,-0.15913798442778157,0.061890563300830044,27523.78529685781,9144.150182952704,82,12,4,-0.1837963511390511,12362,18.37963511390511,20.21052402232825,-128.18595665613645,-0.13567837480944414,-0.00929699379135831,False,0.6053917906639127,0.3322272021936105,4,1.0,-3.183475017601444,-0.5448020604510079,3682.800245312148,17,-0.1837963511390511,-18.37963511390511,18414.094158042793,127,0.24564796905222436,1.7195357833655704,0.11538905854042812,0.0,0.3543307086614173,45,-0.03237813446046944,-692.5690322622519,-0.7281487705143879,3.0,0.01,479,True,False,True,True,0.0,-0.05618557902115374,5.74052553175783,6,-347.83661304671597,-0.36756802849001835,-80.200899685627,-0.08375210144321445,-0.004533524794361136,259.12295118289643,0.2760859489196977,0.008650903268470067,1141.6627307619922,1.2517521174163382,0.0,-0.07308444500036004,-7.308444500036004,-0.71193445471353,-2.1128019772337506e-05,-80.20089968562705,-0.08375210144321445,0.061890563300830044,24696.39952631683,14510.885266242198,71,7,4,-0.10265614273404979,10526,10.265614273404978,10.732568875082057,-52.41603054081817,-0.05307767260200935,-0.003328811525486111,False,0.7449559404147461,0.5875708825806448,4,0.992197250822305,-1.6149052280449512,-0.27539375475985783,4302.6731461024465,17,-0.10185514260074634,-10.185514260074633,8605.357182269192,127,0.24564796905222436,1.7195357833655704,0.06551299784540443,0.0,0.4409448818897638,56,-0.025272447574601453,-727.8436520189964,-0.7441832586332051,0.08,0.0,100,1.0,0,3.088533492548674,-0.05256724907957526,0.7921745208230324,0.41088882763523915,2,82,-4.7041506052187945,183,11
True,False,3.0,4.0,14,1.5,1.0,-96.57642705098979,40,8,400,False,channel_reclaim,72,1,True,1.5,0.25,0.005,68.09630067501718,41.87635854291074,36,0.001,0.0,-0.12947072063086212,14.517124850498805,9,-628.5995808029609,-0.7085447436310751,-265.26577940062975,-0.2988147576410299,-0.014549878445343174,106.71882679699497,0.12067070420592127,0.007539732047494807,335.0029232671883,0.36950915332237955,0.0,-0.16515580669730068,-16.515580669730067,-0.7159186315902175,-2.463805917526785e-05,-265.2657794006297,-0.2988147576410299,0.06680635022967202,27029.781974527323,4482.190725473789,43,7,6,-0.23069075088945823,11267,23.069075088945823,26.07521510004946,-15.952395149786621,-0.01709515514312704,-0.0006525893856019773,False,0.1697723480195046,0.16582415387951607,2,0.9773946793323243,-3.2355579920108353,-0.37407649000876936,2987.0100035565424,17,-0.2254759124905351,-22.54759124905351,14934.934376610838,85,0.1644100580270793,1.1508704061895552,0.1533327398508871,0.0,0.49411764705882355,42,-0.04160062756548433,-1003.3478890096656,-0.9990808733769295,1.0,0.01,88,True,True,False,False,0.0,-0.11409728184235234,12.706457838190314,8,-831.2273319399574,-0.916572381624909,-224.40381931337203,-0.24777284506172859,-0.010712206745877162,146.4327717362079,0.16093798283799282,0.011955881842154792,500.90630983234763,0.558836622333567,0.0,-0.1422543525524642,-14.22543525524642,-0.6827227242673136,-2.4483477896731424e-05,-224.40381931337203,-0.24777284506172859,0.06164880328793618,27430.501954018593,7907.369673755229,33,7,6,-0.20836328936484302,11267,20.836328936484303,23.21027386002213,29.34123369194341,0.032768790998672255,0.001984011999999952,False,0.17616452937664626,0.28826922988905757,3,0.9369756227105077,-2.638626616979918,-0.5100617266229517,3554.1493385269023,17,-0.1952313228026335,-19.52313228026335,7108.263234174955,87,0.16827852998065765,1.1779497098646035,0.13729511135011363,0.0,0.6206896551724138,54,-0.0342686500696644,-1007.6187066050996,-0.9991061081445697,0.12,0.002,50,0.75,0,4.997225983477375,-0.09499366471186331,1.4160564157986295,0.7331738437001595,2,63,17.793038639006912,125,11
False,True,2.5,2.2,30,2.5,1.0,-97.64159919533327,12,20,300,True,trend_state_tp,24,3,True,1.0,0.33,0.025,62.84976310073635,25.242414124397868,36,0.01,0.0,-0.11686874684264321,14.275500598660958,3,-316.4293657887924,-0.3602078620499565,-126.40381111891526,-0.14335604472854976,-0.006959471324140289,208.26806128474894,0.23856208130019663,0.0011861991385302417,1182.8417861675287,1.2475553379829951,0.0,-0.17154059123589205,-17.154059123589207,-0.7262799305331147,-3.444172086694335e-05,-126.40381111891524,-0.14335604472854976,0.050689016036747525,37338.66516307748,13953.96010607818,118,9,4,-0.23619073586402875,12260,23.619073586402877,26.827398243516914,-217.12802441251438,-0.24690630068282707,-0.011969015477537068,False,0.6581818370920793,0.37371341597601143,3,0.9900771497854775,-3.8423956643329182,-1.4811419698345556,7044.823023958415,17,-0.23384705056999214,-23.384705056999213,35224.58723742184,185,0.3578336557059961,2.504835589941973,0.1365928841627851,0.0,0.3621621621621622,67,-0.048308790691729775,-460.71539364199504,-0.49108999741958786,1.0,0.025,145,True,False,False,True,0.0,-0.051687275527295365,5.917501227458563,3,-307.89814913749876,-0.3238742441596846,-51.2428415068706,-0.053114021421478794,-0.002389794596270616,293.130102908909,0.3101845052905442,0.008620046380479973,1445.430800000466,1.4915263636552387,0.0,-0.06794583465801529,-6.794583465801529,-0.6512143922482067,-2.7845461822472583e-05,-51.24284150687056,-0.053114021421478794,0.05101136272060601,32637.203808574875,23157.27812980382,106,8,4,-0.10433712071909818,11937,10.433712071909817,10.898811522700854,-141.5749593339793,-0.14526356878454488,-0.005880971464062928,False,0.9520359369812426,0.7095362171841337,5,0.9085860922205609,-1.325634310015183,-0.47790048797700213,8963.91135636394,17,-0.09479925678771033,-9.479925678771032,17927.89236024004,185,0.3578336557059961,2.504835589941973,0.05950907000224832,0.0,0.42702702702702705,79,-0.028213505110962434,-470.9710777304589,-0.48948975228781,0.12,0.001,150,0.25,0,7.928782277696642,-0.05663018732164009,0.775086947882142,0.4112660847244776,3,88,-9.649151440878065,454,11
True,True,1.0,6.0,30,1.8,1.0,-99.25954121393411,16,10,300,True,trend_state_tp,12,6,True,2.0,0.5,0.012,62.46461289002885,24.292596459061045,18,0.0025,0.0,-0.17674855947920365,22.584070214041947,6,-659.0553088796074,-0.814670348760456,-220.96452607624832,-0.2693675915594975,-0.005683683336929663,380.59296672836416,0.4794063437015199,0.008005484685908115,1336.5544663997318,1.925981500818544,0.0,-0.26345897745410274,-26.345897745410273,-0.749882675917594,-6.0732251913104276e-05,-220.9645260762483,-0.2693675915594975,0.0792972842291885,60633.088416923885,25499.7287708004,92,5,6,-0.3513335964612346,11921,35.13335964612346,42.829447057960145,-441.1643568764793,-0.576588159186724,-0.012237835295368133,False,0.5774825900050352,0.42055797315584087,4,1.0,-3.143187449274585,-1.273131914824752,12280.084473853518,17,-0.3513335964612346,-35.13335964612346,61401.38607203952,159,0.30754352030947774,2.1528046421663443,0.20848031923588572,0.0,0.42138364779874216,67,-0.09425619117149842,-1000.3258271332176,-1.0009188081667075,1.5,0.025,702,True,True,True,True,0.0,-0.0721590597305336,8.59131806051953,6,-784.6219243143453,-0.8358149183285271,-63.67139571139798,-0.06278008328089343,-0.0009854333304357677,648.2672512840123,0.7005918163286451,0.054744161408297964,2809.587615251479,3.1683598625108367,0.0,-0.07263417459754495,-7.263417459754495,-0.4586212948859146,-5.3560495253044794e-05,-63.67139571139802,-0.06278008328089343,0.08010315093883472,61985.13202083327,51861.38010272099,79,5,6,-0.15837505891568607,6381,15.837505891568608,17.095601599385724,106.39781022169512,0.11669946250927143,0.00198401199999988,False,0.8262160808857225,0.8366745122893394,6,0.6392264026561036,-0.5913000624920984,-0.2648312922711145,20088.9693998941,17,-0.10123751918112248,-10.123751918112248,40178.13937321561,159,0.30754352030947774,2.1528046421663443,0.08942644294921977,0.0,0.5031446540880503,80,-0.07877539820811552,-1022.2642991967202,-1.000891982466476,0.03,0.0005,10,0.5,0,14.746438548779915,0.1642252444401557,3.8638941891334966,0.5602671067577016,6,14,124.76466548117466,248,11
True,False,3.0,12.0,40,1.8,1.5,-103.75854023355413,20,14,100,True,trend_state_tp,96,8,True,1.2,0.33,0.018,73.4472024615908,25.250287898042288,12,0.001,0.0,-0.192083928093497,21.648552592776714,8,-396.2389754692414,-0.4831503809764617,-144.92185263332286,-0.17245890137675252,-0.008304570612242242,239.4455117039644,0.30271630271692046,0.0,1229.0293083147055,1.4333813049351405,0.0,-0.23185025249347369,-23.18502524934737,-0.7318467367432694,-5.096936584187298e-05,-144.9218526333228,-0.17245890137675252,0.14699008783947135,51511.06681100134,20352.86849483697,130,8,7,-0.3168016482866499,12343,31.680164828664992,37.855235301804065,-185.66732388110137,-0.24033791183975087,-0.010366888678144628,False,0.6042957067017546,0.39511642361268584,0,0.9835238700517036,-3.615591124590169,-1.04479307292451,7708.540867553904,17,-0.3115819831616446,-31.15819831616446,38543.08167337472,215,0.4158607350096712,2.9110251450676983,0.21396577590571683,0.0,0.3953488372093023,85,-0.06477048630784754,-779.1044034979369,-0.7854791123266096,2.5,0.01,276,True,True,True,True,0.0,-0.10751377915868704,11.213802786814705,8,-422.3124514949418,-0.46787001098475495,-65.56298394980857,-0.06928402206978454,-0.003227278208708187,329.6594653894077,0.3722867303556238,0.008900892351146217,1681.6793775943922,1.8633671734053863,0.0,-0.10178221620269379,-10.17822162026938,-0.6434033156039023,-4.296222268915755e-05,-65.56298394980851,-0.06928402206978454,0.1475541945362237,47721.30701892844,33625.26546971958,113,7,7,-0.15819349035707156,12343,15.819349035707155,16.944998679346853,-45.618962272962946,-0.05206306230962944,-0.0018716637934710497,False,0.7806056019007912,0.7046174459635457,6,0.8910633122381703,-1.346801889638873,-0.37874280501868307,9868.272530491822,17,-0.14096041549208924,-14.096041549208923,19736.607096335974,215,0.4158607350096712,2.9110251450676983,0.11459051333836856,0.0,0.4744186046511628,102,-0.040258769506615555,-814.3630440074859,-0.8151746604446821,0.05,0.0,150,1.0,0,7.911687928295151,0.033074128561326764,2.1387078415924816,0.5563200067179528,6,35,65.26277542704409,226,11
True,True,5.0,1.3,55,1.8,0.75,-103.8762845424825,40,50,300,True,channel_reclaim,24,3,True,1.5,0.5,0.018,73.92306161058097,25.545137170579107,12,0.001,0.0,-0.09099640563702205,10.531040900811856,3,-253.20243453764047,-0.27845022280574927,-128.73524360528015,-0.14119380912443405,-0.010233968423811267,54.57098304055958,0.06094745466077558,0.002407888019058113,105.39214924157858,0.12354290561982122,0.0,-0.12713579650369944,-12.713579650369944,-0.7166771736862575,-1.825829195115814e-05,-128.73524360528015,-0.14119380912443405,0.033765815134176806,20509.397197548882,3001.4040672307765,81,13,7,-0.17739618502117407,11828,17.73961850211741,19.48417328335603,-67.171371557532,-0.07288711230734582,-0.0071242333339705845,False,0.21552313720920085,0.14634287094451903,2,0.9869430466178493,-4.506631710344848,-0.7013228630246767,3296.403532358345,17,-0.17507993130318122,-17.507993130318123,16482.074423912225,136,0.26305609284332687,1.841392649903288,0.11056732521070964,0.0,0.40441176470588236,55,-0.03696179070234784,-580.6311271046679,-0.5980292810921132,3.0,0.015,569,True,False,False,True,0.0,-0.05636585000733418,6.40291178220676,3,-252.91807761986664,-0.26783187116585794,-79.72401439799998,-0.08414083819709829,-0.005563236829561711,61.14049035578487,0.0652612019508262,0.005099579594692871,182.34676891266363,0.18732699840839992,0.0,-0.07787950820958067,-7.787950820958067,-0.696366694524861,-1.3247177605706059e-05,-79.72401439799998,-0.08414083819709829,0.03400757514707067,15428.002734811858,4585.536776683865,61,5,7,-0.11183692273324294,11793,11.183692273324294,11.827944459121118,18.194647228697292,0.019483386408088894,0.0019840119999999305,False,0.2417402936601409,0.2972216725329603,3,0.9694889391752888,-3.0985245363597884,-0.4190028167205654,3746.624560808393,17,-0.10842465958128043,-10.842465958128043,7493.250711254045,136,0.26305609284332687,1.841392649903288,0.06835987444979817,0.0,0.5514705882352942,75,-0.021987440286634463,-596.1043167493383,-0.6151120665178584,0.08,0.002,100,0.75,0,3.2824811845216955,-0.0726715538551748,0.47368186227789466,0.5233160177221534,1,111,-28.867637659267785,214,11
True,False,5.0,6.0,14,1.5,1.0,-105.56664807781179,8,50,400,True,trend_state_tp,18,4,True,0.8,0.5,0.025,59.50532356274384,31.247772179696973,36,0.0,0.0,-0.16418947100752737,17.558050143247815,4,-180.48821217764274,-0.2140326616159365,-79.33456911073587,-0.09442137249507064,-0.0067049946618063004,91.14115102300224,0.10716128958974525,0.0,424.48238327788243,0.5450707769973219,0.0,-0.2263896577597576,-22.638965775975763,-0.7385443695312028,-4.205615283280937e-05,-79.3345691107359,-0.09442137249507064,0.1307115803046176,43497.659134811904,13033.184596289311,241,8,4,-0.30653494508862117,12366,30.653494508862117,36.53015244189827,-122.27578820367407,-0.1578049685459369,-0.010843381349978951,False,0.5049701026086844,0.29962956295867965,0,0.9938336567047877,-6.542989934176193,-3.327037460837889,9133.917172970921,17,-0.3046447453852257,-30.464474538522566,45670.19435577896,384,0.7427466150870407,5.199226305609285,0.18621439399011816,0.0,0.3723958333333333,143,-0.04599650109629416,-282.36691944893266,-0.3221476440497664,1.0,0.01,266,True,False,True,True,0.0,-0.07409966682294017,7.403786471651993,4,-166.87403095118933,-0.17860956653268736,-34.943176743751046,-0.037329661990487484,-0.0023014886589852097,121.11217651876166,0.12978428223942895,0.0010691983693640328,616.071419549451,0.6644612465432128,0.0,-0.09626563067265204,-9.626563067265204,-0.6963821609236427,-3.0223314209324302e-05,-34.94317674375105,-0.037329661990487484,0.1331291804335563,34542.92440689621,21194.63089078328,207,8,7,-0.13823678444745144,12366,13.823678444745143,14.811596130259883,-62.74939026505738,-0.06970358196438864,-0.004645453239754779,False,0.7257700663693261,0.6135737276069176,1,0.965610822724765,-2.7124080950350127,-1.2631910126268726,11006.806074912403,17,-0.13348293516112958,-13.348293516112959,22013.69083863842,382,0.7388781431334622,5.172147001934236,0.08416714155903078,0.0,0.4581151832460733,175,-0.02192677100114271,-270.1298147646611,-0.2842775796164149,0.12,0.0,150,0.75,0,4.305497286649529,-0.017491236038706896,0.8515756573851818,0.4567131188854262,4,60,19.483738644806447,664,11
True,True,1.0,12.0,30,2.2,0.75,-106.85449112159708,40,30,50,True,trend_bb_reversion,120,6,True,1.0,0.67,0.005,67.63497200451161,29.946500123267775,48,0.0005,0.0,-0.17220113106035304,18.85745267935312,6,-614.3721002358193,-0.731755759780074,-215.17287060453984,-0.2555685846153939,-0.006050477655164495,230.99097427747844,0.27664061115689537,0.0002637566102965394,963.7129406955785,1.0429456699539357,0.0,-0.23048458805391037,-23.048458805391036,-0.7438611626754376,-4.5067615675271975e-05,-215.1728706045398,-0.2555685846153939,0.0696268837134338,46692.279617922286,15707.386250868536,76,7,3,-0.30984893367053723,12390,30.984893367053722,36.80187618461673,-80.66248716871702,-0.09016037214955555,-0.002246868538174492,False,0.3759789453147618,0.3364022142289973,1,1.0,-3.4291644198446147,-0.7066783360326792,9922.432179766702,17,-0.30984893367053723,-30.984893367053722,49612.87465916976,144,0.27852998065764023,1.9497098646034816,0.19589911339779295,0.0,0.4722222222222222,68,-0.06496626285286022,-1000.9282719043769,-1.000937192745942,2.0,0.015,572,True,False,True,True,0.0,-0.10942215404696626,11.37290776295042,6,-692.4487062489351,-0.7626524357250603,-129.7188158340697,-0.14139475943478974,-0.0024571144757777083,307.95998782193675,0.34180565545764297,0.016579659759146326,1573.6436481452802,1.6739210404655775,0.0,-0.13591171642295763,-13.591171642295762,-0.6701886859074884,-3.8977126186970774e-05,-129.71881583406966,-0.14139475943478974,0.0696268837134338,43624.26849368291,24944.75901357687,63,7,9,-0.20279619647550814,11661,20.279619647550813,22.378465955646725,76.32293334912585,0.08479305048542546,0.001984011999999943,False,0.4447405057483424,0.57180922167644,5,0.9210976243512543,-1.7895418893377812,-0.3843885091606365,14440.816438164795,17,-0.18679509480106077,-18.679509480106077,28881.73144848324,144,0.27852998065764023,1.9497098646034816,0.12459042479414795,0.0,0.5625,81,-0.06533076487393719,-1005.222461605661,-1.0009221269166477,0.08,0.001,20,0.0,0,10.43249805299618,-0.050841510166589894,1.163868503230072,0.5902771521464009,6,42,53.709128327808116,261,11
True,True,1.5,1.3,20,1.5,1.5,-116.15378249008928,16,20,150,False,channel_reclaim,48,3,False,2.0,0.67,0.0,66.29678457885667,25.526173046256925,6,0.0025,0.0,-0.12730644561679058,14.622366502765864,5,-617.0815117082948,-0.704992395831772,-308.6841027644242,-0.35292482656620855,-0.010783093920167729,215.59149244015578,0.2455900411852495,0.0022208646063905935,503.22981567295335,0.5527870669391118,0.0,-0.18394513145371538,-18.394513145371537,-0.7356801106613464,-2.9047190327533022e-05,-308.6841027644242,-0.35292482656620855,0.03811749536626642,31471.15709712304,6467.744773204672,51,8,3,-0.25003412323918367,12364,25.00341232391837,28.58691095186288,-105.48751554227063,-0.12548822298224238,-0.0031796016619317267,False,0.3493727949218962,0.20551340877758595,1,1.0,-3.2862474160079373,-0.42200602051663716,4735.887567852218,17,-0.25003412323918367,-25.00341232391837,23679.52313922043,81,0.15667311411992263,1.0967117988394584,0.14864277831231087,0.0,0.37037037037037035,30,-0.03986445170697828,-999.0493873948958,-1.0009528793474363,2.0,0.01,598,True,True,True,False,0.0,-0.09054763441787374,10.011561858076618,5,-845.1234642316695,-0.9238058868862411,-210.11128182228205,-0.22771445901779921,-0.005712079406149747,323.8762352037936,0.357635150780663,0.0037735469590434167,784.0278129611075,0.8088938602956972,0.0,-0.1234836519127731,-12.34836519127731,-0.6900994614607137,-2.7645436602063158e-05,-210.11128182228214,-0.22771445901779921,0.03747280199854944,31269.568176571767,14250.554348966918,37,3,5,-0.17893602126771527,12364,17.893602126771526,19.522826682482474,72.88091060895417,0.07791944944546778,0.0019840120000000103,False,0.3832294912060459,0.45573236792070326,3,0.9511228486600686,-1.9875359847858112,-0.4438873949415201,6236.987446291774,17,-0.17019013827604795,-17.019013827604795,12473.98166040467,81,0.15667311411992263,1.0967117988394584,0.10480632695955973,0.0,0.5432098765432098,44,-0.03095177385613257,-999.0576207423119,-1.0009447821605004,0.05,0.003,100,0.5,0,9.399114916415249,-0.10248321913743644,1.8656014122283089,0.58280204643841,5,31,71.65335131918978,122,11
True,False,2.0,1.7,55,2.0,2.0,-117.91368262758444,55,20,50,True,range_bb_reversion,96,6,True,1.2,0.25,0.018,67.15509596871887,38.70099791932818,18,0.0,0.0,-0.12283540246149353,12.850023542977414,6,-400.9704919320036,-0.44905968604163904,-241.62267699497906,-0.2698533197549887,-0.009351894123097483,170.02584492566785,0.19309645981885779,0.0004759213324976308,608.4485696072659,0.7082009607507568,0.0,-0.15173683284506634,-15.173683284506634,-0.7302219308268317,-2.2481993325727994e-05,-241.62267699497897,-0.2698533197549887,0.041582722217745186,24860.17049978423,4080.620278216029,62,9,3,-0.20779550221568177,12342,20.779550221568176,23.20738549892902,-274.92744123546004,-0.29771325739151205,-0.010087915923753552,False,0.424035803997519,0.16414289187000733,1,1.0,-3.914310823719519,-0.6250122761608344,4352.390222847701,17,-0.20779550221568177,-20.779550221568176,21762.084487350512,86,0.16634429400386846,1.1644100580270793,0.13872917299093704,0.0,0.27906976744186046,24,-0.029034916258301458,-699.438528813286,-0.7079196899138307,1.5,0.01,140,True,False,True,True,0.0,-0.07392896242098192,7.393401245268963,6,-437.5566905743139,-0.4668161573499607,-131.85146150539308,-0.1388880322623238,-0.003916297087116808,273.0014094237184,0.2953951604213033,0.006939949664447109,1001.09065471769,1.0978710996822527,0.0,-0.08151222486344112,-8.151222486344112,-0.6533150235877007,-1.849001027414772e-05,-131.85146150539305,-0.1388880322623238,0.041582722217745186,21440.27783814138,10101.052148677581,49,4,5,-0.12476710609808739,12342,12.47671060980874,13.239279533679948,-112.42479834339622,-0.11998352981986433,-0.004124493517854355,False,0.6239223746422232,0.4711250584033114,7,0.9088313453827631,-1.9584057245543967,-0.3246328963820277,5594.147760997817,17,-0.11339225689463871,-11.33922568946387,11188.31729495312,86,0.16634429400386846,1.1644100580270793,0.08341287834919228,0.0,0.43023255813953487,37,-0.021928435122997247,-724.6696241669976,-0.7345003160519775,1.0,0.0005,20,1.25,0,5.251300088602411,-0.02594619982580457,1.075101793972064,0.4198412698412698,5,59,20.162327055423606,143,11
True,True,4.0,3.0,20,2.0,1.5,-119.27963985855382,30,80,200,True,trend_state_tp,120,8,False,0.6,0.33,0.005,74.07073602456028,40.87540103208728,18,0.01,0.0,-0.12712478370738378,14.509164071275201,8,-424.2871260505032,-0.4843571948813012,-215.83116918151578,-0.24509294590474417,-0.014211688923493688,143.7553564174877,0.1676378835798166,0.0,407.0192032004951,0.4835232408093343,0.0,-0.17261720578018325,-17.261720578018323,-0.7337420705878659,-2.7021868084419297e-05,-215.83116918151575,-0.24509294590474417,0.07655733741639133,29275.811697484718,5750.214256699507,69,7,3,-0.2352559744078519,12369,23.52559744078519,26.71513110361712,-263.95129585534016,-0.313179470435732,-0.015757799562624086,False,0.33881621098344705,0.19641519477301278,0,1.0,-4.058602777085194,-0.7672170140426662,3318.4183278521214,17,-0.2352559744078519,-23.52559744078519,16592.001259814133,109,0.21083172147001933,1.4758220502901354,0.1450656915075793,0.0,0.3669724770642202,40,-0.03834787957423602,-911.5342866244996,-0.9990484368252006,1.0,0.015,660,True,False,False,False,0.0,-0.09153901792541244,10.09254214640792,8,-404.0613021680417,-0.44272274431156644,-144.6518164465175,-0.15650902021809923,-0.00831262098267665,185.01440499125292,0.2072209208173487,0.002435550197229297,542.7493412855466,0.6058649783139283,0.0,-0.11416147992621861,-11.41614799262186,-0.7160719495344731,-2.1849585277512555e-05,-144.65181644651747,-0.15650902021809923,0.0767990974292852,24647.739432250553,8880.691439580136,61,7,3,-0.15942738715074142,12369,15.942738715074142,17.272614415758476,-104.88341034917491,-0.11674325428485252,-0.007193083387845907,False,0.45788696912704796,0.3603045002966932,2,0.9889798907487799,-2.682792940105795,-0.451960768126661,3879.1385114261993,17,-0.1576704799267037,-15.767047992670369,7758.2605042564865,109,0.21083172147001933,1.4758220502901354,0.10277093093512672,0.0,0.44036697247706424,48,-0.031661987545602455,-937.105861090954,-0.999056323367567,0.04,0.003,30,0.5,0,5.261069189580784,-0.029023999885497073,2.258572562944756,0.527337368513839,3,120,-36.429151165367955,134,11
True,True,4.0,12.0,55,1.8,1.0,-127.83222702092539,8,30,200,True,range_bb_reversion,36,2,True,1.2,0.5,0.008,68.4440501837368,23.88319185769197,6,0.001,0.0,-0.11075604573048958,11.736413608128357,2,-215.4256427327227,-0.24106664814557638,-141.21472209565877,-0.1582664373058237,-0.009129204687539689,100.5008479793494,0.1114256780007992,0.0014205515071965547,360.34497063533286,0.36492555941974586,0.0,-0.15371553859406983,-15.371553859406983,-0.7269905933942773,-2.2210941476275547e-05,-141.2147220956588,-0.1582664373058237,0.024498347973245224,24558.523271530383,3517.529679277229,114,11,3,-0.2114408906948587,12393,21.14408906948587,23.712438219236965,-188.57166897091184,-0.2191070969674595,-0.01174437807200769,False,0.46652221483233636,0.14323050455378752,1,0.9951241466636882,-5.670742561177127,-1.4717328448523672,4410.588979187325,17,-0.21040993592253143,-21.040993592253145,22053.080462832648,149,0.28820116054158607,2.0174081237911023,0.12796433591878587,0.0,0.2348993288590604,35,-0.024711426429318784,-330.4419536666984,-0.3624740457425796,1.0,0.025,56,False,False,True,True,0.0,-0.06299792783376935,6.406544254378526,2,-194.60021635649662,-0.2067983063035762,-78.76028168032553,-0.08354343721084616,-0.004050414334091413,150.60278897849312,0.1605012035927593,0.003832151149078422,459.8596455032369,0.4646041034182466,0.0,-0.08441279668148582,-8.441279668148582,-0.7073565802981285,-1.6566622693036088e-05,-78.76028168032556,-0.08354343721084616,0.024901281328068337,19265.421419293158,7530.139448924656,99,9,3,-0.11933556431454767,12393,11.933556431454766,12.673114040752505,-105.74149253865261,-0.1125910930211912,-0.005316338926673594,False,0.7739086409986169,0.3908629499993016,4,0.9833851323178348,-3.2889593725325805,-0.79936619959566,5213.127054327505,17,-0.11735281970368494,-11.735281970368494,10426.26972511428,149,0.28820116054158607,2.0174081237911023,0.07291453859925694,0.0,0.33557046979865773,50,-0.014733639010281685,-305.8035017033997,-0.32751213275214347,0.12,0.003,75,0.75,0,5.678172487132808,-0.05378180797976271,0.6592174046734848,0.37063710855293003,2,105,-21.359802568786773,245,11
