allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,trail_atr_mult,trend_strength_max,trial,use_break_even,use_mid_target,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,4.0,8.0,20,1.8,1.0,,55,80,150,True,range_bb_reversion,120,3,True,1.0,0.33,0.0025,66.43454383251583,25.73938027634496,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.08,1046,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,30,0.75,0,3.6325591695503503,-0.021949133422261034,0.8717715320011759,0.6109723365663825,4,828,39.218125284974036,267,11
True,False,5.0,3.0,80,2.2,0.75,,8,10,50,True,trend_state_tp,120,2,True,1.2,0.25,0.0,63.043449678593646,29.347426181965485,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.025,4392,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,10,0.0,0,3.1032783590521973,-0.005381952961658247,1.0215904490608223,0.3690346164099829,5,829,39.19883161918808,386,11
True,True,4.0,6.0,55,1.5,1.5,,8,30,150,True,trend_state_tp,18,4,False,0.6,0.25,0.008,58.695798992510156,22.08842919045018,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.04,1522,False,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,100,0.75,0,7.093852871934377,0.006575992446633628,1.0683703483419196,0.4206211166873549,5,830,39.078744407987024,812,11
True,True,2.0,8.0,80,2.5,1.5,,16,80,100,True,trend_state_tp,72,3,True,1.0,0.67,0.018,63.34698930299043,42.677330484384214,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04,1029,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,50,0.0,0,13.123806470031543,0.00580055024321213,1.0269044909946676,0.45008572812003966,6,831,38.88155283258026,1087,11
True,True,1.5,8.0,80,2.0,1.0,,10,20,50,True,channel_reclaim,24,4,True,2.0,0.5,0.018,65.80502379541011,41.24678443851961,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.01,4445,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,30,1.0,0,10.362651395598032,-0.026898447287732056,1.0059316770145896,0.5105179698502575,5,832,38.62805526441158,404,11
True,False,4.0,12.0,40,2.5,1.5,,10,8,300,False,channel_reclaim,120,2,True,1.2,0.67,0.008,60.14641106535806,44.29137653331534,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.025,4626,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,150,1.0,0,5.983157684697373,-0.08375445308031755,1.305753182573738,0.6718259146488811,4,833,38.507516624983474,172,11
True,False,2.0,6.0,14,1.5,0.5,,10,14,80,False,trend_bb_reversion,96,2,True,1.5,0.67,0.0,69.09018158874355,34.25355174792845,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.025,3496,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,75,0.25,0,12.220742865374847,0.004005566303758677,1.0561886826407485,0.30288184038184035,7,834,38.45173073924174,231,11
True,False,2.5,1.7,55,1.5,0.5,,10,8,50,True,channel_reclaim,36,2,True,1.5,0.33,0.008,75.83924489006283,22.95128457852054,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.01,2300,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,100,0.25,0,5.110385464115709,-0.027884055611265387,0.8588978122597086,0.5943287173811309,5,835,38.42195597946377,481,11
True,False,1.0,12.0,30,1.5,0.75,,8,20,100,False,range_bb_reversion,8,2,True,0.6,0.5,0.0025,77.20456281121463,29.321710485900073,3,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.025,1270,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,75,1.0,0,10.70259469361699,-0.059299275703507875,1.0129042681280611,0.6816117455632376,4,836,38.38304947848202,248,11
True,True,2.0,4.0,80,1.8,1.5,,20,30,100,True,trend_state_tp,12,2,True,1.5,0.33,0.005,72.16881653314988,34.590822308039606,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.025,207,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,100,0.5,0,14.664378533397066,0.014741586266178074,1.1968983761830634,0.45936101599723106,5,837,38.37586603496045,737,11
False,True,1.5,6.0,20,1.5,1.0,,55,50,100,False,range_bb_reversion,8,4,True,0.6,0.33,0.005,58.679886533544384,31.216339253247448,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.01,1899,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,75,0.75,0,10.922957587641061,-0.044560950524797666,0.8991965322893459,0.6544204658209821,5,838,37.984193271351316,263,11
True,False,2.0,1.3,20,1.5,0.5,,16,10,50,False,channel_reclaim,36,3,True,1.5,0.33,0.0025,60.961333102453004,37.76833139753003,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.08,772,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,20,0.75,0,5.89209293835208,-0.06926600231546802,0.7943097860260383,0.7653989107459231,5,839,37.90408420691919,200,11
True,True,4.0,4.0,55,1.8,0.75,,16,10,150,True,channel_reclaim,36,2,True,0.8,0.67,0.0,73.94498446871955,31.699729113444345,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.01,4262,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,150,0.25,0,9.298527187504394,-0.048165013532792456,1.718594568377627,0.5830065080342242,2,840,37.84610867292355,430,11
True,False,2.5,2.2,40,2.5,1.25,,12,14,100,True,trend_state_tp,36,6,True,1.0,0.67,0.0,68.14187198339303,31.15250346635944,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04,1542,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,10,0.75,0,8.168329279756469,-0.0054220906263523485,1.0576886614638434,0.5199977955495612,4,841,37.83553461103238,542,11
True,False,3.0,6.0,55,2.2,1.5,,30,20,50,True,range_bb_reversion,36,2,True,1.5,0.25,0.025,58.81789502664915,43.51482574544762,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.025,953,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,100,0.0,0,4.347156715142879,-0.030928220634432416,1.4471263070317255,0.5642842035599065,3,842,37.80537485676506,276,11
False,True,1.0,3.0,40,2.2,1.25,,16,80,100,True,trend_state_tp,120,3,True,0.6,0.67,0.0,61.08056658662618,39.819425107610456,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.025,356,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,30,0.25,0,25.399332133012127,0.03529386455482538,1.1215145830843516,0.3515576296807633,6,843,37.749524158242615,594,11
True,False,1.0,2.2,14,2.0,1.5,,20,50,150,True,channel_reclaim,48,3,True,1.0,0.25,0.0,74.09296591737025,44.320849745127006,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.015,1598,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,30,0.5,0,10.751088250631962,-0.025437135855547976,0.9924385857390707,0.5191516135349695,5,844,37.701835441313264,395,11
False,True,4.0,12.0,55,1.8,2.0,,30,14,50,True,trend_state_tp,24,8,True,1.2,0.25,0.0025,62.683790033788775,35.64904876354213,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.015,1510,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,10,0.25,0,5.308431200118064,-0.008338102456064152,0.9963997486237911,0.4991448472808145,5,845,37.667926949280684,642,11
True,False,4.0,1.3,55,1.8,1.0,,20,50,80,True,range_bb_reversion,36,1,True,0.6,0.5,0.005,59.78418553723671,39.34853027837681,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.025,985,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,20,1.5,0,2.9563629328831054,-0.00960086454283654,0.9610796907769571,0.5541796546973952,3,846,37.66695344886296,366,11
True,True,4.0,2.2,30,1.5,0.75,,20,20,300,False,range_bb_reversion,18,3,True,0.6,0.33,0.008,59.996877082453445,29.4376444199609,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.01,2839,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,100,0.0,0,2.5259765485506867,-0.0629794330937757,1.464066525362549,0.7704123886610518,2,847,37.56169280606248,169,11
True,False,4.0,3.0,30,1.5,1.0,,12,80,200,False,channel_reclaim,120,2,True,0.6,0.25,0.0025,65.851175994447,27.213047467805854,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.025,244,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,100,0.25,0,5.678640094630968,-0.05896721807242782,1.0584895033495927,0.8291699790983447,3,848,37.52324889633773,403,11
True,False,4.0,8.0,20,2.2,1.5,,10,10,80,True,trend_reclaim,8,6,False,1.5,0.25,0.0,73.9174729676573,33.359093396338885,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.08,1018,False,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,20,1.0,0,4.413923246192665,-0.008444442277897594,1.0734149049000117,0.4435318163522407,4,849,37.41049754849658,202,11
True,False,3.0,8.0,55,2.2,1.0,,12,14,50,True,trend_state_tp,18,4,True,1.2,0.33,0.005,62.541085488037915,32.84705689219463,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.08,153,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,50,0.75,0,6.907679102402532,-0.00953885370185495,0.9774031101096958,0.5317229960586481,5,850,37.18878694105991,705,11
True,False,5.0,6.0,14,2.2,1.0,,55,50,80,True,range_bb_reversion,120,1,True,1.2,0.33,0.0,74.21468885271133,41.11847351201118,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.08,175,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,150,0.25,0,2.819126805594744,-0.013254690641794522,0.879700122535229,0.47661080757993946,5,851,37.088442397054955,439,11
True,True,4.0,1.3,40,2.2,2.0,,16,30,200,True,trend_state_tp,18,8,True,1.5,0.67,0.025,68.57359338497301,39.20067528708708,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.025,4763,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,20,0.0,0,6.76195495017664,-0.007187078548103015,0.9613457509228805,0.5033902589047469,5,852,36.92402801346687,903,11
True,False,4.0,8.0,20,2.0,2.0,,10,8,100,True,channel_reclaim,24,3,True,2.0,0.5,0.0025,67.94859578517682,24.246168104460036,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.01,2919,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,75,1.25,0,2.0327367136948022,-0.0333719156560932,0.9255476885889492,0.46157918878507115,4,853,36.90670299156899,150,11
True,False,3.0,4.0,20,2.0,0.75,,8,50,80,False,trend_bb_reversion,18,6,True,1.5,0.5,0.012,64.15606026852639,41.82044429899093,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.08,1975,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,20,0.5,0,5.182351927197974,-0.07870451842047914,1.4477747250899917,0.7185655031243267,3,854,36.86591646330234,159,11
True,False,1.0,1.7,20,1.8,0.5,,16,50,80,False,channel_reclaim,72,2,True,1.5,0.5,0.0,73.26454233516394,44.780550545757926,18,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.015,896,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,75,0.0,0,5.9686609346598845,-0.039614321453424514,0.9376599767044079,0.6785178236397749,4,855,36.71685777066994,290,11
True,False,5.0,4.0,55,2.5,1.5,,16,30,50,True,trend_state_tp,12,6,True,1.5,0.33,0.005,58.097885676527916,23.414693569473545,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.025,2487,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,30,0.75,0,4.237845774352118,-0.004136848389649919,1.0349397411354144,0.5253734204079561,3,856,36.24098326111266,576,11
True,False,5.0,8.0,80,2.2,1.25,,12,8,400,True,trend_state_tp,96,4,True,0.6,0.25,0.0025,73.08508781557892,22.628789037683724,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.006,2825,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,30,0.0,0,2.8900104080907623,0.0036523905101853295,1.386959653056367,0.43940582705634035,4,857,36.23279056256788,279,11
True,False,1.0,8.0,80,2.0,0.75,,55,10,50,True,trend_state_tp,72,3,True,1.2,0.33,0.012,69.49851011853495,43.39674904139095,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.04,2701,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,100,0.25,0,21.34702398219253,-0.0009854011842894668,1.015254965671122,0.5430848849961156,6,858,36.19845498753482,887,11
True,False,5.0,8.0,80,2.0,0.75,,8,20,400,True,trend_state_tp,48,2,True,0.6,0.5,0.025,64.2143781789109,31.387319125777108,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.08,4383,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,30,0.0,0,3.298190637080972,-0.02878457814816716,0.8965967725753977,0.5420538468261165,4,859,36.17479263291721,230,11
True,False,5.0,6.0,14,2.2,1.5,,12,50,300,True,trend_state_tp,72,4,True,1.2,0.33,0.025,69.28874646282958,37.91641501244613,3,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.08,2330,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,150,0.0,0,3.0502014649570555,-0.0061260658321931,1.0496304134289414,0.40988107136830776,4,860,35.929955104670725,347,11
True,False,3.0,6.0,14,2.0,1.0,,40,20,200,False,channel_reclaim,18,6,True,1.5,0.67,0.012,61.86454292680597,43.1358492074502,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.08,4726,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,30,0.75,0,3.706011752697184,-0.07555861591120124,1.1342382246660898,0.5383431029364044,4,861,35.887813912077874,128,11
True,False,5.0,4.0,40,2.5,0.75,,12,20,100,False,channel_reclaim,120,8,False,2.0,0.25,0.0,72.78703357536952,22.73573131109621,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.006,4388,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,10,0.75,0,5.654932418202331,-0.0527751371884186,1.0096307076076243,0.5361229093638326,5,862,35.848563270349196,177,11
True,False,5.0,1.7,14,1.8,1.5,,40,20,50,True,trend_bb_reversion,36,8,True,1.2,0.5,0.005,75.06406046692398,27.71385093580202,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.025,1717,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,30,0.0,0,1.6997788457545344,-0.03581790787090493,0.9211858422557474,0.5041960912246586,4,863,35.84077891737862,160,11
True,False,3.0,8.0,20,2.0,1.25,,30,10,80,True,range_bb_reversion,48,1,True,0.6,0.5,0.0025,64.22183251933431,35.76184621615276,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.01,2170,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,50,0.0,0,3.411403787607015,-0.05299087529023558,0.9501049858257179,0.5269722701540883,4,864,35.79412967555942,154,11
True,False,1.0,12.0,30,2.2,0.5,,12,80,400,True,channel_reclaim,72,3,True,0.8,0.67,0.025,58.69922043790878,42.168068028862194,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.08,2646,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,20,0.25,0,9.410779906446095,-0.058843862018069154,0.9432135505934164,0.6200031346011537,6,865,35.55705197257944,500,11
True,False,2.0,8.0,80,1.5,1.0,,10,10,100,True,trend_state_tp,96,2,True,0.8,0.5,0.0,75.3637546540283,28.09443797000972,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.01,3450,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,50,1.5,0,8.300468255291284,-0.015168887854467706,1.0680141545903041,0.46702733923108186,4,866,35.54394891030028,378,11
True,True,2.0,8.0,55,2.5,0.75,,10,14,150,True,trend_state_tp,96,3,True,1.5,0.25,0.0025,74.14497651955496,42.92592396193759,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.04,559,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,50,1.0,0,13.39945556423347,0.00851691104439946,1.052556137870839,0.5627136571893921,5,867,35.49876912038618,1303,11
True,False,2.5,6.0,80,2.5,0.5,,16,30,80,True,trend_state_tp,18,8,True,0.8,0.33,0.008,76.70097273275795,25.516469236925793,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.025,1757,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,100,0.5,0,9.58362230943651,-0.012556608501595784,1.0071002060212018,0.45374173760316866,6,868,35.46311382900761,549,11
True,False,1.5,4.0,14,1.5,1.0,,8,10,100,False,range_bb_reversion,96,8,True,2.0,0.5,0.0,66.92959343547837,33.983192563531446,3,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.01,1308,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,30,1.0,0,5.3793844107595135,-0.04683620707260208,1.0079686335992664,0.45989098620677565,5,869,35.24644196008205,121,11
True,False,2.0,8.0,40,1.5,0.5,,10,50,80,True,trend_state_tp,96,2,True,2.0,0.5,0.012,65.01681145174085,44.75711318394524,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.08,1926,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,150,0.5,0,9.330283530307288,-0.007100276513394733,1.3490393677571038,0.4218509753147025,4,870,35.2405586491042,394,11
True,False,5.0,1.3,14,2.5,0.75,,10,20,200,True,trend_state_tp,24,8,True,2.0,0.33,0.018,76.31062414542312,38.456748246465594,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.015,408,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,150,1.25,0,2.8652585030462485,-0.02174929021141779,0.8610110224997745,0.6885378092082888,3,871,35.080656156266016,482,11
True,False,2.5,6.0,80,1.8,1.25,,20,50,200,True,channel_reclaim,24,2,True,1.5,0.67,0.0025,72.31161343712773,35.483558086006994,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.01,2863,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,10,0.5,0,3.3848945255354166,-0.02681766393530953,0.9485007452469868,0.4672566051978471,5,872,35.007630367170734,245,11
