allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_win_rate,trend_strength_max,trial,use_mid_target,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_min_exp_r,wf_min_pf,wf_min_win_rate,wf_positive_exp,wf_profitable,wf_rank,wf_score,wf_total_trades,wf_windows
True,True,3.0,6.0,80,2.0,,8,50,150,False,channel_reclaim,36,8,0.0,77.06415649152473,31.848492427583036,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,781,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,50,0.0,0,26.145794868030485,-0.1700045360746423,0.6577190690047675,0.37290445780278964,-0.40224299796969976,0.2355506187798105,0.24615384615384617,1,1,229,-122.46797668421023,720,11
True,True,3.0,8.0,55,2.0,,10,20,150,False,channel_reclaim,48,8,0.0,64.85662317964727,42.39883893319575,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,143,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,30,0.5,0,24.24929514341989,-0.20312213768208565,0.6444278739435121,0.341621341728271,-0.4661240099200344,0.24713714355852456,0.22916666666666666,2,2,230,-122.49466036044561,576,11
True,False,2.5,8.0,20,2.5,,30,8,300,True,trend_state_tp,72,8,0.025,73.5386644769667,27.617135557806225,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,629,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,75,0.0,0,14.517974886206414,-0.1974938270065931,0.4565321879549467,0.23147328255484434,-0.6545462053441722,0.0,0.0,1,1,231,-122.95770189816687,279,11
True,True,3.0,1.3,30,2.0,,8,50,200,False,channel_reclaim,12,6,0.012,69.50409858673476,28.48129265010333,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,1155,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,50,0.0,0,15.440507516005622,-0.24692578987634634,0.27465421323204287,0.44948203748555665,-0.45510106181807986,0.04668635442133932,0.23076923076923078,0,0,232,-122.99246474085429,473,11
True,False,1.5,4.0,40,1.5,,30,10,200,False,channel_reclaim,24,2,0.012,72.52547165800651,40.091941546435564,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,1009,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,10,0.5,0,10.567882768176156,-0.2711047896891717,0.5369728919142452,0.39537091513376094,-0.539118037250888,0.15412244993338828,0.16666666666666666,1,1,233,-122.99539684510579,215,11
True,False,3.0,4.0,30,2.5,,20,8,150,True,trend_state_tp,72,4,0.005,69.72690604665114,44.59989650135623,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,215,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,100,1.0,0,9.201744520272625,-0.21960421235026398,0.38693942318697905,0.24888722562388974,-0.4793480574778535,0.0,0.0,0,0,234,-123.06565395968131,281,11
True,True,2.5,6.0,40,2.0,,10,8,50,False,channel_reclaim,12,2,0.012,60.447666257536994,27.860149392067225,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,54,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,75,1.5,0,10.382133524114435,-0.24640626512218586,0.5025716608395772,0.3473714284120983,-0.49886559992527174,0.12578996916812338,0.15789473684210525,2,2,235,-123.62264286448422,145,11
True,True,2.5,6.0,55,1.5,,10,10,150,False,channel_reclaim,8,2,0.0,60.45648939286035,43.64621627929148,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,862,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,50,1.25,0,9.16267545704997,-0.23186152296267756,0.3552729758005933,0.3571749771017631,-0.43582018922892585,0.08575661900033205,0.21052631578947367,0,0,236,-123.94371611042459,237,11
True,False,5.0,2.2,40,2.5,,8,10,300,False,range_bb_reversion,72,4,0.005,70.70821160677276,28.931672860620715,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,920,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,30,0.0,0,6.252651518772909,-0.30612719534072363,0.3891162122037276,0.5162268213070352,-1.0,0.0,0.0,0,0,237,-124.42511030582733,120,11
False,True,1.5,6.0,55,2.0,,12,10,100,False,channel_reclaim,24,6,0.018,58.73640925576021,34.14960663451059,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,405,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,75,0.5,0,21.99918300151247,-0.07085162472755112,1.5683642950320063,0.3650928732001492,-0.6187280770752072,0.19206632779157648,0.16129032258064516,2,2,238,-124.60849411851461,191,11
True,False,1.5,6.0,55,2.2,,10,80,300,False,trend_bb_reversion,24,2,0.005,69.09805331619775,32.168593407549054,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,936,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,100,0.75,0,9.337283978532422,-0.267091504922363,0.6980351223293048,0.3113443745796687,-1.0,0.0,0.0,3,2,239,-124.98057234166919,133,11
True,False,4.0,8.0,20,1.5,,20,30,150,False,trend_reclaim,8,2,0.0,61.26283016982665,23.917057779621267,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,332,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,100,0.25,0,4.776502324054921,-0.1469969589569715,0.26691491606020024,0.21697425381635907,-0.3094176980613969,0.0,0.0,0,0,240,-125.12605068663767,158,11
True,False,2.0,6.0,20,2.2,,55,50,150,True,trend_state_tp,96,4,0.025,69.20531868646442,38.73557244313165,12,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,506,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,75,1.5,0,8.321576028305396,-0.24063656127403982,0.4184714637579408,0.29639599853503595,-1.0000000000000002,0.0,0.0,1,1,241,-125.2930555148659,140,11
True,False,5.0,2.2,30,2.2,,30,30,50,False,trend_reclaim,8,4,0.0,58.414980839442514,29.729162470793998,3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,683,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,75,0.25,0,6.064810454054604,-0.21001890036479584,0.35394902750673957,0.28902810152810154,-0.373413942927301,0.0,0.0,1,1,242,-125.95929388483411,146,11
True,False,2.0,8.0,55,1.8,,8,30,100,False,channel_reclaim,96,2,0.005,64.7408121672576,25.001717166429284,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,667,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,100,1.0,0,12.0,-0.25893332880206626,0.7322849479330583,0.2523770718289435,-1.0,0.0,0.0,2,2,243,-126.20759146300831,172,11
True,False,2.5,1.7,14,1.5,,30,80,200,False,trend_bb_reversion,72,2,0.025,63.38868451994334,27.56161119833907,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,833,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,20,1.0,0,5.41426338018714,-0.32495857257809696,0.4817921831476509,0.4688478188478189,-0.7015766484146487,0.027043621180290026,0.14285714285714285,2,2,244,-126.35547249585554,132,11
True,False,2.0,2.2,14,2.0,,20,14,100,True,trend_state_tp,120,1,0.0,70.60982852811829,37.78444770799662,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,466,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,150,1.5,0,9.23215700633294,-0.2414255072053499,0.5410543851493933,0.26427947052947054,-0.4679430799650074,0.0,0.0,2,2,245,-126.36949019381314,173,11
True,True,5.0,4.0,14,2.0,,30,80,130,True,trend_state_tp,36,4,0.0025,75.70110207505357,36.975547013023984,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,842,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,50,1.0,0,26.373692138997562,-0.1092145301980894,0.5000236892478441,0.3144196760191314,-0.23547939409819246,0.16740228803407808,0.16071428571428573,0,0,246,-126.54112244483478,1251,11
True,False,4.0,12.0,55,2.5,,16,20,80,False,trend_reclaim,8,1,0.0,62.82743897644085,40.14946379076293,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,832,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,100,1.0,0,4.76033504044444,-0.20719889842247347,0.449399658243111,0.2502164502164502,-0.4796151026748082,0.0,0.0,1,1,247,-126.54679085650075,131,11
True,True,5.0,3.0,40,1.8,,40,14,100,True,trend_state_tp,36,1,0.012,62.076133941221336,42.5301811067599,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,487,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,75,0.75,0,18.495492674641262,-0.09301664470759897,0.40834167369550656,0.25968296223624227,-0.12356440820749118,0.22996265767748503,0.16393442622950818,0,0,248,-126.95982524820293,1302,11
True,False,2.5,2.2,55,2.2,,55,10,50,False,trend_reclaim,8,2,0.0,65.00068065428115,25.471642182108802,18,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,783,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,30,0.25,0,11.154443262817425,-0.27012655651967105,0.3631866920454308,0.29182667006055457,-0.6648532970480868,0.0,0.0,1,1,249,-127.10960208146562,321,11
True,False,3.0,6.0,40,2.0,,12,80,130,False,channel_reclaim,96,3,0.005,76.79676556237878,42.02832452767712,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,952,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,75,0.0,0,9.318517479240674,-0.2545570588752937,0.9764278404101613,0.3056607135554504,-1.0,0.0,0.0,2,2,250,-127.43621583263037,125,11
True,False,3.0,3.0,55,2.0,,30,50,80,False,range_bb_reversion,120,1,0.012,70.39454982018547,40.529675076809546,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,476,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,75,0.25,0,11.969475551709028,-0.26680784264094615,0.5737016002012755,0.4450675813214998,-0.8048237782868628,0.09719782345574307,0.1111111111111111,0,0,251,-127.71004836273312,224,11
True,False,3.0,4.0,30,2.5,,10,20,150,True,trend_state_tp,14,8,0.0,65.29053903465673,39.697046390796956,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,913,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,150,1.0,0,14.940858996240907,-0.22200219264030532,0.45379179226512867,0.32022454762856206,-0.3679356351743715,0.18311375310944794,0.21428571428571427,0,0,252,-127.85456971138794,389,11
True,False,4.0,1.3,14,1.8,,16,30,50,False,range_bb_reversion,12,4,0.0,65.88865297242106,36.11120733814949,3,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,837,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,30,0.5,0,15.591813876506398,-0.22556588284770046,0.25885930959229103,0.4360178169301348,-0.3563473756175298,0.04952099425920177,0.3090909090909091,0,0,253,-127.8894943788006,236,11
True,False,4.0,3.0,30,2.2,,55,10,200,True,trend_state_tp,96,2,0.008,60.420799953995555,41.723780384311354,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,705,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,30,0.5,0,17.147991193602344,-0.14197318710793738,0.414195543464149,0.25817150315423393,-0.2761094995646782,0.18119397370213233,0.19444444444444445,0,0,254,-128.65639861042268,848,11
True,False,3.0,8.0,55,1.8,,8,50,80,True,trend_state_tp,12,6,0.008,58.128816193553604,23.953676662614484,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,348,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,30,0.75,0,19.947612908240757,-0.1696587882901434,0.5202585637232896,0.31308127231193533,-0.345143841177475,0.19031957563177487,0.1935483870967742,0,0,255,-128.82365992977486,728,11
True,False,2.5,2.2,14,2.2,,40,8,150,True,trend_state_tp,72,2,0.008,64.40568787270516,41.715167531216046,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,190,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,30,1.5,0,17.08023941668425,-0.21224461752740592,0.36285223758290486,0.3316132979304956,-0.3217382676011287,0.15739868750911,0.19444444444444445,0,0,256,-129.03171042705796,498,11
False,True,3.0,1.7,40,2.5,,40,8,300,False,trend_reclaim,36,1,0.0,66.88681569293875,36.73181524527171,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,60,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,30,0.75,0,9.399309861494178,-0.28030263256665977,0.37286206330840055,0.4481352283530142,-0.7315397793993613,0.046005616688662536,0.15789473684210525,0,0,257,-129.05847238656898,219,11
True,False,2.0,1.3,40,2.2,,12,20,300,False,trend_bb_reversion,48,1,0.008,70.6525521804523,32.09335876561675,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,305,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,20,0.25,0,7.443818215375336,-0.29922028974298037,0.4114668847679233,0.5007700211437703,-0.5877224748753656,0.007883733592797211,0.14285714285714285,0,0,258,-129.2994912347146,185,11
True,False,2.0,4.0,40,1.5,,20,14,80,True,trend_state_tp,36,4,0.005,71.46950197886474,23.26078970096414,18,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,1076,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,75,1.5,0,12.382312646107508,-0.27032509049298953,0.4528287823939863,0.32068004657447474,-0.670690727847126,0.0,0.0,0,0,259,-129.67849646645294,252,11
False,True,1.0,2.2,40,1.5,,30,50,80,False,channel_reclaim,72,3,0.025,62.79914716651608,32.71381656302954,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,1053,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,75,0.25,0,8.1508359239373,-0.25065383586694706,0.607902417863664,0.37715593230299116,-0.6235132113450784,0.1901854785127657,0.23076923076923078,1,1,260,-130.0976086195751,143,11
True,False,3.0,2.2,30,1.5,,12,30,300,False,range_bb_reversion,48,4,0.012,72.98169806261835,42.56741812537891,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,281,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,10,0.5,0,18.90190468483817,-0.2776971948440173,0.44825680123304434,0.49182460430419483,-0.6202281724315256,0.1707772706790352,0.25,0,0,261,-130.22610339301067,374,11
True,False,2.5,2.2,14,2.2,,8,50,300,True,trend_state_tp,36,1,0.008,72.29964452187237,38.000201017552904,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,612,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,50,1.5,0,14.753717921583087,-0.2114926718644291,0.3421827231038208,0.28524411611212286,-0.4107129166003192,0.0,0.0,0,0,262,-131.31423369584542,460,11
True,False,3.0,4.0,40,2.0,,10,30,200,True,trend_state_tp,72,8,0.025,61.63287191177518,40.52934098196552,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,139,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,50,1.0,0,10.714991972683885,-0.239441044978253,0.5266782970491897,0.31303618455453824,-0.5804124612337972,0.020101697886196365,0.2,1,1,263,-131.36228930309437,175,11
True,False,4.0,3.0,20,1.5,,16,8,100,False,range_bb_reversion,36,3,0.0,76.52532184235866,35.52244065278214,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,810,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,50,0.25,0,12.4436367160957,-0.27209089615962556,0.4752711704620301,0.4255764089619889,-0.639810782321379,0.12283996478232512,0.14285714285714285,1,1,264,-132.10480682317754,174,11
True,False,3.0,2.2,40,1.8,,55,14,200,False,range_bb_reversion,36,4,0.0,67.3182145990231,41.695974782372026,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,203,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,100,0.0,0,15.684920714388646,-0.24380330579265383,0.4993951161439539,0.49878467826061895,-0.5408593349789189,0.08625644160972656,0.3333333333333333,0,0,265,-132.9451219114893,164,11
True,False,1.5,8.0,55,1.8,,10,20,200,True,trend_state_tp,72,8,0.0025,69.91464339650594,37.66402415600085,3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,167,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,150,1.25,0,16.026680943470392,-0.25412258640760976,0.5871570110220331,0.31892423669235986,-0.5651793142046451,0.2171047563407309,0.12,1,1,266,-133.17892050964463,460,11
True,False,2.0,8.0,55,1.5,,16,20,50,False,range_bb_reversion,8,2,0.0025,70.50336446288978,25.40224827471037,3,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,1010,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,50,1.25,0,11.901734951565976,-0.25665044159217243,0.42096150206872235,0.3668062028962693,-0.45687872126828094,0.13565583476787071,0.14285714285714285,1,1,267,-134.58708272953842,203,11
True,False,4.0,3.0,30,2.0,,16,20,200,True,trend_state_tp,96,2,0.008,62.946971075340564,42.62314842183644,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,1085,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,20,0.5,0,15.767855581974743,-0.17204531201186926,0.38383729901608804,0.25657667476369767,-0.27868784058620644,0.12968403760007835,0.16666666666666666,0,0,268,-134.65196391862054,567,11
False,True,3.0,4.0,80,2.2,,12,50,80,False,channel_reclaim,96,2,0.018,74.87750381088885,38.74554630850948,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,740,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,50,0.75,0,11.68069377262418,-0.2748119324325361,0.5753932180420986,0.3600805733341618,-0.6119654465462411,0.20533453911533997,0.15789473684210525,1,1,269,-134.70468208129893,201,11
True,False,1.5,12.0,14,2.0,,8,14,300,False,trend_bb_reversion,48,6,0.0,69.89041494456666,30.001189986952006,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,431,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,150,0.0,0,19.0,-0.2107902856074321,0.7555975636712677,0.23477003688971235,-0.605881055410871,0.3117276384241688,0.06666666666666667,3,3,270,-135.2656524350506,222,11
True,False,2.0,3.0,80,2.5,,30,20,150,True,trend_state_tp,72,3,0.012,71.16890795213513,36.2314207053966,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,571,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,100,0.5,0,11.474940435438553,-0.2599030653319065,0.40974113161733566,0.2580254458427812,-0.4190266960765783,0.0,0.0,1,1,271,-135.39571036072167,288,11
True,False,3.0,1.3,80,2.2,,16,30,80,True,trend_state_tp,72,2,0.018,60.49313530118147,23.005023334644942,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,36,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,20,0.0,0,20.538566145094578,-0.193978580599208,0.3308419640076827,0.40644015516787496,-0.4087961912786783,0.017143282126148074,0.16,0,0,272,-135.58809013062196,696,11
True,False,2.5,4.0,14,2.0,,55,50,100,True,trend_state_tp,72,8,0.0,66.53573291434417,44.65532258058858,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,1125,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,75,1.5,0,9.447267834725533,-0.2936950068330243,0.42298720212133106,0.30368451578128997,-0.8231447894300385,0.0,0.0,0,0,273,-136.10131932170856,250,11
True,False,4.0,1.7,20,2.5,,16,14,50,False,range_bb_reversion,72,6,0.005,71.4721799800982,40.313839564137155,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,2,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,50,0.5,0,8.779815389823407,-0.3069027606452518,0.31625478510917193,0.5361843381279118,-0.6772890747360278,0.09763989548678158,0.25,0,0,274,-136.18501504289281,182,11
True,False,2.5,2.2,30,2.2,,10,8,50,False,channel_reclaim,72,6,0.025,68.72598724394271,27.032440579265526,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,617,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,50,0.25,0,16.075231658117183,-0.28725101605508185,0.4812672213244067,0.4615635294658065,-0.5397943829056442,0.19530260843512723,0.32,0,0,275,-136.54879077349452,331,11
True,False,1.5,8.0,14,2.5,,8,14,100,False,channel_reclaim,24,1,0.012,67.5820128304745,29.448679989074176,18,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,282,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,100,0.5,0,14.169172734901192,-0.27643743798189996,0.6136633597869333,0.287719802764641,-0.7928417014877701,0.09100511970991329,0.125,3,2,276,-136.86877346076074,176,11
True,False,1.5,6.0,55,2.0,,30,14,80,True,trend_state_tp,36,6,0.008,76.86614715021852,43.61758116357903,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,107,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,150,1.5,0,14.439248394573774,-0.2617766366959185,0.5883284767176675,0.28180012890249684,-0.6866550672275065,0.07373154544191082,0.125,1,1,277,-137.20040363608788,265,11
True,True,4.0,12.0,14,1.5,,16,80,300,True,trend_state_tp,96,6,0.025,58.17854698677261,38.128676289791166,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,1146,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,10,0.75,0,26.946331390449156,-0.1260113864952378,0.5630334679374989,0.3205099821094175,-0.3027300215725676,0.1398256956361563,0.1348314606741573,1,1,278,-137.49281939508205,1244,11
True,False,3.0,3.0,40,2.0,,20,10,300,False,range_bb_reversion,24,3,0.025,76.5848725694746,41.86393168218234,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,1045,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,10,0.0,0,16.53109094564052,-0.2503072484893789,0.5026649773488162,0.4354689776626536,-0.47231688416115775,0.16691294044299007,0.23076923076923078,0,0,279,-137.55453502011204,199,11
True,True,2.5,2.2,30,2.0,,10,8,50,True,trend_state_tp,72,3,0.0,69.89121513916157,33.39915298139926,12,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,177,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,100,0.0,0,20.03077426852761,-0.1670260394571622,0.49673304119445594,0.3090028997341761,-0.3071319656042388,0.20703645043604282,0.23529411764705882,0,0,280,-137.86353663429503,817,11
True,True,1.5,1.3,80,1.5,,30,80,200,False,channel_reclaim,48,2,0.008,62.36465290860589,39.08243122795929,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,15,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,30,1.0,0,15.395310829132692,-0.33054043843967434,0.38784529044611954,0.46464015550222443,-0.5701966973752849,0.024182010663745094,0.2962962962962963,1,1,281,-138.05298915399,286,11
True,False,2.5,1.7,14,1.8,,55,8,300,True,trend_state_tp,18,2,0.025,67.91827657960535,39.169025499774634,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,1014,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,75,1.5,0,14.693854518376188,-0.25031331550655644,0.311550188640749,0.32262194786513504,-0.5548928654507441,0.0,0.0,0,0,282,-138.24868487745044,391,11
True,False,2.0,12.0,20,2.2,,55,80,130,True,trend_state_tp,12,8,0.008,74.97150179871984,31.786506178238675,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,415,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,30,0.5,0,22.834339657268632,-0.24210508181008886,0.5629471415221594,0.31828255322991433,-0.6307078814279259,0.07146977576659977,0.17647058823529413,2,2,283,-138.75203088542995,491,11
True,False,2.5,6.0,55,1.5,,12,8,100,False,range_bb_reversion,18,6,0.008,76.36629992647926,44.033833174567135,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,283,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,10,1.25,0,18.951424978270445,-0.2638069858403973,0.5160849058532738,0.3646610110319788,-0.4965499186211305,0.1648915433951611,0.2631578947368421,1,1,284,-139.08230263125023,261,11
True,True,4.0,6.0,80,1.5,,10,30,150,False,trend_bb_reversion,18,1,0.012,64.95600586607604,36.543492011590594,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,720,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,150,0.75,0,8.936512496556379,-0.2440553936212169,0.4441523463953555,0.33953292696608206,-0.6200333356421291,0.05223436675882945,0.08333333333333333,1,1,285,-139.30830882860238,138,11
True,True,1.0,12.0,14,2.2,,55,30,80,False,trend_bb_reversion,36,2,0.0,72.9087642751073,29.217265945686933,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,181,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,150,1.0,0,16.19084112184784,-0.19876657765858605,0.7626512321097164,0.23802895095036458,-0.7039496139933843,0.02915691496850575,0.08695652173913043,2,2,286,-139.7673850928577,189,11
True,False,4.0,2.2,80,2.2,,30,14,50,True,trend_state_tp,72,3,0.008,69.2467747438071,27.781983121455262,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,1138,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,100,0.25,0,16.707313367121706,-0.18242264623329724,0.32451777441553215,0.27745318017398257,-0.3276337472105677,0.06735889846045436,0.15,0,0,287,-141.01032776524175,609,11
