allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,trail_atr_mult,trend_strength_max,trial,use_break_even,use_mid_target,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,True,5.0,1.7,40,2.2,0.5,,10,14,80,False,trend_bb_reversion,72,6,True,2.0,0.5,0.018,66.11146078660332,35.34834942290044,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.08,1227,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,75,0.25,,,,,,,458,-999957,,
True,False,3.0,1.7,14,2.0,1.25,,10,30,100,True,trend_bb_reversion,120,8,True,1.2,0.33,0.018,66.51799231542655,23.05817835465254,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04,1319,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,10,0.25,,,,,,,459,-999957,,
True,False,4.0,3.0,14,2.5,1.5,,16,80,300,False,trend_bb_reversion,48,6,True,0.6,0.25,0.008,63.255635712782556,43.48126387055702,18,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.006,1469,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,100,0.25,,,,,,,460,-999957,,
True,False,3.0,12.0,30,2.0,0.75,,20,10,300,False,trend_reclaim,120,6,True,1.0,0.67,0.0025,74.27342728526422,37.623138624477605,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.01,107,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,10,0.25,,,,,,,461,-999958,,
True,False,1.0,12.0,30,2.5,1.25,,8,8,400,True,channel_reclaim,24,4,False,0.8,0.67,0.025,59.5681185807214,37.32614038010094,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.04,309,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,150,0.5,,,,,,,462,-999958,,
True,False,2.0,1.3,20,2.5,1.0,,10,80,400,True,trend_bb_reversion,72,4,False,0.8,0.33,0.005,59.37238817333294,36.063748076454715,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.025,676,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,30,0.75,,,,,,,463,-999958,,
True,True,1.5,6.0,80,2.5,1.25,,12,80,400,False,channel_reclaim,18,1,True,1.0,0.5,0.0025,72.1664372270359,40.824874804749385,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.006,872,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,150,0.5,,,,,,,464,-999958,,
True,False,5.0,1.7,30,1.8,2.0,,20,50,200,False,channel_reclaim,24,6,True,1.2,0.67,0.0,62.98836166732185,28.60725408262267,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.01,978,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,20,1.0,,,,,,,465,-999958,,
True,False,1.0,2.2,20,1.5,2.0,,10,30,400,True,trend_state_tp,72,6,True,1.0,0.33,0.018,71.40463315025517,24.702271089008438,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.01,1264,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,75,0.0,,,,,,,466,-999958,,
True,True,1.5,2.2,80,2.2,1.5,,30,20,80,False,range_bb_reversion,18,8,True,2.0,0.67,0.0,62.82846008279327,32.05687095651371,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.015,195,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,10,0.0,,,,,,,467,-999959,,
True,False,1.0,2.2,14,2.0,2.0,,55,8,80,True,trend_state_tp,96,3,True,2.0,0.5,0.012,70.08126047957012,32.501968022124785,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.01,274,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,20,1.0,,,,,,,468,-999959,,
True,False,4.0,4.0,14,2.2,0.75,,10,30,200,True,channel_reclaim,36,8,True,1.5,0.25,0.005,76.07204356079914,31.186116271566956,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.006,318,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,20,0.0,,,,,,,469,-999959,,
True,True,2.5,8.0,14,2.5,1.25,,16,8,300,True,trend_reclaim,36,1,True,0.6,0.25,0.012,70.98675342065314,33.74650074190514,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.015,322,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,20,0.0,,,,,,,470,-999959,,
True,True,1.0,12.0,14,1.8,1.0,,16,80,130,False,range_bb_reversion,12,3,True,0.6,0.25,0.0,73.70092829581792,38.91684874692856,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.025,333,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,20,1.5,,,,,,,471,-999959,,
True,True,5.0,1.3,14,2.2,1.25,,55,30,100,True,range_bb_reversion,72,2,True,1.5,0.25,0.008,74.87662341585181,38.27264918585359,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04,472,False,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,75,1.0,,,,,,,472,-999959,,
True,False,5.0,6.0,14,2.5,1.0,,40,80,400,True,channel_reclaim,120,8,True,1.2,0.67,0.0,63.908063832455134,27.256038994577658,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.01,889,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,75,0.5,,,,,,,473,-999959,,
True,False,3.0,12.0,14,2.5,1.0,,8,30,150,True,trend_reclaim,8,6,True,2.0,0.33,0.005,65.53409384259538,33.594637460887334,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.04,990,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,10,0.25,,,,,,,474,-999959,,
True,False,1.5,3.0,20,2.0,0.5,,20,8,100,True,channel_reclaim,36,8,True,0.8,0.33,0.0025,59.836766338560764,22.42982751136942,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.015,1184,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,100,0.75,,,,,,,475,-999959,,
True,False,3.0,2.2,20,1.5,0.75,,40,8,80,True,trend_bb_reversion,120,1,True,0.8,0.25,0.0025,61.95154959800996,43.01290349792602,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.025,1422,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,100,0.0,,,,,,,476,-999959,,
True,False,1.5,4.0,14,1.5,1.5,,55,20,400,True,trend_state_tp,48,8,True,1.0,0.33,0.0,75.82025395364855,32.77999665022595,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.025,1485,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,10,1.25,,,,,,,477,-999959,,
True,False,5.0,4.0,20,2.0,1.5,,30,30,300,True,trend_bb_reversion,8,6,True,0.8,0.25,0.0025,58.926934975462395,25.05937614015855,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.08,39,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,50,0.25,,,,,,,478,-999960,,
True,False,1.5,6.0,55,1.8,1.25,,30,80,400,True,trend_bb_reversion,36,2,True,0.6,0.25,0.0,62.83261152463741,38.67757821438791,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.006,135,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,50,0.5,,,,,,,479,-999960,,
True,False,2.5,12.0,40,2.5,0.75,,12,8,80,False,range_bb_reversion,36,6,True,0.6,0.5,0.0,63.161467972652105,37.323519994329374,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.08,204,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,30,1.5,,,,,,,480,-999960,,
False,True,5.0,8.0,30,1.5,2.0,,40,30,50,True,trend_bb_reversion,14,8,True,1.5,0.67,0.025,58.757007754700254,28.357120640464707,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.04,302,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,10,0.5,,,,,,,481,-999960,,
False,True,4.0,8.0,80,2.0,1.25,,10,30,300,True,trend_reclaim,24,2,True,0.6,0.25,0.0025,66.89299772539779,22.213768305935144,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04,447,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,20,1.0,,,,,,,482,-999960,,
True,False,2.0,12.0,20,2.0,1.25,,10,80,300,True,trend_bb_reversion,18,8,True,2.0,0.67,0.0,59.722224982849546,27.019233321820188,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.006,622,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,30,0.0,,,,,,,483,-999960,,
True,False,4.0,2.2,30,2.2,1.0,,40,10,150,True,trend_bb_reversion,48,6,True,2.0,0.33,0.025,67.2771293224485,38.43417417377674,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.08,682,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,30,0.5,,,,,,,484,-999960,,
True,False,2.0,2.2,30,2.2,1.0,,12,30,400,False,trend_bb_reversion,8,2,True,1.2,0.25,0.018,63.014609322410855,27.075669998089175,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.04,1008,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,50,0.25,,,,,,,485,-999960,,
True,False,3.0,2.2,20,1.5,1.0,,55,50,200,True,trend_bb_reversion,96,6,False,0.8,0.5,0.018,59.38888415886195,34.72180346791521,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.01,1260,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,50,0.5,,,,,,,486,-999960,,
True,False,3.0,4.0,55,1.5,0.5,,8,80,300,True,channel_reclaim,120,1,True,0.6,0.67,0.005,58.076676718926954,38.35483383006438,12,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.01,1571,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,10,0.75,,,,,,,487,-999960,,
True,False,3.0,1.7,55,1.5,0.5,,12,8,150,True,range_bb_reversion,96,2,True,1.2,0.25,0.005,68.9492277481624,44.58757745748746,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.025,2,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,75,0.25,,,,,,,488,-999961,,
True,True,3.0,4.0,55,1.8,0.5,,55,80,130,True,trend_bb_reversion,120,1,True,0.8,0.67,0.018,65.65211000243612,29.03340468087629,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.08,360,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,50,0.75,,,,,,,489,-999961,,
True,False,3.0,8.0,20,2.5,2.0,,20,8,300,True,trend_bb_reversion,18,3,True,0.8,0.5,0.005,76.60960008271468,41.74200015248205,18,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.01,365,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,75,0.25,,,,,,,490,-999961,,
True,True,2.5,6.0,55,2.0,0.5,,30,14,80,True,channel_reclaim,72,2,True,1.0,0.25,0.018,77.25681447637832,26.7453634482904,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.006,523,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,100,0.0,,,,,,,491,-999961,,
True,False,4.0,1.3,55,2.2,2.0,,30,10,400,True,channel_reclaim,96,8,True,1.2,0.67,0.018,71.48120100929815,38.66386195187572,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.006,550,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,20,0.0,,,,,,,492,-999961,,
True,True,2.5,1.3,14,2.5,2.0,,8,50,200,True,trend_bb_reversion,96,2,True,0.8,0.67,0.012,76.78151463845029,29.40201900399413,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.015,616,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,150,1.0,,,,,,,493,-999961,,
True,False,5.0,3.0,30,2.5,0.5,,12,80,130,True,channel_reclaim,12,4,True,2.0,0.33,0.0025,75.73375453160618,32.06242069477888,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.025,664,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,150,0.75,,,,,,,494,-999961,,
True,False,3.0,12.0,20,1.8,1.0,,30,20,400,False,channel_reclaim,120,3,True,1.5,0.33,0.0,73.47673940308059,31.72898934622911,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.04,668,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,10,0.5,,,,,,,495,-999961,,
True,True,4.0,4.0,55,2.5,2.0,,20,80,100,True,channel_reclaim,36,6,True,1.2,0.33,0.008,70.77223105551042,25.374563195828355,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.08,685,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,20,0.5,,,,,,,496,-999961,,
True,False,2.0,1.7,55,2.5,0.5,,8,20,50,True,range_bb_reversion,48,1,False,1.5,0.67,0.018,75.98808154677225,42.85402172225715,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.025,1090,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,150,0.75,,,,,,,497,-999961,,
True,False,4.0,1.3,14,1.8,1.0,,10,14,80,True,trend_reclaim,120,4,True,1.5,0.5,0.005,62.4093118577934,33.51362406953949,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.04,1094,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,30,0.25,,,,,,,498,-999961,,
True,False,2.0,1.7,80,2.2,0.75,,10,10,80,False,range_bb_reversion,24,4,True,1.0,0.67,0.0,76.88864054027832,27.869688289089595,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.08,1115,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,50,0.5,,,,,,,499,-999961,,
True,True,1.5,12.0,20,1.5,1.25,,30,30,300,True,trend_state_tp,12,6,True,1.5,0.25,0.0025,69.50332390878582,25.484382404600293,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.04,1129,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,50,0.5,,,,,,,500,-999961,,
True,False,3.0,6.0,30,1.5,0.5,,30,20,200,False,trend_bb_reversion,48,6,False,1.0,0.67,0.012,62.33469622261511,26.287681263857653,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.08,1195,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,30,0.5,,,,,,,501,-999961,,
True,False,2.5,6.0,80,2.0,1.5,,20,8,150,True,trend_state_tp,8,2,True,2.0,0.67,0.0025,70.58458927478603,24.404714937432367,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.01,1460,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,150,0.75,,,,,,,502,-999961,,
True,False,3.0,4.0,20,2.5,1.0,,8,10,200,True,range_bb_reversion,18,1,True,1.5,0.25,0.025,70.95104835448514,36.466112777130476,18,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04,465,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,150,0.25,,,,,,,503,-999962,,
True,False,2.5,3.0,55,1.5,1.5,,30,14,150,True,range_bb_reversion,18,8,True,2.0,0.25,0.005,77.02466815330196,37.60320486455497,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.025,810,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,30,1.0,,,,,,,504,-999962,,
True,False,5.0,4.0,55,1.8,0.5,,12,80,200,True,trend_state_tp,72,4,True,1.0,0.67,0.008,59.75984563708308,37.396042251433606,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.006,1066,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,150,0.25,,,,,,,505,-999962,,
True,False,1.0,4.0,80,2.2,2.0,,20,14,400,False,channel_reclaim,8,6,True,1.0,0.25,0.012,69.8556411884535,32.751427885675916,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.015,1354,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,20,0.25,,,,,,,506,-999962,,
True,True,1.5,6.0,30,1.8,2.0,,20,20,200,False,range_bb_reversion,96,3,True,0.8,0.25,0.008,72.93439397222511,26.206421604877278,3,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.04,49,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,50,0.75,,,,,,,507,-999963,,
True,False,1.5,4.0,80,2.2,1.25,,40,30,50,False,range_bb_reversion,24,6,True,2.0,0.25,0.0,75.31955775937689,40.758709330921704,3,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.025,54,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,50,0.0,,,,,,,508,-999963,,
True,True,1.5,1.7,20,2.5,0.5,,55,30,300,False,channel_reclaim,24,6,True,0.6,0.33,0.008,65.68444012593807,40.19396309677123,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.04,116,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,150,0.0,,,,,,,509,-999963,,
