allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_win_rate,trend_strength_max,trial,use_mid_target,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_min_exp_r,wf_min_pf,wf_min_win_rate,wf_positive_exp,wf_profitable,wf_rank,wf_score,wf_total_trades,wf_windows
True,True,4.0,0.7,55,1.8,5.273180564077844,30,80,200,False,channel_reclaim,72,3,0.005,68.8800006576075,28.217967055235217,24,0.01,3.353549325970706,8,-287.12372362428005,-0.2936827550137958,-0.16293325554509355,47.34017294548429,0.04827747436588696,-0.6982507718058178,-159.2404690534878,-0.16293325554509355,0.09184660006445375,6,5.522558347856569,5.654417370748294,False,0.1648772603946582,0.10206687548240745,-3.3717558095448967,-0.3356732587665272,855.40584825459,-5.414175947818541,4272.655697248156,34,0.06576402321083172,0.460348162475822,0.38235294117647056,0.006,576,False,2.29317625341882,8,-755.8124766820155,-0.7647137034575628,-0.09396339069506077,78.53627615202925,0.07993483853966199,-0.6511231488981557,-93.24140825498,-0.09396339069506077,0.09184660006445375,1,3.4559559773081046,3.4912272617920745,False,0.10390973763333486,0.4007947023000059,-1.9334993325229406,-0.19321631095508124,943.6977540943261,-3.170207880669317,1887.176216476945,34,0.06576402321083172,0.460348162475822,0.7941176470588235,0.12,0.002,10,0.5,0,2.0,-0.18768585410224567,0.29033448373612136,0.7043290043290044,-0.4713129070287517,0.056800444083071465,0.5,0,0,38,72.95042690040313,63,11
True,True,5.0,6.0,40,2.2,5.105603119219751,8,20,80,False,range_bb_reversion,36,3,0.025,63.43651184975922,30.85533328072493,18,0.0,6.042423519661963,17,-774.7594213992845,-0.8054961690679585,-0.24141606336970872,339.41364613484734,0.35584522501667337,-0.645623761606403,-233.589645739849,-0.24141606336970872,0.19529487592652273,3,9.057579976191636,9.417134104676293,False,0.43808908515347394,0.4137508026449477,-2.964008276186664,-0.7071731978520138,1005.8857582407509,-8.175637600894726,5042.1336487752715,35,0.06769825918762089,0.4738878143133462,0.4857142857142857,0.08,89,True,5.017740935147113,17,-766.0617436524599,-0.787449567335936,-0.16735407084259002,471.5492809694892,0.4892176313268351,-0.5614240054594475,-164.93638883608457,-0.16735407084259002,0.19529487592652273,3,7.327419549892035,7.556238480266358,False,0.6155499669272317,0.5813527465423857,-1.9455498968793126,-0.4477795227606322,1126.4598663128204,-5.772773609262993,2256.6510955332615,35,0.06769825918762089,0.4738878143133462,0.4857142857142857,0.05,0.001,100,1.25,0,2.826675858313452,-0.022972558932617782,3.078630157277443,0.5025974025974026,-0.9999999999999999,0.0,0.0,5,5,76,36.82778191014653,42,11
True,False,6.0,1.3,40,2.5,2.9348205542584935,12,30,80,True,trend_state_tp,12,8,0.0025,75.11040577710861,39.48500471664212,3,0.0,6.5842637909605655,8,-289.5120441294945,-0.3074541888760762,-0.13938972648160525,53.21529959453768,0.05668547964527757,-0.7195569420517774,-131.33019317994118,-0.13938972648160525,0.2616822429906542,6,11.95104757937463,12.684465109826077,False,0.18381031350369403,0.15755169728888063,-6.052908846816383,-1.1298331630177052,1996.732456178908,-11.95104757937463,9933.890194655245,91,0.1760154738878143,1.2321083172147,0.46153846153846156,0.015,654,False,3.7384680115504634,8,-332.1741353966032,-0.343108141731443,-0.07564425780834783,111.91222817975003,0.11612230047613545,-0.7136255983535428,-73.53042913784802,-0.07564425780834783,0.2616822429906542,3,6.691269051544135,6.883627460559652,False,0.33690831480943306,0.4698984390763144,-3.325273567328371,-0.5945602996532452,2211.157857480392,-6.691269051544135,4413.355225548786,91,0.1760154738878143,1.2321083172147,0.5824175824175825,0.12,0.002,75,0.5,0,3.9457570733550105,-0.09378580143996275,0.8748777566018106,0.5213613406795224,-0.4405367427204907,0.0,0.0,3,3,15,101.35995132041693,131,11
True,True,4.0,1.3,14,2.0,2.0075135271614926,30,30,50,False,trend_bb_reversion,120,6,0.012,59.17143554759214,24.440307996957902,48,0.0005,6.310515848147806,11,-610.8848144627817,-0.6432300517935462,-0.24604569017217323,98.29375326922718,0.10347654805463496,-0.7072180512443913,-233.6621720521387,-0.24604569017217323,0.16725749274895263,7,11.156415919393027,11.76032798927792,False,0.1609039068284382,0.18284534866867982,-4.362089279619591,-0.6393397342141084,1397.2904069696121,-10.982122086450486,6988.310580449064,47,0.09090909090909091,0.6363636363636364,0.5319148936170213,0.01,11,False,4.5533633143875365,11,-888.1014201102748,-0.9194715695903268,-0.1678839499304195,177.0945285058943,0.18442274678516207,-0.6646077021461053,-162.8616253077767,-0.1678839499304195,0.16725749274895263,3,8.231311744574226,8.524690575789801,False,0.19940800059063593,0.42540373459335645,-2.8981765683058027,-0.928129250391401,1583.5134870352642,-7.654496389465552,3166.528958037798,47,0.09090909090909091,0.6363636363636364,0.6808510638297872,0.08,0.001,10,1.0,0,3.758943285349234,-0.15368127913559124,1.6061551416826603,0.6899005035368672,-0.6856203490485228,0.08569027270633484,0.25,3,3,16,98.62130485049626,82,11
True,False,4.0,1.7,14,2.0,-1.7155605387165949,12,20,80,True,trend_state_tp,36,8,0.0025,60.58345393338722,38.52348011570784,48,0.0,6.809988175258569,8,-394.7168970908487,-0.42003650636472334,-0.1916250745003152,123.33534143700393,0.13130143261833077,-0.7203172123749141,-180.095255415024,-0.1916250745003152,0.19497260715436673,5,12.606667879051617,13.41375521502206,False,0.3124653196911833,0.22101205539132476,-5.372163580374397,-1.0195089049880943,2036.7416411397105,-12.606667879051617,10130.847597542886,70,0.13539651837524178,0.9477756286266924,0.4142857142857143,0.01,219,False,4.166199449235371,8,-397.5631717659911,-0.4113380001004681,-0.10874272473034513,221.87395743479453,0.23053076583615642,-0.6945125086843194,-105.5428108570493,-0.10874272473034513,0.19497260715436673,3,7.599496720486424,7.850749562984731,False,0.5580847854926344,0.4977512951691063,-2.999233056350094,-0.5492000939920566,2310.901716280822,-7.38799675999346,4611.647380683567,70,0.13539651837524178,0.9477756286266924,0.4714285714285714,0.2,0.002,30,1.5,0,1.6864004216748436,-0.1312463303519584,1.480959883377769,0.4671717171717172,-1.0,0.0,0.0,3,3,13,104.64697735049351,82,11
True,True,3.0,4.0,40,1.8,-1.9098142342609257,8,30,150,False,trend_reclaim,48,2,0.005,76.49445307499145,42.784224115338986,12,0.001,3.664399354531197,22,-616.4718096510645,-0.6263369284588725,-0.17077914657407822,635.3925648523843,0.6492248608185516,-0.49382275914690216,-169.377390185547,-0.17077914657407822,0.1985175636480825,4,6.833094957447925,7.021768638363426,False,1.030692003924769,0.5726066688470939,-1.7048778214584803,-0.2754631491326122,918.8885107301537,-4.742566925195322,4606.741118184749,28,0.05415860735009671,0.379110251450677,0.35714285714285715,0.08,358,True,2.6344386895249583,22,-666.7170699262642,-0.6682553481609375,-0.07999141226327644,697.0404783140739,0.7043605022669382,-0.30138729704010664,-82.24954925183357,-0.07999141226327644,0.1985175636480825,4,5.4168448901460255,5.518383193419895,False,1.0454816739447863,0.7841112554585896,-0.7366886980382242,-0.12585130805156836,1042.5353278798777,-2.3029873790513378,2090.4580056127984,28,0.05415860735009671,0.379110251450677,0.42857142857142855,0.2,0.0005,50,0.0,0,3.5226685394041524,-0.2918631836426948,0.6793407306266919,0.33704906204906204,-1.0,0.0,0.0,3,3,112,8.40881982200569,65,11
True,False,6.0,1.0,30,2.5,-3.6102864320288894,12,50,80,False,channel_reclaim,36,6,0.005,76.03907762134739,44.00211764432198,24,0.001,4.579168342064491,15,-352.1343619520099,-0.36378430065474576,-0.18083918784581576,39.64798715708068,0.04062068555446787,-0.6953630569548132,-174.89948973599274,-0.18083918784581576,0.21237512085078955,6,7.546333774701274,7.812081564571435,False,0.1125933491332608,0.09301189711008502,-4.0653327509956005,-0.4624001521996121,908.8918500671227,-7.345778568911715,4512.226700240875,42,0.08123791102514506,0.5686653771760154,0.4523809523809524,0.08,372,False,4.114169904370777,15,-687.262625282997,-0.7014598896450179,-0.12297902386561425,80.42475134658628,0.0822883801206258,-0.6143787082395039,-120.63622824687596,-0.12297902386561425,0.21237512085078955,2,5.870568086431742,6.016273195196022,False,0.11702186091302352,0.32978888075488455,-2.756516911915409,-0.37292411706532286,986.9794515801965,-5.066721586368774,1965.790963086131,42,0.08123791102514506,0.5686653771760154,0.7380952380952381,0.12,0.003,50,0.75,0,2.4795122364094504,-0.1787141243973568,1.1782528145620115,0.6100649350649351,-0.45198393015503396,0.09594000644892067,0.3333333333333333,1,1,57,55.9778373263117,59,11
True,False,6.0,3.0,30,2.0,-7.381322814729607,10,10,200,True,trend_state_tp,72,8,0.005,66.20937306952237,33.68726503252212,36,0.005,5.843377139890892,9,-327.4559866044325,-0.3461337709975406,-0.15810884659694824,195.33066238258897,0.20451065046133704,-0.7132627892328672,-148.94347231618121,-0.15810884659694824,0.25040283596519497,5,12.32633978102297,13.095587346730735,False,0.5965096696141604,0.3093013101703054,-5.19697681881573,-1.1553754809521142,1801.8813615841543,-12.213364729926921,8957.313036820684,82,0.15860735009671179,1.1102514506769825,0.34146341463414637,0.015,702,True,4.536336299123562,9,-304.64048618916905,-0.3136260335635199,-0.0970517003318682,271.1231299445755,0.27834381060299485,-0.6215960895730199,-93.99526077438445,-0.0970517003318682,0.25040283596519497,5,8.862682077891119,9.224502303260943,False,0.8899773412789899,0.5134484661224941,-3.147367958960571,-0.6734369396471174,1987.5405846240985,-7.707611383499505,3963.6340019032737,82,0.15860735009671179,1.1102514506769825,0.36585365853658536,0.08,0.003,20,0.5,0,3.245547769838707,-0.05092456499953277,1.2196332405777504,0.41733752690690484,-0.30437405606065315,0.0,0.0,3,3,19,92.47825737526364,102,11
True,False,2.5,1.7,55,1.5,-9.515074756025516,40,14,200,True,trend_state_tp,96,4,0.012,60.02826660990108,26.317307852677796,18,0.0,6.948884195073828,4,-465.0754434671595,-0.4966607979592841,-0.195087733290109,184.4037064323444,0.19518329157588227,-0.7066415420535346,-181.96914735711934,-0.195087733290109,0.11827263938124395,4,14.505650540775031,15.581521347699336,False,0.3965027804039835,0.3063885121303508,-5.00816619075036,-1.0599612773396212,3217.384261701399,-14.193593493855266,16032.166661281804,78,0.15087040618955513,1.056092843326886,0.4358974358974359,0.006,67,True,2.481328235602273,4,-484.33031226516005,-0.4907483780687241,-0.07332046563425805,339.31472162156336,0.34410744680020816,-0.6180593448666808,-72.50779532179834,-0.07332046563425805,0.11827263938124395,4,6.519717201202852,6.659370923113497,False,0.7005853505939478,0.7005853505939479,-1.7642792695840555,-0.3667691359477071,3897.354536177679,-5.655608035100319,7791.216697210315,78,0.15087040618955513,1.056092843326886,0.5,0.08,0.003,50,1.5,0,4.249949823960401,-0.08995350835879129,1.228199718947699,0.4382034632034632,-0.3779698493870195,0.0,0.0,2,2,37,74.03407492586942,80,11
True,False,4.0,1.7,40,1.5,-13.219347014114188,16,8,300,False,channel_reclaim,96,2,0.0,75.28488172752016,34.16190854261687,18,0.005,4.660311352387299,19,-497.0686284883293,-0.5143126869807739,-0.19194633276260475,229.19108403861821,0.23787547286162086,-0.67612252291134,-185.81446597678038,-0.19194633276260475,0.2591040928134064,5,8.251297680480251,8.548684339750471,False,0.46108539324967557,0.3458140449372568,-3.1614494367733994,-0.4401996843246514,1178.4710790506756,-7.804207571024817,5859.207549569886,42,0.08123791102514506,0.5686653771760154,0.42857142857142855,0.006,495,True,3.5656837877178402,19,-562.8847595376712,-0.5735999048649005,-0.11766820381132957,289.5318957117562,0.2968151607828259,-0.6079122270888099,-116.3807972641616,-0.11766820381132957,0.2591040928134064,4,5.722171137465606,5.8244800709482485,False,0.5143715313052089,0.5658086844357297,-1.8563187108457158,-0.2556302876623834,1316.1613829914884,-4.887993485094819,2625.1753151516323,42,0.08123791102514506,0.5686653771760154,0.5238095238095238,0.2,0.0,50,0.5,0,2.0000000000000004,-0.3588266217462698,0.5567368138184604,0.44220779220779216,-1.0,0.0,0.0,3,3,105,12.920519751133927,57,11
True,False,6.0,6.0,80,1.5,-13.247771123104304,12,30,80,True,trend_state_tp,24,8,0.0025,68.45533526878572,36.997997055607385,48,0.01,3.681584721676057,12,-304.8395064964076,-0.311311691378286,-0.08394678737303174,478.690770311051,0.49115267569908194,-0.598963601586789,-82.83926140096099,-0.08394678737303174,0.24750241701579118,12,5.906260021480028,6.050035106706539,False,1.5703042424282765,0.6208179563088533,-2.00984967821355,-0.46611130989924665,1376.974809719909,-4.970355684057693,6866.9889844305335,60,0.11605415860735009,0.8123791102514506,0.2833333333333333,0.08,355,True,2.433475110592922,12,-286.71065413327176,-0.2871104377945713,-0.014562944160859289,526.4399120406024,0.5305320431065648,-0.14442657994581432,-15.66046540864707,-0.014562944160859289,0.24750241701579118,8,4.602665194309603,4.690279545038742,False,1.8361365524836661,0.9180682762418332,-0.3252963425624889,-0.07655915194306942,1514.5571260987767,-0.9396279245187907,3030.278531431655,60,0.11605415860735009,0.8123791102514506,0.3333333333333333,1.0,0.0005,75,0.0,0,3.2562720587628893,-0.09749526092680248,1.3157170196378316,0.27800381436745075,-0.4728291910532856,0.0,0.0,3,3,67,48.312908132318086,96,11
True,False,5.0,6.0,30,1.5,-13.52243235955451,20,14,400,True,trend_state_tp,14,8,0.025,59.00077577646278,38.70784675577842,36,0.0005,6.1870410890175656,10,-377.89482298609744,-0.3946552561497102,-0.12316537462103032,362.42492836725046,0.37739409444747307,-0.6426218837464636,-117.56260272997507,-0.12316537462103032,0.3055107960038672,7,11.955025143153403,12.631719309785339,False,0.9590629622903935,0.5201697422591963,-3.391541195741709,-1.0026734270871345,2281.4206356096593,-10.69819684842776,11365.0930049039,91,0.1760154738878143,1.2321083172147,0.3516483516483517,0.04,425,False,3.0245615305473867,10,-363.17497037231936,-0.3665030524615484,-0.04810726661563912,455.3554660781849,0.46132599073781566,-0.509855492707398,-48.35557173751005,-0.04810726661563912,0.3055107960038672,7,6.137484101568722,6.221013237922383,False,1.2538184159865533,0.7836365099915956,-1.2355433653869248,-0.37114993251185086,2569.1502490475928,-4.400357028113431,5134.651298315144,91,0.1760154738878143,1.2321083172147,0.38461538461538464,0.2,0.0,75,0.0,0,3.566261708637023,-0.03693678394498332,1.6649867806419658,0.3674568514489463,-0.45706251843224116,0.0,0.0,5,5,64,49.22370363902041,113,11
True,False,4.0,6.0,55,1.8,-13.643616905302837,20,8,300,True,trend_state_tp,72,8,0.012,62.653072390951635,34.55032936007788,3,0.0,5.822886956346313,8,-450.9065940375428,-0.4678935124538152,-0.13391166183189515,477.8675014121593,0.4955156720324926,-0.602974364568712,-128.93157428164605,-0.13391166183189515,0.21592007734450533,5,11.497665173328308,12.112557228716481,False,1.059792666000293,0.5623389656328086,-2.7907705533585943,-0.791786970866247,2526.187726860276,-9.669868071123478,12595.356524484438,75,0.1450676982591876,1.0154738878143132,0.3466666666666667,0.025,706,False,3.8027758764449007,8,-432.19725300027494,-0.4300170660346432,-0.033810573777914424,630.736660477268,0.6312503239387371,-0.2765580378371452,-35.36859196865893,-0.033810573777914424,0.21592007734450533,5,6.802983656541284,6.928627749521357,False,1.4593722104866471,0.8694132317792789,-0.6403310531159556,-0.18501982264558633,2936.8497922661827,-2.6526443976494045,5874.292629313714,75,0.1450676982591876,1.0154738878143132,0.37333333333333335,0.05,0.001,20,1.0,0,4.355992168450981,-0.163884345157194,0.6256806640581805,0.31313131313131315,-0.8771168500493075,0.0,0.0,3,3,94,22.254958800025136,59,11
True,True,6.0,1.7,40,1.5,-14.900859247261074,30,20,150,True,trend_state_tp,96,8,0.012,65.54780993829246,38.5134205390579,12,0.0025,8.55958148300342,10,-291.7449703095338,-0.3169979510031937,-0.13834112869722612,94.42784497002303,0.10203350495080307,-0.7248077103525892,-127.09764596553673,-0.13834112869722612,0.41862713503061555,7,16.395596329554273,17.84600560194216,False,0.323665716909661,0.24056235716258587,-7.154963537004513,-1.8939476624779863,2578.647332688467,-16.395596329554273,12867.14523680216,129,0.2495164410058027,1.746615087040619,0.4263565891472868,0.01,321,False,4.684624152471931,10,-279.77877110865836,-0.2924228806508002,-0.07825275436919732,168.26953966205534,0.17584739545643313,-0.7169334994871585,-74.85745067864204,-0.07825275436919732,0.41862713503061555,7,9.65661113754481,10.094605313626458,False,0.601437839601862,0.5069261790929979,-4.060117101150579,-1.0308150391911521,2884.514808383311,-9.65661113754481,5761.631899736399,129,0.2495164410058027,1.746615087040619,0.4573643410852713,1.0,0.001,50,0.25,0,4.819547227775815,-0.03903716542891016,0.8896378821866783,0.5016452304960791,-0.1923364555271784,0.2427117460627366,0.34782608695652173,4,4,8,113.9936695162027,240,11
True,True,5.0,1.3,20,1.8,-16.162541950289928,16,80,300,False,range_bb_reversion,48,1,0.0,77.50688290759548,23.252895435636933,6,0.0025,7.243754877203372,9,-638.464425125638,-0.6783774229148102,-0.21889735173557373,77.00299162382149,0.08304669503935307,-0.7162023017912067,-206.71684605268828,-0.21889735173557373,0.17757009345794392,4,12.04648112647915,12.760744273075934,False,0.12060655001830169,0.1835317065495895,-4.585542525004227,-0.7363370085783114,1458.1205036280514,-11.989577071055916,7287.406800542648,58,0.11218568665377177,0.7852998065764023,0.603448275862069,0.08,468,False,5.474893840459983,9,-856.501577793261,-0.895700813548163,-0.15440871886961144,144.44927390710257,0.15295629599710503,-0.7043443771842954,-148.93287228093507,-0.15440871886961144,0.17757009345794392,4,8.778439927054002,9.109543597064443,False,0.16865033019468548,0.4067449139989474,-3.168378156153019,-0.922511982436338,1628.3453152717345,-8.638106592294179,3255.1803653711627,58,0.11218568665377177,0.7852998065764023,0.7068965517241379,1.0,0.0,50,0.25,0,6.067922306776046,-0.24967565670585234,0.3439272604460689,0.4901416765053128,-0.6742135896417829,0.0,0.0,0,0,120,1.1087901752384717,68,11
True,False,4.0,6.0,80,2.0,-16.764510261015648,10,50,80,True,trend_state_tp,36,2,0.008,67.58331094445344,30.545218649338302,12,0.01,3.4036029323145534,10,-369.2631117097159,-0.379063224552522,-0.12291835534934702,572.9126366285045,0.590628066002355,-0.6820038878634479,-120.38649894112939,-0.12291835534934702,0.17853689977441187,8,6.673126543557959,6.860646436438609,False,1.5515024882281798,0.5569496111588339,-2.2968286400307507,-0.5814562142543653,1611.1270655478233,-6.380484443879876,8031.870103665502,53,0.10251450676982592,0.7176015473887815,0.2641509433962264,0.006,527,True,1.8872155225929916,10,-343.5388921200494,-0.34465961770841935,-0.03118773297261734,625.7940291998078,0.6326350817620223,-0.29675917163644605,-32.62078528160467,-0.03118773297261734,0.17853689977441187,8,4.126431546739006,4.164858587797852,False,1.8216104305917262,0.8602049255572043,-0.5401107361942229,-0.13666085843089987,1819.8363799978958,-1.7289016199250618,3639.869552733185,53,0.10251450676982592,0.7176015473887815,0.32075471698113206,0.08,0.0005,150,0.25,0,2.689559837854579,-0.05272356597265922,1.3002473335840306,0.26031746031746034,-0.3706123404002152,0.0,0.0,2,2,87,29.50709516653985,73,11
True,True,5.0,2.2,55,2.2,-17.95718866361637,12,14,300,True,trend_state_tp,36,8,0.025,72.5626310574983,41.63155611943742,18,0.01,4.758953318422777,8,-306.8742199063545,-0.32000126199492496,-0.14542983018236383,195.1522021280041,0.20371303344275837,-0.7159579135874204,-139.53207922823498,-0.14542983018236383,0.18143731872381566,10,8.790520991378784,9.162079301488921,False,0.6359354728056225,0.3179677364028114,-4.592954424598793,-0.9312866731416212,1353.2928281388372,-8.790520991378784,6749.699155612241,63,0.1218568665377176,0.8529980657640233,0.3333333333333333,0.015,550,False,2.8315396664224757,8,-296.0852720573186,-0.3029971362526838,-0.08337073946470114,243.88396851869376,0.2504613836530326,-0.7080367067218165,-81.81176389223435,-0.08337073946470114,0.18143731872381566,10,5.182599168508444,5.282370110216026,False,0.8236950349610119,0.5419046282638237,-2.6188438114506276,-0.5139439766921006,1486.5254981015385,-5.154141125210736,2972.554308594919,63,0.1218568665377176,0.8529980657640233,0.3968253968253968,0.2,0.003,100,0.75,0,4.038461186791836,-0.06614899436007139,0.8150700958173694,0.4393803205464888,-0.1858458614183155,0.31241804430960896,0.26666666666666666,3,3,26,84.1956790209801,177,11
True,True,4.0,1.3,30,2.2,-18.12852869367226,8,80,130,True,trend_state_tp,48,6,0.012,58.71813783307015,36.10071792662477,6,0.0,10.83440189393042,8,-391.07816166298426,-0.42923968888968206,-0.17451061520519787,89.73788639780813,0.0994432942290587,-0.7197991251055297,-159.41224759732972,-0.17451061520519787,0.30518852723171125,7,17.691086988331676,19.38535960722122,False,0.22946279080431164,0.2133601388180442,-6.583380283251198,-1.5329535410393087,3021.972138705553,-17.53534723570623,15091.027163126104,110,0.2127659574468085,1.4893617021276595,0.4818181818181818,0.015,39,False,6.57000149072421,8,-450.3002245001793,-0.47483257152455277,-0.09277900966018648,170.85179928036084,0.18182198792982682,-0.6919324559654845,-88.90268339150143,-0.09277900966018648,0.30518852723171125,3,10.134604867757677,10.600705142352448,False,0.3794175307596206,0.5278852601872982,-3.458164365766485,-0.8238887046237617,3507.6987473541335,-9.779295173065096,7011.102674920458,110,0.2127659574468085,1.4893617021276595,0.5818181818181818,0.12,0.002,20,0.0,0,4.879537382196507,-0.06875223390509796,1.595965549457528,0.5509974520585272,-0.17537601839875483,0.17931731149412622,0.36,2,2,12,106.19352580881075,234,11
True,False,5.0,1.7,55,1.5,-20.387548284536187,8,50,200,True,trend_state_tp,48,6,0.012,59.64286729884975,35.197555742874876,24,0.005,7.678613430187806,7,-367.0832722999712,-0.39398950603215854,-0.17038367967686652,102.11794704382889,0.10912360326724849,-0.7140034217636904,-158.54939703606007,-0.17038367967686652,0.21849822752175313,6,14.434599294169148,15.527462832698712,False,0.27818741617945664,0.2225499329435652,-6.134475717915393,-1.3615477527913509,2217.7077383271658,-14.269445733245286,11028.254414571613,90,0.17408123791102514,1.218568665377176,0.4444444444444444,0.04,653,False,5.62335427948478,7,-372.41435816523745,-0.38729229391739495,-0.10083106459617867,178.3836585435337,0.1856301647250375,-0.6436604149227392,-97.01534981085187,-0.10083106459617867,0.21849822752175313,6,9.711211666550863,10.158966340905167,False,0.4789924304271486,0.47899243042714873,-3.623089619477218,-0.7819259168243888,2487.6899648048825,-8.731381482976605,4962.887423357047,90,0.17408123791102514,1.218568665377176,0.5,0.2,0.0,100,0.5,0,2.935021453030842,-0.10586321923068383,0.9566257740334401,0.45581627967991606,-0.39428928329632634,0.0,0.0,3,3,40,72.22903004904012,102,11
True,True,4.0,1.0,20,2.2,-21.535963705584805,40,8,80,False,trend_reclaim,36,6,0.0,59.29729396743007,43.48130390780288,36,0.001,8.711835750764527,14,-521.6092450215848,-0.564471664136414,-0.2939684763285598,60.07405936878046,0.06670244074857899,-0.723431871368214,-272.3164002828568,-0.2939684763285598,0.2636158556235901,5,15.249718415840018,16.46223467439935,False,0.1151706185082945,0.08637796388122089,-5.644175296970633,-0.9135883332713084,1552.8580342681157,-15.249718415840018,7755.693033299109,56,0.10831721470019343,0.758220502901354,0.42857142857142855,0.006,521,False,6.991051960049602,14,-774.0747449192813,-0.8223169477061706,-0.22670619609132733,121.64974181767515,0.13066025487757854,-0.7144020920585201,-214.24694070868352,-0.22670619609132733,0.2636158556235901,3,12.085308771830498,12.795052639295186,False,0.15715503265819697,0.2619250544303283,-4.310584210071356,-0.9790602855900875,1758.8594723479266,-11.997828679686236,3515.9243883130835,56,0.10831721470019343,0.758220502901354,0.625,1.0,0.0,20,1.0,0,3.7032130443002833,-0.09581925003853554,0.6319407336299743,0.7230489207761935,-0.30806300365600864,0.12420971885839137,0.45454545454545453,0,0,9,113.16090015462055,125,11
True,True,4.0,2.2,20,2.5,-23.559325557275407,12,8,80,False,trend_reclaim,18,2,0.0025,66.02152812250071,29.843682819924346,18,0.0,7.844951403118206,11,-517.6453993728737,-0.5565076998515115,-0.21708305302623893,202.7136187784433,0.21780477571864149,-0.7139160484105965,-201.87158319695396,-0.21708305302623893,0.2781179503706091,7,14.920438696803679,16.06311137964129,False,0.3916071098555699,0.30564457354581065,-5.087030143644772,-1.1868795377782972,1988.721321230504,-14.736625573377635,9945.455503509042,73,0.14119922630560927,0.988394584139265,0.4383561643835616,0.015,543,True,5.139371146340338,11,-493.17570168970946,-0.515589512923274,-0.14175746708124626,321.8098619647875,0.3372148416538518,-0.6944091353403261,-135.92175597814918,-0.14175746708124626,0.2781179503706091,7,10.24843372503422,10.71168211307524,False,0.652525785155693,0.509288417682492,-3.216875174612485,-0.7095003060338522,2256.9997894478283,-9.922288186404883,4517.28645024822,73,0.14119922630560927,0.988394584139265,0.4383561643835616,0.08,0.002,75,0.25,0,4.966013191115485,-0.1080806889097898,1.162256247852617,0.43125409943591764,-0.4598883378562243,0.08682619698002599,0.1111111111111111,3,3,32,79.05712432681746,123,11
True,False,2.5,4.0,80,1.8,-24.933787626272967,10,10,80,False,channel_reclaim,96,4,0.012,63.984896765684134,22.186738508040747,48,0.001,8.247468922105647,23,-952.5401488162397,-1.0,-0.3146716416107036,849.5373344977962,0.8978323770780512,-0.5651569888965204,-301.78994650839337,-0.3146716416107036,0.2678053496616178,8,13.808563316007913,14.742910615028627,False,0.8918651203873671,0.5040976767406857,-2.693223714649657,-60654862429853.29,1508.2006787659147,-10.86443807430216,7494.175655308308,36,0.06963249516441006,0.4874274661508704,0.3611111111111111,0.01,222,False,7.962115096794955,23,-966.1646547818516,-1.0,-0.22031020054561787,1108.1281505418785,1.1591409831044428,-0.43567932851062263,-217.11447508161564,-0.22031020054561787,0.2678053496616178,8,12.824818216885706,13.596502622731037,False,1.1469350954388624,0.648267662639357,-1.7199976083408088,-36473917106238.63,1778.9122515261868,-7.816121102938138,3545.740119474626,36,0.06963249516441006,0.4874274661508704,0.3611111111111111,0.2,0.003,20,0.75,0,5.0,-0.07868906106023604,1.2848659289118414,0.40844155844155844,-1.0,0.0,0.0,6,6,17,96.7443213566901,52,11
