allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,mom_lookback,mom_min,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,poc_distance_max,profile_lookback,profile_value_area,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,target_mode,trail_atr_mult,trend_strength_max,trial,use_break_even,use_partial_exit,use_poc_target,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,vwap_band_atr,vwap_distance_max,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,4.0,0.8,0.25,-6.8426380982742785,16,20,200,True,vwap_pullback,36,3,6,0.0025,True,0.6,0.25,0.01,120,0.7,69.41854321082829,27.506081800085077,36,0.001,0.0,-0.06605280420661885,6.276182273522845,3,-340.25696001355715,-0.3612679977049664,-136.0382378157999,-0.14434645310405594,-0.009404344248581279,63.53914978655373,0.06764505639228845,0.0,103.46721086433318,0.11065513390477838,0.0,-0.08514609164442888,-8.514609164442888,-0.7112332064677716,-1.2564318910800407e-05,-136.0382378157999,-0.14434645310405594,0.02103312112176646,14631.04928058296,2795.722590608364,43,6,5,-0.11971613652193439,12366,11.971613652193438,12.71290674026372,4.687967277608751,0.00516753309389669,0.00038041031586196606,False,0.18673872177081136,0.19108148274222553,0,0.9886158235490785,-3.1782890207995234,-0.38151295490490245,2356.129597813241,17,-0.11835326689974608,-11.835326689974607,11780.705526776946,87,0.16827852998065765,1.1779497098646035,0.07385570905694801,0.0,0.5057471264367817,44,-0.01912361851084665,-697.5025825365292,-0.7188739268101597,atr,3.0,0.025,426,True,False,False,True,0.0,-0.04707010862288506,4.43514293795908,3,-374.13453600410037,-0.3899216487101774,-96.4873179388555,-0.10043030527039801,-0.005345298518982458,49.64279683232599,0.05193355969790693,0.00018619663434193967,169.40269164605323,0.17213557274797212,0.0,-0.06006311134021902,-6.006311134021902,-0.7022134823786041,-9.471014056598848e-06,-96.48731793885553,-0.10043030527039801,0.02103312112176646,11224.03608012301,2829.6394194425807,30,4,8,-0.0855339762728103,12351,8.55339762728103,8.91125774542784,13.74435152088396,0.01376520732917656,0.0009930040000000048,False,0.13268702045667852,0.2521053388676891,1,0.9814107827638598,-2.4819654460963534,-0.2734030268828407,2725.815158359173,17,-0.08394396660680417,-8.394396660680417,2725.8122155897495,87,0.16827852998065765,1.1779497098646035,0.05308432810222595,0.0,0.6551724137931034,57,-0.01397612039247309,-734.9693754962764,-0.7504280931299563,1.0,0.0,75,1.25,0.5,0.04,72,0,2.578580535733552,-0.04847677836097059,2.1139522060650564,0.7369294956251479,5,72,120.0048806017385,179,11
True,True,3.0,12.0,0.4,-8.068517929176664,20,20,400,False,daily_vwap_pullback,24,6,36,0.0005,True,1.0,0.33,0.04,120,0.68,65.6436970989059,23.479262679324016,36,0.0025,0.0,-0.15267666042360156,18.219756665552758,6,-426.320085132557,-0.5048338489476683,-83.15872781856241,-0.09804314838620469,-0.0042788517565230675,162.42120087533894,0.19307247144688072,0.019195874013532732,3244.1624455135793,3.5284243990378896,0.0,-0.22355428450197057,-22.355428450197056,-0.7384105821969246,-6.249890234573903e-05,-83.15872781856238,-0.09804314838620469,0.19219921025062456,64374.33285501615,34270.87338469648,151,5,9,-0.3027506510495153,12090,30.275065104951533,35.73773774358245,81.08959539198159,0.09801762247989115,0.004933059999999949,False,0.38098416316659545,0.5323685988619304,1,0.9943317831344981,-3.0762023320407845,-5.2475102517025025,14209.966471303347,17,-0.30103459470319477,-30.10345947031948,71051.21129947343,362,0.7001934235976789,4.901353965183752,0.1740783353497273,0.0,0.5828729281767956,211,-0.05011809305436454,-522.8655502539397,-0.5359421345867337,poc,1.5,0.025,1478,True,True,True,True,0.0,-0.011763466524837781,1.4410883980002278,6,-530.8087764573479,-0.5006507905410786,33.448232649926254,0.03282121460089751,0.0009900539271166513,239.83017372418217,0.22794327095632846,0.04022350558515986,4598.257163483069,4.633122852285235,0.0,0.08158174684491559,8.15817468449156,1.9635412214670895,-3.873028912094596e-05,33.44823264992624,0.03282121460089751,0.1966314771536788,49896.02498699072,61636.35464711482,94,4,21,-0.0415482730655181,2308,4.15482730655181,4.227598056692898,30.039462472070678,0.028489426061519184,0.0009930040000001074,False,0.4518202870058484,1.235295891069181,12,2.8257082169481706,0.8736892294351934,1.6958714533413743,21512.94807085542,17,0.11740329660124087,11.740329660124086,21513.00283713482,351,0.6789168278529981,4.752417794970987,0.015832870388498246,0.0,0.7321937321937322,257,-0.016624074472912254,-606.228595613531,-0.5487915162391381,0.04,0.001,30,0.75,0.75,0.025,120,0,6.408324493491554,0.1886273578246051,3.0713797060482433,0.7695855461757971,9,12,279.20734613326016,474,11
True,True,2.5,3.0,1.25,-9.104876199443922,16,30,150,True,profile_value_reject,12,8,18,0.001,True,1.0,0.5,0.01,48,0.68,63.513559003807785,44.465004403964635,18,0.001,0.0,-0.0717091247982128,7.8154735253800744,8,-279.5340484988953,-0.29976320605125856,-78.89130589457656,-0.08369743722490816,-0.0034242646313735192,290.7137462712737,0.3143184527183688,0.008286924311129207,1575.7224596318683,1.8083520423359591,0.0,-0.09208521004732229,-9.208521004732228,-0.6839514553371402,-2.548387712361927e-05,-78.89130589457658,-0.08369743722490816,0.10444032557015069,29351.07509238399,16570.6835374626,105,9,4,-0.13463705549384455,12231,13.463705549384455,14.3493747269259,-149.58742081016362,-0.15988360607651456,-0.007314696386712062,False,1.039994046637301,0.5645681967459637,3,0.9492477021309861,-1.9714227062190703,-0.5772753480300571,6810.537179295362,17,-0.127803915549214,-12.7803915549214,34053.38798481669,162,0.31334622823984526,2.1934235976789167,0.08350630547742485,0.0,0.35185185185185186,57,-0.02165012940036526,-465.6011667415831,-0.4966083764207809,atr,1.0,0.08,612,False,True,False,True,0.0,-0.0039940237640587505,0.5638549571003466,8,-276.04151957945805,-0.2594015938356976,98.03466026156745,0.09207926969626293,0.0037289586744488866,462.98703083817776,0.43498742923963907,0.03148251540447089,2693.495362138782,2.4327836217635292,0.0,0.10974953501501417,10.974953501501417,5.439974694462915,-1.6836059960129644e-05,98.0346602615675,0.09207926969626293,0.10444032557015069,22083.32156635665,37964.93652873056,80,6,8,-0.02017464072520831,1246,2.017464072520831,2.0331646338315172,23.025703595357264,0.021610439926052234,0.0007037873418858827,False,1.677236929949981,1.7191678531987291,13,7.872068295387178,1.7455047245922395,0.6045257730702709,9721.303985029408,17,0.15881614962373933,15.881614962373932,9721.33930928708,162,0.31334622823984526,2.1934235976789167,0.00546729058175911,0.0,0.5061728395061729,82,-0.0048278026234201965,-525.2624802607853,-0.47330240279200153,1.0,0.002,100,1.25,1.5,0.01,48,0,2.4916147266853166,0.06793089760092502,1.8759731837766958,0.4915667793649004,7,52,149.7299826733656,255,11
True,False,4.0,6.0,0.75,-14.518605349331509,10,20,300,True,vwap_profile_confluence,24,8,6,0.005,True,0.6,0.5,0.025,120,0.75,59.38050923029917,32.7267332356364,12,0.0005,0.0,-0.06012326609881883,7.081710787839497,8,-211.0299436298755,-0.22524835275007923,-80.56874643898418,-0.08575611881510325,-0.005181144013326303,218.4048304568084,0.23391358395255013,0.002726296848762466,1267.0260323536363,1.4046440799200448,0.0,-0.09171364082521449,-9.17136408252145,-0.7049884410126331,-2.0046374435686647e-05,-80.56874643898418,-0.08575611881510325,0.10250624546699975,23213.293799286297,10483.431861926802,110,12,4,-0.13009240363356683,11273,13.009240363356684,13.874883427601716,-148.2716577629625,-0.16081204778407338,-0.009278046953934607,False,1.0349471108226598,0.45161328472261525,2,0.9785246164884385,-2.5881740868825225,-0.8084146771085694,4904.603351440234,17,-0.12729861937359513,-12.729861937359512,24523.43421159155,158,0.3056092843326886,2.13926499032882,0.07434934334305883,0.0,0.3037974683544304,48,-0.027941877167769635,-366.04329864288667,-0.3714806583623003,session_vwap,1.0,0.025,1446,False,True,False,True,0.0,-0.00673459917731017,1.119039579007205,8,-186.64223123675242,-0.18099674358324377,37.999749171336845,0.037466368052027375,0.00199763406030277,299.5691784136326,0.2918412240656993,0.025341756572570207,1874.1609873698305,1.8340872941833237,0.0,0.04205236372140586,4.205236372140586,1.1016542447980902,-1.247241443419194e-05,37.99974917133686,0.037466368052027375,0.10307035216375211,15864.589655123955,21868.550024195178,85,12,8,-0.03817201623828279,3018,3.817201623828279,3.882120615872928,-27.08024970524464,-0.026294326272351655,-0.001153068743536483,False,1.6050449913108589,1.378450404302267,6,1.5728695942054451,0.976543346436928,0.37131959328279524,6300.747571685787,17,0.06003960369071152,6.003960369071152,6300.766177159544,158,0.3056092843326886,2.13926499032882,0.010627828248028466,0.0,0.4620253164556962,73,-0.015885738787711934,-335.09082689542515,-0.3258977166243044,1.0,0.001,100,0.5,1.0,0.005,240,0,1.272576810703991,0.14956546835314144,3.4162077029444076,0.5880289768371164,11,28,199.33007665133766,273,11
True,False,5.0,1.2,0.25,-17.207070292041067,16,30,150,True,vwap_pullback,36,2,12,0.0005,True,1.5,0.33,0.08,72,0.8,77.11689747547419,22.659306039511875,36,0.005,0.0,-0.06120515959523559,6.579152923120187,2,-205.03621459909598,-0.21922559589588825,-82.32329571000018,-0.0882551524611582,-0.006484014276452295,78.41334452501266,0.08329768189700931,0.0,608.282076017504,0.6705892715473767,0.0,-0.0973912499848879,-9.73912499848879,-0.721362137110807,-1.65258818337664e-05,-82.32329571000018,-0.0882551524611582,0.027157708115077766,19068.367957715927,5567.3474612759,93,6,4,-0.13501020496440033,12367,13.501020496440033,14.473845003629942,-100.44849814051153,-0.10698482267959764,-0.008912278735387111,False,0.3824365596991391,0.29196769611439655,0,1.0,-4.13917632404433,-1.2084939593743684,4148.471142918402,17,-0.13501020496440033,-13.501020496440033,20742.640466869634,164,0.31721470019342357,2.220502901353965,0.07438376587723942,0.0,0.4329268292682927,71,-0.021627784602470723,-292.000822273985,-0.31396905753049603,poc,1.0,0.08,427,True,True,False,True,0.0,-0.020987890763181388,2.3731883890104952,2,-186.5851243655376,-0.18896820785852533,-24.19537853935529,-0.02454052002911681,-0.0015233026833648368,80.31287372501946,0.08127927906901737,0.01337008808634188,829.3873036594242,0.8488636815004962,0.0,-0.02854550611131279,-2.854550611131279,-0.5682224970937586,-9.980444877552753e-06,-24.195378539355296,-0.02454052002911681,0.027238294786042387,12128.033083759949,8111.60024622697,65,4,8,-0.0502364940798933,10203,5.02364940798933,5.134945566919952,10.927094891220829,0.010933868412357203,0.0009930039999999848,False,0.43043556659789806,0.6688306496367341,2,0.7995050035031245,-1.256692680855965,-0.36401721084125926,4986.135055074733,17,-0.04016432837532979,-4.016432837532979,4986.141010917677,166,0.32108317214700194,2.2475822050290137,0.026138269552360628,0.0,0.608433734939759,101,-0.007675931053281904,-262.2993402273219,-0.2672259765730401,0.08,0.002,30,0.75,1.5,0.04,120,0,2.0661583028439883,-0.015022927152566567,1.0246710873127671,0.6137638147303941,6,94,89.66020330230243,251,11
True,False,5.0,12.0,1.25,-17.57148586978083,40,50,200,True,momentum_volume_breakout,96,6,24,0.005,True,0.6,0.25,0.04,48,0.7,66.2068745466161,42.86369843142217,12,0.001,0.0,-0.069921624866477,6.835605671783559,6,-236.35887032191994,-0.25192157507819163,-91.76644217940054,-0.09734041389301755,-0.0076554842684154615,136.6895942857801,0.14689782077955743,0.003699100535137667,533.6922259753776,0.5975066584416057,0.0,-0.08516474408727781,-8.516474408727781,-0.7109993465592057,-1.6104389408623694e-05,-91.76644217940054,-0.09734041389301755,0.06334112337819325,18672.350755431675,6834.479714289004,79,7,4,-0.11978174733833746,12371,11.978174733833747,12.72025091231819,-117.62655707448612,-0.1260921415299682,-0.009263968058517851,False,0.5783137908029825,0.36602138658416616,3,0.9882867218245914,-3.015760565643346,-0.6127616093763664,3388.491948958886,17,-0.11837871041142702,-11.837871041142702,16942.672077118892,129,0.2495164410058027,1.746615087040619,0.07940585948113991,0.0,0.3875968992248062,50,-0.027832510119677134,-430.2352291688124,-0.45908198008439294,session_vwap,2.0,0.08,1139,True,False,True,True,0.0,-0.011246848722369775,1.031143146109921,6,-220.2771239896579,-0.2194800212358028,17.324199878332195,0.01757866510742288,8.974157055326762e-05,210.7995635994098,0.2106121668440495,0.013488232283397794,1333.757591228443,1.3293479179823022,0.0,0.015494057817228901,1.5494057817228901,0.5981076865088812,-1.0139699473529557e-05,17.32419987833218,0.01757866510742288,0.06301877669433475,12555.796067410503,14755.969451958683,57,4,6,-0.02590513074270419,5433,2.590513074270419,2.6084065643521672,13.660602906159582,0.013625576552889604,0.0009930039999999471,False,0.9569743774633036,1.1752316916216003,9,0.8493195446110057,0.464407687728932,0.1079672799035097,4044.153633740413,17,0.022001733845482086,2.2001733845482088,4044.1639222311233,127,0.24564796905222436,1.7195357833655704,0.013724537415796743,0.0,0.5511811023622047,70,-0.015532448518833064,-425.6829315881313,-0.42222648689477293,0.08,0.0005,150,0.75,0.25,0.08,240,0,3.561857825378796,0.019340819217745855,1.3873523035228796,0.47869251960161047,5,89,95.15599214814604,189,11
True,False,5.0,1.2,1.0,-19.93380861955213,10,50,100,True,momentum_volume_breakout,12,8,36,0.015,True,1.2,0.5,0.04,168,0.7,77.64828548124208,33.67979544946866,18,0.001,0.0,-0.08366770355008288,8.40678562091732,8,-260.45064288669334,-0.2821587634827405,-107.30720102178208,-0.11609749989170691,-0.008902851998912435,74.10887626434359,0.08062122774690214,0.0023803509075364104,496.62408684447956,0.559933419693526,0.0,-0.11023161767294587,-11.023161767294587,-0.7185470056644743,-1.7602061725812956e-05,-107.30720102178205,-0.11609749989170691,0.09162704488677573,20054.699502275384,4817.076957182335,77,6,5,-0.15340905578057415,12367,15.340905578057415,16.6078121846018,-28.983066048975072,-0.03172346011136729,-0.002104512013928926,False,0.28454096117007466,0.24019691527343975,1,0.9932674748280761,-3.8039833824752503,-0.5968932126501931,3573.526343439462,17,-0.15237622545093035,-15.237622545093036,17867.786809462315,142,0.2746615087040619,1.9226305609284333,0.0946011849119919,0.0,0.45774647887323944,65,-0.023760223492047317,-512.6392002189572,-0.518198248929077,atr,2.5,0.04,942,True,True,False,True,0.0,-0.04007163766174442,3.864999639342752,8,-261.29926656713275,-0.2702621787156006,-42.02546161471046,-0.04305039810218669,-0.0031351291672530673,105.01697229456093,0.10931514889739677,0.006358287497121751,685.2751549643373,0.726392299055143,0.0,-0.04253907181196315,-4.253907181196315,-0.6021819258975013,-1.2500969071483599e-05,-42.02546161471048,-0.04305039810218669,0.09162704488677573,14894.058194326564,8926.44264503768,57,4,7,-0.07064156193091026,12367,7.0641561930910255,7.287810493688636,13.648610341986588,0.014548508578296232,0.0009930040000000018,False,0.40190305037683705,0.5993291102110729,6,0.8447740092617819,-1.5115398907349098,-0.2154509070440976,4218.372202991879,17,-0.05967615549288952,-5.967615549288952,4218.374672122964,142,0.2746615087040619,1.9226305609284333,0.04498468181157894,0.0,0.5985915492957746,85,-0.017480067561947532,-514.0272083274792,-0.5201928067483912,0.12,0.0,30,1.25,0.25,0.015,72,0,2.259384260841196,0.014231170989430759,1.3682261778590221,0.6493526110353899,7,71,120.33974395853372,253,11
True,True,2.5,1.0,0.75,-20.064911857652117,55,8,100,True,profile_breakout,48,4,36,0.015,True,2.0,0.5,0.04,240,0.8,58.71524133905842,37.96247588550064,48,0.005,0.0,-0.052855585575430006,5.131245432509362,4,-436.7049572721704,-0.45995720014399427,-136.59989486813095,-0.1448201886306813,-0.008369620567996077,170.32573713600027,0.17747902768975238,0.0069402701148673085,1589.631742009225,1.6467482776572908,0.0,-0.08750837549891899,-8.750837549891898,-0.7160739218633384,-1.6740596899449788e-05,-136.59989486813097,-0.1448201886306813,0.028688854863405593,19651.72307724767,7494.332433984011,45,7,4,-0.12220578466425402,11753,12.220578466425403,12.96098156777237,-0.29447722897472417,-0.0003152423378741581,-1.3332331798096541e-05,False,0.3900247393570279,0.3813575229268717,3,0.9948293918053609,-2.350907059046134,-0.4903750038410824,3351.8023717713686,17,-0.12157390643263673,-12.157390643263673,16759.210699417377,89,0.172147001934236,1.205029013539652,0.0652520484347369,0.0,0.4943820224719101,44,-0.016721523477672418,-595.1025591582386,-0.5974164753151566,value_area,1.5,0.08,413,True,True,False,True,0.0,-0.01828932509493031,1.8933805986102976,4,-460.7114941079646,-0.4646381227327873,-35.066368742285206,-0.03461288047125084,-0.0018487664126300637,240.81473103176626,0.24410718395752284,0.019478191635044828,2401.6891710301043,2.4430072848563347,0.0,-0.02215094452956301,-2.215094452956301,-0.5393442788917824,-1.3163618500605127e-05,-35.066368742285164,-0.03461288047125084,0.028688854863405593,16124.902293778761,13003.995475715374,35,3,5,-0.04107013904936131,7468,4.107013904936132,4.154768499559538,25.118396937533046,0.02580455182161431,0.00100700400000004,False,0.5227018082065323,0.8064542183757925,6,0.7598968229234483,-0.5055948520880525,-0.12410157772704844,4218.639306552777,17,-0.031209068180633914,-3.1209068180633914,4218.64462292963,89,0.172147001934236,1.205029013539652,0.022453163384319894,0.0,0.6067415730337079,54,-0.015631826035158447,-620.691206791925,-0.6204884508515928,1.0,0.0,150,1.25,1.5,0.01,24,0,4.085421094955924,-0.026685801027571943,0.9523026408019234,0.5326394054344451,7,101,84.17633786151376,209,11
True,False,3.0,8.0,0.75,-21.105526649205704,40,50,200,True,daily_vwap_pullback,12,8,3,0.01,True,0.25,0.5,0.04,96,0.75,72.64433715687157,25.99428587150782,18,0.0,0.0,-0.10405047387047213,10.492480938522439,8,-446.5495776953846,-0.4925579211111715,-107.33535978682043,-0.11761912349849632,-0.006705022316963775,134.96051014786823,0.15019430336770018,0.007863014722988337,528.2595366025267,0.6435714660881059,0.0,-0.13105916953488483,-13.105916953488483,-0.7142351455405359,-2.8008980079432965e-05,-107.33535978682043,-0.11761912349849632,0.10887259247320494,31258.470438676934,13226.129994491088,70,4,9,-0.1834958281641248,12337,18.34958281641248,20.148279067970783,69.50600620083821,0.07745552699123948,0.004933059999999932,False,0.30222962217183424,0.42312147104056785,3,0.982711194287051,-2.7713378012968213,-0.4820767903562592,6106.981387186495,17,-0.18032340444185857,-18.032340444185856,30535.372186260367,168,0.32495164410058025,2.2746615087040616,0.11735948683248179,0.0,0.5833333333333334,98,-0.04440846951688471,-884.4645493206123,-0.9328291457607515,atr,3.0,0.08,721,True,True,False,True,0.0,-0.03742484556255039,3.5133062590457533,8,-462.9046706573329,-0.476257836848454,-32.43991918944548,-0.03255102710766763,-0.0021050175495021363,178.94902126353495,0.18534070981861142,0.017193646257174677,977.5947445275331,1.044033930450343,0.0,-0.03858493645689254,-3.858493645689254,-0.5658131379354082,-2.130300994361177e-05,-32.43991918944549,-0.03255102710766763,0.1083890724474172,25459.756886153307,20042.290381515915,55,4,12,-0.06819377965963261,12337,6.819377965963261,6.947913890817119,23.8109173572917,0.024160739182862295,0.0009930040000000167,False,0.3865785605693374,0.7872145233411962,7,0.794422384516146,-0.7347187799461112,-0.10908820962478807,7811.743031222238,17,-0.05417466504637399,-5.4174665046373995,7811.75323725159,167,0.3230174081237911,2.261121856866538,0.04184186488616376,0.0,0.6706586826347305,112,-0.019562762171968173,-974.9724416054225,-0.9835707991855044,1.0,0.001,75,1.5,1.5,0.04,120,0,3.983991071823955,-0.019413473334184937,1.089968122355777,0.7071315029759053,4,113,72.03339258364316,312,11
True,True,5.0,4.0,1.25,-23.05049736521704,55,14,200,True,profile_breakout,36,4,18,0.015,True,0.25,0.25,0.04,96,0.8,73.31976010831528,37.31487457846449,48,0.0005,0.0,-0.09780057349969754,10.621373746019254,4,-177.21393222622595,-0.19637069272972896,-65.40954103253705,-0.07178234497254693,-0.0057730877877853635,160.68378338136705,0.18016298049197663,0.003319852057090289,650.6267846029333,0.7791155370931043,0.0,-0.1292554100783636,-12.925541007836362,-0.7163730850981122,-2.9014016948214493e-05,-65.4095410325371,-0.07178234497254693,0.08767829800950923,32252.935665173107,14461.540504323037,182,9,5,-0.18043029919341708,12292,18.04302991934171,19.83164709957992,-124.17641163741071,-0.13379020573524997,-0.010992349244250788,False,0.9067220695506208,0.44837904538217543,1,0.9860536307030183,-3.7495086486939893,-1.615596762628308,6050.083246496722,17,-0.1779139516085008,-17.79139516085008,30250.878971659735,272,0.5261121856866537,3.682785299806576,0.11209807971023676,0.0,0.33088235294117646,90,-0.0200978564227412,-278.24557946003273,-0.3139690575304961,atr,1.0,0.015,1331,True,False,False,True,0.0,-0.009368491772317954,1.0422231809370843,4,-155.17723807523984,-0.15286488130923562,14.715378186199132,0.014711663025805306,0.0010841682914878722,231.72107290669263,0.22875901377308444,0.02331667223012346,1046.1781992470935,1.020160272032272,0.0,0.028011357819845095,2.8011357819845095,0.9033446620162878,-1.8907528650829052e-05,14.715378186199146,0.014711663025805306,0.08743653799661535,23586.940187436467,27574.807675896427,152,7,5,-0.031008494318572766,8069,3.100849431857277,3.1155830524340224,-43.955227276917896,-0.04340812779038414,-0.002604889024439372,False,1.493267155549833,1.169070996779145,9,1.2860564745548946,0.7110660488518827,0.32674536497864143,7579.440627552404,17,0.03987867488459917,3.9878674884599166,7579.459774319876,271,0.5241779497098646,3.6692456479690527,0.011698593582411067,0.0,0.43911439114391143,119,-0.008176780471705447,-270.08860684164654,-0.26722597657304004,0.08,0.002,100,0.5,0.25,0.015,96,0,1.5000517852141804,0.06020280512974434,1.8316150144786272,0.4687362272889024,10,36,183.60016590123416,418,11
