entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,risk_amount,r_multiple,fees,slippage,holding_bars,metadata
2023-05-01 00:00:00+00:00,2023-05-01 03:00:00+00:00,SHORT,1868.20992,1828.9614199999996,0.5237410060068585,978.4581429327926,1891.567857142857,1827.1342857142856,take_profit,18.59913258839479,0.019008613421772413,15.181117435740669,1.2251491148212281,1.9569162858655853,1.9363827294227403,3,{}
2023-05-01 20:00:00+00:00,2023-05-01 22:00:00+00:00,SHORT,1811.15703,1832.0255524999998,0.5403419571292923,978.6441342586766,1830.1953571428571,1778.5192857142858,stop_loss,-13.233426558563863,-0.013522204952046426,13.233426558563863,-1.0,1.9572882685173532,1.9685550992240735,2,{}
2023-05-03 13:00:00+00:00,2023-05-03 16:00:00+00:00,SHORT,1848.28986,1864.5587675000002,0.5294146882313636,978.5117999930908,1862.6960714285717,1825.027857142857,stop_loss,-10.570022191963613,-0.010802140752966134,10.570022191963611,-1.0000000000000002,1.9570235999861816,1.9656299512094566,3,{}
2023-05-03 23:00:00+00:00,2023-05-04 02:00:00+00:00,LONG,1908.7568499999998,1900.5175800000002,0.5125881275926639,978.4060997711712,1880.6439285714284,1959.2621428571429,signal_reversal,-6.180164181572535,-0.006316563421893983,17.33115770578828,-0.35659269198782245,1.9568121995423424,1.9525865767947748,3,{}
2023-05-05 14:00:00+00:00,2023-05-05 16:00:00+00:00,LONG,1933.9319999999998,1970.2963028571428,0.505883504760951,978.3442981293555,1911.8657142857144,1972.2685714285715,take_profit,16.43941238130146,0.016803299628499354,14.08683987863312,1.167004986422591,1.956688596258711,1.975105068442268,2,{}
2023-05-05 17:00:00+00:00,2023-05-05 20:00:00+00:00,LONG,1992.7507599999997,1985.7023100000001,0.4910341583576506,978.5086922531684,1966.7557142857142,2038.7685714285715,signal_reversal,-5.418047097982097,-0.005537045445663033,15.687217015148502,-0.34537975045223834,1.9570173845063368,1.9535548473178042,3,{}
2023-05-06 01:00:00+00:00,2023-05-06 03:00:00+00:00,LONG,2004.41241,1970.666289642857,0.48815029626671924,978.4545117821887,1972.6389285714286,2061.9221428571427,stop_loss,-18.43008767375605,-0.0188359166949794,18.43008767375605,-1.0,1.9569090235643773,1.9404213121568183,2,{}
2023-05-06 15:00:00+00:00,2023-05-06 18:00:00+00:00,SHORT,1873.97415,1904.5976949999997,0.5220297253862606,978.2702109054511,1902.695,1822.19,stop_loss,-17.942941208514533,-0.01834149809377023,17.942941208514537,-0.9999999999999998,1.9565404218109022,1.9725128087094541,3,{}
2023-05-07 15:00:00+00:00,2023-05-07 18:00:00+00:00,LONG,1929.7978699999996,1908.0810803571428,0.5068358695480196,978.090781493366,1909.9910714285713,1963.627857142857,stop_loss,-12.963029525415504,-0.013253401187999466,12.963029525415504,-1.0,1.956181562986732,1.9451656533418458,3,{}
2023-05-08 00:00:00+00:00,2023-05-08 03:00:00+00:00,SHORT,1868.53959,1867.2553899999998,0.5233826226813378,977.9611511981118,1892.5710714285715,1826.0578571428573,signal_reversal,-1.2837943383487016,-0.0013127252925905185,15.524120890374805,-0.08269674962043577,1.9559223023962236,1.9552528018127844,3,{}
2023-05-08 18:00:00+00:00,2023-05-08 21:00:00+00:00,SHORT,1824.8333400000001,1842.1603199999997,0.5359110291434769,977.9483132547283,1851.3789285714286,1777.672142857143,signal_reversal,-11.24161631025768,-0.011495102714420809,17.174144703988116,-0.6545662974207498,1.9558966265094566,1.9651750256484073,3,{}
2023-05-10 18:00:00+00:00,2023-05-10 20:00:00+00:00,SHORT,1828.5696,1856.1164049999998,0.5347545409765238,977.8358970916257,1854.2621428571429,1782.7057142857143,stop_loss,-16.686450857327912,-0.017064674049048895,16.686450857327912,-1.0,1.9556717941832515,1.970389812857043,2,{}
2023-05-11 15:00:00+00:00,2023-05-11 18:00:00+00:00,SHORT,1796.78142,1791.1894,0.5441224078235695,977.6690325830523,1816.185,1763.3999999999999,signal_reversal,1.0874053218314783,0.001112242779091097,13.501487690416315,0.0805396669437654,1.9553380651661045,1.9523003168226958,3,{}
2023-05-15 01:00:00+00:00,2023-05-15 03:00:00+00:00,SHORT,1788.8493600000002,1806.85648,0.5465412172192468,977.6799066362706,1805.0514285714287,1761.787142857143,stop_loss,-11.796993096685451,-0.012066314359751206,11.796993096685451,-1.0,1.9553598132725414,1.9651935701161005,2,{}
2023-05-17 12:00:00+00:00,2023-05-17 15:00:00+00:00,SHORT,1788.4098000000001,1799.0372399999999,0.5466095839473166,977.5619367053039,1802.6092857142858,1765.3814285714286,signal_reversal,-7.7641844302355425,-0.00794239642390673,10.702022363645948,-0.7254875916359469,1.9551238734106078,1.9609290858358455,3,{}
2023-05-18 18:00:00+00:00,2023-05-18 20:00:00+00:00,SHORT,1776.66156,1795.5144349999998,0.550180358976755,977.4842948610014,1793.7207142857144,1747.8785714285714,stop_loss,-12.32745012496579,-0.012611404796758149,12.32745012496579,-1.0,1.9549685897220028,1.9653326641082434,2,{}
2023-05-22 14:00:00+00:00,2023-05-22 17:00:00+00:00,LONG,1823.9120899999998,1815.15303,0.535859719181834,977.3610203597517,1810.2475,1845.775,signal_reversal,-6.648349472616264,-0.006802347683324947,10.247064117853974,-0.6488052964392514,1.9547220407195034,1.9500256696858296,3,{}
2023-05-23 02:00:00+00:00,2023-05-23 04:00:00+00:00,LONG,1836.1643299999998,1860.5540121428571,0.5322478608791108,977.2945368650256,1820.2867857142855,1862.4164285714285,take_profit,11.026767074327184,0.011282951718628193,11.374221803697722,0.9694524394400695,1.9545890737300513,1.9675853788195454,2,{}
2023-05-24 14:00:00+00:00,2023-05-24 17:00:00+00:00,SHORT,1801.23696,1794.5327399999999,0.5426297740058414,977.4048045357689,1817.899642857143,1773.320714285714,signal_reversal,1.6830997744139462,0.0017220089021491524,11.982923914542766,0.14045818753562272,1.954809609071538,1.951177288774658,3,{}
2023-05-25 02:00:00+00:00,2023-05-25 05:00:00+00:00,SHORT,1775.3728500000002,1785.9441599999998,0.550544431009809,977.421635533513,1799.8053571428572,1731.8392857142858,signal_reversal,-7.774819120045102,-0.007954416842636512,16.39689683045092,-0.4741640567992335,1.954843271067026,1.9606593875993192,3,{}
2023-05-26 15:00:00+00:00,2023-05-26 18:00:00+00:00,LONG,1831.6598299999998,1829.89827,0.5335837317250729,977.3438873423125,1817.442142857143,1854.6057142857142,signal_reversal,-2.8946275331422004,-0.00296172879436894,10.510771897649901,-0.2753962850044733,1.9546877746846252,1.9537488487352626,3,{}
2023-05-28 01:00:00+00:00,2023-05-28 04:00:00+00:00,LONG,1850.9290799999997,1847.29086,0.5280131754518554,977.3149410669812,1836.9596428571429,1873.2907142857143,signal_reversal,-3.8756579773261963,-0.003965618261289402,10.30061564141082,-0.3762549843860952,1.9546298821339625,1.9527088857194366,3,{}
2023-05-28 22:00:00+00:00,2023-05-29 00:00:00+00:00,LONG,1869.8579899999997,1888.817862857143,0.5226472757362756,977.2761844872078,1856.6307142857142,1890.7085714285715,take_profit,7.954773528117624,0.008139739466066716,9.838114971328075,0.8085668394098657,1.9545523689744158,1.9644735686708525,2,{}
2023-06-02 05:00:00+00:00,2023-06-02 08:00:00+00:00,LONG,1888.0861999999997,1890.4576499999998,0.517643597110391,977.355732222489,1869.3839285714287,1919.8321428571426,signal_reversal,-0.727145556077492,-0.0007439927266032157,12.60349714203141,-0.05769395175665442,1.9547114644449781,1.955942213861348,3,{}
2023-06-02 19:00:00+00:00,2023-06-02 22:00:00+00:00,LONG,1911.2793699999997,1904.2738200000001,0.5113582431263978,977.3484607669282,1895.1542857142856,1937.8014285714285,signal_reversal,-5.537042661667803,-0.005665372059135254,11.1694944581381,-0.49572903074709085,1.9546969215338563,1.9511129445608262,3,{}
2023-06-05 01:00:00+00:00,2023-06-05 04:00:00+00:00,SHORT,1880.23788,1872.0701999999999,0.5197709825632869,977.2930903403114,1893.2810714285713,1859.797857142857,signal_reversal,2.2907368781818933,0.0023439609885957716,9.718131168035038,0.23571783901380186,1.9545861806806228,1.9503470532917828,3,{}
2023-06-05 16:00:00+00:00,2023-06-05 19:00:00+00:00,SHORT,1818.86931,1808.2964899999997,0.537320626795937,977.3159977090934,1836.665,1788.47,signal_reversal,3.7263622739826032,0.0038128530411018478,12.50350128949839,0.2980255040332064,1.9546319954181868,1.9489586311015392,3,{}
2023-06-06 20:00:00+00:00,2023-06-06 23:00:00+00:00,LONG,1893.7118199999998,1882.75536,0.5161045366088666,977.3532613318332,1870.3142857142857,1934.8314285714284,signal_reversal,-7.609385233837069,-0.0077857060848887,14.995557800723748,-0.5074426263403025,1.9547065226636664,1.949048138321825,3,{}
2023-06-10 05:00:00+00:00,2023-06-10 07:00:00+00:00,SHORT,1786.40181,1756.910155,0.5470645864826429,977.2771674794949,1804.7225,1755.1550000000002,take_profit,14.1792857123048,0.014508970621788632,12.964454802064,1.093704743376281,1.9545543349589898,1.9384385671902404,2,{}
2023-06-12 03:00:00+00:00,2023-06-12 06:00:00+00:00,SHORT,1729.69857,1742.3405999999998,0.5650805159286325,977.4189603366179,1751.2128571428573,1691.8642857142859,signal_reversal,-9.098602755458344,-0.009308805256166541,15.101718664010821,-0.6024878994164676,1.954837920673236,1.9619765037196357,3,{}
2023-06-17 06:00:00+00:00,2023-06-17 09:00:00+00:00,LONG,1761.0893299999998,1741.4368200000001,0.5549565020129124,977.3279743090633,1740.1910714285714,1797.6078571428573,signal_reversal,-12.86094415399172,-0.013159291959369074,14.518010773413534,-0.8858613176912392,1.9546559486181265,1.943740697865136,3,{}
2023-06-20 18:00:00+00:00,2023-06-20 21:00:00+00:00,LONG,1770.8390699999998,1775.27295,0.5518284419077808,977.1993648675234,1753.305357142857,1800.6292857142857,signal_reversal,0.4923423622711742,0.0005038300064162648,12.597523939971248,0.03908247085834059,1.954398729735047,1.9568498744178795,3,{}
2023-06-21 01:00:00+00:00,2023-06-21 04:00:00+00:00,LONG,1801.3295299999997,1814.5736100000001,0.5424905726667049,977.2042882911461,1776.4964285714286,1845.597142857143,signal_reversal,5.230379967061575,0.005352391541596722,16.389864556534246,0.31912283039437006,1.9544085765822923,1.9616025115168463,3,{}
2023-06-21 15:00:00+00:00,2023-06-21 18:00:00+00:00,LONG,1845.6337899999999,1885.3320664285714,0.5294964783294398,977.2565920908168,1822.075357142857,1887.2192857142857,take_profit,19.06558438049558,0.019509292170345173,15.393402901857375,1.238555535903963,1.9545131841816334,1.9755562774001119,3,{}
2023-06-22 01:00:00+00:00,2023-06-22 04:00:00+00:00,LONG,1917.5055899999998,1917.4506299999998,0.5097493603315242,977.4472479346217,1881.7217857142857,1983.2964285714284,signal_reversal,-1.982910320713032,-0.0020286622371723764,21.154872317330167,-0.0937330318504746,1.9548944958692436,1.954868406896936,3,{}
2023-06-23 16:00:00+00:00,2023-06-23 19:00:00+00:00,LONG,1919.5276099999996,1897.0745978571429,0.5092020629134971,977.4274188314146,1898.9735714285714,1954.8828571428571,stop_loss,-13.3879749394273,-0.013697155084347436,13.3879749394273,-1.0,1.9548548376628292,1.9434122278530435,3,{}
2023-06-25 05:00:00+00:00,2023-06-25 08:00:00+00:00,LONG,1908.29639,1914.47361,0.5121287993853095,977.2935390820203,1889.5575000000001,1940.025,signal_reversal,1.2089451839748984,0.0012370338446220266,12.51900912952181,0.09656875967316085,1.9545870781640406,1.957755731714156,3,{}
2023-06-27 17:00:00+00:00,2023-06-27 20:00:00+00:00,LONG,1910.9690599999997,1888.029009642857,0.5114188654283394,977.30562853386,1889.9189285714285,1947.3421428571428,stop_loss,-13.686585783586551,-0.01400440699816594,13.68658578358655,-1.0000000000000002,1.95461125706772,1.9428694934360307,3,{}
2023-06-28 08:00:00+00:00,2023-06-28 11:00:00+00:00,SHORT,1849.149,1862.9610999999998,0.5284424146869854,977.1687626760242,1867.505357142857,1817.9892857142856,signal_reversal,-9.253237001250092,-0.009469435940532577,12.641484259149498,-0.7319739368858446,1.9543375253520485,1.9616310875595393,3,{}
2023-06-28 20:00:00+00:00,2023-06-28 23:00:00+00:00,SHORT,1830.62754,1829.8480199999997,0.5337384088005208,977.0762303060118,1849.9732142857144,1797.4035714285715,signal_reversal,-1.5380926961836947,-0.001574178808650352,13.267083630758734,-0.11593299168008127,1.9541524606120235,1.9537387706460128,3,{}
2023-06-30 05:00:00+00:00,2023-06-30 08:00:00+00:00,LONG,1889.2874,1887.60051,0.5171584002407733,977.06084937905,1867.7078571428574,1926.7542857142857,signal_reversal,-2.8265110325402314,-0.002892871036984605,14.080064368202304,-0.20074560446779482,1.9541216987581,1.9532503902853053,3,{}
2023-06-30 18:00:00+00:00,2023-06-30 21:00:00+00:00,LONG,1933.7317999999998,1930.0180500000001,0.5052575461957675,977.0325842687245,1893.1021428571428,2009.1957142857143,signal_reversal,-3.8304653807218103,-0.003920509348814383,23.43901018271063,-0.1634226595262664,1.954065168537449,1.9521888441137725,3,{}
2023-07-02 23:00:00+00:00,2023-07-03 02:00:00+00:00,LONG,1943.9820399999996,1947.23082,0.5025737169953058,976.9942796149172,1922.8221428571428,1980.5057142857145,signal_reversal,-0.3212371189296481,-0.00032880143275379654,13.554756589010296,-0.023699217084436286,1.9539885592298345,1.9556248990463474,3,{}
2023-07-03 08:00:00+00:00,2023-07-03 11:00:00+00:00,LONG,1968.7968299999998,1960.04799,0.49623762714191694,976.9910672437279,1948.1967857142856,2004.0964285714285,signal_reversal,-6.295485736331618,-0.006443749536106144,13.143267779997046,-0.478989383896813,1.953982134487456,1.949638239020154,3,{}
2023-07-05 13:00:00+00:00,2023-07-05 16:00:00+00:00,SHORT,1899.47862,1910.6086999999998,0.5143138238567615,976.9281123863645,1915.055,1874.0600000000002,signal_reversal,-7.678210229404228,-0.007859544762867442,10.94994304436456,-0.7012100609377924,1.9538562247727291,1.9595768140000378,3,{}
2023-07-06 09:00:00+00:00,2023-07-06 11:00:00+00:00,LONG,1951.0090599999996,1933.3850367857142,0.5006903096001362,976.8513302840704,1935.3203571428571,1976.5692857142856,stop_loss,-10.777880300128706,-0.01103328619821245,10.777880300128706,-1.0,1.953702660568141,1.944871603622425,2,{}
2023-07-06 15:00:00+00:00,2023-07-06 18:00:00+00:00,SHORT,1878.29982,1895.3935,0.5200147181407222,976.7435514810692,1904.277142857143,1831.9557142857143,signal_reversal,-10.842452290149813,-0.011100613127887087,16.452329468274463,-0.6590223172382762,1.9534871029621383,1.9623691415532873,3,{}
2023-07-07 00:00:00+00:00,2023-07-07 03:00:00+00:00,SHORT,1844.32383,1859.8780199999999,0.5295356005665055,976.6351269581677,1871.5885714285714,1795.3328571428572,signal_reversal,-10.189767596891784,-0.010433546076341614,17.38199425877013,-0.5862254609680653,1.9532702539163354,1.9615004762624046,3,{}
2023-07-08 20:00:00+00:00,2023-07-08 22:00:00+00:00,SHORT,1845.0531,1857.0562725,0.5292710704543944,976.5332292821987,1855.2010714285716,1830.2678571428573,stop_loss,-8.30599841648809,-0.008505597318581179,8.30599841648809,-1.0,1.9530664585643975,1.959414997005263,2,{}
2023-07-10 01:00:00+00:00,2023-07-10 04:00:00+00:00,SHORT,1852.65549,1862.4005399999999,0.5270543684827413,976.4501692980339,1867.9246428571428,1827.7107142857144,signal_reversal,-7.089071512178682,-0.0072600443269675375,10.985071897998141,-0.6453368332956069,1.9529003385960677,1.9580333316316985,3,{}
2023-07-12 07:00:00+00:00,2023-07-12 10:00:00+00:00,LONG,1891.87999,1885.18293,0.5160894368267578,976.3792785829121,1881.5192857142856,1906.9314285714286,signal_reversal,-5.409040480960813,-0.0055398968409195795,8.270840825651705,-0.6539891886426922,1.9527585571658241,1.949300768260818,3,{}
2023-07-12 20:00:00+00:00,2023-07-12 23:00:00+00:00,SHORT,1868.16996,1873.6918199999998,0.5226104739303818,976.3251881781025,1886.0632142857141,1837.9935714285716,signal_reversal,-4.838432247933336,-0.004955758907503166,12.289528869050548,-0.3937036398619192,1.952650376356205,1.9555352279810658,3,{}
2023-07-13 16:00:00+00:00,2023-07-13 18:00:00+00:00,LONG,1934.7327999999998,1961.6849228571427,0.5046054958367497,976.2768038556231,1917.3757142857141,1963.6485714285714,take_profit,11.647635710470379,0.011930669318855282,11.678552773861819,0.9973526631261507,1.9525536077112464,1.9661693633880413,2,{}
2023-07-14 01:00:00+00:00,2023-07-14 04:00:00+00:00,LONG,2024.23221,2007.15084,0.48235240768781557,976.3932802127279,1988.3253571428572,2090.009285714286,signal_reversal,-10.19202650653182,-0.01043844392733968,20.23161701184496,-0.5037672718183978,1.9527865604254557,1.9445410257803926,3,{}
2023-07-17 19:00:00+00:00,2023-07-17 21:00:00+00:00,SHORT,1881.64647,1903.8008274999997,0.5188495158432512,976.2913599476626,1901.8989285714285,1846.8221428571428,stop_loss,-13.44736038258854,-0.013773921325401704,13.44736038258854,-1.0,1.9525827198953252,1.9640679668482375,2,{}
2023-07-18 17:00:00+00:00,2023-07-18 19:00:00+00:00,SHORT,1883.02509,1903.5155424999998,0.5183982367137958,976.1568863438367,1901.6139285714287,1851.5321428571428,stop_loss,-12.574528218155317,-0.01288166727507583,12.574528218155317,-1.0,1.9523137726876736,1.9629273278458603,2,{}
2023-07-19 22:00:00+00:00,2023-07-20 01:00:00+00:00,SHORT,1892.02608,1896.3644699999998,0.51586558524693,976.031141061655,1909.6910714285714,1862.3478571428573,signal_reversal,-4.190088378502565,-0.004292986363063062,12.04996732600847,-0.3477261195106098,1.95206228212331,1.9543000244934667,3,{}
2023-07-23 00:00:00+00:00,2023-07-23 03:00:00+00:00,SHORT,1864.65348,1871.1492799999999,0.5234158789534826,975.9892401778701,1875.4825,1848.595,signal_reversal,-5.351983346861729,-0.005483649948729304,8.601716823059952,-0.6221994349446427,1.9519784803557403,1.955377040594382,3,{}
2023-07-24 04:00:00+00:00,2023-07-24 07:00:00+00:00,SHORT,1866.48165,1876.8649899999998,0.522874532596879,975.9357203444015,1882.3689285714283,1840.3421428571428,signal_reversal,-7.381055489983209,-0.007563054959581233,11.243167571662376,-0.6564925269446884,1.951871440688803,1.9572971528510765,3,{}
2023-07-24 10:00:00+00:00,2023-07-24 13:00:00+00:00,SHORT,1840.5775800000001,1852.4105599999998,0.5301933047502956,975.8619097895016,1857.3342857142857,1812.5914285714287,signal_reversal,-8.225490590822986,-0.008428949330133467,11.820763201933039,-0.6958510588789968,1.9517238195790032,1.957993270576644,3,{}
2023-07-28 15:00:00+00:00,2023-07-28 17:00:00+00:00,LONG,1880.5786999999998,1868.7294,0.5188720125797414,975.7796548835935,1870.6,1894.9,stop_loss,-8.099829448428242,-0.008300879617534677,8.099829448428242,-1.0,1.951559309767187,1.9454068367650796,2,{}
2023-07-29 21:00:00+00:00,2023-07-30 00:00:00+00:00,LONG,1885.8139299999998,1879.60851,0.5173886145750919,975.6986565891092,1878.5707142857145,1894.6485714285714,signal_reversal,-5.16201096983467,-0.005290579150616296,6.670905755906384,-0.7738096082775946,1.9513973131782185,1.9481854370931986,3,{}
2023-07-30 20:00:00+00:00,2023-07-30 23:00:00+00:00,SHORT,1860.65748,1863.6517899999997,0.524356066050056,975.6470364794108,1870.7267857142856,1846.0764285714286,signal_reversal,-3.521378685092948,-0.0036092752331824056,8.212122543168473,-0.42880250100777223,1.9512940729588215,1.952864540350677,3,{}
2023-07-31 21:00:00+00:00,2023-08-01 00:00:00+00:00,SHORT,1851.65649,1863.9102624999998,0.5268859682999625,975.6118226925598,1862.0482142857143,1836.4335714285717,stop_loss,-8.407564434374935,-0.008617735290631439,8.407564434374935,-1.0,1.9512236453851197,1.957675487508677,3,{}
2023-08-01 03:00:00+00:00,2023-08-01 06:00:00+00:00,SHORT,1827.24093,1834.1122799999998,0.5338801966570529,975.5277470482162,1842.9274999999998,1801.325,signal_reversal,-5.619533183395816,-0.005760505736919923,11.309707066695594,-0.49687698808256575,1.9510554940964324,1.9547222580302241,3,{}
2023-08-02 00:00:00+00:00,2023-08-02 03:00:00+00:00,LONG,1875.3534799999998,1861.41672,0.5201534335363711,975.4715517163821,1858.9982142857143,1902.4135714285715,signal_reversal,-9.200196669805027,-0.009431537653370726,11.425155025216746,-0.805257928623204,1.9509431034327642,1.9436885443012537,3,{}
2023-08-02 17:00:00+00:00,2023-08-02 19:00:00+00:00,SHORT,1827.28089,1841.9422449999997,0.5337874188295616,975.3795497496841,1840.1021428571428,1807.1557142857143,stop_loss,-9.77680594149311,-0.010023591271728196,9.77680594149311,-1.0,1.9507590994993682,1.9585792788736425,2,{}
2023-08-04 21:00:00+00:00,2023-08-05 00:00:00+00:00,SHORT,1820.78739,1833.9020699999996,0.5356373770197679,975.2817816902691,1834.9871428571428,1797.8557142857144,signal_reversal,-8.975276359033977,-0.009202751991818046,10.5393696381744,-0.8515951776209502,1.9505635633805383,1.9575832090464145,3,{}
2023-08-07 16:00:00+00:00,2023-08-07 18:00:00+00:00,SHORT,1816.36182,1828.7379825,0.5368930453111367,975.1920289266787,1826.9110714285716,1800.717857142857,stop_loss,-8.59505963174383,-0.00881370989178795,8.59505963174383,-1.0,1.9503840578533576,1.9570240457756258,2,{}
2023-08-08 13:00:00+00:00,2023-08-08 17:00:00+00:00,LONG,1847.4355899999998,1836.6190425,0.5278160080971275,975.1060783303614,1838.4575,1859.855,stop_loss,-7.659359079503603,-0.007854898302570778,7.659359079503604,-0.9999999999999999,1.9502121566607227,1.9444992450901526,4,{}
2023-08-13 19:00:00+00:00,2023-08-13 21:00:00+00:00,LONG,1856.09424,1849.2945685714287,0.5253124888419277,975.0294847395662,1851.1457142857143,1860.4285714285716,stop_loss,-5.522011290929202,-0.00566343005760913,5.522011290929202,-1.0,1.9500589694791324,1.9464853916906466,2,{}
2023-08-13 23:00:00+00:00,2023-08-14 02:00:00+00:00,SHORT,1837.30086,1847.2507625,0.5306557493401799,974.9742646266569,1845.4053571428574,1826.5792857142858,stop_loss,-7.2299214962525475,-0.007415499832727455,7.2299214962525475,-1.0,1.9499485292533139,1.9552251774724532,3,{}
2023-08-15 17:00:00+00:00,2023-08-15 19:00:00+00:00,SHORT,1836.11205,1829.7765199999997,0.5309599517151986,974.9019654116944,1842.9657142857143,1827.9485714285713,take_profit,1.414108772066957,0.0014505138180430158,6.56736617570829,0.21532357633681745,1.9498039308233888,1.9464453284784615,2,{}
2023-08-15 20:00:00+00:00,2023-08-15 23:00:00+00:00,SHORT,1825.85232,1830.8089799999998,0.5339512379070258,974.916106499415,1835.6382142857144,1811.7335714285714,signal_reversal,-4.5964469558829775,-0.004714710245568946,8.155163877750594,-0.5636241067360129,1.9498322129988301,1.9524781336050379,3,{}
2023-08-16 21:00:00+00:00,2023-08-17 00:00:00+00:00,SHORT,1808.34984,1791.795005,0.5390937751457738,974.8701420298562,1820.2225,1790.005,take_profit,6.974868213005749,0.007154663900653281,9.331488003612089,0.7474550907964383,1.9497402840597124,1.940826540997595,3,{}
2023-08-17 01:00:00+00:00,2023-08-17 04:00:00+00:00,SHORT,1795.1031,1800.7989999999998,0.5431108055643078,974.9398907119862,1810.5378571428573,1769.594285714286,signal_reversal,-5.043384618837556,-0.005173021092771613,11.31598584106807,-0.44568672050949926,1.9498797814239726,1.9529721457285865,3,{}
2023-08-17 15:00:00+00:00,2023-08-17 17:00:00+00:00,SHORT,1777.5207,1761.9215899999997,0.5484546294542718,974.8894568657979,1788.8842857142856,1760.1614285714284,take_profit,6.605625181135016,0.006775768405960244,9.163311973989895,0.7208774731107175,1.949778913731596,1.9412340062747369,2,{}
2023-08-17 21:00:00+00:00,2023-08-17 23:00:00+00:00,SHORT,1717.21107,1678.5146949999998,0.5677551992007652,974.9555131176093,1739.9760714285715,1676.8378571428573,take_profit,20.020157070237413,0.020534431367251908,15.862739408157857,1.2620869923603162,1.9499110262352186,1.9279648561715372,2,{}
2023-08-21 16:00:00+00:00,2023-08-21 19:00:00+00:00,SHORT,1656.02232,1672.6391824999998,0.5888542098202587,975.1557146883116,1670.9682142857143,1631.1335714285715,stop_loss,-11.735220866505891,-0.012034202014861608,11.735220866505891,-1.0,1.9503114293766233,1.9600885139927162,3,{}
2023-08-22 14:00:00+00:00,2023-08-22 16:00:00+00:00,SHORT,1654.31403,1644.040255,0.5893913397323037,975.0383624796465,1662.7410714285713,1642.3978571428572,take_profit,4.105197286399022,0.0042102930965290265,7.896907150241685,0.5198487468949641,1.950076724959293,1.9440294502512998,2,{}
2023-08-22 18:00:00+00:00,2023-08-22 21:00:00+00:00,SHORT,1624.56381,1640.8695874999999,0.6002099815657659,975.0794144525104,1639.2303571428572,1600.1092857142858,stop_loss,-11.73704924159535,-0.012037018798295001,11.73704924159535,-1.0,1.950158828905021,1.959937892365038,3,{}
2023-08-22 22:00:00+00:00,2023-08-23 00:00:00+00:00,SHORT,1602.40599,1627.7664974999998,0.6084363451238063,974.9620439600944,1626.140357142857,1559.7492857142859,stop_loss,-17.380178581704953,-0.017826518159732924,17.380178581704953,-1.0,1.949924087920189,1.965340877500291,2,{}
2023-08-24 15:00:00+00:00,2023-08-24 18:00:00+00:00,SHORT,1644.36399,1658.0070649999998,0.5928056367704072,974.7882421742775,1656.3507142857143,1625.3585714285714,stop_loss,-10.037268247229816,-0.010296870451413696,10.037268247229816,-1.0,1.949576484348555,1.9576580460775581,3,{}
2023-08-25 15:00:00+00:00,2023-08-25 18:00:00+00:00,SHORT,1638.36999,1654.4874774999998,0.5949131609105005,974.687869491805,1652.8346428571429,1614.3307142857143,stop_loss,-11.537881173544047,-0.011837513869501435,11.537881173544045,-1.0000000000000002,1.9493757389836102,1.9589566148693032,3,{}
2023-08-28 06:00:00+00:00,2023-08-28 09:00:00+00:00,SHORT,1641.23712,1627.450825,0.5938035880397767,974.5724906800697,1651.4075,1625.825,take_profit,6.237206455414761,0.006399941015226435,8.968964815903803,0.6954209971205286,1.9491449813601394,1.9409687572435312,3,{}
2023-08-28 10:00:00+00:00,2023-08-28 12:00:00+00:00,SHORT,1633.34502,1646.216,0.5967109525607908,974.6348627446239,1644.5714285714287,1615.7971428571427,stop_loss,-9.629524461680086,-0.009880135453561378,9.629524461680086,-1.0,1.9492697254892477,1.956944256914863,2,{}
2023-08-29 15:00:00+00:00,2023-08-29 18:00:00+00:00,LONG,1723.0012799999997,1733.8943700000002,0.5656052487088153,974.538567500007,1704.5267857142858,1754.7564285714284,signal_reversal,4.212111743657769,0.004322160132115796,13.3624373668056,0.3152203170748863,1.9490771350000142,1.9552464403137941,3,{}
2023-08-31 12:00:00+00:00,2023-08-31 14:00:00+00:00,LONG,1715.4036899999999,1704.418875,0.5681348911039382,974.5806886174437,1706.125,1728.85,stop_loss,-8.190018051056681,-0.00840363260498746,8.190018051056681,-1.0,1.9491613772348875,1.942916222620469,2,{}
2023-08-31 17:00:00+00:00,2023-08-31 20:00:00+00:00,SHORT,1649.40894,1650.8491999999999,0.5908169677053727,974.4987884369331,1666.6899999999998,1619.8000000000002,signal_reversal,-2.7999276227811194,-0.0028731976437570738,13.143649776713099,-0.2130251239455432,1.948997576873866,1.9498496058391872,3,{}
2023-09-01 18:00:00+00:00,2023-09-01 20:00:00+00:00,SHORT,1604.7336599999999,1622.5934724999997,0.607247678197705,974.4707891607053,1620.9724999999999,1577.075,stop_loss,-12.794271251992674,-0.013129455899865564,12.794271251992674,-1.0,1.9489415783214106,1.9597780224433854,2,{}
2023-09-04 16:00:00+00:00,2023-09-04 19:00:00+00:00,SHORT,1624.5837900000001,1636.2424649999998,0.5997492111183661,974.3428464481855,1634.607857142857,1609.4142857142858,stop_loss,-8.940966826831593,-0.009176407318455192,8.940966826831593,-1.0,1.948685692896371,1.9556729374220052,3,{}
