trial,train_score,donchian_lookback,volume_lookback,volume_mult,atr_stop_mult,atr_tp_mult,min_holding_bars,max_holding_bars,trend_sma_period,volatility_min,volatility_max,use_trend_filter,allow_long,allow_short,train_total_trades,train_win_rate,train_profit_factor,train_sharpe_ratio,train_sortino_ratio,train_calmar_ratio,train_total_return_pct,train_max_drawdown_pct,train_max_drawdown_r,train_avg_drawdown_r,train_expectancy,train_expectancy_r,train_avg_win,train_avg_loss,train_avg_win_r,train_avg_loss_r,train_avg_r_multiple,train_payoff_ratio,train_trades_per_day,train_avg_holding_bars,train_max_consecutive_losses,train_exposure_pct,train_total_fees,train_total_slippage,train_rank,validation_total_trades,validation_win_rate,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_calmar_ratio,validation_total_return_pct,validation_max_drawdown_pct,validation_max_drawdown_r,validation_avg_drawdown_r,validation_expectancy,validation_expectancy_r,validation_avg_win,validation_avg_loss,validation_avg_win_r,validation_avg_loss_r,validation_avg_r_multiple,validation_payoff_ratio,validation_trades_per_day,validation_avg_holding_bars,validation_max_consecutive_losses,validation_exposure_pct,validation_total_fees,validation_total_slippage,stress_total_trades,stress_win_rate,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_calmar_ratio,stress_total_return_pct,stress_max_drawdown_pct,stress_max_drawdown_r,stress_avg_drawdown_r,stress_expectancy,stress_expectancy_r,stress_avg_win,stress_avg_loss,stress_avg_win_r,stress_avg_loss_r,stress_avg_r_multiple,stress_payoff_ratio,stress_trades_per_day,stress_avg_holding_bars,stress_max_consecutive_losses,stress_exposure_pct,stress_total_fees,stress_total_slippage,deploy_score
2815,-20.355006956955304,8,75,0.6136180707525845,3.3272767362378817,2.0179718391496153,6,168,400,0.001,0.2,False,True,False,218,0.6376146788990825,0.8721785225480548,-0.7760376018345362,-0.929053329224775,-0.12646406404899574,-9.86117057018078,20.2868106159283,22.409955693362654,8.217908247181489,-45.23472738615084,-0.045074013049702134,484.07786610029757,-976.556885545851,0.4885209915018047,-0.9839310463745053,-0.045074013049702134,0.495698584757528,0.14938328003654638,23,5,0.5925079945180448,7849.064808875168,7847.058538066217,523,81,0.7283950617283951,1.270420789692173,1.4561116517945623,32743019875693.703,0.6728661882355207,6.228191657360293,6.481102696383909,6.649787158689842,3.1155035791738332,76.89125502914015,0.07679459970734043,495.926678873813,-1046.8855634633915,0.47831123010668775,-1.0,0.07679459970734043,0.4737162266648785,0.15667311411992263,20,4,0.5330325491459877,3384.3237802159956,3393.949302118111,81,0.7283950617283951,1.1224901718046554,0.7078199974429706,15345128223313.982,0.2886864868014228,2.7714351233397614,6.755053155543364,6.94438219561401,4.194482949819869,34.21524843629322,0.035773413943764494,430.4611963320525,-1028.444339102334,0.4219940089736428,-1.0,0.035773413943764494,0.41855565728309196,0.15667311411992263,20,4,0.5330325491459877,3192.323339337391,6396.623637128536,15.42717189053964
366,-9.079427682506328,10,10,1.6373505839060911,3.4941916158060904,2.8702986398150263,2,120,200,0.001,0.08,True,True,True,180,0.5722222222222222,0.9604302818465743,-0.18362837562001968,-0.12110596362673287,-0.05466790809358811,-2.965356671826492,13.732963002474714,14.402631327177563,5.293456351405163,-16.474203732369347,-0.013404052661812106,698.7834340320544,-973.2474074951698,0.6821446426227518,-0.9438133463541509,-0.013404052661812106,0.7179915699241382,0.12334399269072636,20,4,0.41400182731841023,7398.356036794292,7405.4222381299805,473,87,0.632183908045977,1.2218027154865618,1.346182691629974,0.9130480527979079,0.5910738379913462,6.959614123641485,8.235951326949365,8.475595916717454,4.155173462306549,79.99556463955759,0.08036131347889149,697.0383909412848,-980.546793066536,0.662300421953761,-0.9198465292122908,0.08036131347889149,0.7108670344649085,0.16827852998065765,17,3,0.4988720592974541,3783.709954783184,3797.024205026497,87,0.632183908045977,1.1009413116303763,0.6649248017867438,0.44487683796524047,0.24026749745816467,3.111804050257342,9.108675835247256,9.4292173641414,5.292567028021375,35.767862646636615,0.03799762927714215,617.0846977214538,-963.3704476382056,0.596737773392544,-0.9223369934212043,0.03799762927714215,0.6405476722213098,0.16827852998065765,17,3,0.4988720592974541,3555.2642852802273,7133.584129139271,14.910362844234204
1895,10.333336622264722,16,30,1.5133774558966673,3.3541419900652327,9.015180240256356,5,24,200,0.003,0.08,False,True,True,202,0.44554455445544555,1.1646579158743142,0.8180495949138644,0.383904876453841,0.3789636584426738,14.684130168145057,9.207965678088263,9.507555447960177,2.9244146294531603,72.69371370368856,0.07340607082373209,1154.0416550714601,-796.2465963239849,1.054551759966742,-0.715014572237615,0.07340607082373209,1.449352073088036,0.13841936957514847,17,8,0.40509365006852444,9412.033361177226,9433.999443566547,352,84,0.4523809523809524,1.2182034333246787,1.1501431175738865,0.6100998230978826,0.7016287267263475,7.736492677577407,7.704359441230444,7.9167732162369076,2.965227714478213,92.10110330449305,0.09416429043108146,1136.629076400576,-770.7698309922711,1.0751692860669944,-0.7162311407464116,0.09416429043108146,1.4746673140246114,0.16247582205029013,18,6,0.49597164034805025,3936.294473486233,3943.284798302212,84,0.4523809523809524,1.1010055632225335,0.5992495708276397,0.31329167545412456,0.30433766252398237,3.554968870725614,8.209982529312356,8.471776034793633,3.2314315340715773,42.32105798482792,0.04648689900472213,1019.7563639269496,-765.1254990977942,0.9832560151815762,-0.7273658491413748,0.04648689900472213,1.3327962081114877,0.16247582205029013,18,6,0.49597164034805025,3677.4264899322006,7367.527642343277,13.620633360990817
2597,13.66395768578003,12,10,1.8259895664457582,0.5037671356389617,6.853052225773704,1,48,400,0.002,0.2,True,True,True,167,0.1497005988023952,1.2772427725123512,0.853087224888419,3.97918902660513,0.27369253241133334,39.19837101281638,31.5390285767234,37.49079364090619,11.387064908760403,234.72078450788183,0.23508878715726036,7223.392785562605,-995.6792156778089,7.250393098210498,-1.0,0.23508878715726036,7.254738947870152,0.11443581544084057,6,31,0.12334399269072636,28614.292653383724,28619.870470939135,329,86,0.1744186046511628,1.2011727562753503,0.9859730316873953,4.598541756239418,0.5823793460636869,15.434288412871597,18.32505897643374,20.05100497594019,8.359819082558072,179.46846991711118,0.2591913249999396,6143.723466764213,-1080.5854026562204,6.2193635966663185,-1.0,0.2591913249999396,5.6855510463699925,0.16634429400386846,6,19,0.1724137931034483,17481.022451561712,17504.341817282657,86,0.1744186046511628,1.0045425861838522,0.16743046908959497,2.4314296127360504,0.010525688646630142,0.33923097985592904,22.75771817321838,24.809308668061647,12.77181379605173,3.944546277394693,0.03402633391218046,5001.14475214643,-1051.8019760893028,4.928417647763168,-1.0,0.03402633391218046,4.754834907936901,0.16634429400386846,6,19,0.1724137931034483,14514.650287558097,29060.6503519005,13.300033294389724
51,72.28394156046565,12,75,1.8429513548968957,1.0729531169073465,13.979815685281032,3,36,200,0.0005,0.12,False,True,True,177,0.3107344632768362,1.5854248323849316,1.7021544129090869,5.440669940426467,1.4567585600946695,95.3707619782314,12.530322322838092,13.270680183368249,3.8874486979033507,538.8178642837928,0.4162430759254032,4695.989086880312,-1335.316703280212,3.510903474324252,-0.9788907102380121,0.4162430759254032,3.516760537290211,0.12128825947921426,16,9,0.33222932846048425,24763.334559189876,24803.51067135068,54,82,0.2682926829268293,1.1893354673019716,0.9142039475080179,2.7370330617669367,0.7268931573225341,13.006113905430219,12.412175926176236,12.935998233889705,5.980820721230996,158.61114518817317,0.17816438483225297,3713.6183294909615,-1144.8914890561828,3.3101841586845313,-0.9702428655802493,0.17816438483225297,3.243642183550833,0.15860735009671179,14,13,0.3780212697389623,9990.557777807053,10038.00608463482,82,0.2682926829268293,1.040416547801823,0.3157344402446575,0.9134428483353644,0.12842411942069504,2.620832987030823,14.362744539431581,15.09012495356929,6.906084043948845,31.961377890621065,0.05450380722795131,3066.6534524222384,-1080.7590494376386,2.856019351083839,-0.972718558852541,0.05450380722795131,2.8374996758231528,0.15860735009671179,14,13,0.3780212697389623,8487.04542841711,17058.334674702357,13.091100339255116
2144,-58.56994466958129,12,50,0.9412386819021806,1.949254015574219,3.1050816131852166,6,96,100,0.002,0.12,True,True,True,308,0.3538961038961039,0.7286395060218931,-2.351846819043616,-4.175351514638008,-0.2903658199566072,-43.079359960421925,45.31266319571138,58.622006470584545,24.237480946270782,-139.86805181955197,-0.17693687565308686,1061.2283361326674,-797.755018084838,1.2763965653971365,-0.9729838358263252,-0.17693687565308686,1.3302684559482272,0.21105527638190955,14,10,0.5269529465509365,14869.26752707499,14892.27720197744,623,103,0.4854368932038835,1.1732550123222731,1.2741021469876417,2.818828168879319,0.6815841011687325,10.247655470127356,10.468883199514243,10.922976699881303,3.602347693935986,99.4918006808482,0.1010128115939088,1387.9094155745852,-1115.9965152566394,1.2446889960202534,-0.977926985034718,0.1010128115939088,1.2436503130616097,0.19922630560928434,17,6,0.5836287463744763,7271.801744754509,7293.606840090263,103,0.4854368932038835,1.0565472509829616,0.4870280563370601,1.0746663494968511,0.20066374818857277,3.213748616536468,11.262050487146354,11.82217243717001,3.9682103549198797,31.201442878994726,0.03627128929190578,1200.9345130411255,-1072.3203214249024,1.1127071769880452,-0.9792342651384145,0.03627128929190578,1.1199400860419395,0.19922630560928434,17,6,0.5836287463744763,6563.58666749053,13164.556580799417,12.18571389409738
1371,-6.007160490808688,8,30,1.2590180996175018,1.1490456788967278,3.927663578469226,1,96,200,0.0005,0.2,True,True,True,318,0.29559748427672955,1.0576580609743276,0.4931639263345897,3.597256442949748,0.12868224273704015,13.981597250995009,25.880899700613224,28.696994360233376,12.43130972853138,43.967286952814334,0.0536450517900485,2728.4385993434207,-1082.551924496815,2.553635679785643,-0.9954581581723888,0.0536450517900485,2.520376655938824,0.21790772042028325,10,16,0.3804248515303792,32001.14516772922,32013.493743481085,450,115,0.33043478260869563,1.1735688479303412,1.2839435934322516,15.947450117792942,1.0339023786888064,15.791477816299826,10.55608637896978,11.05077297177286,5.000929694634607,137.3171984026069,0.14048012505404517,2809.8036341160805,-1181.5722114300163,2.445659889586363,-0.9971410574424229,0.14048012505404517,2.3780210865956906,0.22243713733075435,11,11,0.43345149854979054,13232.45297207379,13259.686652842898,115,0.33043478260869563,1.0341817142204657,0.3605838252489822,4.4906952974502214,0.16004846347674326,2.901910473878743,12.75561785663251,13.026155494000827,5.930913140410607,25.234004120684517,0.03587960489926825,2310.486466715775,-1102.5529254716976,2.1295794640864605,-0.9973748710632422,0.03587960489926825,2.0955787367098915,0.22243713733075435,11,11,0.43345149854979054,11210.234014594447,22464.16839350223,11.31747302176456
1258,-7.075451317790755,20,50,1.2163844524082579,3.2831855846608313,1.8450950421060097,3,240,50,0.002,0.12,False,True,True,311,0.662379421221865,0.9700635238559087,-0.16619369042237217,-0.10160483827018182,-0.08244091759138988,-2.8650068959597266,8.794991004297934,9.022422783262742,3.0948955672735226,-9.212240823021546,-0.007279227189837837,450.6692726299711,-911.4559719784168,0.4426857279319557,-0.8900676153335472,-0.007279227189837837,0.494449854392575,0.21311100959342166,15,4,0.5354042941982641,12027.542450096867,12026.074543274508,457,122,0.7131147540983607,1.1924876212131106,1.322785376743469,0.8404089588461705,0.8128948360576818,6.321940607350625,5.444706689684763,5.543712989218955,2.0216174931254702,51.819185306152235,0.05209746609670127,450.1758910430464,-938.3817689541278,0.4300132251797593,-0.8872931350526145,0.05209746609670127,0.47973639933860757,0.23597678916827852,13,2,0.528520786335804,5312.795054100298,5332.06824660048,122,0.7131147540983607,1.0325247721589423,0.2705093361656549,0.17047380529552666,0.1219586976750121,1.0431345913366241,6.033438001203882,6.170318104294645,3.7960060356381566,8.550283535546725,0.010204029364635565,380.633765799611,-916.3429438065561,0.37271488518588347,-0.890894383676752,0.010204029364635565,0.4153835290294595,0.23597678916827852,13,2,0.528520786335804,4950.045571926043,9935.227202109665,10.416385660143826
968,1.3894943058118834,10,100,1.0510193880989327,1.6672448386168328,10.023799197787774,1,120,150,0.002,0.2,False,True,True,321,0.29906542056074764,1.0970708268398641,0.6923974680203222,1.0608115416870942,0.27818092701314173,25.09124558471666,20.722237563307793,22.93176949478929,8.092708754404764,78.16587409569058,0.0867263336173771,2953.9077329112893,-1148.8173189989648,2.395978084567617,-0.8985544134547253,0.0867263336173771,2.571259750405931,0.21996345363179534,19,16,0.729442667884879,27680.69690623999,27750.62509670871,404,110,0.3090909090909091,1.153161324293877,0.9438087275339789,1.200578367531093,0.5162634189469802,11.748389293253712,15.81302443153136,16.86166729896687,6.4427291296543725,106.80353902957916,0.11713432078797559,2601.599061371889,-1009.2891946498752,2.3480410688915407,-0.8809029086267772,0.11713432078797559,2.577654724892195,0.2127659574468085,21,7,0.7476635514018691,9114.216173641327,9140.038469669753,110,0.2727272727272727,1.038283489189275,0.341139226183974,0.3486222766132823,0.11609085503704047,2.824029600656446,17.115471925049,18.45388167119485,7.2828082303521375,25.67299636960354,0.03921080783116599,2553.009464773643,-922.078179281911,2.3976020473686126,-0.8451859069953762,0.03921080783116599,2.768755971171399,0.2127659574468085,21,11,0.7476635514018691,8043.975554219426,16135.067506672374,9.341923330495273
909,-48.35981100326284,24,20,1.123270625165161,2.7818627871712946,2.270151566895405,1,168,50,0.002,0.05,True,True,True,149,0.5100671140939598,0.6494058374540572,-2.050219549863698,-1.5102151281037255,-0.268510294873446,-21.791030809678386,22.22481502273038,24.657135220054588,12.655988383508415,-146.24852892401566,-0.16174089978223902,531.0992521194904,-851.432520147392,0.5987505395896595,-0.9534854120050374,-0.16174089978223902,0.623771396501923,0.10210141617176793,12,5,0.20797167656464138,7449.30886145447,7452.03835815641,614,81,0.654320987654321,1.1473527086368023,0.9089163165653078,21464487714693.957,0.5701202901035805,4.372352615142547,5.383988917564326,5.420899625358566,2.4424950441650926,53.979661915340444,0.05581660759865366,642.3594701895059,-1059.7392608893301,0.6136065134998292,-1.0,0.05581660759865366,0.6061486007892543,0.15667311411992263,9,3,0.24234611666129552,4585.574896874635,4591.450769775197,81,0.654320987654321,0.9997695605878665,0.04467654028381995,1258340352652.838,-0.0007049023581635361,-0.006665616839643918,6.680597582974218,6.80868503166017,3.018561444661673,-0.08229156592153686,0.002600643912565394,545.6417926769896,-1033.060022454289,0.5322764557909019,-1.0,0.002600643912565394,0.5281801452162312,0.15667311411992263,9,3,0.24234611666129552,4246.672260505218,8502.637694115898,7.026039735976609
192,16.062662000680703,10,200,1.3577066330737093,2.858950046452562,6.335716348347901,1,24,100,0.0,0.08,False,True,True,228,0.44298245614035087,1.1982074327308572,1.1009839065441216,0.533311694242233,0.40194120694963115,21.866077552724324,12.626671134973321,13.353094445492065,3.554167422135088,95.90384891545733,0.0922277316061716,1308.7647316465582,-868.6548058549455,1.09888056900934,-0.7083386981396552,0.0922277316061716,1.5066568708595915,0.15623572407492006,15,6,0.403380539058931,12880.300622462926,12901.659835508715,305,102,0.45098039215686275,1.1365513987654972,0.9037236597921892,0.6196471803657554,0.4968815951858652,6.561382417439512,9.241765813748042,9.513980697178017,3.2008959343926398,64.32727860234831,0.06788605251938491,1187.2179286071873,-858.0471839016266,1.106227845631804,-0.785037563251531,0.06788605251938491,1.383627789801475,0.19729206963249515,15,7,0.5198195294875927,5247.495793624129,5264.524048394094,102,0.45098039215686275,1.0286467652564997,0.2550386551601641,0.17157222976547665,0.09214459210122776,1.3491184907955611,10.323433298283872,10.725096639813808,3.667679224605156,13.22665187054406,0.018156890832934727,1053.132313300055,-840.9815700179828,1.0054390163116351,-0.7928248550959979,0.018156890832934727,1.2522656272687829,0.19729206963249515,15,7,0.5198195294875927,4858.0669819003015,9747.344243609827,5.449347128242413
2794,-18.262590481050378,12,20,0.9491615431584087,3.312469600389054,5.501097509896515,4,240,100,0.0005,0.08,False,True,True,271,0.36531365313653136,0.9226886080947867,-0.44139703047866613,-0.23772684119659618,-0.14218308037035704,-9.380379457082979,17.1307825371157,18.08008561374993,7.149189168225888,-34.61394633610007,-0.03157336102662322,1130.8288470014743,-705.4211355245875,1.1392617710831658,-0.7054842800898157,-0.03157336102662322,1.6030549554778106,0.18570123343992692,22,9,0.6828460484239379,11188.12422284918,11216.354146977132,513,104,0.4230769230769231,1.1349436599969314,0.8781802404401313,0.4874701082384241,0.6472070974802924,5.9001165315235555,6.386066098258445,6.5042278923545656,2.882989957249029,56.731889726188,0.05980377791106496,1127.7938731898794,-728.7135648138524,1.0768506377645848,-0.6860305859815162,0.05980377791106496,1.5476504454503612,0.2011605415860735,24,7,0.8095391556558169,4751.443688743783,4769.602596394618,104,0.4230769230769231,1.029604164719509,0.25439050216752773,0.1401041736606006,0.1288732131902345,1.2848047875960182,7.030059682613886,7.198726579607998,3.3682096537596724,12.353892188423174,0.01655485398544992,1015.5514916520351,-723.3243474182256,0.9905507536609214,-0.6977088057765625,0.01655485398544992,1.4040056791629663,0.2011605415860735,24,7,0.8095391556558169,4432.381815023158,8897.828775609381,5.026747024634187
864,1.866981916253522,12,50,1.6465036150910926,2.746329173545992,2.474921644299663,2,36,400,0.0,0.2,True,True,True,191,0.5654450261780105,1.070169731958881,0.43072927045488907,0.16656906817490733,0.16335537940483014,5.239244304066568,7.876133457979881,8.067452549686998,3.327036456251445,27.43059845061009,0.029924501585988205,739.8569202643142,-899.5819648732461,0.7002015122865132,-0.8422431749881888,0.029924501585988205,0.8224452569683991,0.1308816811329374,13,6,0.299223389675651,9059.285433621888,9057.416432247874,399,81,0.6296296296296297,1.1308554112665612,0.8070571573546864,0.42794777412659607,0.36824151615011064,3.932874726885042,7.502480814890651,7.679718146593314,3.378144403266302,48.55400897388904,0.05075033391334844,666.4312150040091,-1001.8372412773152,0.6316196136319994,-0.9367274416083582,0.05075033391334844,0.6652090654509184,0.15667311411992263,13,4,0.3448275862068966,4023.2876262853074,4037.1995223169642,81,0.6049382716049383,0.9986300788996105,0.03904724335585729,0.014784956287834732,-0.0033405903055382965,-0.04029680280692992,8.522612503738754,8.795494171375207,3.9857188630847182,-0.497491392678171,0.0023370165457861254,599.492284406149,-919.2318355846324,0.5789847444598482,-0.8806548168226213,0.0023370165457861254,0.6521665821385214,0.15667311411992263,13,4,0.3448275862068966,3752.8914996708227,7529.998809552545,4.843416241656165
1900,-11.987343848429214,12,75,0.7538960603386593,2.4397278968940537,6.616112732404003,1,24,400,0.002,0.2,True,True,True,256,0.37890625,0.9770792744782044,-0.05637173846995184,-0.03754409292073219,-0.04942425514869844,-3.0524984983134202,15.641572728748212,16.084040028881525,5.708703434248664,-11.923822259036399,-0.005053361254335011,1341.482975472489,-837.5870887996525,1.3383999042508568,-0.8246443471285715,-0.005053361254335011,1.6016041715673657,0.1754225673823664,14,10,0.434102329830973,12747.103132204324,12763.720206880082,489,89,0.449438202247191,1.0940395065535038,0.6216574328387238,0.5816917091223984,0.362258527919899,4.537255293949348,8.790796057876682,8.79527484727474,4.061606891616558,50.980396561228645,0.057135056143260074,1319.6412669592723,-984.6611302943172,1.2360369087943361,-0.9052338031637408,0.057135056143260074,1.340198395528042,0.172147001934236,15,5,0.44150821785369,5376.187862116355,5399.254999837669,89,0.42696629213483145,0.9893074034910598,0.00926205535838294,0.006613603402107494,-0.03167061085063212,-0.5032011839202751,11.23327008169181,11.546198005250586,5.535891105139989,-5.653945886744054,0.0008020847731380243,1225.1976015699602,-922.7590204623275,1.1750471701630711,-0.8741256259095571,0.0008020847731380243,1.3277546731064225,0.172147001934236,15,5,0.44150821785369,4929.972081769512,9900.284460044393,3.01088534640406
1769,15.936432167585949,30,100,1.375719334286271,2.5512203606390162,4.039001326692395,1,24,50,0.003,0.08,False,True,True,176,0.4772727272727273,1.196897779864291,1.0129947761361562,0.422824558378939,0.33649482618125354,16.734526919594806,11.737503651197608,12.352184953662885,3.6254069377763583,95.08253931587973,0.09302959264207576,1211.017434610178,-923.8145389963058,1.070129606636377,-0.7991052027440257,0.09302959264207576,1.3108880446132714,0.1206030150753769,13,6,0.2618775696665144,10445.493754639285,10466.450053863382,307,89,0.48314606741573035,1.1074994364148838,0.7331277713815063,0.46884551025063526,0.3791686341593953,4.624437912397945,8.559065402696863,8.797465105092666,2.9171730426622986,51.959976543797495,0.05581005862870174,1107.969547307225,-935.1794048220153,1.028504700564767,-0.8534479762245766,0.05581005862870174,1.1847668389554573,0.172147001934236,12,6,0.3470834676119884,5126.35773290309,5136.778423096325,89,0.48314606741573035,0.9949457524758347,0.02925934811015285,0.018390786875150108,-0.015521477493865265,-0.21244330263405573,9.672643347185755,10.033754272812919,3.102324769038509,-2.3870034003825253,0.002108161513052111,972.562419320229,-913.752768117476,0.9232504592658356,-0.8589596385602023,0.002108161513052111,1.0643605724160086,0.172147001934236,12,6,0.3470834676119884,4724.082483245507,9466.307920872123,2.851543712242393
565,-16.81424232691591,10,100,0.8392643994198036,2.7521087669446618,5.393792867664765,4,36,50,0.0,0.2,True,True,True,338,0.378698224852071,0.9350825546966778,-0.4035395765000199,-0.26484507147193215,-0.14283506001446106,-10.644289218323465,19.450139364749983,20.616094438515002,6.847900127148882,-31.491979935868244,-0.027785581333182537,1197.8301235002887,-780.7930715540972,1.1854012175545883,-0.7672518206552524,-0.027785581333182537,1.534119816299237,0.2316126084970306,18,8,0.7205344906349932,15075.422196854614,15100.646900694148,511,115,0.43478260869565216,1.0942782322247673,0.7049696807231719,0.5460894066795952,0.579487168002437,5.326364719796664,6.443989202407,6.52107795491539,2.620355301418968,46.31621495475372,0.050955500922779264,1236.4519003427615,-869.1727738052522,1.1874425079137396,-0.8232652736856518,0.050955500922779264,1.4225617018921974,0.22243713733075435,18,6,0.6996455043506284,5834.918591999169,5847.495755585732,115,0.43478260869565216,0.9950763492894422,0.042308179629756665,0.032456210256874375,-0.026218245827607078,-0.27275956993550066,7.352754512582352,7.486348193216809,3.3208462736981934,-2.371822347265038,0.0029099251832686605,1102.5014284752674,-852.2743229799822,1.0862269574331638,-0.8304108688551121,0.0029099251832686605,1.293599254076275,0.22243713733075435,18,6,0.6996455043506284,5384.4048261218595,10791.052772035115,2.5104632080941487
2971,16.65986628345358,10,30,1.2106513059987338,3.0378514126616953,4.68748882036381,6,360,150,0.002,0.2,True,True,True,196,0.4489795918367347,1.2241544022202766,1.1598176044814443,0.7108870063288802,0.5721594488960987,22.204194312259364,8.9976425336225,9.337335169398635,3.2441617502648317,113.2867056747931,0.10817766341978463,1377.974793362406,-917.1998842928916,1.2634354652831967,-0.8331435084689216,0.10817766341978463,1.502371311815794,0.13430790315212426,35,10,0.7933988122430333,8139.823661068519,8162.594063037906,298,80,0.425,1.0958593249563653,0.6139900986039275,0.41775011692006275,0.28749338056678003,3.8514050278734646,9.411728652534656,9.678512518614072,4.434042911910603,48.14256284841855,0.053040741704052555,1294.9730107420094,-873.427768203366,1.2753541091400709,-0.8504082690095263,0.053040741704052555,1.4826332043527293,0.15473887814313347,27,6,0.7215597808572349,3447.819961201498,3464.4382889857375,80,0.425,1.006894601802055,0.10563981607745344,0.07094696335500122,0.018410743721671438,0.27370072829780107,10.498566984110216,10.89827243126538,5.727934566891154,3.4212591037222637,0.008725867585210911,1175.6332483624196,-862.9962981744454,1.1779230372131375,-0.8554633447484742,0.008725867585210911,1.3622691671439568,0.15473887814313347,27,6,0.7215597808572349,3236.099166922744,6502.601961406985,2.494937544282445
1038,-7.933625835909397,16,150,0.8291406027912634,3.3932737140248497,5.524575823656411,1,36,100,0.0,0.2,False,True,True,313,0.43450479233226835,1.01268973884517,0.1502812225346461,0.0784777374872315,0.02911049765931338,1.6372131810101418,13.994019985910896,14.753208625429414,6.7402752638748105,5.230713038370993,0.009449413429297625,960.7049959005093,-728.9190184263227,0.9307034615335515,-0.6984068043231233,0.009449413429297625,1.3179859101146705,0.2144814984010964,20,10,0.7391502969392416,11902.984201085672,11933.421127557463,462,114,0.43859649122807015,1.105255275330601,0.757416851648891,0.4092531509489523,0.383200668539241,4.919514781661462,9.005626282098788,9.309520259099035,3.5276211764194825,43.15363843562676,0.04625697091821991,1033.168104386193,-730.295163088253,0.9693323630569166,-0.674895679190137,0.04625697091821991,1.4147267524231693,0.2205029013539652,20,6,0.7437963261359974,5045.07894619787,5056.915799210237,114,0.43859649122807015,1.0039584619471267,0.09223973106271696,0.049347481919771355,0.013250546323702345,0.18311727178643925,9.760646151754173,10.148880370812876,3.938861801553998,1.6062918577752612,0.005389506403570667,928.8563941965792,-722.8078505944154,0.8908178337824347,-0.6863513743611669,0.005389506403570667,1.2850668312923217,0.2205029013539652,20,6,0.7437963261359974,4706.43408168093,9434.865596722848,2.285834098476844
2270,-28.425727430847594,10,150,0.5613668151157953,3.48828133319272,3.2764528667915016,1,96,100,0.0,0.12,True,True,True,305,0.45901639344262296,0.8415458909003505,-1.24432589290161,-0.7678127700463349,-0.20874324882538534,-20.02833566504347,26.067705026849875,29.462736963299022,11.241466767079467,-65.6666743116179,-0.06994498757111511,759.7857140855889,-766.0505190122783,0.787400630372781,-0.7973897543113906,-0.06994498757111511,0.9918219428468411,0.20899954317039746,20,6,0.7280721790772042,10282.965109328015,10302.141942540668,559,111,0.5315315315315315,1.09147156820079,0.6998781881033381,0.4033706020728405,0.3970521818071208,3.9724515300911154,7.027712993884333,6.999968219706273,3.0404922205106435,35.787851622442645,0.03834433386793769,803.4019799598339,-835.1589478372897,0.7720033801636328,-0.7940765071214086,0.03834433386793769,0.9619749414651031,0.21470019342359767,20,6,0.7418627135030615,4367.72158531359,4380.237924264995,111,0.5315315315315315,0.9929759013928291,0.005629071271335984,0.0032203120339480305,-0.02179755275384645,-0.30055239477958823,9.745495081614205,9.972111233758929,4.625100128070945,-2.7076792322485517,0.00029666967873600387,720.1389316077303,-822.8605646083786,0.7061782881233378,-0.800607474325716,0.00029666967873600387,0.8751652012275783,0.21470019342359767,20,6,0.7418627135030615,4107.368780265563,8236.665919435956,0.9213488187993408
1130,-1.6102583688438061,20,14,0.6519351084341733,3.2484125419918284,7.527631947755574,3,48,50,0.002,0.08,True,True,True,200,0.405,1.0479230862051117,0.31914514351601714,0.18519507134202576,0.08932914246837721,5.023003171392411,13.819313392630178,14.427347324924652,6.617372905172832,25.115015856961918,0.03096726244348355,1356.0105335862677,-880.7886558747505,1.243361380901338,-0.7942757929774088,0.03096726244348355,1.5395413241778793,0.13704888076747374,27,8,0.6335084513476473,9135.654389982383,9159.070017373553,426,87,0.39080459770114945,1.0747628354680927,0.5016998889901549,0.3467139606968168,0.34178894732792187,3.4440906404435228,7.083495764388376,7.171785423344444,3.5533587140924463,39.58724874073016,0.04600270155305303,1456.20504656156,-869.1864328801797,1.386985358303077,-0.814250323531868,0.04600270155305303,1.6753655964649679,0.16827852998065765,24,6,0.6783757653883339,4212.884342175645,4222.413716160826,87,0.39080459770114945,0.9906377384871061,0.017726303160143963,0.012145409339432884,-0.03558923147529297,-0.4258433443745307,8.458683406931813,8.584902150158626,4.063188806903305,-4.894751084764266,0.0015510533084974487,1325.2720762466904,-858.2093195615465,1.2842002049549432,-0.8212804779363923,0.0015510533084974487,1.54422941587696,0.16827852998065765,24,6,0.6783757653883339,3930.8707242788755,7879.792961950815,0.9104609902763192
