allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_win_rate,trend_strength_max,trial,use_mid_target,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_min_exp_r,wf_min_pf,wf_min_win_rate,wf_positive_exp,wf_profitable,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,1.5,1.7,40,2.5,,40,20,50,True,trend_state_tp,96,8,0.025,70.38472607534351,41.041833918452426,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,731,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,100,0.5,0,19.40689117571501,-0.4405379910359381,0.25480453430913985,0.2976389013052238,-0.8915640527148949,0.0,0.0,0,0,304,-134.0933065636084,387,11
True,False,1.5,2.2,30,2.0,,12,8,150,False,trend_reclaim,12,4,0.0025,63.97878245624704,37.54428693566565,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,705,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,20,0.25,0,13.574312177528668,-0.3681668485505943,0.332301334945378,0.2786676116052456,-0.6544078740480666,0.09822939304901385,0.125,0,0,305,-137.13604012838653,170,11
False,True,4.0,6.0,20,2.2,,40,14,100,True,trend_state_tp,96,3,0.0025,69.46158295473965,42.747893439211985,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,361,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,10,0.25,0,37.78954078965161,-0.18767075456619173,0.42552111487574323,0.18710811714742082,-0.3977846398910695,0.053917152991020935,0.042105263157894736,1,1,306,-138.71485452002702,730,11
True,False,1.5,3.0,14,1.8,,20,10,150,True,trend_state_tp,36,2,0.012,68.88559515696431,39.054525114040835,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,799,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,50,1.0,0,23.958723215943397,-0.36750542306298717,0.2905525014208531,0.2196606737343047,-0.5749366189118476,0.0830490081402802,0.13513513513513514,0,0,307,-139.28515579475558,376,11
True,False,1.5,1.0,20,2.2,,10,8,80,False,range_bb_reversion,48,8,0.0,77.39494374716192,31.055153611607338,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,464,True,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,75,1.25,0,15.80903104618774,-0.43618364911762253,0.3891867568988291,0.30489569545633616,-0.7520676482913025,0.06903529101961826,0.13333333333333333,0,0,308,-140.00661454124707,169,11
True,False,3.0,4.0,20,1.5,,10,14,300,False,trend_reclaim,96,3,0.0025,67.23094543289943,32.202104106956874,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,716,True,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,30,0.5,0,8.330514810637851,-0.3806977124532429,0.3430367285119022,0.18626669029894838,-0.7333409994032407,0.0,0.0,0,0,309,-141.1265117651435,142,11
True,False,2.5,0.7,20,2.5,,12,80,130,True,trend_state_tp,12,3,0.0,66.89216857334762,42.02327403973991,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,120,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,20,1.5,0,18.326854644770833,-0.3354348383681911,0.028485316177740735,0.20061357202017316,-0.4718522638415628,0.0,0.0,0,0,310,-142.10591598929133,321,11
True,False,1.5,0.7,30,2.2,,8,50,80,False,range_bb_reversion,18,4,0.0025,71.89915556822712,29.838291573129407,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,495,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,30,1.5,0,15.588170273938802,-0.4402568014338249,0.08941467510676908,0.29983118443910917,-0.7085531942699456,0.004028028800692632,0.043478260869565216,0,0,311,-142.44200977855303,236,11
True,False,1.5,1.3,80,2.2,,40,10,80,True,trend_state_tp,24,8,0.012,66.07814520075941,41.23080343595081,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,796,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,75,0.5,0,24.35313037775776,-0.46679084427418,0.19767549283510732,0.3378500926892113,-0.9029067927163137,0.007109444928483545,0.09090909090909091,0,0,312,-142.88760116603024,400,11
True,False,2.0,3.0,80,2.2,,55,8,150,True,trend_state_tp,120,3,0.025,65.63217164907799,39.753279844833976,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,706,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,150,0.25,0,25.69111398272729,-0.3060668070067297,0.3107644270277495,0.22788979197225687,-0.42185364501931905,0.15941958150826147,0.14285714285714285,0,0,313,-143.00094582338434,697,11
True,True,2.0,2.2,30,1.5,,30,50,200,True,trend_state_tp,48,3,0.0025,68.95414056642669,22.72029831653734,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,308,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,75,0.75,0,31.930764376367545,-0.26096287060649836,0.329424038279055,0.2824057496560565,-0.41036981546395546,0.08876745924460354,0.19230769230769232,0,0,314,-143.29421521941563,1025,11
True,False,2.0,2.2,20,2.0,,10,80,300,False,range_bb_reversion,12,3,0.018,74.43938761206114,36.83326904048643,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,765,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,10,0.0,0,17.64518507807371,-0.3565446169767925,0.2504547099489399,0.2923767055981697,-0.6039529654531014,0.0,0.0,0,0,315,-143.8438244119197,147,11
True,True,2.5,1.7,14,1.8,,40,80,300,False,range_bb_reversion,8,3,0.025,59.62891307356693,37.188482873025706,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,148,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,30,1.5,0,14.67511545310582,-0.37820526507361163,0.15821858145269874,0.2693671611655801,-0.5994516117105845,0.02238188822852318,0.08695652173913043,0,0,316,-144.10741610031837,148,11
True,False,1.5,2.2,80,1.5,,40,80,100,True,trend_state_tp,36,2,0.018,66.53524436260425,32.937629983344486,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,25,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,30,0.5,0,32.78764924330575,-0.35190392060099446,0.30489833383123477,0.29162250534301354,-0.5854937364876024,0.056035619583664036,0.14285714285714285,0,0,317,-144.87997932296045,442,11
True,False,5.0,0.7,55,2.2,,30,10,400,True,trend_state_tp,48,1,0.018,61.98903694355945,37.50182984793084,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,26,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,75,1.0,0,14.282493564776175,-0.19647174899461095,0.015070936136595025,0.10878321040364079,-0.2644197110123249,0.000668452392760806,0.025,0,0,318,-146.40294771739934,467,11
True,True,1.5,0.7,30,1.5,,40,50,200,False,range_bb_reversion,120,4,0.0,58.82684371244471,26.04930441129684,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,482,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,10,1.0,0,38.32581503325922,-0.3566998206258656,0.4455109555959933,0.3425845995347522,-0.598860183257014,0.14532716955965497,0.1774193548387097,0,0,319,-148.24021954491505,679,11
True,False,1.5,6.0,40,1.5,,10,10,400,False,range_bb_reversion,24,4,0.012,62.716664060259596,42.01465831813191,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,617,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,50,0.25,0,20.8835033006856,-0.33927248283501266,0.41226593467639955,0.24617189626264036,-0.6793946937671851,0.0,0.0,0,0,320,-149.14177504958064,158,11
True,False,2.0,3.0,20,1.8,,8,10,50,True,trend_state_tp,36,2,0.025,77.83705211538893,31.93913887699984,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,31,True,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,150,0.75,0,25.06059645976204,-0.30112213406093047,0.27008329610750503,0.20384857726692543,-0.4954998885332133,0.11320275302738214,0.11764705882352941,0,0,321,-151.63658682129676,764,11
True,True,2.0,1.3,55,2.5,,8,30,300,False,range_bb_reversion,8,2,0.025,75.27868073439966,30.371807084975163,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,438,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,150,1.0,0,18.722552359392004,-0.44449798113463496,0.1405926754304322,0.30560435267373065,-1.0,0.0,0.0,0,0,322,-152.39578893617482,183,11
True,True,3.0,0.7,20,1.8,,8,20,50,False,range_bb_reversion,72,3,0.0025,70.12725207776718,31.70108363566871,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,432,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,150,0.75,0,25.87666933877926,-0.34735699272786563,0.04352402093620505,0.2994561273207731,-0.45397665506630286,0.0,0.0,0,0,323,-153.22317509430542,442,11
True,False,2.0,1.0,80,2.0,,40,10,150,True,trend_state_tp,96,1,0.025,64.37046737889601,30.34378949881559,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,65,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,10,0.5,0,32.589089017008696,-0.28663789082693514,0.14701193060457218,0.3138371199550952,-0.38375579093912426,0.013599266235244697,0.12121212121212122,0,0,324,-154.86797388226842,887,11
True,False,1.5,1.0,55,1.5,,30,80,130,False,range_bb_reversion,96,8,0.012,73.8276903072622,41.13044486202347,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,306,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,50,0.5,0,29.79565254532526,-0.48016707926167135,0.1645568068226066,0.38454995381684093,-0.6960145695037016,0.0038956539865943893,0.05714285714285714,0,0,325,-157.1761138522478,413,11
True,False,1.5,4.0,14,1.8,,12,10,80,False,channel_reclaim,12,3,0.008,71.05543076557235,28.09326320501672,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,719,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,30,0.25,0,29.747056222959383,-0.40078202505275173,0.18158771920146408,0.285754501297017,-0.5832756122148898,0.008879925202446919,0.08,0,0,326,-157.33869337795346,443,11
True,True,2.0,0.7,20,1.5,,20,80,200,False,channel_reclaim,8,3,0.018,76.38202068367342,30.432940467464736,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,519,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,20,0.75,0,27.125023891927512,-0.3237197360606864,0.06881165601722228,0.2993415806015356,-0.5425004778385503,0.0,0.0,0,0,327,-157.62892771789802,554,11
True,False,2.0,2.2,14,2.5,,8,14,200,False,range_bb_reversion,18,3,0.0025,72.09440359875201,43.07956635734,3,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,561,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,50,0.25,0,17.36711111759048,-0.45381865161466006,0.3336487098302474,0.3165887697352228,-0.8303957828787993,0.04299255912841587,0.08333333333333333,1,1,328,-157.65096844862066,169,11
True,False,1.5,3.0,80,2.5,,8,14,300,False,trend_reclaim,24,8,0.0025,63.805062244960666,43.82420642469178,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,358,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,150,0.25,0,14.614739994595912,-0.4530036410483575,0.3410096116455328,0.27672410006001336,-0.7241761660933089,0.05099934794692824,0.14285714285714285,0,0,329,-157.71488777223652,171,11
True,False,1.5,2.2,20,1.8,,12,50,150,True,trend_state_tp,120,8,0.012,65.63371889401894,24.46059944536247,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,293,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,30,1.25,0,24.970204546400424,-0.4655530035926716,0.23550501864946957,0.2766801386345954,-0.6138342694764104,0.07511518253137832,0.1875,0,0,330,-159.5285549275504,411,11
True,False,2.0,6.0,80,2.5,,40,10,200,True,trend_state_tp,72,3,0.018,70.00422741482488,32.0072840241346,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,631,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,75,0.75,0,26.008128570589648,-0.3396213060449552,0.3087808039164612,0.19428769596033735,-0.48770683707747686,0.14859788736273352,0.08333333333333333,0,0,331,-160.99603636193106,644,11
True,False,1.5,0.7,80,2.0,,8,10,100,True,trend_state_tp,24,2,0.0025,65.44478378509939,31.351390566495137,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,23,True,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,75,0.75,0,27.590995228749538,-0.3971135917733868,0.07015230735288841,0.2566339632955828,-0.6331422210289299,0.0,0.0,0,0,332,-162.33790782318147,479,11
True,True,3.0,4.0,55,1.8,,30,14,200,True,trend_state_tp,14,8,0.018,75.30964400814374,35.67812505515114,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,609,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,100,0.5,0,42.63573446999095,-0.2475802382189152,0.4073801822024152,0.26914394619570303,-0.47905319629203297,0.09408042048755197,0.14606741573033707,0,0,333,-162.7963169092995,985,11
True,True,6.0,6.0,80,2.2,,40,10,100,True,trend_state_tp,36,1,0.0,73.2664081357658,33.07918559650348,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,353,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,75,0.75,0,36.61986757028615,-0.13006957241372433,0.31556492971094224,0.19398878434356603,-0.25255081082955955,0.10313707704770904,0.07586206896551724,0,0,334,-163.52058859276008,1551,11
True,False,1.5,1.3,20,2.2,,8,80,100,True,trend_state_tp,12,3,0.008,67.43741380616947,29.981031344469272,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,772,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,50,0.5,0,32.757590595333475,-0.3797426228537576,0.20653961452148908,0.3241151031783337,-0.6060958458346154,0.011117907416474908,0.06818181818181818,0,0,335,-165.22730604402437,651,11
True,False,1.5,4.0,14,2.2,,20,10,50,True,trend_state_tp,8,1,0.0,58.80081591870409,27.55289898535088,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,359,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,30,0.75,0,26.733500331413378,-0.3535208819316032,0.32048162412189857,0.20537186563734514,-0.5512607459857032,0.11827197663469761,0.09803921568627451,0,0,336,-166.06095164748953,541,11
True,False,2.0,0.7,40,1.8,,40,20,100,True,trend_state_tp,12,3,0.008,63.02525761356889,25.929307938029854,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,483,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,50,1.0,0,24.629378696442355,-0.3395038948358747,0.06792060039730687,0.24186792964014237,-0.4895539316682221,0.0,0.0,0,0,337,-167.87799583705916,564,11
True,True,2.5,0.7,40,1.5,,10,30,300,False,range_bb_reversion,72,8,0.005,58.56000921559224,31.680255918735632,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,612,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,30,0.25,0,23.914859833582753,-0.4591339111954337,0.050220678977809866,0.2957869279907263,-0.6815222137260609,0.0,0.0,0,0,338,-171.17933105657832,237,11
True,False,2.5,1.3,20,2.0,,8,8,80,True,trend_state_tp,96,1,0.008,76.84034309987237,26.234026064411662,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,36,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,10,0.0,0,35.33928542026932,-0.27863357792441446,0.16773240352742738,0.28295372482527575,-0.4711904722702576,0.013924219041748839,0.09333333333333334,0,0,339,-176.50885240151553,932,11
True,False,1.5,1.7,40,1.5,,16,80,400,True,trend_state_tp,24,1,0.008,59.4183431419078,37.19634098728078,3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,404,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,75,1.25,0,31.05855750672797,-0.38973661026350864,0.1624164823063727,0.23058873873297595,-0.6680806402440238,0.030861392098758697,0.08333333333333333,0,0,340,-177.40161901078116,551,11
True,False,1.5,0.7,55,2.5,,30,80,150,True,trend_state_tp,72,2,0.0025,72.48863019921072,25.48296328400375,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,375,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,10,0.25,0,21.318087795347502,-0.41775264057432204,0.051144974592299636,0.20678800860564592,-0.6485484276947352,0.0,0.0,0,0,341,-181.3798036630197,402,11
True,False,1.5,1.0,80,1.8,,8,10,80,True,trend_state_tp,72,4,0.0,74.21313105931955,41.50475852566173,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,109,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,20,0.25,0,37.1795089888743,-0.4026031349836207,0.13337946361635977,0.3336108914322622,-0.5468628247342647,0.007540943215560655,0.08108108108108109,0,0,342,-183.3724103664575,635,11
True,False,1.5,1.7,80,2.5,,20,8,200,True,trend_state_tp,120,3,0.008,60.95477002076944,41.73090226340976,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,694,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,30,0.0,0,34.28976392260954,-0.384325355956145,0.23500768379609643,0.2770745857422647,-0.5661362354454285,0.06352348632126535,0.18421052631578946,0,0,343,-183.81487649491527,737,11
True,True,1.5,6.0,40,1.8,,16,30,300,False,range_bb_reversion,8,4,0.0025,64.93487467600956,35.43514268334702,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,368,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,20,1.0,0,18.346842116071453,-0.47046126873432353,0.2551420848638914,0.20413141151777514,-1.0,0.0,0.0,0,0,344,-184.99535680046137,150,11
True,False,1.5,3.0,20,1.5,,12,14,50,True,trend_state_tp,18,8,0.005,72.83052464160825,24.344008491063413,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,294,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,150,0.5,0,36.80567778611274,-0.3974718458687827,0.3337559496902245,0.2433233306778001,-0.6345806514847024,0.11760063478400297,0.13725490196078433,0,0,345,-186.7566514112387,643,11
True,False,1.5,1.3,14,2.2,,12,14,200,True,trend_state_tp,8,3,0.0025,68.264508883382,40.458497793513374,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,260,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,100,0.0,0,36.335482837710146,-0.39732471390955093,0.18182905803990596,0.3073485027756707,-0.5782891822574414,0.028880880965421112,0.14634146341463414,0,0,346,-187.40575595278852,679,11
True,False,1.5,1.0,55,2.0,,10,30,400,True,trend_state_tp,120,2,0.012,64.39225616057881,24.57952561677212,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,754,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,30,1.25,0,32.83760673634127,-0.42601442666229744,0.08464996218402203,0.2655752744300497,-0.5866149629561762,0.0022039144494516555,0.029411764705882353,0,0,347,-188.01262932569657,483,11
True,False,2.0,0.7,14,2.2,,40,14,80,True,trend_state_tp,12,4,0.005,77.48067147177274,35.91711650223571,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,441,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,75,0.75,0,27.348969352164012,-0.3816812115232395,0.046688336978523814,0.2409627324209018,-0.523476248345669,0.000922047199102516,0.023255813953488372,0,0,348,-188.42111534861635,601,11
True,False,1.5,2.2,40,2.5,,40,20,400,True,trend_state_tp,48,3,0.0025,73.89428583337668,41.90681651077022,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,356,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,75,0.5,0,32.73395193039565,-0.42249196102874964,0.20232581846917308,0.2230943347984438,-0.5541648939726013,0.022035158736026923,0.09090909090909091,0,0,349,-188.65994763501178,458,11
True,False,3.0,0.7,80,1.8,,8,8,300,True,trend_state_tp,36,6,0.025,69.19333279895491,39.77032311095915,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,64,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,50,0.0,0,26.886623188166837,-0.3131411723923354,0.019752577321413667,0.19482330243650214,-0.4635624687614971,0.0,0.0,0,0,350,-191.76244206851388,515,11
True,False,1.5,0.7,20,2.0,,55,50,400,True,trend_state_tp,36,4,0.025,62.58225243091788,40.19049033081726,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,559,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,10,0.0,0,18.95201315361248,-0.4794373878535655,0.021061002904005047,0.16904036402469005,-0.7994557452734267,0.0,0.0,0,0,351,-198.7674210668937,206,11
True,True,1.5,4.0,80,2.5,,12,10,150,False,range_bb_reversion,120,1,0.008,76.63604872206723,43.82792754847652,3,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,7,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,30,0.25,0,15.56323367964945,-0.5771932648319228,0.2927593195375846,0.1950580859302969,-1.0,0.0,0.0,0,0,352,-201.56248152825515,151,11
True,False,2.0,1.0,20,2.2,,55,10,200,True,trend_state_tp,18,2,0.025,71.8586625229548,23.337124438455945,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,527,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,100,0.0,0,34.413362921127096,-0.3644919935285445,0.09254460971514993,0.24118897394557218,-0.5242181044167781,0.004817758305586521,0.07272727272727272,0,0,353,-214.97538924659824,790,11
True,True,2.0,1.0,30,1.5,,55,14,150,False,range_bb_reversion,120,8,0.0025,61.883497264922894,42.96217140684804,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,144,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,20,0.5,0,50.64127071990655,-0.43398833602494963,0.12207181012728059,0.39309661640893423,-0.6175764721939824,0.006908944341074547,0.04878048780487805,0,0,354,-219.5420759082307,706,11
True,True,3.0,1.3,80,2.0,,8,30,80,True,trend_state_tp,96,3,0.0025,62.10774003591284,35.494494924786636,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,216,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,10,0.5,0,67.38516065256032,-0.21495870631227731,0.2668258384143542,0.3678177851171369,-0.43474297195200196,0.00829572765242875,0.07096774193548387,0,0,355,-219.9883087929086,1563,11
True,True,1.5,1.7,40,2.0,,16,20,400,True,trend_state_tp,8,4,0.018,63.90918478161834,40.46761854480296,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,403,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,30,1.25,0,41.10371481576091,-0.4242754127244821,0.1926719987572209,0.2666743511021655,-0.5748348181247674,0.039142251839008206,0.1267605633802817,0,0,356,-227.91751044317155,779,11
True,True,1.5,0.7,40,1.5,,8,14,200,False,channel_reclaim,120,1,0.008,68.86867984632684,32.66468886370599,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,11,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,100,0.75,0,46.23473783951317,-0.40672596706874525,0.1465915795090885,0.25530012008335556,-0.5194914363990245,0.08096486295027587,0.07865168539325842,0,0,357,-232.9053605476864,617,11
True,True,2.0,0.7,14,2.5,,55,20,80,True,trend_state_tp,14,8,0.018,61.80380886793798,41.435473472954605,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,125,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,50,1.25,0,39.82975123861098,-0.4264317459404188,0.04635584732174571,0.2763909646093332,-0.5208622948959666,0.0,0.0,0,0,358,-233.92007260272493,704,11
True,True,1.5,1.0,20,1.8,,55,20,150,True,trend_state_tp,12,6,0.005,73.63017018794956,31.12446924569886,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,198,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,75,1.25,0,44.956601247443835,-0.43140724499797733,0.15050957413293256,0.3396407043792415,-0.5600047524648329,0.00735347805198179,0.047619047619047616,0,0,359,-241.07080168170404,975,11
True,True,1.5,3.0,80,1.8,,20,80,130,True,trend_state_tp,120,3,0.018,75.40424174924162,24.715614635823457,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,485,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,30,1.25,0,54.28108629155592,-0.3734947886757192,0.28256814778330763,0.24689881181860027,-0.5321675126623129,0.11894328119283998,0.17647058823529413,0,0,360,-245.55587782102103,913,11
True,True,2.5,6.0,20,2.5,,10,8,100,True,trend_state_tp,72,1,0.018,59.13047107519994,43.52100793381529,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,309,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,20,0.5,0,45.435077914456045,-0.24958502400287683,0.33593228894650057,0.17881767327346074,-0.47826397804690574,0.08858366681768831,0.07368421052631578,0,0,361,-250.59261564287064,1562,11
True,True,3.0,0.7,14,2.0,,40,8,80,True,trend_state_tp,12,2,0.012,64.16960773356442,24.605279730232883,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,92,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,30,1.25,0,41.429151966433295,-0.27621165626838995,0.03464505116481132,0.20782849618033145,-0.4142915196643326,0.0,0.0,0,0,362,-257.8755010587525,932,11
