trial,train_score,donchian_lookback,volume_lookback,volume_mult,atr_stop_mult,atr_tp_mult,min_holding_bars,max_holding_bars,trend_sma_period,volatility_min,volatility_max,use_trend_filter,allow_long,allow_short,train_total_trades,train_win_rate,train_profit_factor,train_sharpe_ratio,train_sortino_ratio,train_calmar_ratio,train_total_return_pct,train_max_drawdown_pct,train_max_drawdown_r,train_avg_drawdown_r,train_expectancy,train_expectancy_r,train_avg_win,train_avg_loss,train_avg_win_r,train_avg_loss_r,train_avg_r_multiple,train_payoff_ratio,train_trades_per_day,train_avg_holding_bars,train_max_consecutive_losses,train_exposure_pct,train_total_fees,train_total_slippage,train_rank,validation_total_trades,validation_win_rate,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_calmar_ratio,validation_total_return_pct,validation_max_drawdown_pct,validation_max_drawdown_r,validation_avg_drawdown_r,validation_expectancy,validation_expectancy_r,validation_avg_win,validation_avg_loss,validation_avg_win_r,validation_avg_loss_r,validation_avg_r_multiple,validation_payoff_ratio,validation_trades_per_day,validation_avg_holding_bars,validation_max_consecutive_losses,validation_exposure_pct,validation_total_fees,validation_total_slippage,stress_total_trades,stress_win_rate,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_calmar_ratio,stress_total_return_pct,stress_max_drawdown_pct,stress_max_drawdown_r,stress_avg_drawdown_r,stress_expectancy,stress_expectancy_r,stress_avg_win,stress_avg_loss,stress_avg_win_r,stress_avg_loss_r,stress_avg_r_multiple,stress_payoff_ratio,stress_trades_per_day,stress_avg_holding_bars,stress_max_consecutive_losses,stress_exposure_pct,stress_total_fees,stress_total_slippage,deploy_score
130,-999977,16,150,1.233124126625377,1.173893866398613,2.4754976983865418,1,36,400,0.003,0.04,True,True,False,23,0.391304347826087,1.2474974871156168,0.408501232812894,0.05449568198724845,0.37203224264467766,2.177575393096864,1.4534929761061492,1.4580737132385346,0.8087420498918093,94.6771910042118,0.0982381702490989,1219.5499044598578,-628.4552676458463,1.2162394194510635,-0.6204769185235927,0.0982381702490989,1.940551646624293,0.01576062128825948,1,2,0.004339881224303335,2813.68750866585,2818.6865815169394,468,12,0.25,0.5381923720168963,-1.2083433427051251,-0.16379900452126744,-0.4373064928154102,-2.726945351818518,4.423290644714856,4.485075227892954,2.6072709190108925,-227.24544598487643,-0.2263014128119133,1059.3308398891397,-656.1042079428818,1.103704934814241,-0.6696368620206314,-0.2263014128119133,1.6145771160506892,0.02321083172147002,1,6,0.006445375443119562,1240.2092387106068,1238.722254583569,12,0.25,0.41625400708198496,-1.7215865341472048,-0.2416772456303368,-0.5225001491982106,-3.6021447220522242,4.896666163274873,4.983899489455605,2.976040473598769,-300.17872683768405,-0.30211118571184953,856.1984109722422,-685.6377727743261,0.8956487646062091,-0.7013645024845357,-0.30211118571184953,1.248762021245955,0.02321083172147002,1,6,0.006445375443119562,1117.2093038257342,2229.4477148641886,-1000000
152,-999977,80,75,1.6069023010836978,2.4473500532864567,3.568654549415168,1,18,200,0.003,0.05,True,True,False,23,0.43478260869565216,1.3010329897899027,0.3911585388407363,0.05630184048954466,0.17807853115002073,1.1026139611716355,1.5436887439073617,1.5513530065978542,0.5731290534156696,47.93973744224655,0.04891381158262198,476.538182572103,-281.7513741961045,0.4783216519878737,-0.2813999118060332,0.04891381158262198,1.6913428867268736,0.01576062128825948,1,3,0.005139333028780265,1395.9810944164392,1398.4835865506059,469,12,0.5,1.1099665015268225,0.20595795691455393,0.01977508792265643,0.1707934347736418,0.2418385324760602,0.9999999999999996,1.0000000000000002,0.494090547587522,20.153211039672357,0.021388633917228506,406.84006204890716,-366.53363996956244,0.4069389007774662,-0.36416163294300924,0.021388633917228506,1.1099665015268225,0.02321083172147002,1,3,0.007089912987431518,645.0447605418499,645.9331766513001,12,0.5,0.8361552287773766,-0.32234440572789835,-0.031033547062562346,-0.26302214024033943,-0.39337198404202356,1.057211498574644,1.0566675468538087,0.5796989244727683,-32.78099867016843,-0.03171361910730761,334.5850250584114,-400.1470223987483,0.33572159693798515,-0.3991488351526004,-0.03171361910730761,0.8361552287773766,0.02321083172147002,1,3,0.007089912987431518,610.3148145225526,1221.0692667544542,-1000000
205,-999977,55,30,1.570783346260422,1.0556442929237562,3.950582204055073,2,12,200,0.003,0.04,True,True,True,23,0.391304347826087,1.552430552667945,0.7066440785830305,0.12801607228873477,0.4429436737488327,5.558559606064082,3.078173126538012,3.0799766998940297,1.4405051017379606,241.67650461148105,0.24461095859518878,1735.6184148607636,-718.7147234059149,1.7197835461550386,-0.7037142762647147,0.24461095859518878,2.4148919708168033,0.01576062128825948,2,3,0.006966651439013248,3197.746240084238,3198.146813999881,470,9,0.4444444444444444,1.6663489276847663,0.8968086244686184,0.1821228144478556,1.0028286145260839,2.836415750960412,1.9899999999999949,2.0,1.043244806941126,315.15730566226904,0.3219460165844572,1773.267033498197,-851.3304766064732,1.7514065416532323,-0.821622403470563,0.3219460165844572,2.082936159605958,0.017408123791102514,2,2,0.007089912987431518,1026.7223772407253,1028.861775135537,9,0.3333333333333333,1.3625052078770123,0.5744395137640073,0.08882555387508302,0.5515759370355958,1.572043429246187,2.0089194491624367,2.0193035906156847,0.9109922594733275,174.67149213846477,0.18204815865845062,1969.5508853521126,-722.7682044683589,1.9539194703460652,-0.7038874971853567,0.18204815865845062,2.7250104157540247,0.017408123791102514,2,3,0.007089912987431518,916.2512312817904,1835.578647891766,-1000000
230,-999977,24,150,1.0401223960405546,1.4712425427019706,4.061796656640187,3,72,150,0.002,0.04,True,True,False,23,0.5217391304347826,1.5117805911415163,0.7012312465582129,0.12192041063440684,0.40565945985834423,4.40270118101241,2.673297882469189,2.6464001754126505,1.3537441868539664,191.42179047880148,0.1933231567862141,1083.784455887717,-782.0647536036519,1.0640594712611007,-0.7565710044591167,0.1933231567862141,1.3857988752130566,0.01576062128825948,3,2,0.009707629054362723,2474.7961897618343,2481.68304631289,471,9,0.2222222222222222,0.9590948714462952,-0.04527626193204393,-0.007595568719145542,-0.04973558672203365,-0.17569611326660378,2.4963567183094852,2.5171994536123896,1.0872236635467376,-19.521790362953368,-0.012697321093125886,2059.7568951016356,-613.6014147814074,2.106343751546145,-0.618137627561489,-0.012697321093125886,3.356832050062033,0.017408123791102514,3,4,0.010634869481147276,763.1033586449856,763.6921169896783,9,0.2222222222222222,0.8018524958951363,-0.3630063653429691,-0.06178977630951057,-0.2419779362465307,-0.8956825757568877,2.618489033714897,2.642192068427148,1.2583892566043855,-99.52028619521076,-0.0941086079057732,1812.2996606617944,-645.7545567257837,1.857977330693775,-0.6518474475056442,-0.0941086079057732,2.806483735632977,0.017408123791102514,3,4,0.010634869481147276,700.724772412339,1401.0644536445898,-1000000
260,-999977,30,10,2.613236742255185,3.894751013129361,2.0332221660130063,6,120,150,0.003,0.05,False,True,True,23,0.5217391304347826,0.6458773741950593,-0.7102720462176836,-0.05136283019374961,-0.1653501206705034,-2.2244194128557138,3.3962561246411447,3.424563600970609,2.0012007585974843,-96.71388751546573,-0.09633823788295139,338.0896109594002,-571.044976760774,0.3455348111642928,-0.5783815641163087,-0.09633823788295139,0.5920542596788045,0.01576062128825948,6,4,0.01735952489721334,1028.205203715936,1028.1631251579481,472,12,0.5,0.7873639995578087,-0.49568530295128566,-0.04231571045167136,-0.2587454444877565,-0.6394507262875705,1.7476020979551519,1.7551536342981353,0.6514887458515045,-53.287560523964515,-0.05215979944549392,394.63408541898457,-501.2092064669136,0.39359050402092666,-0.49791010291191445,-0.05215979944549392,0.7873639995578087,0.02321083172147002,6,2,0.025781501772478246,461.0089156475174,459.6630296507975,12,0.5,0.6546479123299319,-0.8652032467015346,-0.07372661486158175,-0.4191450150646272,-1.0685936273379484,1.8039797818782601,1.8075639897493125,0.6317068534027366,-89.04946894483041,-0.08830591386773949,337.60357050173917,-515.7025083914,0.3374118161037074,-0.5140236438391863,-0.08830591386773949,0.6546479123299319,0.02321083172147002,6,2,0.025781501772478246,442.14522407568086,881.6679097356835,-1000000
433,-999977,10,50,1.7069265544601913,1.2938039553873915,1.4408119365816514,4,36,100,0.001,0.04,True,True,False,23,0.5652173913043478,1.1516483184914228,0.2695753412985706,0.02311798079344434,0.12444977846442198,1.0059298610727565,2.0159394060984637,2.0149518515167055,1.1638212128523708,43.73608091620798,0.04581547444830724,587.6336090020964,-663.3307055954467,0.582924719481188,-0.6524265440944379,0.04581547444830724,0.8858833219164791,0.01576062128825948,4,2,0.011534947464595706,2743.5333677562476,2747.289327737478,473,7,0.5714285714285714,0.9123265084069663,-0.15266319999244263,0.0,-0.0806033615173763,-0.26649161630758317,2.336684590105223,2.3471956480478955,1.6735978240239477,-38.07023090108362,-0.03460729773826832,693.2750179329751,-1013.1972293464951,0.6894372289580304,-1.0,-0.03460729773826832,0.6842448813052248,0.013539651837524178,4,2,0.009345794392523364,722.3573130688128,722.8143574455838,7,0.5714285714285714,0.7104596467142952,-0.5879948365245031,0.0,-0.24828712299466923,-0.8756574110352957,2.4948221353196183,2.5101738075785054,1.755086903789253,-125.09391586218459,-0.12266440974216843,537.1610967409867,-1008.1005993330796,0.5353372829512053,-1.0000000000000002,-0.12266440974216843,0.5328447350357214,0.013539651837524178,4,2,0.009345794392523364,652.3014509324179,1304.1605131628364,-1000000
585,-999977,40,20,2.885530693837981,1.2431265285820954,3.2125492482463907,1,36,400,0.0005,0.05,False,True,True,23,0.43478260869565216,1.5480141377957766,0.7173585058761368,0.1021064412186618,0.6471800273144771,3.7609592046149047,1.4347470346397788,1.4391384188280707,0.8508816171006904,163.51996541803993,0.16468268673330652,1062.3846391690527,-527.914399005816,1.0532460897915261,-0.5188276233114777,0.16468268673330652,2.012418379134509,0.01576062128825948,1,3,0.004682503426222019,2779.258696203169,2775.9741400222583,474,9,0.5555555555555556,0.941199225102695,-0.0884702987520966,-0.014577672273449045,-0.06862576367378204,-0.18686575031434768,1.924249501593809,1.9289515368802659,1.2177127139630641,-20.762861146035846,-0.01739927991658299,598.2162639905463,-794.4867675667635,0.5975602000728905,-0.7860986299034247,-0.01739927991658299,0.752959380082156,0.017408123791102514,1,2,0.00515630035449565,856.8681985632401,856.5797108225518,9,0.4444444444444444,0.69626565759322,-0.6116431382049586,-0.06162675756146599,-0.3208803307947067,-0.9984381659890641,2.2014884942681476,2.2126416691319513,1.1617710500174343,-110.93757399878646,-0.10872434693990324,572.192627856951,-657.4417354833764,0.5732912567128671,-0.6543368298621195,-0.10872434693990324,0.870332071991525,0.017408123791102514,1,2,0.00515630035449565,776.4562581624807,1552.8774751297067,-1000000
727,-999977,16,20,3.0292436219737437,0.9392786855988433,3.2505349357341538,3,36,300,0.0005,0.12,True,True,False,23,0.6086956521739131,3.007819488456545,1.712042581435006,0.3245654338563935,1.2078256391587145,15.118015268769334,2.9700999999999844,3.0,1.187688294263533,657.3050116856225,0.6225008983315891,1617.6845867448076,-836.6187717397767,1.4981326875884378,-0.739592996067953,0.6225008983315891,1.9335982425792078,0.01576062128825948,3,3,0.009707629054362723,2841.7708780404196,2859.7514837247236,475,9,0.6666666666666666,4.22926701748602,2.071952086916666,0.3270417702271344,4.887946622540718,6.9883322687201,1.0000000000000069,1.0,0.6963666241321506,776.481363191121,0.7622663584866776,1525.398953348246,-721.353817123129,1.4915828497960912,-0.6963666241321507,0.7622663584866776,2.1146335087430104,0.017408123791102514,3,1,0.010634869481147276,858.3234163626441,866.1787848821457,9,0.6666666666666666,3.5188474574665105,1.8835948003792446,0.2956635788042342,3.9572991699622184,5.647131689423652,1.0000000000000044,1.0,0.7269263728760901,627.4590766026274,0.6197715100448805,1314.847056233533,-747.3168826591835,1.2931204515053658,-0.7269263728760901,0.6197715100448805,1.759423728733255,0.017408123791102514,3,1,0.010634869481147276,780.6820138786161,1574.2516634253138,-1000000
812,-999977,55,10,2.785423847952992,2.043587041217946,1.59668640168516,5,18,150,0.0,0.12,True,True,False,23,0.6086956521739131,1.1750795326544263,0.3230556945555506,0.039214774291738516,0.091587600340268,1.2268954072294582,3.338245016448703,3.3694376410080906,1.1700215429222238,53.343278575193665,0.05535474091987971,588.1815374684144,-778.6273463698165,0.5821047320541897,-0.7640341341779356,0.05535474091987971,0.7554082709921313,0.01576062128825948,5,4,0.01416171767930562,1414.6416367278039,1417.287232595966,476,4,1.0,inf,2.7856700702558697,0.0,0.0,2.166666484110858,0.0,0.0,0.0,541.6666210277178,0.5373289697228572,541.6666210277178,0.0,0.5373289697228572,0.0,0.5373289697228572,0.0,0.007736943907156673,5,0,0.007089912987431518,276.65544119760114,279.1014855463025,4,1.0,inf,2.772538586720477,0.0,0.0,1.7677607025308388,0.0,0.0,0.0,441.94017563271433,0.4390552454246016,441.94017563271433,0.0,0.4390552454246016,0.0,0.4390552454246016,0.0,0.007736943907156673,5,0,0.007089912987431518,258.53038313413504,521.12353809809,-1000000
820,-999977,20,150,2.4337231996905797,1.9978645749970025,7.767779494630092,6,96,300,0.0,0.05,True,True,True,23,0.5217391304347826,1.220349312530117,0.3291745860836569,0.06837692923768764,0.13503599997763788,2.142462594990313,3.940398999999986,4.0,1.4384715956839023,93.15054760827343,0.0993200510212018,988.790905410145,-883.9116609028592,0.9911705866295294,-0.8736078060060648,0.0993200510212018,1.1186535364859407,0.01576062128825948,6,4,0.0174737322978529,1807.1838684243032,1812.331653324131,477,9,0.4444444444444444,1.4760093113469055,0.6393736311449199,0.1884792387273948,0.6514568432784162,1.8399419711416412,1.9899999999999987,2.0,1.3663275990825858,204.43799679351588,0.2120883761166447,1426.3226669130477,-773.0697393021094,1.4282959882761816,-0.7608777136109847,0.2120883761166447,1.8450116391836318,0.017408123791102514,6,3,0.019658395101514663,511.4813376665834,506.3874170367937,9,0.4444444444444444,1.3286008687177606,0.4795194951636576,0.13870785464640978,0.4550122240353844,1.2840772703122494,1.9899999999999962,2.0,1.3879789799356035,142.6752522569169,0.1502659863704928,1297.9470987818027,-781.5422249629917,1.3025850561883294,-0.7715892694837765,0.1502659863704928,1.6607510858972006,0.017408123791102514,6,3,0.019658395101514663,481.5234008340328,953.2592931289549,-1000000
823,-999977,30,75,3.153327066972303,2.343925334067213,6.11334766811636,4,12,300,0.001,0.12,True,True,False,23,0.6086956521739131,2.805095989119231,1.5383637629997433,0.17131511536985694,0.9410014051717223,8.197208487097392,2.116801852986044,2.129376444226134,0.8355679836230502,356.40036900423434,0.34654810838607525,909.882623881584,-504.5720274716429,0.8708412520499593,-0.4690190039799666,0.34654810838607525,1.80327599300522,0.01576062128825948,4,3,0.013019643672910005,1140.6039801035063,1149.9522803354027,478,8,0.75,4.735398992891368,1.6972784935742786,0.16487047106190783,2.954263277649286,4.2071846325446245,0.9999999999999951,1.0,0.639588415564813,525.8980790680789,0.5224288410455051,888.9143172199132,-563.1506353874236,0.8801084724932299,-0.5506100532976693,0.5224288410455051,1.5784663309637894,0.015473887814313346,4,1,0.012246213341927168,332.5075715008645,337.05214044923974,8,0.75,4.184543501890365,1.592790489462291,0.15503022858705676,2.623018896898958,3.7329299586138225,0.9999999999999987,1.0000000000000002,0.5446013990073861,466.6162448267271,0.46467490840501924,817.5220818963443,-586.1012663821244,0.8112061368307767,-0.5749187768722529,0.46467490840501924,1.3948478339634551,0.015473887814313346,4,1,0.012246213341927168,318.67153408501264,645.4650594216225,-1000000
962,-999977,20,100,2.9517430267646274,1.51541990268978,4.452372805868673,6,36,300,0.0005,0.08,False,True,False,23,0.391304347826087,1.0916843399000324,0.1694121925028666,0.030688776103217647,0.06414384370405475,1.0134525694135663,3.9403990000000046,4.0,2.156076383834905,44.06315519189394,0.050974403955639895,1340.796404109723,-789.5510762552819,1.3316479195199933,-0.7723157131928728,0.050974403955639895,1.698175639844495,0.01576062128825948,6,4,0.01735952489721334,1766.475459460447,1769.2599366772195,479,8,0.75,2.9049902588501313,1.4707504053007234,0.45853089563317945,2.3681838592904145,3.3685058336635847,1.0000000000000062,1.0,0.721944534024379,421.0632292079501,0.42043066614917246,856.1265679453919,-884.1267870043755,0.8505620950367794,-0.8699636205136485,0.42043066614917246,0.9683300862833771,0.015473887814313346,6,1,0.017402513696422817,476.4921922841458,480.34151564960507,8,0.625,2.5204327567908185,1.2929595325329606,0.1373899754337984,1.933181871108436,2.7473065556143266,1.0000000000000056,1.0,0.5724440732319531,343.41331945179047,0.3442556741778631,910.8461265109614,-602.3080256468278,0.9075737400774626,-0.594607768988136,0.3442556741778631,1.512259654074491,0.015473887814313346,6,1,0.017402513696422817,448.3613103184514,903.1303515616434,-1000000
965,-999977,20,75,1.3321732651721243,1.013041626129997,1.0650478287049507,4,18,300,0.0,0.05,True,False,True,23,0.391304347826087,0.427299321474768,-1.4864950765923177,-0.18561367542842055,-0.2127681570549271,-6.604827729357887,7.971386358560467,8.24043671457641,4.5950136629198655,-287.16642301556004,-0.2938967724026755,547.5496310801061,-823.7696006484882,0.5590758459658419,-0.8422363127824367,-0.2938967724026755,0.6646878334051947,0.01576062128825948,4,5,0.011534947464595706,2909.541896391165,2913.2364001745473,480,13,0.3076923076923077,0.2807183163738905,-2.771763032290436,-33110399044381.582,-0.7132081596473409,-6.311229044343898,6.311229044343898,6.465817807662649,3.1196057855884707,-485.47915725722345,-0.49737060058943455,615.7801706581326,-974.9277474418262,0.6335455480843377,-1.0,-0.49737060058943455,0.6316162118412535,0.025145067698259187,4,4,0.017724782468578795,1269.4715502658892,1274.5095405119466,13,0.3076923076923077,0.21467034251186942,-3.1277453687606713,-47855113621363.41,-0.7138191818604642,-6.867061954859557,6.867061954859557,7.064149077134356,3.4793722124432707,-528.2355349891961,-0.543396082856489,469.27889703509857,-971.5752825555493,0.48396273071641094,-1.0,-0.543396082856489,0.4830082706517061,0.025145067698259187,4,4,0.017724782468578795,1145.8516658472427,2303.1320799596792,-1000000
980,-999977,30,100,1.4269706387175427,2.744168271325724,4.679501051828055,1,72,300,0.001,0.05,False,False,True,23,0.34782608695652173,0.8361596902049345,-0.24220251656903885,-0.0232685601473139,-0.08158093166533455,-0.8570121471582388,2.6383542127980766,2.6650628879638627,1.1755607692209462,-37.26139770253093,-0.03570059709896644,546.7206241598997,-348.71847602916057,0.5544963835848278,-0.3504723201303233,-0.03570059709896644,1.5677994191342524,0.01576062128825948,1,8,0.005139333028780265,1313.150836148884,1312.6964662949615,481,17,0.4117647058823529,1.7103657119950468,1.1774002753604194,0.37053669900015035,1.270814335698293,2.1842307174530724,1.2104160544035012,1.215691077114779,0.5803438894301697,128.48415985018278,0.12908021674677106,751.2897457777927,-307.47975029914414,0.7444448729306143,-0.30167504258191913,0.12908021674677106,2.443379588564353,0.03288201160541586,1,4,0.010634869481147276,770.8090787205896,767.8577618219254,17,0.35294117647058826,1.389345946315685,0.7680642782421845,0.2079355589454907,0.7063005237201828,1.3174625927451853,1.3152631846683691,1.3215690148423629,0.595091270752285,77.49779957324608,0.07872330179769045,783.5411027022565,-307.6167294062142,0.7793898520507381,-0.3034584528857901,0.07872330179769045,2.547134234912089,0.03288201160541586,1,4,0.010634869481147276,731.7008985984337,1459.3175041381658,-1000000
6,-999978,12,100,1.6721881380038595,2.3642458868866845,5.001653465897688,1,18,200,0.003,0.04,True,True,False,22,0.36363636363636365,1.2821166855258468,0.36943189856469705,0.04372972355856505,0.13669140167685792,1.3628424889306916,2.4833204066466408,2.5056665609499325,1.287215850328171,61.94738586048686,0.06378177532474147,774.2023001691397,-345.05542231588623,0.7680415984515921,-0.33865240931917323,0.06378177532474147,2.2437041996702325,0.015075376884422112,2,4,0.005253540429419826,1576.719200605236,1579.6632815196594,482,7,0.42857142857142855,1.0986340674711035,0.1489120479098758,0.012293072491179608,0.09227469756600522,0.18152710784549708,1.389449971970491,1.3914001592567073,0.641233972487653,25.93244397792961,0.028379759753723043,673.9789809675469,-460.1024587642833,0.68161947170598,-0.46155002421046964,0.028379759753723043,1.4648454232948045,0.013539651837524178,1,3,0.004189494038027715,413.05318495161055,413.64877347345384,7,0.42857142857142855,0.8758257499308829,-0.1825840024473375,-0.015056819602618681,-0.10892828865741784,-0.24386284927929228,1.5821957428460736,1.5870233714047772,0.7200288085789046,-34.83754989704104,-0.03269563494474144,573.3377699252765,-490.96903976377916,0.5811906536916503,-0.49311035142203524,-0.03269563494474144,1.1677676665745105,0.013539651837524178,1,3,0.004189494038027715,389.4506238484282,779.1961223815779,-1000000
246,-999978,20,14,3.118688400814179,1.0441555410735404,5.342791879910272,6,18,50,0.001,0.08,True,True,False,22,0.36363636363636365,1.3185387019412378,0.4515513295779791,0.12688046678971907,0.15839600858466388,4.090261955924173,6.367790388688924,6.54826868916577,2.9850722838786585,185.92099799655318,0.19631747068181762,2116.371047339321,-917.1933159136,2.0326351724689493,-0.8530069303394006,0.19631747068181762,2.307442728397166,0.015075376884422112,6,8,0.01644586569209685,2848.2448603611333,2855.1931608772534,483,9,0.4444444444444444,1.3327185048754053,0.48253477209750595,0.0,0.29533406968612713,1.6512024878511147,3.940399000000007,3.9999999999999996,2.1999999999999997,183.46694309456723,0.19620255825658575,1653.490922964699,-992.552240801538,1.691455756077318,-1.0,0.19620255825658575,1.6658981310942569,0.017408123791102514,6,4,0.018691588785046728,923.5279922288408,926.106223545574,9,0.4444444444444444,1.1754912819869114,0.28782742371556813,4924509959594.477,0.15559589463763895,0.868941976404356,3.9403989999999958,4.0,1.8620725219110896,96.54910848937322,0.10836646180659915,1455.1060688758066,-990.2964598197734,1.4938245390648481,-1.0,0.10836646180659915,1.4693641024836392,0.017408123791102514,6,4,0.018691588785046728,832.7366109161011,1668.8900612814286,-1000000
435,-999978,80,50,2.8925129881690474,0.8285631304044632,4.44451286683194,2,36,150,0.0005,0.08,True,True,False,22,0.4090909090909091,2.4386834592905755,1.1833827133528416,0.27741785117686035,1.1411954995574336,11.82964370794392,2.4873334300528924,2.5078306318975567,1.1295498139376658,537.7110776338149,0.522734092516109,2228.02129370952,-632.5036873416734,2.118877057731722,-0.5822879603254694,0.522734092516109,3.5225427745308315,0.015075376884422112,2,4,0.007195066240292371,2880.4451131657856,2895.1728072484084,484,3,1.0,inf,2.079524349331955,0.0,0.0,3.954980515713571,0.0,0.0,0.0,1318.3268385711942,1.3042908949454057,1318.3268385711942,0.0,1.3042908949454057,0.0,1.3042908949454057,0.0,0.005802707930367505,3,0,0.0029004189494038026,293.8030323299241,298.0563627178668,3,1.0,inf,2.0401399806427833,0.0,0.0,3.306559610145021,0.0,0.0,0.0,1102.1865367150087,1.0926568837989616,1102.1865367150087,0.0,1.0926568837989616,0.0,1.0926568837989616,0.0,0.005802707930367505,3,0,0.0029004189494038026,266.24152017134764,539.6450923882145,-1000000
504,-999978,8,14,2.8657874141772863,2.7756446944762585,1.3186990832741317,5,18,150,0.0,0.04,True,True,True,22,0.45454545454545453,0.28095608534799954,-1.8439235689595048,-0.1887777321960238,-0.24560949285362588,-6.60632886734813,6.907113882147561,7.112975995945007,4.065163686929501,-300.2876757885522,-0.3085257377606037,258.1328148768105,-765.6380846763545,0.2693140325924088,-0.7900588797214474,-0.3085257377606037,0.33714730241759944,0.015075376884422112,5,3,0.013704888076747372,1495.2616857740004,1495.81913311429,485,2,1.0,inf,1.9735524933711113,0.0,0.0,0.5939819639251801,0.0,0.0,0.0,296.99098196259513,0.2965519175395646,296.99098196259513,0.0,0.2965519175395646,0.0,0.2965519175395646,0.0,0.0038684719535783366,5,0,0.003544956493715759,121.29813051274985,122.01424790151918,2,1.0,inf,1.9703961583161307,0.0,0.0,0.4452401906034211,0.0,0.0,0.0,222.6200953017067,0.2223740036728329,222.6200953017067,0.0,0.2223740036728329,0.0,0.2223740036728329,0.0,0.0038684719535783366,5,0,0.003544956493715759,114.51363198339295,230.14993122697396,-1000000
684,-999978,40,150,1.6397549978903667,1.7506848064019551,1.0486216408434026,4,18,300,0.0005,0.05,True,True,False,22,0.6363636363636364,0.7127155223562133,-0.5292415641785155,-0.036293652058494184,-0.11305235211696542,-1.6702420096182322,3.7219608761167637,3.7638146710897655,1.8239370965396249,-75.92009134628262,-0.07502715714999147,295.97526866293236,-726.7369713624089,0.2944877340343585,-0.7216782167226041,-0.07502715714999147,0.407266012774979,0.015075376884422112,4,2,0.01107811786203746,1781.295917647176,1781.4088640178804,486,15,0.7333333333333333,1.1768347907673051,0.4127342254064937,0.06163112558338069,0.3118922619638424,0.624598074023641,1.4135087721268362,1.40527410896131,0.7138857122108154,41.639871601577,0.043110912913050074,377.8815965958633,-883.02487213271,0.37459624010928805,-0.8684737368766045,0.043110912913050074,0.42793992391538366,0.029013539651837523,4,1,0.02030293264582662,1066.682306950109,1068.3763469877533,15,0.7333333333333333,0.8870531860768751,-0.25937797242629224,-0.03908555915387946,-0.1631345462667565,-0.4002312553504744,1.7342839511665782,1.732307290162958,0.7981123636719258,-26.682083690032215,-0.025334599446283586,285.75510084196424,-885.8843411530222,0.2847701389245627,-0.8781226299661109,-0.025334599446283586,0.3225647949370455,0.029013539651837523,4,1,0.02030293264582662,990.740092740355,1982.6714958768289,-1000000
713,-999978,24,75,2.4486075559660825,1.3513847066803077,2.224782188248615,2,48,150,0.002,0.05,True,True,False,22,0.4090909090909091,1.0186558996855315,0.0511655068173502,0.005699359014496839,0.018516170835837915,0.17407753722480265,2.3520324469664775,2.360516060224628,1.1323464578366103,7.912615328400648,0.012273846633320106,1056.1157791953895,-717.7664981179763,1.065848473862767,-0.7171239722178355,0.012273846633320106,1.471391855101323,0.015075376884422112,2,4,0.00628140703517588,2273.3478298041564,2275.799978396427,487,4,0.5,1.6702389330299854,0.6607280733561921,0.03988941438842737,0.593325206910715,0.8408672873713804,0.9999999999999931,1.0,0.6206559731133283,210.2168218428443,0.2133938109077971,1047.722843053758,-627.2891993680694,1.0474435949289225,-0.6206559731133283,0.2133938109077971,1.6702389330299854,0.007736943907156673,2,1,0.003222687721559781,326.8387660097799,328.00796777716425,4,0.5,1.3249362407241463,0.37728690817065147,0.02117154871789431,0.29581825948547885,0.4189786967188557,1.0000000000000067,0.9999999999999999,0.5477669008592653,104.74467417971579,0.10770064162261614,854.1984392646747,-644.7090909052431,0.8546775195377241,-0.6392762362924918,0.10770064162261614,1.3249362407241463,0.007736943907156673,2,1,0.003222687721559781,300.38597945414335,602.2159745832342,-1000000
776,-999978,80,14,2.0580238703866978,1.924028924660817,1.5842652984280292,4,36,150,0.003,0.05,True,True,True,22,0.5,0.46344981264957613,-1.3179643613955387,-11625994454255.322,-0.2559510741889688,-5.774279370854929,5.774279370854929,5.878650339828781,2.79238345459224,-262.4672441297695,-0.2672113790831264,453.41665322781154,-978.3511414873504,0.4655772418337473,-1.0,-0.2672113790831264,0.46344981264957613,0.015075376884422112,4,4,0.010849703060758336,1674.5161095479612,1678.806256135924,488,9,0.8888888888888888,3.4555901814396,2.0905752145178025,0.0,1.7902836723623623,2.5434825134406855,0.9999999999999978,1.0,1.0,282.6091681600766,0.28065680672899224,447.4094082627133,-1035.792752661017,0.44073890757011625,-1.0,0.28065680672899224,0.43194877267995,0.017408123791102514,4,1,0.012890750886239123,646.9673798583093,647.6683712515962,9,0.8888888888888888,2.7158336268229277,1.659852858832937,0.0,1.242840993096946,1.763733699727745,1.0000000000000029,1.0,1.0,195.97041108086026,0.19548108508511428,348.95627521814936,-1027.916502017452,0.34491622072075356,-1.0,0.19548108508511428,0.339479203352866,0.017408123791102514,4,1,0.012890750886239123,601.4788961496026,1203.7142528160907,-1000000
