allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,trail_atr_mult,trend_strength_max,trial,use_break_even,use_mid_target,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,2.5,1.7,14,1.8,1.0,,55,50,100,True,trend_state_tp,120,4,True,0.6,0.5,0.0025,62.22195360945513,41.49692966188069,3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.006,758,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,50,1.25,0,11.298733533389285,-0.1360677926661689,0.6756351749040007,0.48460953039830046,2,465,-40.143748899540064,264,11
True,True,5.0,1.3,14,1.8,1.0,,12,10,300,False,channel_reclaim,24,1,True,0.8,0.67,0.005,73.24729417593693,30.631621897093673,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.01,83,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,100,0.0,0,10.793307341970477,-0.0652028692504874,0.5509870856822568,0.726296239072976,0,466,-40.16196934234236,897,11
True,False,4.0,1.3,14,2.2,0.5,,40,30,50,True,trend_state_tp,120,2,True,1.2,0.67,0.005,74.61188371411055,41.189310707263225,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.08,659,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,20,0.25,0,5.465461232052321,-0.06826698289255302,0.4503425357826912,0.6002556449728107,0,467,-40.988100959340926,496,11
True,False,4.0,6.0,55,1.8,1.0,,55,20,100,False,range_bb_reversion,24,6,True,1.5,0.5,0.0025,75.98668403957167,31.903333021842585,12,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.04,393,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,10,1.5,0,6.226343517869616,-0.15180577798640438,0.666704589381813,0.5396017663263653,2,468,-41.081873554695676,193,11
True,True,2.0,4.0,55,2.5,1.5,,16,50,100,True,range_bb_reversion,12,8,True,0.8,0.33,0.025,73.14539005704091,23.998161771279225,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.015,783,False,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,50,0.25,0,8.32257098107272,-0.13746095318125848,0.7021883037927209,0.3667959499299212,2,469,-41.17968574114332,145,11
True,False,3.0,1.3,14,2.5,0.75,,10,80,100,True,range_bb_reversion,120,1,True,2.0,0.5,0.005,73.71185260418423,32.046357513581086,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.04,976,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,75,0.0,0,4.66587872203057,-0.09834078796035041,0.5057498712705655,0.46948351213057093,1,470,-41.18136402487164,176,11
True,True,1.5,8.0,14,2.0,0.5,,55,20,200,True,trend_bb_reversion,48,2,True,1.2,0.33,0.0025,68.33880047509388,26.19034672630447,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.006,694,False,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,150,0.5,0,13.028274826227317,-0.0776649830821397,0.7376530850144248,0.39370434770218116,2,471,-41.61319465876747,498,11
True,False,2.5,3.0,14,2.0,2.0,,12,50,150,True,trend_bb_reversion,120,2,True,2.0,0.67,0.008,68.79035685717494,41.46533798093284,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.006,225,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,10,1.0,0,8.168366818750467,-0.08994191108110672,0.618950069378904,0.4163090924670028,1,472,-41.70257530524695,291,11
True,True,4.0,2.2,80,2.5,0.5,,12,30,50,True,range_bb_reversion,24,8,True,2.0,0.33,0.018,70.51813476204148,37.575592888283424,3,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.006,946,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,100,0.0,0,4.7070318667406665,-0.12378418622780106,0.5517629934157379,0.4063938612451198,2,473,-41.81387513948495,173,11
True,True,2.0,8.0,80,2.0,0.5,,8,50,100,True,trend_state_tp,72,2,True,1.5,0.33,0.005,77.65159172769137,42.676270296905784,3,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.015,53,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,30,0.25,0,14.6211893448595,-0.05286015161940101,0.8291739377015183,0.368239052605222,2,474,-42.08280130593487,942,11
True,False,4.0,12.0,20,1.8,1.0,,8,50,400,True,trend_bb_reversion,24,8,True,1.0,0.5,0.0025,72.64339755763946,41.600482864739234,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.015,506,False,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,75,0.5,0,5.937516344225743,-0.09680264849248686,0.6803638656757122,0.3939381267920288,1,475,-42.19604127237157,309,11
True,True,5.0,2.2,20,2.5,1.5,,10,14,100,True,trend_state_tp,48,8,True,0.8,0.67,0.0,63.89191511254849,34.665542412829396,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.006,400,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,75,0.0,0,11.04017266973447,-0.08007140273358153,0.518951838194357,0.5118495050631912,1,476,-42.36543930435369,668,11
True,True,1.0,6.0,40,1.8,0.5,,8,80,130,True,trend_state_tp,36,2,True,1.2,0.33,0.0025,72.81973872342334,44.03631067635988,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.01,1102,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,150,0.5,0,23.690686424252533,-0.07234250287298528,0.7883390151367958,0.5515301909545998,2,477,-42.517481435469435,1162,11
False,True,5.0,12.0,55,2.5,1.25,,30,14,200,True,trend_state_tp,8,1,True,1.0,0.67,0.008,67.70418548064629,42.048988645789464,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.006,423,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,20,0.25,0,18.937354101110664,-0.05594483775153276,0.5930547710031245,0.4253103215018047,1,478,-42.884976821348445,662,11
True,False,3.0,6.0,40,1.5,1.5,,40,8,100,True,trend_state_tp,36,4,False,1.2,0.5,0.005,61.9568189157476,33.63868089810524,3,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.006,1396,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,150,1.0,0,8.51963139552401,-0.07904920699042316,0.6909399928055314,0.43266207642519067,1,479,-42.94455084544939,601,11
True,True,3.0,8.0,14,2.5,0.75,,10,30,100,True,range_bb_reversion,72,4,True,1.0,0.5,0.005,65.03647752616853,31.59326641071042,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.01,64,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,10,0.75,0,4.157449681149405,-0.1092691762787516,0.5965694502630344,0.3642156083666779,1,480,-43.314705091663,204,11
True,False,5.0,8.0,20,1.8,1.0,,8,30,300,True,range_bb_reversion,96,1,True,1.0,0.25,0.008,68.22075291193305,36.85760320582405,6,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.015,622,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,30,1.5,0,2.4740040652022826,-0.06678780196556028,1.0690460344909682,0.39740259740259737,2,481,-43.46787801495571,129,11
True,False,2.5,8.0,55,1.8,2.0,,10,14,150,False,channel_reclaim,14,8,False,1.5,0.67,0.0025,76.74075644015498,31.56094823732965,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.006,375,False,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,100,0.25,0,13.025869590807881,-0.10566190314475361,0.7390922175269385,0.4335057631193834,2,482,-43.554565582468015,461,11
True,False,4.0,6.0,80,1.8,1.25,,20,14,50,True,trend_state_tp,12,2,True,0.8,0.25,0.025,76.68606149430805,37.342145946052824,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.08,688,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,100,1.5,0,6.4439425189727535,-0.06758949641981149,0.6189928880971919,0.4180635811338824,1,483,-43.86769302161359,477,11
True,True,4.0,1.7,80,1.5,2.0,,16,20,150,True,channel_reclaim,48,4,True,1.2,0.5,0.008,67.12434635307874,29.22004478176912,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.015,1446,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,50,1.0,0,5.932054306195737,-0.05872513480127328,0.5822775308644779,0.39113851986522796,1,484,-43.93275351372915,469,11
True,False,2.5,1.3,20,1.5,1.0,,40,20,80,True,range_bb_reversion,120,6,True,0.6,0.25,0.025,61.556409694226936,42.51054136618184,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.04,1221,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,75,0.0,0,10.591140496498344,-0.08898129832056091,0.6185563648855054,0.6087974266309796,1,485,-44.47336409035321,683,11
True,False,1.5,4.0,40,2.2,0.75,,20,20,80,True,trend_state_tp,12,4,True,1.5,0.5,0.025,71.03059054273982,42.62803842359223,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.01,1574,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,100,0.5,0,9.99818988069441,-0.10572121267621522,0.6801049100514559,0.5449323482140208,1,486,-44.92630937778637,437,11
True,False,3.0,1.3,55,1.5,1.25,,10,30,50,False,range_bb_reversion,8,3,True,2.0,0.25,0.012,63.42676179260491,40.065183995133786,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.025,1359,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,30,1.5,0,12.804945348784823,-0.1108329679503593,0.6271342702008461,0.5656121062945669,1,487,-44.981119257462105,277,11
True,False,1.0,8.0,14,2.2,1.25,,20,20,80,True,channel_reclaim,8,2,False,0.6,0.33,0.0025,77.18748644627495,44.275405988329894,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.04,1226,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,10,0.25,0,15.73211056700131,-0.1631795476757057,0.76698801899147,0.42591848817369693,3,488,-45.04522628166262,253,11
True,False,1.5,2.2,55,1.5,1.25,,20,20,200,True,channel_reclaim,96,3,True,1.0,0.5,0.005,70.34206786567457,30.996227496192304,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.015,1566,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,100,1.0,0,6.0151530636027974,-0.14025350528968453,0.615611898276577,0.5002926702926703,2,489,-45.12875898310156,211,11
True,False,5.0,3.0,14,2.5,1.5,,12,30,150,True,trend_state_tp,120,4,True,1.2,0.67,0.012,74.145890858422,39.54864836876957,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.025,671,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,30,0.0,0,7.231356090921929,-0.07563848246221729,0.5557171048489853,0.4701632269947593,1,490,-45.18184340546381,565,11
True,False,2.0,4.0,20,2.5,1.0,,12,20,150,True,trend_state_tp,48,3,True,1.2,0.33,0.0,76.67718208028425,26.51453205656594,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.04,1391,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,10,1.5,0,9.157683721128276,-0.13122396795658184,0.7759625045282135,0.4347820619882704,1,491,-45.51608262123928,187,11
True,True,2.5,12.0,20,1.5,0.75,,16,14,100,False,channel_reclaim,18,1,True,0.8,0.67,0.0025,68.18205160478692,31.166970035941638,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.025,1299,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,100,0.5,0,9.039000214498225,-0.09682150824192927,0.6222270992565158,0.7052822880128079,0,492,-45.599459104103815,453,11
True,False,2.0,1.7,55,2.0,2.0,,16,80,100,False,range_bb_reversion,18,3,True,1.5,0.67,0.025,75.69339455916663,34.0073337171916,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.025,1173,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,50,0.25,0,8.628588650577342,-0.14751645992959117,0.6919597608204188,0.5358635516530253,2,493,-46.01047477406979,192,11
True,False,2.0,1.7,20,2.2,1.25,,20,10,80,True,range_bb_reversion,8,2,False,0.6,0.5,0.012,73.45200918557894,34.99468669414593,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.025,1270,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,50,0.0,0,5.926653906699974,-0.0894448597498351,0.5775037829967922,0.4212692186212378,1,494,-46.0493614394442,335,11
True,True,2.5,12.0,30,1.8,2.0,,10,10,80,True,channel_reclaim,96,3,False,1.2,0.33,0.018,77.66331966449697,26.289723995776026,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.08,942,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,100,0.75,0,9.237295212948784,-0.06570296012002567,0.6938974061169088,0.4157781868569051,1,495,-46.27201887263633,599,11
True,False,2.0,8.0,55,2.5,1.25,,10,20,150,True,trend_state_tp,96,2,True,1.2,0.67,0.025,70.0077659476175,31.175452972816085,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.025,1561,False,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,150,1.5,0,10.777949948828564,-0.10125257580263569,0.6816186857461055,0.410161793779978,2,496,-46.40626959040582,522,11
True,False,2.5,1.7,30,1.8,2.0,,12,20,80,True,channel_reclaim,24,4,True,0.6,0.67,0.025,77.0185008967589,31.379044820433688,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.006,1414,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,10,0.5,0,9.654967204278122,-0.07021602272009646,0.6931845099827096,0.4100974482425421,1,497,-46.73655812539032,479,11
True,False,2.5,4.0,30,2.0,1.25,,8,20,300,True,trend_state_tp,72,3,True,1.2,0.5,0.018,77.36122100934416,25.532422836629703,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.01,636,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,100,0.25,0,8.46276865679838,-0.09591291781813496,0.7186441401684015,0.4395503022233209,1,498,-46.88538265197378,601,11
True,False,2.0,1.3,40,2.5,1.5,,8,80,100,False,trend_bb_reversion,96,1,True,0.6,0.67,0.008,63.22934243793793,41.169264790435705,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.006,424,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,100,1.0,0,6.709492943768557,-0.18217713584601294,0.5272657920538337,0.6660110091928274,2,499,-46.94528355647095,161,11
True,False,2.0,6.0,20,2.5,1.0,,10,14,150,True,trend_bb_reversion,120,4,True,1.0,0.67,0.0025,67.89324873101569,40.86544817674444,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.025,319,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,20,0.75,0,9.040040697620482,-0.1355693018255455,0.6876094381560308,0.5182735221434912,1,500,-47.13693881457957,216,11
True,False,4.0,8.0,30,1.5,2.0,,20,14,50,True,range_bb_reversion,96,4,True,0.6,0.5,0.008,68.5327426830074,26.72167776841334,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.08,293,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,10,1.0,0,2.986395755812114,-0.05762207209091788,1.3948687026356004,0.5101029087871193,2,501,-47.40731231341733,125,11
True,False,2.0,4.0,14,1.8,0.5,,40,14,100,True,trend_state_tp,96,6,True,0.8,0.67,0.005,66.93910233558485,42.00737301162311,18,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.006,653,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,100,0.75,0,5.3906289849322535,-0.13252847031507928,0.5473207529057315,0.6031506928104096,1,502,-47.46436398947862,294,11
True,True,2.5,6.0,20,2.5,0.5,,10,20,300,True,range_bb_reversion,48,4,True,0.8,0.33,0.0025,60.0511052670667,36.192849719928,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.01,354,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,75,0.25,0,5.401590518143877,-0.1743992794425279,0.5861589578228213,0.55611344191199,2,503,-47.52850209874304,125,11
True,False,2.0,12.0,55,1.8,0.75,,10,50,150,True,range_bb_reversion,8,2,True,1.5,0.33,0.012,72.36562831735165,38.84221467704325,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.015,141,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,75,1.0,0,8.274859042531308,-0.1173792399915366,0.5591508593383261,0.5596164820302751,1,504,-47.742307486310516,294,11
True,False,5.0,2.2,20,1.5,1.5,,16,20,50,True,range_bb_reversion,48,3,True,2.0,0.25,0.025,64.96855711126183,30.743130177262508,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.015,958,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,20,0.75,0,5.629936251289504,-0.07570497450654852,0.4854618937630461,0.49359918583826995,0,505,-47.92609913099638,395,11
True,False,2.5,1.7,30,1.8,0.5,,8,20,80,False,channel_reclaim,120,6,True,1.5,0.5,0.005,69.94062528930755,25.772764529021465,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.015,994,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,75,0.0,0,10.596184882789755,-0.15165121831828013,0.7372450576026665,0.5481513525625364,2,506,-48.38687556687548,333,11
True,False,2.5,6.0,30,2.5,1.0,,20,50,100,True,trend_state_tp,120,3,True,1.5,0.33,0.018,71.65107152579574,27.20317845846919,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.04,9,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,30,1.25,0,10.684857871744265,-0.11857034224145918,0.6736359710496111,0.433787142744362,2,507,-48.74931222104489,521,11
True,False,2.0,1.7,55,1.5,1.25,,55,8,150,True,trend_state_tp,24,1,True,0.8,0.25,0.0025,77.61392491012607,41.46910999137536,18,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.04,143,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,20,0.75,0,8.191733010740931,-0.12468122151213844,0.571568202605797,0.3497224630847152,2,508,-48.912090243996204,275,11
True,False,5.0,1.7,55,2.5,2.0,,8,8,200,True,trend_state_tp,24,1,True,0.8,0.5,0.018,58.4225765150325,39.72644206975263,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.04,1185,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,10,1.5,0,4.379864690447147,-0.11548219826582255,0.45144202462472943,0.3686692472201798,1,509,-49.49888165384453,168,11
