allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,trail_atr_mult,trend_strength_max,trial,use_break_even,use_mid_target,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,4.0,1.7,30,2.5,2.0,-0.7915482504453344,20,30,50,True,range_bb_reversion,72,3,True,2.0,0.67,0.018,74.85271089209581,23.773842439642525,24,0.01,0.0,-0.048197311061765044,4.929729548084552,3,-259.9582632786303,-0.27172602677249724,-116.54801594886263,-0.12147046057911899,-0.004775088905929328,148.20936373686231,0.15592443085481006,0.0036910046109828176,319.908500600816,0.3504533006676631,0.0,-0.06173212503276593,-6.173212503276593,-0.6886050918104341,-1.0533717723372498e-05,-116.54801594886263,-0.12147046057911899,0.017890240954146184,12477.996637374255,3853.4434571584206,48,5,3,-0.08964808097840808,11897,8.964808097840809,9.363008377341707,-100.79941786270523,-0.10623107581833821,-0.004483911427557347,False,0.5701275345804551,0.30881908123107976,4,0.9620454878775444,-2.5442065889872647,-0.3015087510737921,3483.680334444705,17,-0.08624553180215822,-8.624553180215822,3483.6786772503588,74,0.14313346228239845,1.001934235976789,0.057944132261924755,0.0,0.35135135135135137,26,-0.01592575224751991,-525.2902395119738,-0.5524240118828032,2.0,0.08,1196,True,False,False,True,0.0,-0.03739071156163768,3.756321597191781,3,-253.15576825749014,-0.2614682263344076,-85.73212413319519,-0.0881600074921075,-0.003257590046440188,174.06318571484863,0.18076653898732364,0.004491179529559464,352.7691063858776,0.37925961994257285,0.0,-0.04524948170368481,-4.524948170368481,-0.6382180870859465,-9.504863224047423e-06,-85.73212413319521,-0.0881600074921075,0.017890240954146184,11392.009571587054,5047.832385730611,45,5,3,-0.07089971691383799,11897,7.089971691383799,7.327133724559068,-66.10511315101495,-0.07059554311949477,-0.00288820880460255,False,0.6875734529493527,0.44310289190069413,6,0.8948099459362067,-1.8458996918314419,-0.2091886885820316,3688.8736530571055,17,-0.06344177185856373,-6.344177185856373,737.7746539101764,74,0.14313346228239845,1.001934235976789,0.04538130700474679,0.0,0.3918918918918919,29,-0.015005851749591348,-536.3409108074479,-0.5571574690357592,0.08,0.0,100,0.75,0,1.3938058605100818,-0.010246601073258957,1.0141774869469309,0.5095328023135509,6,120,70.63776593523752,144,11
True,True,2.0,1.7,55,2.5,2.0,-2.2374319410690084,8,20,80,True,trend_bb_reversion,18,6,True,0.8,0.33,0.0025,61.20796034816038,40.76219541952904,36,0.0,0.0,-0.04382457047908439,4.711691265264911,6,-429.4972498889151,-0.4446554360876696,-121.03727679557284,-0.12487739654397188,-0.0022062114970165594,341.6526828444405,0.3547896627715747,0.005705877258584069,711.8425015770944,0.7148650484682715,0.0,-0.05624631183059792,-5.624631183059792,-0.5823475938435374,-1.4005461159278816e-05,-121.03727679557284,-0.12487739654397188,0.03142880167620275,16750.39274566769,8882.96975395545,39,7,4,-0.09658546274634378,7524,9.658546274634377,10.111516916219832,-163.73660805937877,-0.164620790572864,-0.00293007711497294,False,0.7954711768999809,0.5303141179333205,7,0.8145556037116988,-1.4450248315675658,-0.1707247883489045,5927.1716070224475,17,-0.07867422991712185,-7.867422991712185,5927.175593946359,65,0.12572533849129594,0.8800773694390716,0.055350642815020175,0.0,0.4,26,-0.03404178547284975,-950.3779504380918,-0.9671734926659694,2.0,0.006,941,True,False,False,True,0.0,-0.03767544395313561,4.21700718674579,6,-434.3797262295057,-0.4396991933591878,-57.997003019321276,-0.05779010390773856,-0.0006673021410439515,409.2367223450456,0.41630393816992256,0.010849996971226128,867.5052767031102,0.8652670429163097,0.0,-0.026782704715888617,-2.6782704715888617,-0.3129366009108558,-1.278711605212922e-05,-57.99700301932128,-0.05779010390773856,0.03142880167620275,15637.670144262205,11867.864948006323,36,7,5,-0.08558508221132635,7524,8.558508221132636,8.89978407499671,-83.02339820682272,-0.08209881711651437,-0.0013318863661195934,False,0.9421174553824003,0.7589279501691558,8,0.44047456622726366,-0.6315891685636191,-0.0745658609564308,6607.853176576326,17,-0.037698051962558675,-3.7698051962558674,1321.5708016998683,65,0.12572533849129594,0.8800773694390716,0.04860242909770837,0.0,0.4461538461538462,29,-0.03325633173668541,-1009.9704080715784,-0.9939066763603313,1.0,0.002,50,0.25,0,4.711963692763647,-0.04115518981909691,1.374543949229427,0.5243496847774923,5,133,63.38018685946403,131,11
True,True,2.5,3.0,14,2.5,0.75,-3.0671096158812183,20,20,150,True,channel_reclaim,18,3,True,1.5,0.67,0.0,70.13305357175986,41.404015301225115,24,0.01,0.0,-0.08740391362412907,9.114248501907493,3,-333.49691289842866,-0.3635162447389874,-96.81165335827217,-0.10338106694068795,-0.0032266355866298825,183.56934640468242,0.20477906675883603,0.024270863179367552,863.943234479853,0.9934551517587684,0.0,-0.09920726057005502,-9.920726057005503,-0.7142617990977197,-2.2677429186504092e-05,-96.81165335827215,-0.10338106694068795,0.035458135224433876,25679.262293179003,11932.007516304357,77,6,6,-0.13889481517193986,12317,13.889481517193985,14.871618051696045,-28.90119392148228,-0.033192546094178654,-0.001033356445736371,False,0.5504379180283181,0.46465538534858025,2,0.9897601116252401,-2.2004558953914652,-0.36612710792058073,8896.928379256075,17,-0.1374725477687463,-13.747254776874628,8896.93242586163,142,0.2746615087040619,1.9226305609284333,0.09571069864008026,0.0,0.45774647887323944,65,-0.02580857534881298,-793.0080013887592,-0.7973398723805633,2.0,0.006,445,True,False,False,True,0.0,-0.06082084548071765,6.145130562531231,3,-352.0255456794539,-0.3729715669533807,-59.6106304716713,-0.06150712185560744,-0.0018990579448219748,198.1762026720318,0.21307337579637683,0.03145872712570408,980.2455649510781,1.0715455166297703,0.0,-0.06100511910091211,-6.10051191009121,-0.6275634051800277,-2.0263619028443447e-05,-59.610630471671314,-0.06150712185560744,0.035619308566363125,23585.711560523414,15061.391403074414,67,5,6,-0.09720949086158347,12317,9.720949086158347,10.14624383562425,4.562994165598699,0.004831039870323184,0.0001973204799999353,False,0.5629597201235116,0.6385811750654756,4,0.8769020475157847,-1.2855079803805602,-0.21693878314082243,9834.401784902202,17,-0.0852432015744895,-8.524320157448951,1966.8804880587036,143,0.2765957446808511,1.9361702127659575,0.06571793022011503,0.0,0.5314685314685315,76,-0.01899109036990676,-797.1187594619603,-0.8178632979351009,0.12,0.0,20,0.0,0,5.116657138995567,-0.022930522045349445,1.0816920630605897,0.5788007669439283,6,135,63.21273545513903,345,11
True,False,2.0,4.0,55,1.5,1.0,-3.4079238523771185,10,14,150,True,trend_state_tp,96,8,True,0.8,0.67,0.012,72.98435804545653,32.60982920250714,24,0.0025,0.0,-0.09668005120831934,10.943601962692197,9,-641.3624038690768,-0.6509552981943012,-49.650675546405,-0.050694264484701684,-0.0011664653327261945,418.12143400597733,0.4238364175695087,0.05792529675760871,1706.3237241120282,1.681237706912808,0.0,-0.09485975074556263,-9.485975074556263,-0.4163693086940239,-6.212216141005976e-05,-49.65067554640507,-0.050694264484701684,0.19719558385043115,75039.40125268199,61881.9722328847,117,5,9,-0.22782599188950295,10691,22.782599188950297,25.40385600442504,36.39137365413777,0.038271052057997995,0.0009930039999999389,False,0.651926947204298,0.8246597280874889,3,0.5775209804059093,-0.807170270320651,-0.29087186171011287,25797.132634772363,17,-0.13157429019797448,-13.157429019797448,25797.171071645655,265,0.5125725338491296,3.588007736943907,0.11341149314517796,0.0,0.5584905660377358,148,-0.0442066648463495,-1102.8709023172828,-0.9991724135603433,3.0,0.04,14,True,False,False,False,0.0,-0.06716096371514191,7.302830017841778,9,-672.6577112103816,-0.6253450942762269,-2.434804199133406,0.001003469092478695,-8.781669705919589e-05,503.5612977828686,0.4738758944171967,0.09120468769260093,1984.2796175105846,1.7997422361238362,0.0,-0.004562698762957118,-0.4562698762957118,-0.026353324347231828,-5.813991406008299e-05,-2.4348041991333957,0.001003469092478695,0.1988879039406882,76682.97907798353,76037.7559652131,114,5,9,-0.17313560531638914,10691,17.313560531638913,18.387677286562408,8.88362740984131,0.008439791356349813,0.0001973204799999211,False,0.748614472696313,0.9915858366416065,5,0.03726692216723157,0.007862169316128728,0.002857904544475703,30550.64051942607,17,-0.006452231127702398,-0.6452231127702398,6110.129544506416,265,0.5125725338491296,3.588007736943907,0.07819195438194304,0.0,0.569811320754717,151,-0.0416300149178811,-1168.500796314787,-0.9991997182646184,0.12,0.0,75,0.0,0,7.899461243211631,-0.029941716723810255,0.9622537786664924,0.5921710006348109,4,182,36.82217786851303,528,11
True,False,3.0,12.0,80,2.2,1.5,-6.811184093363478,40,14,150,True,trend_state_tp,24,4,True,1.0,0.25,0.0,63.894264893988954,36.57625146942564,12,0.005,0.0,-0.055318300290823144,4.73806248121251,5,-346.7162093457165,-0.3623776414099869,-94.83227322812768,-0.09956336356666354,-0.0024419703414327756,229.01850178020084,0.2383407079461808,0.010999541420954717,972.887976925947,1.0245064144954414,0.0,-0.07626344917872341,-7.626344917872341,-0.6995954444363358,-1.8472199537850322e-05,-94.83227322812766,-0.09956336356666354,0.04875493593359658,21843.121188780147,11221.90658722984,63,7,5,-0.10901078585520077,10941,10.901078585520077,11.479654913440571,-160.42316550027658,-0.1718845452309152,-0.004224253668086218,False,0.6605358953721218,0.5137501408449833,3,0.9743269455610124,-1.977830763441142,-0.39372096050421973,8140.6632226658185,17,-0.10621214601550338,-10.621214601550339,8140.668882782856,112,0.21663442940038685,1.516441005802708,0.061897061975791125,0.0,0.4375,49,-0.029794288892625143,-677.6876931842324,-0.6865491500042898,2.0,0.04,612,True,False,True,True,0.0,-0.03299032681415387,2.6869298704085054,5,-327.54279062631264,-0.33182936607389896,-49.83403169048777,-0.0505466241850236,-0.0010371768370211539,270.59915169700247,0.2740103856867556,0.021755854345938186,1111.8639169259804,1.1274250937776402,0.0,-0.039762565487201695,-3.9762565487201695,-0.5677843039157541,-1.611343635839584e-05,-49.83403169048775,-0.0505466241850236,0.04891610927552583,19652.567437578757,14071.155888244128,60,5,5,-0.07003111078093756,10941,7.003111078093756,7.195703785874189,-78.34083497445536,-0.07929828382892079,-0.0015077584308260893,False,0.8261490084381796,0.7159958073130891,4,0.7969902928990654,-0.9759145647644715,-0.18520037582143908,8950.835878534084,17,-0.05581411549334633,-5.581411549334633,1790.1673820902934,112,0.21663442940038685,1.516441005802708,0.03644916289814732,0.0,0.4642857142857143,52,-0.02530076532615344,-696.617056253381,-0.7068110183456586,0.03,0.001,50,0.0,0,3.5017481497894942,-0.037783288640197,1.421796583186135,0.46162450475459077,2,191,33.55977053127753,143,11
True,False,1.0,1.3,80,2.5,1.5,-6.9520503424726385,16,20,200,True,trend_state_tp,96,6,True,1.0,0.5,0.0,61.683251570218744,31.1857146919369,6,0.0005,0.0,-0.1261614974816427,14.03869323634517,6,-575.3955776802795,-0.6374909042221439,-42.322463494811764,-0.044503729882879414,-0.0006875332086453531,702.2876007642543,0.7837958152259348,0.05884332976188422,8253.588172256754,8.56052581532961,0.0,-0.09209250843782646,-9.209250843782646,-0.3976990197478372,-8.892833151522234e-05,-42.32246349481176,-0.044503729882879414,0.15150294141349022,101269.62167172921,88488.23769629601,176,10,6,-0.2315633277050019,10954,23.15633277050019,26.796062275742777,-274.61545331868854,-0.30485333827684513,-0.0036457502424301616,False,1.220530063153323,0.8737885679393103,6,0.5519606278812836,-0.5005482864992443,-0.2799766348355282,44663.85484339457,17,-0.1278138397543323,-12.781383975433231,44663.931389794234,302,0.5841392649903289,4.088974854932302,0.1427904713281565,0.0,0.41721854304635764,126,-0.045996072371985885,-981.2781251198719,-0.9538796184009507,1.0,0.01,1588,True,False,True,True,0.0,-0.0481219523924903,5.2881867934497215,6,-666.1309700600686,-0.6507305220192827,81.73928679532716,0.08368166766448834,0.000726248223266799,970.5126355220294,0.956461371346651,0.09986380539569462,10613.949565083167,10.00472377377822,0.0,0.1686687851751636,16.86687851751636,1.4277270463848513,-8.080134130165651e-05,81.73928679532719,0.08368166766448834,0.15158352808445483,109245.47908985133,133930.74370204005,164,8,6,-0.1181379771450362,5505,11.81379771450362,14.022753457827442,-217.11914959783928,-0.20083769386735698,-0.002048705487605355,False,1.4569396697386898,1.2259614294142624,8,2.089528296382042,0.8697061944997055,0.5060161002824224,57313.60875246932,17,0.2468526461218881,24.68526461218881,11462.725488956636,302,0.5841392649903289,4.088974854932302,0.05767903174009659,0.0,0.45695364238410596,138,-0.038717410476048375,-1159.364695781753,-0.9893471288842395,0.12,0.0,30,0.25,0,7.9493776457207534,0.17223097767524032,1.5575356842095496,0.4548041565690473,9,35,169.32660940078404,583,11
True,False,2.0,6.0,80,2.0,2.0,-6.968229031470312,16,20,80,True,range_bb_reversion,120,8,True,1.0,0.5,0.005,67.3701319016921,33.53514472963282,6,0.005,0.0,-0.06785960223756844,7.064379967087026,8,-696.6454108313404,-0.7370752403930412,-177.8758293402182,-0.18533424735324114,-0.002611711462443511,513.8169459812781,0.5503204100331588,0.02023569842525319,2196.800570966062,2.493455168812955,0.0,-0.08053868052261204,-8.053868052261205,-0.6510967345126927,-2.143179763682211e-05,-177.87582934021822,-0.18533424735324114,0.04061568216616972,25079.234789928258,13873.057541494507,36,5,4,-0.12369695047371182,10190,12.369695047371183,13.091535600007134,-234.08606112719315,-0.23606431067985595,-0.005458825385560782,False,0.7375587895829467,0.5531690921872099,3,0.9059380369134694,-1.2590813019762293,-0.23817629478577632,5536.109579746572,17,-0.11206177248433713,-11.206177248433713,5536.1094457880445,63,0.1218568665377176,0.8529980657640233,0.07998456377252788,0.0,0.42857142857142855,27,-0.026359270874309115,-1003.532134225413,-0.99915804066928,2.5,0.015,80,True,False,False,True,0.0,-0.05573977623612558,5.76068712676458,8,-702.0196078091875,-0.7274934501140058,-120.32466175402017,-0.12146713502270493,-0.000941938072689731,606.7940208149391,0.636065758841421,0.0242712318669962,2426.174245863387,2.678988707651825,0.0,-0.05417052734921479,-5.417052734921479,-0.505938966210193,-2.0567262321478336e-05,-120.3246617540201,-0.12146713502270493,0.04061568216616972,24570.68627332156,16990.232582818295,35,5,5,-0.10706929287338106,10190,10.706929287338106,11.204596714943161,-146.37302776022932,-0.14907835582345924,-0.003599700952192903,False,0.8643548044314295,0.6914838435451437,4,0.7079951204560427,-0.7851836531738907,-0.14592940629488244,6130.637319116236,17,-0.07580453690503274,-7.580453690503274,1226.127454875546,63,0.1218568665377176,0.8529980657640233,0.0656043048390201,0.0,0.4444444444444444,28,-0.023656627268067054,-1012.3002181499464,-0.999180656222144,1.0,0.0005,20,1.25,0,3.355984797877623,0.0014569772196270808,1.1069846914903212,0.5528284846466665,5,126,66.25684212336908,137,11
True,False,3.0,12.0,20,2.5,0.5,-8.417809504304653,8,14,150,True,channel_reclaim,120,3,True,0.6,0.25,0.0025,64.72061201785348,27.471688009618326,6,0.0,0.0,-0.10727573855141445,11.238194426404272,3,-263.81874990826947,-0.29204952511774784,-59.432010158810655,-0.06521892324704741,-0.0021230606477270443,122.2450918407083,0.1364082784157974,0.0052704445686515555,883.5036534437069,1.0499628620306485,0.0,-0.13221176719821937,-13.221176719821937,-0.6926791404545857,-3.434193337984296e-05,-59.43201015881064,-0.06521892324704741,0.07438149730034652,37989.89998679082,19803.70487819474,144,7,7,-0.19087014387563705,11684,19.087014387563705,21.069967871380275,19.06546979150083,0.02142429313560149,0.000993003999999901,False,0.46336771697695206,0.5212886815990707,2,0.952804599992623,-2.9014843789961238,-1.0924354930928897,19488.557226992274,17,-0.18186195108596076,-18.186195108596078,19488.578017931366,306,0.5918762088974855,4.143133462282399,0.12153701297576479,0.0,0.5294117647058824,162,-0.0318238151545015,-424.9154614043372,-0.43154084998229686,1.0,0.006,660,True,False,True,True,0.0,-0.06007142658720175,6.108428069827914,3,-262.14518206239995,-0.274284410889891,-26.633615293464707,-0.027388824471768266,-0.0009801908128558468,141.7768905524778,0.14916220939147035,0.011613795393259796,1100.8980148803814,1.201392726738256,0.0,-0.05848427981036608,-5.8484279810366075,-0.5860743853034228,-2.8709137782243906e-05,-26.6336152934647,-0.027388824471768266,0.07454267064227577,33554.58330398719,25378.06340889354,128,7,12,-0.0997898582107245,11597,9.97898582107245,10.447296334542722,6.062734303544289,0.006322653672078341,0.00019732047999993426,False,0.5408334779875138,0.7563218168731645,4,0.8193738363499316,-1.1884177002789031,-0.4459603733574331,21995.79928758135,17,-0.08176519895093705,-8.176519895093705,4399.160586253401,307,0.5938104448742747,4.156673114119923,0.06701387451711764,0.0,0.5830618892508144,179,-0.023916100173148824,-411.333317955024,-0.42427372485362014,0.12,0.001,150,0.5,0,4.655308234714663,-0.00546713875549104,1.0023191103602225,0.5825915153985329,7,128,65.85661557877118,636,11
True,False,3.0,4.0,14,2.2,0.5,-9.107976617214401,20,50,200,True,trend_bb_reversion,96,2,True,0.6,0.25,0.0,71.04413024799862,26.64392570736651,12,0.0005,0.0,-0.059122522642781394,6.10453213792059,2,-277.0999722703975,-0.29327095479130655,-117.85823813458066,-0.12336992360556139,-0.0034006342832897016,121.00436306914457,0.13148162317305628,0.006924819180001318,817.2815511998069,0.8771015659405891,0.0,-0.06757293275995535,-6.757293275995535,-0.6351003921084944,-1.1374439099856767e-05,-117.85823813458063,-0.12336992360556139,0.012893867354339592,13300.798668979081,3872.1396182126264,48,5,4,-0.10639724616704668,12201,10.639724616704669,11.219885470948148,-146.10198380083142,-0.1481550121370127,-0.004444260383165733,False,0.4366812528983838,0.29112083526558913,2,0.8861751023107542,-2.6585334514848165,-0.5105820739213862,5061.194686127836,17,-0.0942865905076651,-9.428659050766509,5061.195379858567,80,0.15473887814313347,1.0831721470019344,0.06732260205725034,0.0,0.4,32,-0.0141081874273703,-402.3619685286451,-0.42671765731237793,1.0,0.01,587,True,False,False,True,0.0,-0.04535785829925403,4.605373376633469,2,-267.45962155046595,-0.27911463960168453,-83.35284619928966,-0.08585597562593653,-0.0021025999004831595,130.60908191153678,0.13874193115668945,0.011762327207080814,950.4845489191771,1.0052479521569258,0.0,-0.047584489392218376,-4.758448939221838,-0.5854828091041815,-9.70166478285703e-06,-83.3528461992897,-0.08585597562593653,0.012893867354339592,11500.763726670035,4832.536030726862,43,5,5,-0.08127393093748571,12201,8.127393093748571,8.449069705638024,-65.06938090421406,-0.06605307706879203,-0.001998922109366323,False,0.4883319626132524,0.42019261899279875,4,0.8204632923528913,-1.8813784222993386,-0.3789761272296007,5449.33510947785,17,-0.06668227695943103,-6.668227695943103,1089.86701673443,80,0.15473887814313347,1.0831721470019344,0.0519493871634975,0.0,0.4625,37,-0.01156556330056191,-401.13080198494214,-0.4193593908672242,0.08,0.0005,150,1.0,0,3.275603301305376,-0.07103194682460733,1.4509594764975031,0.5460036751618902,4,168,45.23012270111822,174,11
True,False,2.0,6.0,40,1.8,0.75,-9.917195033959121,8,8,150,True,channel_reclaim,8,3,True,0.6,0.67,0.0025,61.532752054304304,36.03161842166118,6,0.0025,0.0,-0.08219600293862998,7.851656120757937,3,-487.1327074118496,-0.5232198571138091,-178.07628974778532,-0.19032685005020394,-0.0035809413542856497,156.03875637552747,0.16955748191045028,0.00045612353896906654,829.2822287772225,0.9290635208253525,0.0,-0.09894623139939784,-9.894623139939785,-0.7216098190387842,-1.6917625320954093e-05,-178.07628974778527,-0.19032685005020394,0.018615520992827785,19485.308296473984,5773.433985894517,40,3,5,-0.13711874310579442,12123,13.711874310579441,14.655167453865705,-103.02130524412495,-0.11343164237414119,-0.002307702168969015,False,0.32032083660439464,0.2962967738590651,2,1.0,-2.3831084986199373,-0.26239132739942367,7081.412667241833,17,-0.13711874310579442,-13.711874310579441,7081.413118192908,77,0.14893617021276595,1.0425531914893615,0.08932304996852496,0.0,0.4805194805194805,37,-0.03173600312591307,-999.0544913377676,-0.9991708476322998,4.0,0.006,1272,True,False,False,True,0.0,-0.04736192983245356,4.383669382350927,3,-437.0242343645703,-0.45574765233761017,-113.0626589991322,-0.11713274140647156,-0.0019682244198198696,202.59220930565368,0.21279973591104814,0.007578841386087998,964.6615493278341,1.0353259767858598,0.0,-0.062321772357958216,-6.232177235795822,-0.7158629331304531,-1.4001463973505688e-05,-113.06265899913222,-0.11713274140647156,0.01869610766379241,16606.920905853673,7901.096162920492,38,3,5,-0.08705824742933183,12123,8.705824742933183,9.019221088298313,7.102033276916714,0.007227928653937634,0.00019732047999988951,False,0.46357202501646416,0.47577128883268677,2,1.0,-1.4941241630316109,-0.15265004076862795,7989.758548409383,17,-0.08705824742933183,-8.705824742933183,1597.9517449570835,77,0.14893617021276595,1.0425531914893615,0.05272952233761195,0.0,0.5064935064935064,39,-0.021240600714873437,-999.0568870776492,-0.9991976167719786,0.04,0.0005,30,0.5,0,3.5482560950556277,-0.041595850116466826,1.200200398705043,0.5699855699855699,4,157,50.91471863089921,146,11
True,False,2.5,1.7,80,2.5,0.5,-11.328860384952012,30,10,150,True,trend_state_tp,96,3,True,0.6,0.33,0.012,65.59721167388456,22.50839358422964,36,0.001,0.0,-0.12339825918835574,12.806862117413372,3,-327.41457336693634,-0.3701746181539233,-62.900337250308745,-0.06895501173584974,-0.0017403617984140672,177.72229044288156,0.20505766248962362,0.018150001829378315,1125.4276078002063,1.354460429720855,0.0,-0.135453776438206,-13.5453776438206,-0.6503528579868998,-4.259742198621004e-05,-62.90033725030871,-0.06895501173584974,0.07276976388105408,46165.45484473804,27546.955018646644,141,7,7,-0.2082773601664321,11533,20.82773601664321,23.201399780589718,21.22129569922796,0.02497561633833778,0.0009930039999999122,False,0.5428050700837518,0.5967006089573157,4,0.8939281644060384,-2.3025448352357154,-1.0519812537975644,20562.05284139696,17,-0.186184998260914,-18.6184998260914,20562.075347024158,296,0.5725338491295938,4.007736943907156,0.1375085945665764,0.0,0.5236486486486487,155,-0.05293781160082511,-484.5219314271486,-0.5001173872574848,1.0,0.015,157,True,False,False,True,0.0,-0.0649236160969227,6.6850098020339415,3,-335.49990971614875,-0.35426965844777053,-20.689214129572093,-0.020614798985141597,-0.0004914936971571975,222.48791000616671,0.23711859545006278,0.03295272173503472,1477.5348873206185,1.5883158152006924,0.0,-0.04366435914913336,-4.366435914913335,-0.3593839735308041,-3.733419323565264e-05,-20.689214129572164,-0.020614798985141597,0.07301152389394794,43279.48835338315,37155.48097102984,129,7,7,-0.12149779167988059,11467,12.14977916798806,12.87126208718473,6.377047839147959,0.006923014189957881,0.0001973204799999371,False,0.6631534124536833,0.8585009293005056,5,0.5040426906267235,-0.6451485429434188,-0.293296492649488,23521.333299979244,17,-0.06124007382353215,-6.1240073823532155,4704.267544059085,296,0.5725338491295938,4.007736943907156,0.07225514909896028,0.0,0.5641891891891891,167,-0.040947289122334474,-486.50806558139493,-0.49999020424745994,0.12,0.0,75,1.25,0,6.418788817858926,-0.004498443879370081,1.049778723870369,0.5624572806896534,6,118,73.21627305975402,579,11
True,False,4.0,1.3,30,2.5,2.0,-13.743571727895487,20,10,200,True,channel_reclaim,12,6,True,2.0,0.67,0.025,75.30017427473263,37.9386287323682,12,0.001,0.0,-0.05049980027951402,4.799653889985468,6,-290.2971471596419,-0.3031340471784736,-106.09844249060734,-0.11058823611388513,-0.004308772318119727,159.3643965912366,0.16690425630272768,0.00906021670959034,343.74401797839744,0.3687818537030598,0.0,-0.06305002240827695,-6.305002240827696,-0.6441964835149513,-1.2003853492601514e-05,-106.09844249060733,-0.11058823611388513,0.04013216214038198,14224.560210822452,5418.389484102046,49,7,5,-0.09787390031105876,11165,9.787390031105875,10.265359909155592,-65.3842835281439,-0.06740716729973192,-0.002382828588182003,False,0.5489699025653808,0.38091789157597855,4,0.8997465819521777,-2.2843708729800807,-0.28588781337780844,4054.6873265087597,17,-0.0880617072672033,-8.80617072672033,4054.6866297117513,83,0.16054158607350097,1.1237911025145069,0.06003622373758001,0.0,0.40963855421686746,34,-0.01725003686122062,-624.3079880198853,-0.6468256749254553,2.5,0.006,338,True,True,True,True,0.0,-0.03985178288713791,3.821694567608046,6,-287.12948737092177,-0.2956897552910608,-74.2831141384371,-0.0761911210462781,-0.0028334795644719473,190.33670123167903,0.19669907287966787,0.010362995973046463,413.38183041512286,0.42844990278335704,0.0,-0.04396299264052994,-4.396299264052994,-0.5360046203187924,-1.0994849845112599e-05,-74.28311413843707,-0.0761911210462781,0.04013216214038198,13207.956419062404,7042.457945572122,46,5,5,-0.08201980164719971,10848,8.201980164719972,8.524968130281442,-21.583719819569215,-0.021943556327218987,-0.0007837615404716889,False,0.6628949989584206,0.5331981513361207,6,0.7517085325334617,-1.5647364698810404,-0.19533919426798824,4295.913918851675,17,-0.0616549847349021,-6.16549847349021,859.1827433541768,83,0.16054158607350097,1.1237911025145069,0.04797987735380099,0.0,0.4457831325301205,37,-0.015521823045732797,-644.9209821392825,-0.6580535932501904,0.05,0.003,50,1.0,0,2.054523754080027,-0.05437467967743656,1.3653303197477276,0.43635335252982316,3,196,31.56545929629089,134,11
