entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,fees,holding_bars,metadata
2023-01-08 02:00:00+00:00,2023-01-08 06:00:00+00:00,LONG,13.203959999999999,13.29,78.14534644059556,1031.828028587766,13.177142857142856,13.755714285714285,signal_reversal,5.485431973443568,0.005316226950096833,1.2381936343053193,4,{}
2023-01-08 08:00:00+00:00,2023-01-08 12:00:00+00:00,LONG,13.333999,13.47,77.38735265448126,1031.8828829075005,13.37,14.09,signal_reversal,9.286497888873125,0.00899956578667812,1.2382594594890004,4,{}
2023-01-08 14:00:00+00:00,2023-01-08 17:00:00+00:00,LONG,13.584074,13.538437250000001,75.96953225419631,1031.9757478863894,13.5425,14.375,stop_loss,-4.705373448565218,-0.004559577546470825,1.2383708974636671,3,{}
2023-01-11 23:00:00+00:00,2023-01-12 03:00:00+00:00,LONG,16.194857000000003,16.42,63.719531092611895,1031.9286941519035,15.90892857142857,17.26214285714286,signal_reversal,13.107691955801585,0.012702129546435586,1.2383144329822842,4,{}
2023-01-24 02:00:00+00:00,2023-01-24 06:00:00+00:00,LONG,24.60738,24.85,41.941066910474085,1032.0597710714617,24.16321428571429,26.22357142857143,signal_reversal,8.937269928533562,0.008659643732896483,1.238471725285754,4,{}
2023-01-27 01:00:00+00:00,2023-01-27 05:00:00+00:00,SHORT,23.922821,23.99,43.144959525080544,1032.1491437707468,24.36,22.11,signal_reversal,-4.137014208460258,-0.004008155442871869,1.2385789725248961,4,{}
2023-01-28 13:00:00+00:00,2023-01-28 17:00:00+00:00,SHORT,24.232727999999998,24.14,42.59148097682862,1032.1077736286622,24.4625,23.045,signal_reversal,2.7108935196648627,0.002626560509406844,1.2385293283543946,4,{}
2023-01-29 16:00:00+00:00,2023-01-29 19:00:00+00:00,LONG,24.687403999999997,25.8070255,41.80815781861304,1032.1348825638588,24.645357142857144,25.799285714285716,take_profit,45.57075051003582,0.04415193331789785,1.2385618590766305,3,{}
2023-02-01 15:00:00+00:00,2023-02-01 18:00:00+00:00,SHORT,23.392979999999998,23.24018425,44.141045307992364,1032.590590068959,23.233214285714286,21.963571428571424,stop_loss,5.505455415535889,0.005331692413706986,1.2391087080827508,3,{}
2023-02-05 12:00:00+00:00,2023-02-05 16:00:00+00:00,SHORT,24.182743000000002,23.35,42.701758217548544,1032.6456446231145,24.00642857142857,22.817142857142855,signal_reversal,34.320415469808324,0.03323542364073426,1.2391747735477374,4,{}
2023-02-06 23:00:00+00:00,2023-02-07 03:00:00+00:00,SHORT,22.993100000000002,23.12657875,44.92603645344962,1032.9888487778126,23.119642857142857,21.740714285714287,stop_loss,-7.236257806794187,-0.007005165462682208,1.239586618533375,4,{}
2023-02-09 03:00:00+00:00,2023-02-09 06:00:00+00:00,SHORT,22.623211,22.884006,45.657377557931305,1032.9164861997447,22.877142857142857,21.295714285714286,stop_loss,-13.146715563660303,-0.012727762349915673,1.2394997834396935,3,{}
2023-02-09 19:00:00+00:00,2023-02-09 22:00:00+00:00,SHORT,22.373286,20.921578785714285,46.161525805557034,1032.785019044108,22.236071428571428,20.927857142857142,take_profit,65.77367801151044,0.06368573981871574,1.2393420228529295,3,{}
2023-02-09 21:00:00+00:00,2023-02-10 00:00:00+00:00,SHORT,21.563529000000003,20.272487857142856,47.925492892384305,1033.442755824223,21.795714285714286,20.27857142857143,take_profit,60.63365180878681,0.05867151466984583,1.2401313069890676,3,{}
2023-02-10 22:00:00+00:00,2023-02-11 02:00:00+00:00,SHORT,20.203937,20.35,51.180573981314176,1034.0490923423108,20.53892857142857,18.922142857142855,signal_reversal,-8.716447088243546,-0.00842943256059458,1.2408589108107728,4,{}
2023-02-15 12:00:00+00:00,2023-02-15 16:00:00+00:00,LONG,22.116633,22.31,46.7504220860123,1033.9619278714285,22.08607142857143,23.207857142857144,signal_reversal,7.799234554060157,0.007543057770140623,1.2407543134457142,4,{}
2023-02-15 19:00:00+00:00,2023-02-15 23:00:00+00:00,LONG,22.676801,23.898596,45.59902078855695,1034.039920216969,22.554285714285715,23.891428571428573,take_profit,54.47180770009458,0.05267863129371732,1.2408479042603626,4,{}
2023-02-19 05:00:00+00:00,2023-02-19 08:00:00+00:00,LONG,23.427026,23.54364907142857,44.16201349219359,1034.58463829397,23.550714285714285,24.77857142857143,stop_loss,3.9088080879768152,0.003778142399661413,1.241501565952764,3,{}
2023-02-19 12:00:00+00:00,2023-02-19 15:00:00+00:00,LONG,23.70711,25.256145999999998,43.641916976588455,1034.6237263748499,23.975714285714286,25.248571428571427,take_profit,66.36135203409674,0.06414056660638928,1.2415484716498197,3,{}
2023-02-24 15:00:00+00:00,2023-02-24 19:00:00+00:00,SHORT,23.622911,23.04,43.825561544688156,1035.2873398951908,23.44857142857143,22.252857142857145,signal_reversal,24.30405709770146,0.02347566338458454,1.242344807874229,4,{}
2023-02-25 18:00:00+00:00,2023-02-25 22:00:00+00:00,SHORT,22.29331,22.21,46.4502750137224,1035.5303804661678,22.363928571428573,21.062142857142856,signal_reversal,2.627135954833853,0.00253699553812336,1.2426364565594012,4,{}
2023-02-27 18:00:00+00:00,2023-02-27 22:00:00+00:00,SHORT,22.723181,22.7,45.57269740648179,1035.5566518257162,23.015714285714285,21.67857142857143,signal_reversal,-0.18624728361115905,-0.00017985233669524475,1.2426679821908593,4,{}
2023-02-28 21:00:00+00:00,2023-03-01 01:00:00+00:00,SHORT,22.123361,21.97,46.808203751359486,1035.55478935288,22.276071428571427,21.14785714285714,signal_reversal,5.935887188288801,0.0057320841439960375,1.2426657472234561,4,{}
2023-03-02 02:00:00+00:00,2023-03-02 06:00:00+00:00,SHORT,22.19334,21.97,46.663284941552874,1035.614148224763,22.4,21.32,signal_reversal,9.179041080976718,0.008863379374172626,1.2427369778697155,4,{}
2023-03-05 23:00:00+00:00,2023-03-06 03:00:00+00:00,SHORT,21.053682,20.92,49.19357757163678,1035.705938635573,21.20892857142857,20.49214285714286,signal_reversal,5.333448710568701,0.005149578187796167,1.2428471263626875,4,{}
2023-03-07 11:00:00+00:00,2023-03-07 15:00:00+00:00,SHORT,20.413874000000003,20.562595499999997,50.738006569584904,1035.7592731226787,20.55642857142857,19.81714285714286,stop_loss,-8.788743571785405,-0.008485314879478215,1.2429111277472142,4,{}
2023-03-08 05:00:00+00:00,2023-03-08 09:00:00+00:00,SHORT,20.003997000000002,19.36,51.77322240585023,1035.6713856869608,20.072142857142858,18.80571428571428,signal_reversal,32.098994246876096,0.03099341614578338,1.242805662824353,4,{}
2023-03-08 07:00:00+00:00,2023-03-08 11:00:00+00:00,SHORT,19.544135,19.34,53.00783972426661,1035.9923756294295,19.60571428571429,18.358571428571427,signal_reversal,9.577564511357894,0.009244821425967473,1.2431908507553153,4,{}
2023-03-08 12:00:00+00:00,2023-03-08 16:00:00+00:00,SHORT,19.324201,19.16,53.61609265369074,1036.0881512745432,19.42892857142857,18.262142857142855,signal_reversal,7.560510248299141,0.007297168912701669,1.2433057815294517,4,{}
2023-03-09 18:00:00+00:00,2023-03-09 21:00:00+00:00,SHORT,18.134558000000002,17.01417992857143,57.137524740168786,1036.163756377026,18.25035714285714,17.019285714285715,take_profit,62.77223326694019,0.06058138289494411,1.243396507652431,3,{}
2023-03-19 16:00:00+00:00,2023-03-19 20:00:00+00:00,LONG,22.0066,21.80167182142857,47.11275157042412,1036.7914787096954,21.808214285714286,23.19357142857143,stop_loss,-10.89888014126686,-0.010512123570720991,1.2441497744516343,4,{}
2023-03-20 02:00:00+00:00,2023-03-20 06:00:00+00:00,LONG,22.196657000000002,21.912352892857143,46.70444247114702,1036.6824899082828,21.91892857142857,23.722142857142856,stop_loss,-14.5222838042544,-0.014008420076178979,1.2440189878899393,4,{}
2023-03-24 15:00:00+00:00,2023-03-24 18:00:00+00:00,SHORT,21.433568,20.535980214285715,48.36046275964133,1036.5372670702402,21.528928571428573,20.542142857142856,take_profit,42.16391596406037,0.040677665245202575,1.2438447204842882,3,{}
2023-03-25 19:00:00+00:00,2023-03-25 23:00:00+00:00,SHORT,20.463859,20.41,50.67269600664668,1036.9589062298808,20.49892857142857,19.422142857142855,signal_reversal,1.484830046746087,0.001431908282792567,1.2443506874758568,4,{}
2023-03-27 14:00:00+00:00,2023-03-27 18:00:00+00:00,SHORT,20.463859,19.87,50.67342159317792,1036.9737545303483,20.20714285714286,19.255714285714284,signal_reversal,28.848498968466544,0.027819893070998893,1.2443685054364177,4,{}
2023-03-29 08:00:00+00:00,2023-03-29 12:00:00+00:00,LONG,21.20636,21.042613892857144,48.91279029121607,1037.2622395200328,21.048928571428572,22.222142857142856,stop_loss,-9.253993687105558,-0.008921556511483164,1.2447146874240393,4,{}
2023-03-30 16:00:00+00:00,2023-03-30 20:00:00+00:00,SHORT,20.533838,20.67,50.510269905857925,1037.169699583162,20.795714285714286,19.548571428571428,signal_reversal,-8.122183010421338,-0.007831103255027254,1.2446036394997941,4,{}
2023-03-31 22:00:00+00:00,2023-04-01 01:00:00+00:00,LONG,21.016303,21.032616892857142,49.34685599808195,1037.0884777530578,21.03892857142857,22.122142857142855,stop_loss,-0.4394668517141772,-0.00042375058747766664,1.2445061733036693,3,{}
2023-04-02 15:00:00+00:00,2023-04-02 20:00:00+00:00,SHORT,20.763769,20.44,49.94681279128758,1037.0840830845405,20.80928571428571,20.12142857142857,signal_reversal,14.926728730920871,0.014392978326815263,1.2445008997014484,5,{}
2023-04-02 19:00:00+00:00,2023-04-02 23:00:00+00:00,SHORT,20.543835,20.52,50.48878899055846,1037.2333503718496,20.598214285714285,19.823571428571427,signal_reversal,-0.041279734856166206,-3.979792477880446e-05,1.2446800204462194,4,{}
2023-04-03 01:00:00+00:00,2023-04-03 05:00:00+00:00,SHORT,20.503847000000004,20.08,50.58723553558028,1037.2329375745012,20.43714285714286,19.485714285714288,signal_reversal,20.196568494959976,0.019471584215391656,1.2446795250894014,4,{}
2023-04-03 19:00:00+00:00,2023-04-03 22:00:00+00:00,LONG,20.636188999999998,20.52526914285714,50.27260136352942,1037.4349032594507,20.53142857142857,21.637142857142855,stop_loss,-6.821151645353828,-0.006575016537348884,1.2449218839113407,3,{}
2023-04-04 12:00:00+00:00,2023-04-04 15:00:00+00:00,LONG,20.976291,20.75520014285714,49.45424773822012,1037.366691742997,20.76142857142857,21.59714285714286,stop_loss,-12.17872205188994,-0.011740035754788975,1.2448400300915965,3,{}
2023-04-05 00:00:00+00:00,2023-04-05 04:00:00+00:00,LONG,20.916273,21.13,49.590331151370904,1037.2449045224782,20.919642857142858,21.970714285714287,signal_reversal,9.35409882056201,0.009018216218539444,1.2446938854269738,4,{}
2023-04-08 18:00:00+00:00,2023-04-08 23:00:00+00:00,SHORT,20.273916000000003,20.04,51.16616077084879,1037.3384455106839,20.333214285714284,19.783571428571427,signal_reversal,10.723777528261262,0.010337780860885692,1.2448061346128205,5,{}
2023-04-08 22:00:00+00:00,2023-04-09 01:00:00+00:00,SHORT,20.143955,20.13461,51.50158860491728,1037.4456832859664,20.128571428571426,19.562857142857148,stop_loss,-0.7636524744302222,-0.0007360891145755776,1.2449348199431596,3,{}
2023-04-10 19:00:00+00:00,2023-04-10 23:00:00+00:00,LONG,20.666197999999998,20.89,50.19975356672873,1037.438046761222,20.50464285714286,21.060714285714287,signal_reversal,9.989879591627695,0.009629374614527684,1.2449256561134663,4,{}
2023-04-10 22:00:00+00:00,2023-04-11 03:00:00+00:00,LONG,20.686204,21.27,50.156033729394636,1037.5379455571383,20.609642857142855,21.300714285714285,signal_reversal,28.035846332417083,0.027021514203379195,1.2450455346685658,5,{}
2023-04-11 00:00:00+00:00,2023-04-11 04:00:00+00:00,LONG,20.896266999999998,21.450719,49.665249014116384,1037.8183040204626,20.717857142857145,21.444285714285716,take_profit,26.291614681550367,0.0253335430486221,1.245381964824555,4,{}
2023-04-13 12:00:00+00:00,2023-04-13 15:00:00+00:00,LONG,24.317293,24.478368571428575,42.68901230771362,1038.0812201672782,24.485714285714288,26.11857142857143,stop_loss,5.6304595869857454,0.005423910458642575,1.2456974642007337,3,{}
2023-04-16 20:00:00+00:00,2023-04-17 00:00:00+00:00,LONG,24.547362,24.986430392857145,42.29120525305929,1038.137524763148,24.993928571428572,26.122142857142858,stop_loss,17.322966492736604,0.01668658157471849,1.2457650297157774,4,{}
2023-04-20 15:00:00+00:00,2023-04-20 19:00:00+00:00,SHORT,22.593220000000002,21.79,45.956740757982935,1038.3107544280754,22.718214285714286,20.953571428571426,signal_reversal,35.667400406313504,0.03435137337661488,1.2459729053136903,4,{}
2023-04-21 17:00:00+00:00,2023-04-21 21:00:00+00:00,SHORT,21.843445000000003,21.2,47.5505319070384,1038.6674284321384,22.06357142857143,20.732857142857146,signal_reversal,29.349751088805917,0.028257120889127303,1.246400914118566,4,{}
2023-04-21 19:00:00+00:00,2023-04-21 23:00:00+00:00,SHORT,21.723481,21.25,47.826631742077915,1038.9609259430265,21.72214285714286,20.185714285714287,signal_reversal,21.398248312739142,0.02059581624142096,1.2467531111316317,4,{}
2023-04-23 18:00:00+00:00,2023-04-23 22:00:00+00:00,SHORT,21.353592,21.488230249999997,48.665110227176484,1039.174908426154,21.481785714285714,20.366428571428575,stop_loss,-7.799195167155445,-0.007505180411801362,1.2470098901113846,4,{}
2023-04-26 09:00:00+00:00,2023-04-26 13:00:00+00:00,LONG,22.226665999999998,22.8,46.75001264132382,1039.0969164744822,21.96107142857143,23.037857142857142,signal_reversal,25.556455447931494,0.024594871799486377,1.2469162997693786,4,{}
2023-04-26 12:00:00+00:00,2023-04-26 16:00:00+00:00,LONG,22.466738,22.52502617857143,46.26183298300633,1039.3524810289616,22.531785714285714,23.666428571428572,stop_loss,1.4492950047204192,0.0013944210757890466,1.2472229772347538,4,{}
2023-04-28 16:00:00+00:00,2023-04-28 20:00:00+00:00,LONG,22.386713999999998,23.17,46.42784885620145,1039.366973979009,22.571785714285717,23.88642857142857,signal_reversal,35.11904365040398,0.03378887777813233,1.2472403687748106,4,{}
2023-04-29 12:00:00+00:00,2023-04-29 15:00:00+00:00,LONG,23.286984,23.244810178571427,44.648038767730206,1039.718164415513,23.251785714285713,24.20642857142857,stop_loss,-3.1306402114248817,-0.003011046953464355,1.2476617972986155,3,{}
2023-05-01 01:00:00+00:00,2023-05-01 05:00:00+00:00,SHORT,22.823151,22.19,45.554045452067456,1039.6868580133987,22.660357142857144,21.249285714285715,signal_reversal,27.594965202405792,0.026541612014922833,1.2476242296160784,4,{}
2023-05-01 15:00:00+00:00,2023-05-01 19:00:00+00:00,SHORT,22.093370000000004,21.74,47.07126199694399,1039.9628076654226,22.16107142857143,21.347857142857144,signal_reversal,15.385616482661838,0.014794391077504482,1.247955369198507,4,{}
2023-05-03 06:00:00+00:00,2023-05-03 10:00:00+00:00,SHORT,21.833448,21.64,47.63868097380904,1040.116663830249,22.003571428571426,21.212857142857143,signal_reversal,7.967467560425116,0.007660167207671462,1.2481399965962987,4,{}
2023-05-03 11:00:00+00:00,2023-05-03 15:00:00+00:00,SHORT,21.643504999999998,21.33,48.06043838582769,1040.1963385058534,21.700357142857143,20.829285714285714,signal_reversal,13.818952129941849,0.013284945945677433,1.248235606207024,4,{}
2023-05-05 16:00:00+00:00,2023-05-05 20:00:00+00:00,LONG,22.326696,22.84,46.59599109636074,1040.3345280271528,22.13607142857143,23.257857142857148,signal_reversal,22.669507180093845,0.021790593861268217,1.2484014336325833,4,{}
2023-05-05 19:00:00+00:00,2023-05-05 23:00:00+00:00,LONG,22.706809999999997,22.82,45.825953672002086,1040.5612230989536,22.475714285714286,23.65857142857143,signal_reversal,3.93836622841531,0.003784848157887569,1.2486734677187443,4,{}
2023-05-06 12:00:00+00:00,2023-05-06 16:00:00+00:00,SHORT,22.663199000000002,21.91,45.91587475189348,1040.6006067612377,22.490357142857146,21.529285714285717,signal_reversal,33.33507021913804,0.03203445202947749,1.2487207281134851,4,{}
2023-05-07 15:00:00+00:00,2023-05-07 19:00:00+00:00,LONG,22.386713999999998,22.44,46.49784499249998,1040.9339574634291,22.239285714285714,22.90142857142857,signal_reversal,1.2285634193144017,0.0011802510721316002,1.249120748956115,4,{}
2023-05-07 23:00:00+00:00,2023-05-08 03:00:00+00:00,SHORT,22.143355,20.944429071428573,47.009418541030584,1040.9462430976223,22.014642857142857,20.950714285714287,take_profit,55.1116752841908,0.05294382457271841,1.2491354917171467,4,{}
2023-05-08 01:00:00+00:00,2023-05-08 05:00:00+00:00,SHORT,21.743475,21.35,47.899305876841865,1041.4973598504641,21.58642857142857,20.217142857142857,signal_reversal,17.597382548069735,0.016896233467741415,1.2497968318205568,4,{}
2023-05-11 14:00:00+00:00,2023-05-11 18:00:00+00:00,SHORT,20.183943000000003,20.13,51.60901086947901,1041.6733336759448,20.397857142857145,19.504285714285714,signal_reversal,1.5339368729213714,0.0014725699730723503,1.2500080004111336,4,{}
2023-05-14 00:00:00+00:00,2023-05-14 03:00:00+00:00,SHORT,20.823750999999998,20.995939749999998,50.02406497487768,1041.688673044674,20.989642857142854,20.240714285714283,stop_loss,-9.863607625596583,-0.00946886328020346,1.2500264076536087,3,{}
2023-05-15 00:00:00+00:00,2023-05-15 03:00:00+00:00,SHORT,20.923721,20.910199749999997,49.78034437413967,1041.5900369684182,20.90392857142857,20.232142857142858,stop_loss,-0.5768155629930813,-0.000553783679298548,1.2499080443621018,3,{}
2023-05-15 06:00:00+00:00,2023-05-15 10:00:00+00:00,LONG,21.226366,21.38,49.07030571378955,1041.5842688127882,21.163214285714286,21.963571428571427,signal_reversal,6.288966225457012,0.006037885184868681,1.2499011225753458,4,{}
2023-05-16 01:00:00+00:00,2023-05-16 05:00:00+00:00,SHORT,20.973706,20.84,49.664430238272764,1041.647158475043,21.08892857142857,20.28214285714286,signal_reversal,5.390455719268451,0.005174934405965264,1.2499765901700515,4,{}
2023-05-18 17:00:00+00:00,2023-05-18 21:00:00+00:00,SHORT,20.553832,20.47757,50.681598595932655,1041.7010630322357,20.47142857142857,19.68714285714286,stop_loss,2.6150387964843245,0.002510354351441611,1.2500412756386827,4,{}
2023-05-21 11:00:00+00:00,2023-05-21 15:00:00+00:00,SHORT,20.243925,19.904026999999996,51.45875680828696,1041.7272134202005,20.27,19.909999999999997,take_profit,16.240655865519145,0.015590123456790377,1.2500726561042406,4,{}
2023-05-21 15:00:00+00:00,2023-05-21 19:00:00+00:00,SHORT,20.093970000000002,19.98,51.850859734480316,1041.8896199788555,20.09214285714286,19.635714285714286,signal_reversal,4.659174939964194,0.00447185080897413,1.2502675439746265,4,{}
2023-05-21 20:00:00+00:00,2023-05-22 00:00:00+00:00,SHORT,19.974006000000003,19.297066285714287,52.16460892863731,1041.9362117282553,19.958571428571428,19.302857142857142,take_profit,34.06197200990393,0.03269103389103396,1.2503234540739063,4,{}
2023-05-23 00:00:00+00:00,2023-05-23 03:00:00+00:00,SHORT,19.514144,19.688404749999997,53.411352885801925,1042.2768314483544,19.682499999999997,18.985,stop_loss,-10.558234610132258,-0.010129971511945121,1.2507321977380252,3,{}
2023-05-24 03:00:00+00:00,2023-05-24 07:00:00+00:00,SHORT,19.89403,19.42,52.38613036686147,1042.1712491022531,19.796785714285715,19.08642857142857,signal_reversal,23.581991878880594,0.022627751340477478,1.2506054989227036,4,{}
2023-05-24 13:00:00+00:00,2023-05-24 17:00:00+00:00,SHORT,19.454162,19.24,53.58272790269979,1042.407069021042,19.412142857142857,18.505714285714287,signal_reversal,10.224495690272835,0.009808544084294237,1.2508884828252502,4,{}
2023-05-27 20:00:00+00:00,2023-05-27 23:00:00+00:00,LONG,19.665898,20.143183999999998,53.01102009061294,1042.5093139779447,19.661428571428573,20.137142857142855,take_profit,24.050406558194727,0.02306972823717481,1.2510111767735335,3,{}
2023-05-28 00:00:00+00:00,2023-05-28 04:00:00+00:00,LONG,20.426126,20.49,51.04980837010045,1042.7498180435264,20.349285714285713,21.19142857142857,signal_reversal,2.009455678179485,0.0019270736310937496,1.2512997816522315,4,{}
2023-05-30 01:00:00+00:00,2023-05-30 05:00:00+00:00,LONG,20.556165,20.7,50.72784308747806,1042.7699126003083,20.600714285714286,21.378571428571426,signal_reversal,6.0451154153669995,0.005797170921716151,1.2513238951203698,4,{}
2023-06-02 04:00:00+00:00,2023-06-02 09:00:00+00:00,LONG,20.776231,21.15,50.19343324371307,1042.830363754462,20.66107142857143,21.46785714285714,signal_reversal,17.50935291356401,0.01679022161430528,1.2513964365053543,5,{}
2023-06-02 08:00:00+00:00,2023-06-02 12:00:00+00:00,LONG,20.986294,21.14,49.69936365532655,1043.0054572835977,20.933928571428574,21.702142857142857,signal_reversal,6.387483841265289,0.006124113538102519,1.2516065487403172,4,{}
2023-06-04 06:00:00+00:00,2023-06-04 10:00:00+00:00,LONG,21.326396,21.58,48.909779792235426,1043.0693321220103,21.4425,22.095,signal_reversal,11.152032595883625,0.010691554484874017,1.2516831985464123,4,{}
2023-06-04 13:00:00+00:00,2023-06-04 17:00:00+00:00,LONG,21.776531,22.11,47.903904090507766,1043.180852447969,21.785714285714285,22.608571428571427,signal_reversal,14.722649970220015,0.014113228723160771,1.2518170229375627,4,{}
2023-06-07 14:00:00+00:00,2023-06-07 17:00:00+00:00,SHORT,19.704087,18.742232785714286,52.94983111613704,1043.3280789476714,19.74107142857143,18.747857142857143,take_profit,49.678024510036096,0.04761495977386392,1.2519936947372057,3,{}
2023-06-07 16:00:00+00:00,2023-06-07 20:00:00+00:00,SHORT,19.314204,18.85,54.044415146115874,1043.8248591927718,19.404285714285713,18.311428571428568,signal_reversal,23.835043857456178,0.022834332452944927,1.252589831031326,4,{}
2023-06-08 03:00:00+00:00,2023-06-08 07:00:00+00:00,SHORT,18.714384,18.64,55.789344155348445,1044.0632096313464,18.928571428571427,17.552857142857142,signal_reversal,2.8969587240937376,0.002774696682508945,1.2528758515576155,4,{}
2023-06-09 17:00:00+00:00,2023-06-09 20:00:00+00:00,SHORT,18.504447000000003,17.564729,56.423852018846446,1044.0921792185873,18.65,17.57,take_profit,51.76959875638419,0.049583360345759185,1.2529106150623046,3,{}
2023-06-19 17:00:00+00:00,2023-06-19 21:00:00+00:00,LONG,15.554665,15.565329,67.15733673506637,1044.6098752061512,15.57,16.11,stop_loss,-0.5373660113046183,-0.0005144178932815185,1.2535318502473813,4,{}
2023-06-19 23:00:00+00:00,2023-06-20 03:00:00+00:00,LONG,15.974791,16.02,65.39080865258506,1044.604501546038,15.824642857142859,16.650714285714287,signal_reversal,1.7027276665194624,0.001630021375553511,1.2535254018552453,4,{}
2023-06-20 17:00:00+00:00,2023-06-20 21:00:00+00:00,LONG,16.084823999999998,16.41,64.94454206167896,1044.621528822703,16.055357142857144,16.849285714285717,signal_reversal,19.864860574861442,0.01901632316275283,1.2535458345872437,4,{}
2023-06-21 00:00:00+00:00,2023-06-21 04:00:00+00:00,LONG,16.654995,16.81,62.733142665515764,1044.8201774284516,16.452857142857145,17.494285714285716,signal_reversal,8.470166565954077,0.008106817564340259,1.2537842129141419,4,{}
2023-06-23 15:00:00+00:00,2023-06-23 19:00:00+00:00,LONG,16.484944,17.13,63.38540665313218,1044.9048790941113,16.675714285714285,17.58857142857143,signal_reversal,39.633251019129915,0.037930008570244485,1.2538858549129335,4,{}
2023-06-23 20:00:00+00:00,2023-06-23 23:00:00+00:00,LONG,17.125136,17.051668678571428,61.039002061315166,1045.3012116043026,17.056785714285713,18.326428571428572,stop_loss,-5.738733438043164,-0.005490028495456824,1.254361453925163,3,{}
2023-06-26 16:00:00+00:00,2023-06-26 20:00:00+00:00,SHORT,16.814954,16.18,62.161563110426705,1045.243824269922,16.671428571428574,15.707142857142857,signal_reversal,38.215440554094,0.03656126892764622,1.2542925891239063,4,{}
2023-06-28 07:00:00+00:00,2023-06-28 11:00:00+00:00,SHORT,16.175146,16.21,64.6439901485565,1045.625978675463,16.329285714285714,15.281428571428574,signal_reversal,-3.5078528070482973,-0.0033547873509147475,1.2547511744105555,4,{}
2023-07-02 04:00:00+00:00,2023-07-02 08:00:00+00:00,LONG,18.765628,18.884690035714286,55.718407087009965,1045.5909001473926,18.89035714285714,20.08928571428571,stop_loss,5.3792378943598465,0.0051446869837921865,1.254709080176871,4,{}
2023-07-04 14:00:00+00:00,2023-07-04 18:00:00+00:00,LONG,19.445832,19.44,53.77217557604819,1045.6446925263363,19.303214285714283,20.013571428571428,signal_reversal,-1.568372958991012,-0.0014999100269918026,1.2547736310316033,4,{}
2023-07-06 01:00:00+00:00,2023-07-06 05:00:00+00:00,LONG,19.305790000000002,19.51,54.1614204234453,1045.6290087967461,19.2725,20.465,signal_reversal,9.80554885411566,0.009377655718828383,1.2547548105560953,4,{}
2023-07-10 19:00:00+00:00,2023-07-10 22:00:00+00:00,LONG,21.376411,21.12794542857143,48.919674321628975,1045.7270642852873,21.134285714285713,22.471428571428568,stop_loss,-13.409727311565506,-0.012823353023506684,1.2548724771423445,3,{}
2023-07-11 04:00:00+00:00,2023-07-11 08:00:00+00:00,LONG,21.746522,22.0,48.08092838993619,1045.5929670121718,21.32035714285714,22.879285714285714,signal_reversal,10.932746006009697,0.010456024811691784,1.254711560414606,4,{}
2023-07-11 06:00:00+00:00,2023-07-11 10:00:00+00:00,LONG,21.956584999999997,21.92,47.625907875575,1045.7022944722319,21.63392857142857,23.212142857142858,signal_reversal,-2.997236592994361,-0.0028662427239935172,1.2548427533666782,4,{}
2023-07-12 12:00:00+00:00,2023-07-12 16:00:00+00:00,LONG,22.136639,22.27,47.237176434340455,1045.6723221063019,22.061785714285715,22.926428571428573,signal_reversal,5.044790299932551,0.0048244466199227785,1.254806786527562,4,{}
2023-07-20 08:00:00+00:00,2023-07-20 12:00:00+00:00,LONG,26.868057999999998,26.96,38.92066817815048,1045.7227700093013,26.692500000000003,28.244999999999997,signal_reversal,2.3235767496244693,0.0022219815961392925,1.2548673240111614,4,{}
2023-07-22 18:00:00+00:00,2023-07-22 22:00:00+00:00,SHORT,25.502347000000004,25.18,41.00587313696254,1045.7460057767973,25.62,24.810000000000002,signal_reversal,11.963224981148477,0.01143989545746531,1.2548952069321566,4,{}
2023-07-22 23:00:00+00:00,2023-07-23 03:00:00+00:00,SHORT,25.182443000000003,24.71,41.53153997118583,1045.8656380266088,24.9175,23.724999999999998,signal_reversal,18.366246572975097,0.017560808869894074,1.2550387656319306,4,{}
2023-07-26 18:00:00+00:00,2023-07-26 22:00:00+00:00,LONG,24.697407000000002,25.33,42.354620486771694,1046.0493004923387,24.5275,26.215,signal_reversal,25.53797727699741,0.024413741555945383,1.2552591605908063,4,{}
2023-07-29 17:00:00+00:00,2023-07-29 21:00:00+00:00,LONG,25.137538999999997,25.2,41.623194707529194,1046.3046802651086,25.028928571428573,25.752142857142857,signal_reversal,1.3442607483089568,0.0012847698893675534,1.2555656163181301,4,{}
2023-07-30 19:00:00+00:00,2023-07-30 23:00:00+00:00,SHORT,24.872536,23.58363707142857,42.06720709430642,1046.3181228725919,24.564642857142854,23.590714285714284,take_profit,52.964796404396935,0.05062016536518154,1.25558174744711,4,{}
2023-07-31 19:00:00+00:00,2023-07-31 23:00:00+00:00,SHORT,23.842845,23.73,43.906160143080065,1046.8477708366358,24.036785714285713,22.966428571428573,signal_reversal,3.698373316341911,0.003532866400800747,1.256217325003963,4,{}
2023-08-02 14:00:00+00:00,2023-08-02 18:00:00+00:00,SHORT,23.432968000000002,23.08,44.67572159744335,1046.884754569799,23.51142857142857,22.637142857142855,signal_reversal,14.512838395322811,0.013862880638935883,1.2562617054837588,4,{}
2023-08-02 16:00:00+00:00,2023-08-02 20:00:00+00:00,SHORT,23.243025,23.12,45.04705747009059,1047.0298829537523,23.336785714285714,22.356428571428573,signal_reversal,4.285478385713319,0.004092985745185852,1.2564358595445027,4,{}
