allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,trail_atr_mult,trend_strength_max,trial,use_break_even,use_mid_target,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,5.0,1.3,80,2.5,1.5,,10,80,300,False,channel_reclaim,8,2,0.0,65.04815553980056,32.29083746941659,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.04,327,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,150,1.0,,,,,,,458,-999950,,
True,False,3.0,6.0,30,1.5,1.5,,12,8,400,False,trend_bb_reversion,96,3,0.0,59.19152873837225,36.73766196319663,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.04,568,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,75,0.75,,,,,,,459,-999950,,
True,False,5.0,8.0,55,1.5,1.0,,40,8,300,True,channel_reclaim,120,1,0.0025,72.97079803846893,35.53064818139703,3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.08,767,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,50,0.75,,,,,,,460,-999950,,
True,False,1.0,1.3,30,2.5,0.75,,12,14,400,True,trend_state_tp,24,6,0.018,71.12532129462512,28.96889194672287,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.006,35,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,30,0.5,,,,,,,461,-999951,,
True,False,1.0,3.0,55,1.5,2.0,,55,80,150,False,channel_reclaim,18,8,0.018,60.18047731825175,43.19116155332105,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.025,472,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,75,1.0,,,,,,,462,-999951,,
True,True,5.0,3.0,80,1.5,1.5,,30,14,400,True,range_bb_reversion,12,1,0.025,73.28676279077594,24.06630384027911,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.04,668,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,50,0.5,,,,,,,463,-999951,,
True,False,4.0,12.0,20,2.2,2.0,,16,30,50,True,trend_bb_reversion,8,6,0.0025,71.59877919382338,28.735804414275066,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.015,133,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,20,0.25,,,,,,,464,-999952,,
True,False,2.5,4.0,40,1.5,2.0,,20,8,100,False,range_bb_reversion,120,4,0.0025,74.014183726089,26.46012704422639,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.01,210,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,50,1.0,,,,,,,465,-999953,,
True,False,1.0,6.0,55,2.0,1.25,,20,50,150,False,trend_reclaim,12,8,0.0,77.05546499419377,25.396309869012764,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.025,268,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,75,1.5,,,,,,,466,-999953,,
True,False,4.0,2.2,40,1.5,0.75,,40,50,300,False,trend_reclaim,24,1,0.012,67.53385330212531,31.51844598783124,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.08,444,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,50,0.5,,,,,,,467,-999953,,
True,False,2.5,3.0,40,1.5,2.0,,10,30,150,False,range_bb_reversion,8,3,0.005,72.7568397661164,27.47772583411721,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.025,44,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,20,0.0,,,,,,,468,-999954,,
True,False,1.0,2.2,40,2.0,1.0,,16,30,100,False,channel_reclaim,96,2,0.012,61.6613801051389,28.936569025168446,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.025,689,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,20,0.5,,,,,,,469,-999954,,
True,False,4.0,4.0,20,2.0,1.0,,55,30,80,True,trend_bb_reversion,24,4,0.025,69.3746088774446,22.630120663503362,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.025,723,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,100,0.0,,,,,,,470,-999954,,
True,True,3.0,4.0,55,2.2,1.5,,12,80,300,True,range_bb_reversion,8,2,0.018,72.2738916396496,24.449540247991987,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.006,197,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,150,0.75,,,,,,,471,-999955,,
True,False,4.0,3.0,40,2.2,0.75,,55,20,300,True,range_bb_reversion,120,2,0.018,76.65129470471734,26.680585830271145,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.025,346,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,75,1.0,,,,,,,472,-999955,,
True,True,3.0,3.0,55,2.5,0.75,,55,30,100,True,trend_bb_reversion,72,8,0.025,67.4399135025939,38.299135862268024,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.006,542,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,75,0.75,,,,,,,473,-999955,,
True,False,1.0,3.0,55,2.0,0.75,,12,14,200,True,trend_reclaim,36,2,0.008,59.92386235936324,42.413661386490496,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.04,40,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,150,0.75,,,,,,,474,-999956,,
True,True,5.0,2.2,80,2.0,1.25,,55,14,400,False,trend_bb_reversion,18,1,0.012,64.15610581075451,30.3477582389305,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.025,188,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,100,0.75,,,,,,,475,-999956,,
True,False,1.0,1.7,20,2.5,1.5,,12,10,100,False,channel_reclaim,36,6,0.008,72.69584926184838,26.063832378790547,3,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.08,424,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,30,0.75,,,,,,,476,-999956,,
True,False,1.0,12.0,80,2.0,1.25,,8,20,150,True,trend_reclaim,12,4,0.0025,69.54339671731417,27.879989298443746,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.015,201,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,50,1.25,,,,,,,477,-999957,,
True,False,2.5,3.0,14,2.0,1.5,,20,10,400,True,trend_bb_reversion,36,1,0.005,77.52511529250101,30.249428798406438,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.08,492,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,150,1.5,,,,,,,478,-999957,,
True,False,3.0,1.3,20,2.2,0.5,,40,80,400,False,range_bb_reversion,18,3,0.008,76.21949151169136,23.161796837223275,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.025,643,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,10,0.5,,,,,,,479,-999957,,
True,True,3.0,1.7,40,2.2,0.75,,40,14,80,False,range_bb_reversion,24,2,0.018,66.52215036506755,33.75234475060604,3,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.01,746,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,50,1.25,,,,,,,480,-999957,,
True,True,4.0,3.0,20,2.5,0.5,,40,50,200,True,trend_reclaim,12,4,0.0025,76.97232264823823,28.124659449685524,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.006,0,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,75,1.25,,,,,,,481,-999958,,
True,False,1.5,12.0,20,2.2,0.75,,30,14,150,False,range_bb_reversion,8,2,0.005,75.57468140437402,40.192433377861704,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.015,106,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,10,1.25,,,,,,,482,-999958,,
True,False,3.0,12.0,55,2.0,0.5,,8,50,150,False,channel_reclaim,18,4,0.008,68.60902652047476,43.018063233039214,12,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.025,4,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,10,0.75,,,,,,,483,-999959,,
True,False,4.0,4.0,55,2.0,1.5,,10,20,200,True,channel_reclaim,36,2,0.012,66.30991523286146,30.066014554943692,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.08,134,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,75,1.25,,,,,,,484,-999959,,
True,False,5.0,8.0,20,1.5,1.5,,20,8,300,True,trend_bb_reversion,72,1,0.0,75.2482401367381,22.68733619384534,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.01,138,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,75,0.25,,,,,,,485,-999959,,
True,True,1.0,2.2,14,2.2,1.0,,10,10,80,True,trend_reclaim,18,4,0.0025,58.02318616060612,39.244719503230314,12,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.04,307,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,20,1.5,,,,,,,486,-999959,,
True,False,2.0,1.7,20,1.8,2.0,,30,20,50,True,channel_reclaim,120,6,0.018,72.28303605430665,41.48451187830732,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.08,182,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,100,1.25,,,,,,,487,-999960,,
True,False,2.0,8.0,20,2.0,1.0,,16,14,150,True,trend_reclaim,72,8,0.008,58.99102129401239,24.659754748069773,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.04,335,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,150,1.5,,,,,,,488,-999960,,
True,False,2.0,8.0,40,1.8,0.5,,16,50,200,True,range_bb_reversion,12,1,0.012,69.38032863652529,28.437392946516894,6,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.01,363,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,75,1.25,,,,,,,489,-999960,,
True,False,4.0,12.0,80,2.5,0.5,,16,14,200,True,range_bb_reversion,96,4,0.008,70.84989450085168,29.24602944938455,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.08,596,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,75,1.25,,,,,,,490,-999960,,
True,False,2.0,4.0,55,2.5,2.0,,40,8,150,False,trend_bb_reversion,72,8,0.012,69.17263159084298,27.531996749018376,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.006,649,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,100,0.5,,,,,,,491,-999960,,
True,False,2.0,1.7,30,2.2,2.0,,12,20,50,True,trend_reclaim,24,1,0.0,67.72797782585799,26.667071536029667,3,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.08,650,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,150,0.0,,,,,,,492,-999960,,
True,False,3.0,2.2,40,2.0,1.25,,40,8,150,True,trend_bb_reversion,48,4,0.012,71.16292712783934,28.95742420071886,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.025,772,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,20,1.25,,,,,,,493,-999960,,
True,False,3.0,6.0,40,2.2,0.5,,10,80,200,True,range_bb_reversion,12,6,0.018,67.04799056017723,32.368161125673616,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.006,231,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,30,1.25,,,,,,,494,-999961,,
True,True,4.0,8.0,40,2.2,2.0,,8,8,150,False,channel_reclaim,48,4,0.012,59.40290669902251,35.86667798395957,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.015,672,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,50,1.5,,,,,,,495,-999961,,
True,False,3.0,6.0,55,2.5,2.0,,40,10,200,False,trend_bb_reversion,18,8,0.0,63.248160206948505,22.433458220314556,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.025,703,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,50,1.0,,,,,,,496,-999961,,
True,False,1.0,12.0,14,2.0,0.5,,12,80,150,True,trend_bb_reversion,12,6,0.005,77.67579712280208,27.915045661330783,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.006,67,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,50,0.0,,,,,,,497,-999962,,
True,False,4.0,6.0,30,2.5,1.5,,55,30,100,True,trend_bb_reversion,14,8,0.0025,59.197849891736396,25.238577265733205,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.006,85,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,10,0.5,,,,,,,498,-999962,,
True,True,4.0,1.3,30,2.2,2.0,,8,20,50,False,range_bb_reversion,8,2,0.025,75.08407187746622,32.99596575638429,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.006,141,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,100,1.25,,,,,,,499,-999962,,
True,False,1.0,8.0,55,1.8,0.5,,55,14,300,True,range_bb_reversion,8,2,0.018,73.58136246862304,41.71370494570343,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.025,461,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,20,1.0,,,,,,,500,-999962,,
True,True,1.0,8.0,30,2.5,0.75,,55,10,300,True,trend_bb_reversion,72,1,0.0,76.80430958052658,35.04531222236474,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.04,517,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,10,1.25,,,,,,,501,-999962,,
False,True,1.0,4.0,80,2.5,1.5,,12,14,400,True,trend_bb_reversion,96,6,0.012,63.014835781721864,28.778900132622606,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.04,768,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,50,1.5,,,,,,,502,-999962,,
True,False,1.0,2.2,30,1.5,0.75,,55,20,150,True,trend_reclaim,8,1,0.0,73.81772716127858,23.080586809349224,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.025,790,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,30,0.75,,,,,,,503,-999962,,
True,False,2.5,6.0,30,2.2,1.0,,10,10,50,False,channel_reclaim,8,3,0.0,75.47097255169462,29.605654716503555,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.08,222,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,75,1.25,,,,,,,504,-999963,,
True,True,1.0,1.7,55,2.5,1.25,,40,14,400,True,trend_bb_reversion,96,3,0.0,70.06866483285332,37.876108517292224,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.015,322,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,30,0.75,,,,,,,505,-999963,,
True,False,2.5,1.7,80,2.2,1.25,,40,8,50,False,trend_reclaim,12,6,0.005,76.76494752391466,25.104243346542397,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.04,408,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,30,1.25,,,,,,,506,-999963,,
False,True,3.0,2.2,14,1.5,2.0,,20,10,300,False,range_bb_reversion,12,2,0.005,63.106790686509356,24.02663542863242,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.015,735,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,50,0.5,,,,,,,507,-999963,,
True,False,4.0,1.3,20,2.0,1.25,,20,30,300,True,trend_reclaim,18,8,0.012,69.91037817108582,31.49430556910644,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.015,748,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,75,0.5,,,,,,,508,-999963,,
True,False,4.0,2.2,20,1.8,1.5,,10,8,80,True,channel_reclaim,24,3,0.0025,65.54110940694076,31.431989647352555,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.01,288,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,30,1.5,,,,,,,509,-999964,,
True,True,4.0,3.0,80,1.8,1.5,,12,14,200,True,trend_bb_reversion,48,6,0.012,60.385682479147235,32.00471782969251,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04,414,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,20,1.5,,,,,,,510,-999964,,
True,False,2.0,1.7,40,2.0,0.5,,30,14,400,True,trend_state_tp,24,3,0.018,62.84713917398801,39.03683156832301,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.08,474,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,75,1.5,,,,,,,511,-999964,,
True,False,4.0,1.7,80,1.5,2.0,,30,10,100,True,range_bb_reversion,120,6,0.012,63.17647982334359,36.45656766508209,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.01,498,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,10,1.25,,,,,,,512,-999964,,
