allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,channel_lookback,deploy_score,ema_fast,ema_slow,exit_on_flat_signal,family,funding_abs_max,funding_z_extreme,max_holding_bars,min_holding_bars,move_stop_after_partial,oi_change_min,oi_z_min,partial_exit_atr,partial_exit_fraction,pullback_atr,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,taker_extreme,taker_min,top_lsr_min,trail_atr_mult,trial,use_break_even,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_min,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,3.0,12.0,0.5,48,,8,300,True,crowding_break,1.0,1.0,120,6,True,0.01,-1.0,1.2,0.33,0.25,78.47995819510041,31.25123714145643,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.0,1.25,3.0,1919,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,0.5,120,,,,,,,1627,-999997,,
False,True,4.0,4.0,0.5,18,,50,150,True,taker_absorption,0.0005,0.75,240,8,True,-0.005,0.0,1.2,0.25,1.0,67.08471832856691,28.222996520512492,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.05,1.1,2.5,1975,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,1.25,120,,,,,,,1628,-999997,,
True,True,2.0,2.0,0.5,48,,8,80,True,taker_absorption,0.0025,1.0,168,12,True,0.01,-1.0,0.8,0.33,0.25,71.40490905214165,35.10301223503627,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.2,0.9,2.0,1983,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,1.25,120,,,,,,,1629,-999997,,
True,False,2.5,12.0,1.5,72,,20,300,True,flow_breakout,0.0005,2.0,120,8,True,0.02,0.5,2.0,0.33,0.25,65.4408185314841,25.89455164645877,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.95,0.9,3.0,2017,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,1.25,120,,,,,,,1630,-999997,,
True,False,2.5,2.0,1.25,48,,50,300,True,crowding_break,1.0,0.75,240,12,True,0.0025,0.0,1.2,0.33,0.25,64.2456411470522,27.58622909519136,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.35,1.25,2.0,2084,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,0.75,24,,,,,,,1631,-999997,,
True,True,4.0,12.0,1.25,72,,10,300,False,crowding_break,0.00025,0.75,120,4,True,0.02,0.0,1.0,0.25,1.5,59.59743631610287,21.011170569361454,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.2,1.1,3.0,2102,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,1.5,48,,,,,,,1632,-999997,,
True,False,4.0,12.0,1.0,18,,50,100,True,flow_pullback,0.00025,0.75,72,12,True,0.01,1.0,1.5,0.33,1.0,77.06542850388598,28.604514841184493,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.2,1.0,1.5,2143,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,1.5,48,,,,,,,1633,-999997,,
True,False,6.0,6.0,2.0,72,,8,300,True,flow_breakout,1.0,2.0,72,6,True,0.005,0.5,2.0,0.33,1.5,65.89739067050385,20.03973535020734,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.2,1.0,2.0,2145,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,1.25,72,,,,,,,1634,-999997,,
True,False,1.5,2.0,1.5,24,,8,300,False,flow_breakout,0.0005,1.0,168,6,False,0.02,0.0,3.0,0.5,0.75,80.46733899901247,39.79597532904636,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.2,1.1,2.0,2184,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,0.75,168,,,,,,,1635,-999997,,
True,False,3.0,3.0,1.25,72,,20,300,True,flow_squeeze,0.001,1.25,24,3,True,0.02,-1.0,3.0,0.67,1.5,72.33751411316977,24.406654570353265,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.1,0.9,3.0,2195,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,0.0,168,,,,,,,1636,-999997,,
True,True,1.5,6.0,1.0,36,,20,200,False,taker_absorption,0.0005,1.0,168,6,True,0.0,-0.25,2.0,0.25,0.25,79.2674478564166,22.158675139205815,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.0,0.9,4.0,2209,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,1.5,72,,,,,,,1637,-999997,,
True,False,2.0,12.0,0.5,36,,50,200,True,funding_contra_revert,0.00025,2.0,96,8,False,0.0025,0.0,0.8,0.5,1.0,62.62665332940749,18.097125943763665,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.95,1.0,3.0,2225,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,1.5,168,,,,,,,1638,-999997,,
True,False,1.5,4.0,2.0,36,,8,150,False,crowding_break,0.00025,1.0,168,3,True,0.0025,0.5,1.2,0.67,1.5,70.70119627938169,22.803132823776693,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.35,1.1,4.0,2281,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,0.0,48,,,,,,,1639,-999997,,
True,False,1.5,6.0,0.75,72,,10,150,False,flow_squeeze,1.0,2.0,168,6,True,-0.005,0.0,1.0,0.5,0.25,75.73232890300629,41.38939616290891,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.2,1.1,3.0,2295,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,1.5,48,,,,,,,1640,-999997,,
False,True,4.0,12.0,0.75,18,,30,80,True,flow_squeeze,0.001,1.0,240,3,True,0.005,-0.25,1.2,0.67,1.5,58.13095751315296,33.705471254752695,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.2,0.9,3.0,2344,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,1.0,24,,,,,,,1641,-999997,,
False,True,6.0,3.0,0.75,48,,30,100,False,flow_pullback,0.0005,1.0,72,12,True,0.02,-0.25,1.0,0.5,1.0,70.6032744375091,37.35739664276904,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.05,0.9,3.0,2354,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,1.0,48,,,,,,,1642,-999997,,
True,False,5.0,16.0,0.5,18,,50,80,False,flow_squeeze,1.0,1.5,168,4,False,0.02,1.0,1.5,0.25,1.0,67.0968302276086,22.1748397188745,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,1.1,4.0,2384,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,1.5,72,,,,,,,1643,-999997,,
True,False,2.5,12.0,0.5,72,,30,80,False,funding_contra_revert,0.0025,1.25,120,3,True,0.005,0.5,2.0,0.25,0.5,64.8662209286444,19.276827214972702,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.35,0.9,2.0,2445,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,0.75,168,,,,,,,1644,-999997,,
True,True,2.5,16.0,1.25,12,,20,200,True,crowding_break,0.001,1.0,24,4,True,0.01,0.0,1.0,0.33,0.5,78.27276585231793,44.43993884385359,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.05,1.25,2.5,2446,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,1.0,24,,,,,,,1645,-999997,,
True,True,3.0,16.0,2.0,48,,50,100,True,flow_pullback,0.001,2.0,48,6,True,-0.005,0.5,2.0,0.25,0.5,64.8795810240116,33.7585523804976,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.2,1.0,1.5,2465,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,0.5,72,,,,,,,1646,-999997,,
True,False,5.0,16.0,1.5,18,,8,80,True,crowding_break,1.0,1.25,48,6,True,-0.005,0.5,1.2,0.5,1.0,59.67363967190433,22.988620303359347,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.1,1.25,2.5,2492,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,0.0,24,,,,,,,1647,-999997,,
True,False,2.0,12.0,0.75,24,,10,200,True,taker_absorption,1.0,0.75,48,12,False,-0.005,-0.25,2.0,0.25,1.0,79.76345369268016,39.062370488519804,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.0,1.1,2.0,13,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,0.75,48,,,,,,,1648,-999998,,
True,True,5.0,6.0,1.25,36,,20,200,False,taker_absorption,0.0025,1.5,24,6,True,0.0025,0.5,1.5,0.5,0.5,72.48392545458125,25.34978553760635,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.05,1.1,2.0,60,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,0.0,48,,,,,,,1649,-999998,,
True,False,2.0,16.0,0.5,36,,20,150,True,flow_squeeze,0.0005,0.75,48,4,True,0.02,-0.25,3.0,0.33,0.25,81.86204347110588,39.39365578503123,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.1,1.25,2.0,115,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,0.0,168,,,,,,,1650,-999998,,
True,False,4.0,2.0,2.0,72,,50,100,True,crowding_break,0.0025,0.75,240,4,True,0.01,-0.25,1.5,0.67,1.0,74.8199252629593,31.19084518486961,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.2,1.25,2.0,142,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,1.0,48,,,,,,,1651,-999998,,
True,False,2.5,12.0,1.5,18,,8,200,True,flow_squeeze,0.0005,1.0,36,6,True,0.01,1.0,1.0,0.25,0.25,61.623012637649865,22.696533592514566,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.1,1.5,3.0,168,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,1.5,72,,,,,,,1652,-999998,,
True,False,1.5,6.0,0.75,24,,30,300,True,flow_squeeze,0.0025,1.25,240,3,True,0.02,1.0,1.5,0.5,0.25,63.320035451820985,44.00375801116575,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.05,0.9,2.0,191,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,0.75,24,,,,,,,1653,-999998,,
True,False,5.0,8.0,0.5,24,,50,150,True,crowding_break,1.0,2.0,240,8,True,-0.005,0.5,1.0,0.5,0.25,72.78419445289882,35.524219201772176,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.2,1.25,2.0,193,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,0.5,72,,,,,,,1654,-999998,,
True,False,5.0,12.0,1.25,12,,50,150,True,flow_squeeze,0.0005,1.0,240,2,True,-0.005,0.5,3.0,0.5,0.75,73.24195458993483,33.22529567484476,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.2,0.9,2.0,207,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,1.25,120,,,,,,,1655,-999998,,
True,False,2.5,16.0,1.25,36,,20,80,True,crowding_break,0.001,2.0,24,4,False,0.005,1.0,2.0,0.33,0.75,81.23780412499467,23.707581477631575,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.2,1.25,4.0,222,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,1.5,48,,,,,,,1656,-999998,,
True,True,2.5,8.0,0.5,72,,14,100,True,flow_squeeze,0.0025,0.75,24,12,False,0.02,1.0,1.2,0.25,1.5,77.49976627373505,23.882717427045716,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.2,1.5,3.0,242,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,0.5,72,,,,,,,1657,-999998,,
True,False,2.0,4.0,1.0,36,,10,300,True,crowding_break,0.00025,1.0,168,8,True,-0.005,-1.0,0.8,0.33,1.0,75.26156200082129,40.62940795207011,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.05,1.1,1.5,264,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,0.0,120,,,,,,,1658,-999998,,
True,True,4.0,16.0,1.25,48,,8,150,True,crowding_break,0.0025,1.25,120,2,True,-0.005,1.0,1.5,0.5,0.75,79.66517071270117,31.08831664350394,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,0.95,1.25,1.5,269,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,0.0,24,,,,,,,1659,-999998,,
True,False,1.5,12.0,0.5,12,,20,80,False,crowding_break,0.0025,1.5,36,6,True,0.005,0.5,3.0,0.5,0.25,69.33196724606456,33.2537713950655,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.0,1.25,1.5,290,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,0.75,24,,,,,,,1660,-999998,,
False,True,4.0,3.0,1.25,24,,20,100,False,flow_squeeze,0.0025,1.25,72,8,True,0.005,1.0,3.0,0.25,0.25,61.73185768282882,19.58859066272931,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.2,1.0,4.0,304,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,1.0,120,,,,,,,1661,-999998,,
True,False,5.0,12.0,0.75,36,,20,200,True,flow_squeeze,0.0025,1.25,48,4,True,0.005,1.0,0.8,0.33,0.5,74.80210111538311,29.045776382283833,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.1,1.25,2.0,322,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,0.0,168,,,,,,,1662,-999998,,
True,False,6.0,4.0,1.5,36,,30,150,True,flow_pullback,0.0025,1.5,48,2,False,0.01,1.0,3.0,0.5,0.5,65.06952781535257,37.6131881972924,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.2,1.1,1.5,334,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,0.5,168,,,,,,,1663,-999998,,
True,True,1.5,12.0,0.5,36,,50,150,False,crowding_break,0.0005,0.75,240,4,True,0.0025,1.0,1.0,0.33,0.5,79.53451945998789,28.70645946089522,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.05,1.25,1.5,409,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,0.0,120,,,,,,,1664,-999998,,
True,False,3.0,2.0,1.0,24,,20,200,False,flow_squeeze,0.001,1.25,96,4,True,0.01,0.0,0.8,0.67,0.5,69.76611301649962,34.09125486885071,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.2,1.0,2.0,457,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,0.5,48,,,,,,,1665,-999998,,
True,False,5.0,2.0,1.5,12,,30,150,False,flow_squeeze,0.001,0.75,48,12,True,0.0,1.0,1.0,0.67,1.5,63.77057381362224,26.709458206739875,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.05,1.25,1.5,511,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,1.5,168,,,,,,,1666,-999998,,
True,False,5.0,8.0,1.5,72,,50,100,False,crowding_break,1.0,2.0,36,8,True,-0.005,0.5,3.0,0.67,1.5,71.35562785980254,38.15771761558835,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.95,1.1,2.0,515,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,1.0,168,,,,,,,1667,-999998,,
True,False,3.0,6.0,1.25,36,,8,100,False,taker_absorption,0.0005,1.5,72,4,True,-0.005,1.0,2.0,0.67,1.0,75.42251184000632,35.77141312624594,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.2,1.5,4.0,611,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,0.0,72,,,,,,,1668,-999998,,
True,False,2.5,4.0,0.5,36,,8,300,True,crowding_break,0.00025,2.0,24,3,True,0.0,-1.0,2.0,0.25,0.75,71.39902295437737,26.06230257946308,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.2,1.0,1.5,625,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,1.0,72,,,,,,,1669,-999998,,
True,False,1.5,12.0,0.5,24,,20,100,True,flow_squeeze,0.001,2.0,24,4,True,0.02,-1.0,2.0,0.25,0.5,61.5644258005586,39.2134684753317,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.1,0.9,1.5,662,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,1.0,48,,,,,,,1670,-999998,,
True,True,2.5,8.0,0.75,48,,8,80,True,flow_squeeze,0.0005,1.25,72,2,True,0.02,0.0,1.5,0.5,0.5,61.72561188795171,34.09892997470494,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.2,1.1,3.0,665,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,1.0,24,,,,,,,1671,-999998,,
True,False,4.0,3.0,1.25,24,,14,80,True,flow_squeeze,0.001,1.25,240,2,True,0.01,1.0,1.2,0.25,0.75,67.94278694229604,23.4878833411507,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.1,1.1,1.5,679,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,0.5,24,,,,,,,1672,-999998,,
True,False,3.0,12.0,1.25,72,,14,100,False,flow_squeeze,0.0005,1.0,120,12,True,-0.005,0.5,3.0,0.5,0.5,69.0064625914706,19.777172424321176,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.2,1.5,3.0,752,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,1.25,72,,,,,,,1673,-999998,,
True,False,2.0,12.0,1.25,36,,50,300,True,taker_absorption,0.001,0.75,48,8,True,0.01,1.0,3.0,0.5,1.0,75.42919506307285,42.42543572752008,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,0.95,1.25,1.5,840,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,0.75,48,,,,,,,1674,-999998,,
True,True,2.5,3.0,1.0,36,,50,80,True,crowding_break,0.0025,1.25,24,6,False,0.0025,1.0,0.8,0.25,1.5,76.46449926969403,44.88079352163742,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.05,1.25,2.5,912,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,0.5,120,,,,,,,1675,-999998,,
