allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,trail_atr_mult,trend_strength_max,trial,use_break_even,use_mid_target,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,2.5,4.0,14,2.5,0.75,-138.6807707672821,40,8,300,True,trend_state_tp,120,8,True,1.5,0.25,0.0,62.80093165687508,31.777514675211346,36,0.0005,0.0,-0.23903341056272148,27.056860316413783,8,-497.61482040913825,-0.6362384984013238,-142.12694363175657,-0.1785891617685731,-0.005890198242323025,158.1161955383293,0.20793899417125,0.0,644.4847607903658,0.705759237141813,0.0,-0.29312776440773347,-29.312776440773348,-0.7550415136075784,-6.486934119099952e-05,-142.1269436317566,-0.1785891617685731,0.18188411636715288,62201.852551142285,23401.196939672736,125,5,7,-0.38822734793372204,12398,38.822734793372206,48.81703779059883,73.03780332206186,0.10768166281659936,0.0049330599999999,False,0.31774816394802385,0.3762138261144602,0,0.9994312821592781,-4.0914882335681355,-1.1112367492137807,12933.195604998391,17,-0.388006556114696,-38.8006556114696,64666.94801219142,273,0.528046421663443,3.6963249516441006,0.2652398250832793,0.0,0.5421245421245421,148,-0.06345542138302052,-990.8763598138601,-0.9991004234786997,2.0,0.015,657,True,False,True,False,0.0,-0.15417456811232205,16.180856288923106,8,-537.5483589352576,-0.6166402929406304,-82.47942937834094,-0.0921857621939561,-0.002512688711038625,200.25570437003927,0.23365876874332675,0.02266001459942446,937.635205871002,0.9710281338677654,0.0,-0.1655500924654274,-16.55500924654274,-0.6454504518125568,-5.2902386435792365e-05,-82.47942937834094,-0.0921857621939561,0.18277056974776373,56442.57768820206,33843.21403853664,105,4,8,-0.2564876854614152,12363,25.648768546141522,29.319767287852848,52.56478485529914,0.06296625905255127,0.0019840119999999617,False,0.37253523527947013,0.5996043310688614,2,0.8811091109114941,-2.085448968039014,-0.5227567736185279,17936.14944935577,17,-0.22599363649665452,-22.599363649665452,35872.42373554968,274,0.5299806576402321,3.7098646034816243,0.17200220038408887,0.0,0.6167883211678832,169,-0.04235025520813529,-1001.5035661489211,-0.9991428024149182,0.12,0.001,50,0.75,0,13.396794150136566,-0.11177845676661069,0.6787966010564569,0.5635345651136848,1,66,-44.35345748697865,599,11
True,True,5.0,6.0,80,2.0,1.0,-138.76986416420806,30,50,80,True,range_bb_reversion,18,6,True,2.0,0.33,0.0,67.03981793278217,23.293721875977532,12,0.0005,0.0,-0.12833225969676013,11.561412706434412,6,-333.0662291054901,-0.373339328733203,-182.99738495603137,-0.20496884555112913,-0.010187947967207869,137.41987687659676,0.15452488881059598,0.006607976798750137,747.1285857823784,0.8290835413740961,0.0,-0.15512975754800507,-15.512975754800507,-0.7300032570173877,-2.3841085579114844e-05,-182.99738495603134,-0.20496884555112913,0.05689418970102345,26312.2320993337,5084.53544443408,79,12,2,-0.2125055690598242,12382,21.25055690598242,23.805415179483436,-172.40848741519346,-0.18540195105296492,-0.009628374417522324,False,0.41259024442574926,0.19323846890826243,2,0.99892425167096,-4.04991808435527,-0.6540198714591495,4191.944403493854,17,-0.21227696654899642,-21.227696654899642,20959.82011916576,116,0.22437137330754353,1.5705996131528046,0.14351402869548682,0.0,0.31896551724137934,37,-0.03161643167371786,-720.7090823969659,-0.7524811303320099,4.0,0.04,259,True,False,False,True,0.0,-0.07186528496434332,6.1680311231216445,6,-328.5474035185117,-0.34929785371313615,-109.6193892426173,-0.11666024970605249,-0.005216877311244416,154.74651478865138,0.16426063060438809,0.011960870019779524,950.8271334902278,0.9975331170233981,0.0,-0.0924167367093145,-9.24167367093145,-0.7041242289203831,-1.8093939811930987e-05,-109.61938924261734,-0.11666024970605249,0.05729712305584656,21027.033825184746,8201.565283798522,64,9,4,-0.1312506130502211,11519,13.12506130502211,13.995705020703507,-57.68701960692437,-0.06254930828015694,-0.0026805326352767013,False,0.4710020932487215,0.3900486084715975,1,0.9771739912924282,-2.4392628416627415,-0.34197781885042927,5125.053011492429,17,-0.12825468541386262,-12.825468541386261,10250.116221787643,117,0.2263056092843327,1.5841392649903288,0.08328002776135542,0.0,0.452991452991453,53,-0.02271407269968606,-777.2054057562971,-0.7836433569050825,0.03,0.0,20,1.0,0,6.126596422760847,-0.1293393981106222,0.5638205261255916,0.4198708927811095,2,78,-51.66144969103072,135,11
True,True,1.5,8.0,20,1.5,0.75,-141.3205543784431,16,30,100,True,range_bb_reversion,12,8,True,0.6,0.25,0.0025,63.80613050502766,30.311584455152456,3,0.005,0.0,-0.17905580465846196,20.43828532980755,8,-606.9110014862598,-0.732328909091785,-250.74601320928792,-0.29550888904716904,-0.006713016819527911,322.21505488844946,0.40720157798112605,0.027037485008002404,2208.171864715102,2.6301066583417074,0.0,-0.22344490416106277,-22.34449041610628,-0.6997969150566663,-4.3837841184915046e-05,-250.74601320928792,-0.29550888904716904,0.07736320412603756,44911.41410998322,14821.892524868677,74,12,6,-0.31929964158668694,12382,31.929964158668696,38.16910763820366,-412.8749577125101,-0.4675147897645288,-0.011276205348332933,False,0.5309098930475464,0.3300250686511776,2,0.9423600175556562,-3.0283822789597026,-0.8616839371731297,8802.254325648759,17,-0.30089521585114504,-30.089521585114504,44011.8397425554,120,0.23210831721470018,1.6247582205029012,0.20102661752809148,0.0,0.38333333333333336,46,-0.04516245353815185,-975.4592168305231,-1.0009320281707366,2.0,0.006,307,True,False,False,True,0.0,-0.10879469188473607,11.68643768497366,8,-702.4866277236345,-0.7826860956757741,-133.33254931270272,-0.14114381312348917,-0.002400335048282793,435.821529098229,0.5003984694287956,0.03805398553442152,4056.2648841468585,4.521629308081411,0.0,-0.11589225095644162,-11.589225095644162,-0.618030842198096,-3.8031394347705283e-05,-133.33254931270272,-0.14114381312348917,0.07736320412603756,42149.19766341808,26149.291745893737,60,8,8,-0.18751855577993135,12382,18.751855577993133,20.344612686471084,-34.46103761503967,-0.03549927381759471,-0.0005207099816099172,False,0.6203983277382552,0.6203983277382549,5,0.8532438750382402,-1.1790964495497969,-0.3618219566429319,13119.143757708849,17,-0.159999059175243,-15.999905917524302,26238.380945892848,120,0.23210831721470018,1.6247582205029012,0.1190151954323571,0.0,0.5,60,-0.03933644237620948,-1000.8441734236703,-1.0009140811819968,0.03,0.001,50,0.75,0,6.56139963038798,0.035080393795062975,4.146206349015536,0.6990506463233737,6,5,96.09163720622372,200,11
True,True,2.5,1.3,40,2.2,0.75,-143.33023458079626,30,80,150,False,trend_reclaim,96,6,True,1.5,0.33,0.0,69.06466305816673,41.42551196477887,24,0.0025,0.0,-0.14330009556136405,16.121678617370396,11,-704.0905746116085,-0.8136485004907846,-349.65966304672816,-0.4041323125223693,-0.013759905015554066,112.1745550529647,0.12947968998192905,0.0015132272224367416,212.08516446247938,0.23648405653502855,0.0,-0.19605729998088683,-19.605729998088684,-0.7297988381400999,-2.8272230724124278e-05,-349.65966304672804,-0.4041323125223693,0.07091627044886775,30275.894708299173,3701.7603167478355,43,6,4,-0.2686456729371356,12034,26.86456729371356,31.110780701232482,-62.27635213929327,-0.07214663761664648,-0.00208794168696405,False,0.15931835916826836,0.12226757796634548,2,0.9891889975748792,-3.63675622048982,-0.5217705376544856,3846.507953490167,17,-0.265741343915514,-26.5741343915514,19232.45238809939,76,0.1470019342359768,1.0290135396518376,0.16573973025727642,0.0,0.4342105263157895,33,-0.03573969060608073,-1004.2493368721631,-1.000962872395704,2.5,0.015,586,True,False,True,False,0.0,-0.10388168348424819,11.640935187192209,10,-901.0485139936887,-0.9999932054494383,-248.7340076601506,-0.27534866680780967,-0.0077211475781460955,142.65469613997232,0.15943805637716743,0.009198036331532933,335.6952649038396,0.3692299341519637,0.0,-0.145084422657768,-14.5084422657768,-0.7104852925077353,-2.4275607835801213e-05,-248.7340076601506,-0.27534866680780967,0.06479168345555646,27031.45541981066,7132.734806998615,30,5,6,-0.20420468120554153,11760,20.42046812055415,22.68221998937944,56.28849247530354,0.059870252981222796,0.001984012000000048,False,0.15832077177253023,0.26386795295421706,2,0.9744497773184291,-2.72917376091332,-146.75626541469381,5222.290456200583,17,-0.19898720612812074,-19.898720612812074,10444.56398493649,80,0.15473887814313347,1.0831721470019344,0.12298964241399046,0.0,0.625,50,-0.028351041275457622,-1007.4445855523827,-1.0009579618913111,1.0,0.002,50,0.0,0,3.9352598794495153,-0.129640630558835,0.5807654166307474,0.7203871292106586,2,39,-12.129015365963994,121,11
True,False,4.0,2.2,40,1.8,0.75,-143.50918320309128,55,20,50,True,trend_state_tp,24,8,True,1.5,0.67,0.018,75.88291194155782,36.89870331752068,3,0.001,0.0,-0.21979777333620304,25.01629484188284,8,-329.4489941958036,-0.41562431676479916,-117.38352196884465,-0.14611495972252725,-0.006712976977849406,97.3834212418973,0.12682763753684356,0.0,425.5791531127684,0.6642559880614787,0.0,-0.279251125809423,-27.9251125809423,-0.750245482833877,-5.3941936466903125e-05,-117.38352196884463,-0.14611495972252725,0.20589894431461037,52382.390077132804,15289.197134977876,159,8,7,-0.3722130052081315,12208,37.22130052081315,46.37630366196032,-5.234326496764647,-0.005376899359453083,-0.00018689975990162562,False,0.2955948354907369,0.2918766614594067,0,0.9965582186311113,-5.404801513975781,-1.6318659448766082,11012.166949182962,17,-0.37093192942154807,-37.09319294215481,55061.55925924598,316,0.6112185686653772,4.27852998065764,0.2480517703462544,0.0,0.49683544303797467,157,-0.06337728955347588,-616.8942893317841,-0.6179976438193716,2.5,0.006,85,True,False,True,True,0.0,-0.12782462858581084,13.57781352050819,8,-346.1757977855067,-0.39220391048849645,-66.8091377205398,-0.07457050337106345,-0.003041550925222681,116.02244609161133,0.13330476306704708,0.010324620710710164,619.5070457299696,0.7759023888657363,0.0,-0.15425090802181907,-15.425090802181906,-0.7152635993261395,-4.0128909561317966e-05,-66.8091377205398,-0.07457050337106345,0.20557659763075187,43271.97472318835,22160.287203497755,125,5,8,-0.2156560297030929,12146,21.56560297030929,24.142595489388658,37.75444547403443,0.0431025313861894,0.0019840119999999704,False,0.3351547012639508,0.5121163835313164,2,0.9789518776153109,-3.01488312999097,-0.8009589704744318,14215.219415875092,17,-0.21111687519690603,-21.1116875196906,28430.524967977686,316,0.6112185686653772,4.27852998065764,0.14536877454174557,0.0,0.6044303797468354,191,-0.04532542050228039,-631.034591276113,-0.6362129392736153,0.12,0.003,30,1.0,0,9.537591927137179,-0.07173924681240292,0.6721857030958003,0.5784389342818108,1,51,-26.385052609305326,622,11
False,True,2.5,1.7,80,1.8,0.75,-144.71353823305463,12,20,50,True,range_bb_reversion,12,4,True,1.0,0.25,0.025,76.98475033927426,35.38266970527005,24,0.005,0.0,-0.09252745552391341,9.589331387307121,4,-433.6443138878791,-0.4771666769533699,-237.40288938385746,-0.26130019987914876,-0.009709210317079787,231.87008225619454,0.25490224529833677,0.013893656583869207,1110.4056529539548,1.1616683840343558,0.0,-0.13469533074837803,-13.469533074837802,-0.7273977242672192,-2.1190284402450733e-05,-237.40288938385737,-0.26130019987914876,0.025787734708679184,23850.437263833355,5333.0118918924745,55,12,2,-0.18517425371940802,12380,18.517425371940803,20.381415590573592,-262.40339567864476,-0.27779887867637876,-0.009162506724189577,False,0.5347010783499994,0.22360226912818149,1,1.0,-3.243906654377428,-0.48007354700050564,4138.212682385035,17,-0.18517425371940802,-18.517425371940803,20691.22121213802,78,0.15087040618955513,1.056092843326886,0.10342132584651227,0.0,0.2948717948717949,23,-0.03147028091411608,-825.1181150466643,-0.9256240503425532,2.5,0.08,9,True,True,True,True,0.0,-0.04795623812541347,4.993019001270284,4,-446.98131638182934,-0.47055661053628106,-149.67835556209621,-0.15790309297983043,-0.005097207393260747,215.57956773071874,0.2262140857323802,0.020656182570515602,1450.8291050314203,1.482853531499925,0.0,-0.08397042068757876,-8.397042068757877,-0.7125555187626194,-1.63532968989413e-05,-149.67835556209627,-0.15790309297983043,0.025868321379643806,19220.19660441866,7545.284870575156,43,6,5,-0.11784403948396427,12219,11.784403948396427,12.44071755822429,-73.43030406910034,-0.07581935716866497,-0.0021019739942599903,False,0.48230107127467053,0.3925706394096156,4,0.9907087184865389,-1.94298172864972,-0.23586870609702726,5298.6648132588925,17,-0.11674911733843532,-11.674911733843532,10597.346510916137,78,0.15087040618955513,1.056092843326886,0.05536418815719671,0.0,0.44871794871794873,35,-0.02982159603384249,-920.0558951591929,-0.9678654543170717,0.05,0.0005,100,1.5,0,4.558566728193362,-0.1750552654156219,0.38994807255656505,0.4706283318582784,1,102,-65.81983429062947,131,11
True,False,3.0,2.2,30,2.2,0.5,-145.03945081458235,40,10,50,True,trend_state_tp,8,6,True,2.0,0.25,0.008,72.91746693026998,22.947115891209954,24,0.005,0.0,-0.21331684319543906,23.93182817984747,6,-410.8998457163893,-0.5166730690116461,-133.43574101788002,-0.16793257628749575,-0.0066225860622885005,121.97823615491988,0.15309344019367582,0.0,378.186409002906,0.4255480796912303,0.0,-0.29227695763827655,-29.227695763827654,-0.7536287661615406,-5.8593095041705774e-05,-133.43574101788,-0.16793257628749575,0.14239664759448786,57115.07855457811,18418.713659392895,139,8,5,-0.38782616954356924,12365,38.782616954356925,48.84134184131267,45.95005622127064,0.06839705993885367,0.004284678331556305,False,0.29685636883668126,0.3224842567938047,0,0.9977760124007817,-5.003762016744138,-1.605768926124393,12296.785345781967,17,-0.38696364895185204,-38.696364895185205,61484.80385951692,290,0.5609284332688588,3.9264990328820115,0.24192687021199194,0.0,0.5206896551724138,151,-0.07009074958648509,-733.6475677887424,-0.7818849879754491,2.5,0.025,371,True,False,True,True,0.0,-0.12051776069846228,12.645521689257496,6,-424.0979488306618,-0.47991825409696814,-81.96454748730066,-0.09295199579441106,-0.003096009665743951,135.23249943292302,0.15270635919541456,0.003566914863824211,634.8687304350924,0.6407171406470523,0.0,-0.17511119317910762,-17.51111931791076,-0.7209563282376245,-4.434240614305591e-05,-81.9645474873006,-0.09295199579441106,0.14336368764606333,47923.068217864806,24071.38489906031,113,4,7,-0.24288737933290133,11705,24.288737933290133,27.647427299616744,46.04496953129836,0.05306100190657093,0.00198401199999998,False,0.31887091132081863,0.502292231992086,1,0.982005873846303,-2.9945895860589173,-0.7715460197161192,16412.867530829004,17,-0.23851683318804426,-23.851683318804426,32825.83660974124,291,0.562862669245648,3.9400386847195357,0.1428268671326278,0.0,0.6116838487972509,178,-0.036976273509091495,-785.2817749747612,-0.81369876438089,0.2,0.0005,150,0.75,0,8.349855002967258,-0.06433977576820592,0.6903294543886046,0.5982362771601227,3,35,-6.85756389122649,641,11
True,True,5.0,4.0,40,1.5,1.0,-150.34128558560727,40,50,100,True,trend_reclaim,96,4,True,2.0,0.25,0.0,77.82464586430712,37.90352144604,36,0.0025,0.0,-0.15688088253584298,17.31918496214173,4,-202.67395442174384,-0.238009925634515,-115.28126273848669,-0.13505323193997393,-0.007090672331432579,152.72299175683514,0.1806806287232854,0.0,750.7952123920431,0.8193319749935669,0.0,-0.20811944056829934,-20.811944056829933,-0.7262770115304066,-3.5466331646218635e-05,-115.2812627384867,-0.13505323193997393,0.07873317753243614,37292.00761360087,9163.379505410112,184,13,4,-0.28655655798570756,12298,28.655655798570756,33.69223544335146,-185.00905289091602,-0.22774274912778247,-0.011343078871387705,False,0.7535402967419985,0.24571966198108655,0,0.9816082488537451,-5.910897911139754,-2.53480844973766,7978.24811266239,17,-0.28128628108190706,-28.128628108190707,39891.73409716416,244,0.47195357833655704,3.3036750483558994,0.1779496601529126,0.0,0.2459016393442623,60,-0.03392554620442856,-372.877517176851,-0.37870605228678794,1.0,0.01,724,True,False,True,True,0.0,-0.06704894628917142,6.8229837659260655,4,-183.91250904474273,-0.19609831957273813,-52.50748259357217,-0.055846581753455846,-0.00246920727925928,175.9580747590312,0.1880001896823418,0.0021810381639542076,1129.5082825415072,1.168026977538698,0.0,-0.09115813869088774,-9.115813869088774,-0.6663034720779138,-2.435311923265346e-05,-52.50748259357216,-0.055846581753455846,0.07800789749375453,28138.61388384563,15484.31057879474,153,9,5,-0.13681174196286974,12298,13.681174196286975,14.646112510256023,-127.63113173552244,-0.13147047231991443,-0.005914146266828705,False,0.9567488131882517,0.5502868990886676,1,0.9249427807508827,-2.4996134545951882,-1.138358532911018,9935.735503751739,17,-0.12654303305050896,-12.654303305050895,19871.539619390805,241,0.4661508704061896,3.263056092843327,0.07869920656218099,0.0,0.3651452282157676,88,-0.021850879702744574,-317.44991475534823,-0.3387576936300242,1.0,0.002,100,0.25,0,7.234375385192039,-0.03781347442384222,0.8022610765729873,0.3976196450616058,4,29,6.455392009976379,409,11
True,False,2.0,3.0,20,2.0,1.25,-151.3050890889784,30,80,130,False,channel_reclaim,12,1,True,1.2,0.5,0.008,65.98950118947202,33.203209654978956,24,0.005,0.0,-0.11822373133199707,11.726508161777637,7,-627.3417191420164,-0.7060327143319921,-369.97405889535935,-0.4199390780166614,-0.013009202648354364,196.23479364728612,0.20946692187706595,0.0013116929211267614,703.5570168325619,0.7208072126061192,0.0,-0.1737850283766318,-17.378502837663177,-0.7339409353434878,-2.5077041839366895e-05,-369.97405889535935,-0.4199390780166614,0.03715045531469095,27603.035642248717,3924.6958729457224,44,6,3,-0.23678339769303042,12124,23.67833976930304,26.876100993066334,-347.4609810661533,-0.39640834816933324,-0.0133993284040102,False,0.31280367247959623,0.14218348749072557,2,1.0,-3.4951501045121542,-0.4685779794659078,3676.7298321473904,17,-0.23678339769303042,-23.67833976930304,18383.608710706096,64,0.12379110251450677,0.8665377176015474,0.13888579246034258,0.0,0.3125,20,-0.03503506388038369,-999.0450503937498,-0.9990952734830925,1.0,0.015,389,True,False,True,False,0.0,-0.09187226290343375,8.984050770762469,6,-690.3546626821271,-0.7533325182240307,-294.5082707727957,-0.32463083866639475,-0.007785898672502382,262.60887339589283,0.27872708071101887,0.005805102220938219,855.9889619179719,0.8653091060577615,0.0,-0.13939427107148994,-13.939427107148994,-0.7215367932346268,-2.3121424515397116e-05,-294.5082707727957,-0.32463083866639475,0.03650576194697397,26233.47718192083,7090.439581689108,38,5,3,-0.19319080104922964,12124,19.319080104922964,21.319200469584143,-195.26625993300559,-0.22490896984084274,-0.00722554570579214,False,0.38039704457940443,0.2702821106222085,4,0.9908876352427146,-2.718081850452722,-0.3706123092900541,4792.923385425423,17,-0.1914303760023169,-19.14303760023169,9585.827713704868,65,0.12572533849129594,0.8800773694390716,0.11145674736961896,0.0,0.4153846153846154,27,-0.028707103984173976,-999.0517708875044,-0.9991325523122607,0.2,0.0005,30,0.75,0,5.818310123643759,-0.1151499118790029,1.5585838015560263,0.5957930957930958,3,48,-25.21391376318577,145,11
True,False,1.0,8.0,30,1.5,1.0,-151.5435487730844,30,8,200,True,channel_reclaim,24,6,True,1.0,0.33,0.018,63.15670559802998,34.316267036049695,18,0.0005,0.0,-0.14240844974267636,15.380499943373218,6,-523.1720225313759,-0.6085330961164724,-301.7871229254166,-0.35190230477105044,-0.007623115313662246,260.18992992048,0.29954508864425156,0.0016131748555450187,718.8950150273421,0.8305928001185631,0.0,-0.20528650808916205,-20.528650808916204,-0.7357707909539009,-3.2436750398713625e-05,-301.7871229254166,-0.35190230477105044,0.04448384237247159,34529.35348707081,6764.93817793248,66,7,5,-0.27900877639219046,12120,27.900877639219047,32.56428248441845,-438.476052880151,-0.5063724670779827,-0.01071633190625077,False,0.49733150611064214,0.1959184721041924,1,0.9951090309113105,-4.158189559623702,-1.087362247593689,7612.055478898556,17,-0.2776441530913832,-27.764415309138318,38060.72510362426,92,0.17794970986460348,1.2456479690522244,0.16598884954072862,0.0,0.2826086956521739,26,-0.03460206292923629,-823.5345460455942,-0.828540927228078,1.0,0.015,433,True,False,True,True,0.0,-0.07118129469670598,7.615707793743099,6,-550.5553051614011,-0.5849233891439394,-160.53982027157497,-0.1716018139783379,-0.0028583630746997634,435.317170532326,0.4598617036357754,0.017740615880633026,1522.6217535480162,1.5966337306388074,0.0,-0.10557568499508485,-10.557568499508484,-0.6652024296168846,-2.6002898806107882e-05,-160.53982027157505,-0.1716018139783379,0.04408090901764848,30280.54178387706,15671.418139163732,55,7,5,-0.15871211573278515,10731,15.871211573278515,17.12741387593059,-247.82944625157,-0.287035414638942,-0.004004287930783473,False,0.7906874503819524,0.5175408766136415,3,0.9204794213259616,-1.8323392430374028,-0.338746372400747,11649.91774728062,17,-0.14609123644713312,-14.609123644713312,23299.91685740516,91,0.1760154738878143,1.2321083172147,0.08804805019518315,0.0,0.3956043956043956,36,-0.027935657152620696,-909.8984239837395,-0.913185715507453,0.08,0.002,50,0.0,0,7.671876234857697,-0.07726678583277648,1.011622563988267,0.4450062461519711,4,25,12.405078456841379,189,11
True,False,3.0,3.0,20,2.0,0.5,-156.81916534749982,55,80,130,False,range_bb_reversion,18,4,True,1.5,0.33,0.012,73.45156237247171,40.2795480340723,24,0.01,0.0,-0.1715676497834678,18.258733841819243,7,-747.9121319294986,-0.8846314169879959,-278.2531523218427,-0.32827770167623344,-0.010616388462081574,133.72840873750448,0.15975187315864586,0.005577543085209635,351.50693247873477,0.415494811882559,0.0,-0.22096334181927002,-22.096334181927002,-0.7373386176898097,-3.581213735681307e-05,-278.25315232184283,-0.32827770167623344,0.06769280361028286,37395.60659647493,7622.519298037757,50,9,6,-0.299676887278169,12238,29.9676887278169,35.40339509294503,89.37137642893165,0.11146075420642089,0.004933059999999906,False,0.17880229913172513,0.2038346210101667,1,0.9935062916881193,-3.7284145720488215,-0.9462244463727919,5651.3246736713145,17,-0.29773087298437223,-29.773087298437222,28256.7267424592,107,0.20696324951644102,1.448742746615087,0.1985255911008707,0.0,0.5327102803738317,57,-0.06370604866819796,-1000.4545797091115,-0.9990985717592875,4.0,0.01,721,True,False,False,False,0.0,-0.12324467845964943,12.491085870853952,6,-826.6283948238433,-0.9223364115562827,-186.50881620725,-0.20808541735685113,-0.005377638371791507,121.08111117994419,0.13512609933638234,0.008115284456731597,594.4130803009541,0.6583134968734449,0.0,-0.15538974015110618,-15.538974015110618,-0.7031762559428748,-2.7675328219594934e-05,-186.50881620725,-0.20808541735685113,0.05979530985574986,30585.2506084822,9323.245560855707,37,5,7,-0.22098263250192832,12238,22.098263250192833,24.791444609717104,57.65624117016799,0.06691411530136304,0.0019840119999999595,False,0.14647586743708083,0.30482815655824946,2,0.962157288421339,-2.749207614406175,-0.7178484721549164,7963.808771930844,17,-0.2126200504762646,-21.26200504762646,15927.628061588875,114,0.2205029013539652,1.5435203094777563,0.14385665809467993,0.0,0.6754385964912281,77,-0.04741095586616062,-1005.0156442633573,-0.9991390652070915,0.03,0.001,10,0.5,0,7.8251999793340925,-0.14950309802612718,0.3587423699724877,0.6702002841516365,1,86,-58.59479715719449,223,11
True,False,2.5,1.7,40,1.8,1.0,-160.0750392037034,12,80,300,False,channel_reclaim,120,3,True,2.0,0.5,0.025,76.25709734277044,43.063924230529494,36,0.01,0.0,-0.16516773954523636,18.648799019804922,11,-553.9961571997417,-0.6533563035071637,-268.14800908232036,-0.3154092692929515,-0.011426507237593628,108.92827141300154,0.13039320137260513,0.0,355.68733561541353,0.37516391319732895,0.0,-0.2166973417011394,-21.66973417011394,-0.7377445629407937,-3.277088489397633e-05,-268.14800908232024,-0.3154092692929515,0.09904101861552099,34347.76174638399,5119.628756411073,62,7,6,-0.2937295001366619,12123,29.372950013666188,34.58455009231446,-103.08780306377113,-0.11159189584144999,-0.003857092340305304,False,0.1966227924099621,0.14905276198819706,0,0.9950697146992091,-3.8980163784479593,-0.5176318260480568,5147.781299617893,17,-0.29228132989972944,-29.228132989972945,25738.947962995993,109,0.21083172147001933,1.4758220502901354,0.1833838261889963,0.0,0.43119266055045874,47,-0.04189454650018809,-1000.0421232212608,-0.9990838604167536,2.5,0.04,158,True,True,False,False,0.0,-0.10896841320950001,11.634257135724228,10,-731.5550278333088,-0.8094754654549818,-182.9099556089272,-0.20285348209597817,-0.006677821766057535,138.43930097963926,0.15245367958572392,0.001767179498815663,509.28977564727006,0.593391643268657,0.0,-0.14813507544893112,-14.813507544893112,-0.7157769429131159,-2.6899411641801173e-05,-182.9099556089272,-0.20285348209597817,0.09323877830606818,29993.756141165657,9690.75106857475,41,3,7,-0.20695703726644404,12123,20.695703726644403,23.011702226168925,43.86749047102287,0.0535062462081905,0.0019840119999999586,False,0.189239764217961,0.3230922803721286,1,0.9810251123015523,-2.650629590415349,-0.38859114074510137,6819.414200284722,17,-0.20303005072590982,-20.30300507259098,13638.8290215221,111,0.21470019342359767,1.5029013539651837,0.1243257258734139,0.0,0.6306306306306306,70,-0.03536650249292084,-1003.5099015170946,-0.9991113428882675,0.12,0.002,50,0.0,0,14.013267708009739,-0.16284141340788716,1.300323997869449,0.6688234256381885,1,119,-71.69228796556907,263,11
