allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,bb_width_lookback,bb_width_quantile,deploy_score,donchian_lookback,ema_fast,ema_slow,family,max_holding_bars,max_trend_strength,min_holding_bars,pullback_depth,pullback_rsi,range_lookback,rsi_high,rsi_low,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_win_rate,train_avg_drawdown_r,train_avg_holding_bars,train_avg_loss,train_avg_loss_r,train_avg_r_multiple,train_avg_win,train_avg_win_r,train_calmar_ratio,train_expectancy,train_expectancy_r,train_exposure_pct,train_max_consecutive_losses,train_max_drawdown_pct,train_max_drawdown_r,train_payoff_ratio,train_profit_factor,train_rank,train_score,train_sharpe_ratio,train_sortino_ratio,train_total_fees,train_total_return_pct,train_total_slippage,train_total_trades,train_trades_per_day,train_win_rate,trend_slope_bars,trend_slope_min,trial,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min
True,False,1.416472376366569,8.308719160127417,80,1.5,200,0.2,,30,50,50,ema_momentum,48,0.0365904016215648,3,0.03141182834129906,41.549612942153615,120,68.04644106580837,37.105493804480616,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1914,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,36,0.012211644369469619,1618,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,10,1.9336384655561303
True,True,2.0745781304823883,6.961539904426808,20,1.5,100,0.15,,80,50,80,trend_pullback,18,0.020138812357010347,3,0.029799087709952186,39.64208166153143,55,71.92068580900032,38.40783139967299,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1915,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,24,0.012021654655485804,1629,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,75,0.18408589215138188
False,True,2.593827927419309,10.22243926715581,40,1.5,200,0.2,,55,50,200,trend_pullback,360,0.04104939524920673,5,0.03488843688575463,56.96172392525435,55,70.91927099344103,23.535419142677025,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1916,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,36,0.018570114120570896,1633,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,75,0.9014788141653611
True,False,1.0106507778270155,6.365593109761941,20,2.2,300,0.2,,40,14,50,channel_breakout,360,0.0049868652898030965,5,0.028857745243496814,55.367819294259746,120,77.5327126204132,36.1641701401484,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1917,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,48,0.01810661236302347,1639,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,200,2.109824447083999
False,True,2.097571942887533,4.822947435419053,80,2.2,100,0.3,,120,80,80,channel_breakout,240,0.023251916559501585,1,0.023582717292225715,45.230650343690094,20,78.60256057488999,18.410746797011093,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1918,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6,0.013882310265123219,1641,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,30,2.0279535881008686
True,False,1.149883642463495,4.0935244762051095,40,2.5,300,0.25,,16,80,200,trend_pullback,72,0.040892314992842224,5,0.002068931194450227,45.00318263020435,40,73.9322305822354,36.81472212171368,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1919,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,48,0.011229599174983701,1643,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,10,2.143974521148129
True,False,4.010828098440045,11.840846826787086,20,2.2,300,0.15,,12,50,100,trend_pullback,36,0.05582988183631697,2,0.01119216454964724,46.19009429354205,30,77.84626350211074,40.207096821930776,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1920,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12,0.015120389507042642,1646,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,100,0.3253512057305581
True,False,2.129380928692166,10.875598279699457,20,2.2,100,0.15,,12,14,100,channel_breakout,360,0.05005549890227641,4,0.028696271849320082,52.3576557301271,30,72.27503373233685,37.658624306749005,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1921,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,0.023361926569032503,1652,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,50,1.5930278547798515
True,False,1.5974737234881764,2.7422222737319153,14,2.0,100,0.3,,80,14,150,trend_pullback,12,0.033368971612846444,6,0.018412751081988404,35.67822463626146,40,58.09370223875506,38.614533540585136,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1922,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,18,0.0011764165661391575,1656,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,75,2.0220201093458323
False,True,3.3308456839363667,4.177194903952922,80,2.2,300,0.1,,10,30,80,trend_pullback,360,0.07974854943230476,4,0.02518852887397361,40.99251959146869,80,76.42331897963207,20.279996691354913,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1923,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,0.020371889137540122,1659,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,50,0.5365989117669134
False,True,0.8620942806601526,5.329742109164711,80,2.5,200,0.25,,8,50,150,trend_pullback,12,0.06048776590059535,5,0.02552891961721826,48.88866169735382,80,77.16779759299281,25.78258884151403,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1924,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,48,0.024637959387637142,1677,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,50,0.09602546497129559
True,True,1.9347798448121267,11.8289286623681,80,1.8,50,0.15,,20,80,200,trend_pullback,12,0.05308118998315013,5,0.005287302613956801,53.81597517386294,20,76.38333275236519,39.14873391359637,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1925,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,0.01225197159406636,1678,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,200,0.9369952558788228
True,False,1.7413822776169627,5.878672951027323,20,1.5,100,0.3,,10,80,300,trend_pullback,120,0.03195146103475763,5,0.03253967595265807,35.1625373829677,55,78.13434616568784,35.337283300981454,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1926,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,0.015228927828443107,1681,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,30,2.151933561459178
True,True,0.9213509161427298,9.88083550709179,40,2.0,150,0.3,,10,50,50,channel_breakout,48,0.03985208075117755,4,0.027281964762028838,46.251611236403875,30,59.9825186181106,22.614158741382717,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1927,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12,0.005332678301619201,1685,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,10,1.2427029078357115
True,False,3.6844060549098177,6.471484827117213,55,2.0,100,0.2,,80,30,300,squeeze_breakout,96,0.005823618473103804,1,0.014754216664429201,34.614107596218645,40,60.70370542599174,23.035240686987436,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1928,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12,0.0215220604503647,1687,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,20,1.992113775919503
True,True,4.231982589268913,6.7083352769775155,40,1.5,300,0.3,,16,30,150,trend_pullback,360,0.035955276698829024,1,0.019609584215207407,36.663331017764285,30,72.30512729841679,28.708943331964214,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1929,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12,0.02062235054910517,1693,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,20,1.6813452946746308
True,False,3.6754873650738813,4.752483897707417,14,1.5,50,0.15,,10,20,300,trend_pullback,96,0.04018616940353611,5,0.011806159235178882,56.65773194371039,40,79.22687294547333,31.247718880504312,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1930,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,36,0.005938726733460509,1699,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,150,1.7067609395174166
True,False,0.8419444448109973,1.748623950743023,30,2.5,100,0.15,,40,50,50,trend_pullback,168,0.05507764900917917,2,0.01180062028615028,54.58306711964552,30,69.35566134397112,18.0307972988399,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1931,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,0.00219078425651707,1701,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,150,1.729562540062718
True,False,3.3011464218558815,3.3403091657495616,40,1.8,200,0.2,,30,20,80,trend_pullback,48,0.06998622372145395,1,0.02586168423315901,52.89578387036383,55,63.22812666783477,34.691536834568296,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1932,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,0.019248844952130893,1709,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,10,0.6501125745405143
True,False,4.114931818577767,6.8234501889011545,55,2.5,150,0.25,,55,14,80,trend_pullback,72,0.027559944243265716,5,0.03464152298076046,54.778225452959546,40,70.3672995116002,30.267507922121432,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1933,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,24,0.008911544065721578,1720,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,75,0.21784607614205642
False,True,2.78988433262871,8.472253978000841,30,2.0,150,0.2,,80,14,50,trend_pullback,72,0.028366088811058225,5,0.006473205066748865,44.34034288264192,30,77.49665146842861,23.58931803460048,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1934,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,0.0012756542011730073,1724,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,30,1.072133719582081
False,True,3.0519383760845558,2.4904697415113404,55,2.0,150,0.2,,30,20,200,trend_pullback,168,0.046575417656327035,3,0.01598871760582894,34.904975205487276,120,58.42087752082916,34.19935844748508,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1935,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,36,0.02084397285914903,1725,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,75,1.403692074341794
False,True,3.514846290737734,10.817653308088651,30,2.0,150,0.25,,10,80,400,trend_pullback,120,0.06429589944846871,4,0.032561007957192245,53.64238176441639,30,75.5675282897835,31.552290318327394,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1936,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,24,0.017024803072516515,1738,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,75,1.1853724045007978
True,False,1.2538113511194873,1.532228412642038,20,2.5,150,0.25,,20,80,80,channel_breakout,18,0.06497436722904044,6,0.03113381363501814,37.175140306355395,20,76.65531183367041,40.811995552604074,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1937,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,0.011151732821869615,1744,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,10,1.7219225253192192
True,False,2.0899501218021452,5.266331434190808,40,1.8,300,0.2,,40,10,300,trend_pullback,240,0.010844264632599153,3,0.022497496964454678,55.52451025374038,80,72.63635603314088,40.50151403264294,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1938,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,24,0.011256280176557396,1751,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,75,1.386816872474982
True,False,3.1202666144754607,11.400040942009603,40,2.2,150,0.3,,80,80,50,channel_breakout,48,0.037295652917498125,5,0.022608886295558354,39.76381788337443,80,67.86309859177106,18.29286528972119,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1939,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,0.015503137153630728,1758,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,20,0.10532467929230115
True,True,1.3270663600903636,1.9329164129995202,40,1.8,50,0.25,,8,30,50,channel_breakout,240,0.0667941994730758,5,0.020000701836835486,43.61698263492357,120,74.64978128512408,21.610341803791194,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1940,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,0.014200556443908333,1766,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,150,0.034048754440029194
True,False,2.770633066813877,3.2084421782969077,80,1.5,150,0.15,,20,50,400,trend_pullback,24,0.04615224036506489,4,0.013501158592534028,45.24838058668351,40,65.43100833930978,41.607405112400606,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1941,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12,0.006058689575769802,1769,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,30,0.49021785810831575
True,True,2.4234955235563707,1.367457288951567,14,2.2,50,0.1,,80,20,50,trend_pullback,120,0.048720165081777886,1,0.003210731441165475,38.55180154149488,20,59.4483212071492,23.945440630695565,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1942,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,0.013150850328365172,1782,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,50,0.9964906217065562
True,False,3.7691737797056692,3.1178857948763916,20,1.8,300,0.15,,120,10,100,trend_pullback,120,0.07873857912598042,1,0.032849774696030926,52.45469163356313,55,63.96595012481883,37.980479630013264,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1943,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,24,0.008877898743231485,1786,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,10,0.26031301796697887
True,False,2.1852549498181344,5.796426856581959,55,1.5,150,0.15,,40,50,50,ema_momentum,168,0.01708267221196473,6,0.013530560266696473,35.08045310229642,20,76.32504229446079,20.71107940739134,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1944,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,48,0.01013902079955654,1791,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,10,1.3612564434401033
True,False,1.1123635341307396,8.972604104185587,55,2.5,50,0.1,,10,20,100,trend_pullback,24,0.06781351306383637,5,0.0065887007209747715,36.58242287121343,55,68.36546045826482,24.01240102325767,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1945,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12,0.014064863841200701,1792,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,75,2.046904519317268
True,False,1.4448688397022915,7.594466648819654,40,2.2,300,0.2,,20,80,50,trend_pullback,36,0.06172122321789582,3,0.03425451891723644,35.44670481623441,120,70.90971299543521,36.61085546939711,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1946,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,18,0.02193100596240432,1793,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,10,0.11075164962428964
True,False,2.974782311836098,11.853244109656263,55,2.5,150,0.25,,16,30,50,trend_pullback,120,0.07882908907093081,1,0.03407258518840733,40.01807852438043,30,67.72163671468374,32.1840418166643,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1947,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6,0.0018620781233324613,1794,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,150,0.14412528562994342
True,False,1.891151389237277,1.869503721158044,20,1.8,100,0.2,,120,10,80,trend_pullback,24,0.005345382447248249,6,0.029806415793531698,52.190937353085886,30,71.12489306094545,20.866158767598534,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1948,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,0.0046419933105169954,1797,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,100,2.0336694353759373
True,True,2.0835162695429745,8.659599773977108,55,1.5,50,0.15,,80,80,150,channel_breakout,12,0.06269903878086866,1,0.02351237329612064,46.51343644951589,20,61.41198590091608,31.721225117576274,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1949,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,0.017929917909027693,1798,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,200,2.098366812648505
True,True,2.8552721656916518,3.105765634577642,14,1.8,100,0.2,,16,50,50,trend_pullback,168,0.02934459807869435,2,0.029129347613394384,50.477553004044125,20,64.33392449492041,24.27131631403982,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1950,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12,0.019987752887232597,1805,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,150,1.555389732934632
True,False,3.164000990784136,2.538325256618766,80,1.5,100,0.2,,55,30,50,trend_pullback,360,0.019105373848807373,4,0.034185181861592646,45.487755079186286,55,72.77533888639745,25.76998047649127,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1951,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,36,0.015336351168334464,1806,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,10,1.3126744405031607
True,False,3.682186448498084,7.335971141831674,20,2.5,150,0.25,,80,20,50,channel_breakout,48,0.050435558393159524,4,0.03413714694649057,50.27377130982999,20,76.16555555189173,18.734823651759605,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1952,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,18,0.022017593105592873,1813,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,100,1.8579598790015819
True,False,2.4796802929673913,6.247996134590064,80,2.0,100,0.15,,20,30,100,trend_pullback,240,0.038046997925048696,3,0.021883722273904182,42.73153986013407,120,66.76090289995534,28.795080905285438,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1953,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,48,0.020711541740018508,1823,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,30,0.3310523614697865
False,True,2.2234641021769486,2.626062694969575,30,1.5,100,0.25,,40,10,80,trend_pullback,360,0.029945508652610076,2,0.02465404263311707,38.267070479679184,80,68.39260242613217,22.411296422177447,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1954,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,18,0.0020631292887423407,1825,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,75,1.8556168285245744
True,False,3.3760936019195786,4.360710521523467,30,1.5,50,0.1,,24,50,50,channel_breakout,96,0.0061932708959754924,1,0.007195604419772157,50.56043177072596,55,58.50866881960469,32.95154512532397,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1955,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6,0.017233490616671555,1826,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,200,0.9944680816465974
True,False,3.853632782239309,6.24544569274068,80,2.5,100,0.15,,10,10,200,channel_breakout,24,0.0383594606880202,4,0.0007463253616079752,54.78549411947489,120,69.29360911119765,24.372290022809853,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1956,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12,0.024572479101373376,1829,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,20,0.8865541013716918
True,False,4.214787954575642,1.770106520215766,30,2.0,100,0.1,,30,10,300,trend_pullback,48,0.06254221980777691,1,0.0324416991157925,44.1360490456335,80,70.88900803720976,29.560199765173078,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1957,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,18,0.0002345981650308998,1833,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,75,1.6847439513522233
True,True,1.7325795729986075,2.9737287892051674,80,1.5,200,0.3,,40,50,400,trend_pullback,360,0.014307604092328393,3,0.0006248652870148587,34.02496104897947,30,73.68569993499362,21.923066928242132,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1958,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,24,0.022057464369934693,1834,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,50,1.1406456827710727
True,True,2.4985874888693136,3.668970018963193,80,2.2,50,0.3,,20,80,80,channel_breakout,18,0.00862474509243612,3,0.007028820743646968,47.27995175885506,20,62.735378347997475,32.71001144994236,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1959,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,18,0.021729101780230894,1842,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,20,2.1761736498312576
True,False,1.1962940688997261,8.624994958737554,14,2.0,50,0.3,,8,50,50,ema_momentum,18,0.05772929264616426,6,0.02570800698097476,42.473315430865576,30,81.5272707276494,41.29946111708928,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1960,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12,0.0018169675416008224,1850,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,10,0.3194728474121921
