allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,bb_width_lookback,bb_width_quantile,deploy_score,donchian_lookback,ema_fast,ema_slow,family,max_holding_bars,max_trend_strength,min_holding_bars,pullback_depth,pullback_rsi,range_lookback,rsi_high,rsi_low,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_win_rate,train_avg_drawdown_r,train_avg_holding_bars,train_avg_loss,train_avg_loss_r,train_avg_r_multiple,train_avg_win,train_avg_win_r,train_calmar_ratio,train_expectancy,train_expectancy_r,train_exposure_pct,train_max_consecutive_losses,train_max_drawdown_pct,train_max_drawdown_r,train_payoff_ratio,train_profit_factor,train_rank,train_score,train_sharpe_ratio,train_sortino_ratio,train_total_fees,train_total_return_pct,train_total_slippage,train_total_trades,train_trades_per_day,train_win_rate,trend_slope_bars,trend_slope_min,trial,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min
True,True,1.2584537924726193,11.157677885359291,40,2.0,50,0.1,,20,10,300,trend_pullback,72,0.05977849968399976,4,0.019329271037250684,55.469493865462596,40,69.7522125756969,24.328766011726486,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,861,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6,0.0011103768804413272,177,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,50,0.29613432185433286
True,True,1.375448664896178,10.522777233707288,80,1.5,100,0.3,,55,14,300,trend_pullback,120,0.04869815641166384,4,0.02280881016637863,42.71673865777261,30,76.30555302704815,21.053510976883143,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,862,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6,0.0078360403264156,180,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,10,1.3737622133359215
True,True,1.3246178759135894,9.586728322542756,80,2.2,200,0.3,,80,80,50,squeeze_breakout,240,0.057842056234937655,6,0.009134499395393656,50.35275195959233,80,60.5574382267702,33.6791598308912,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,863,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12,0.02439411403119544,182,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,10,0.8520047323524582
False,True,1.5468880473655722,7.305027799695309,30,1.5,200,0.1,,8,50,300,ema_momentum,72,0.009136389673167688,1,0.03378365635666844,49.43773685898922,40,73.10142407306823,40.35524898484541,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,864,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12,0.0187261061575462,183,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,30,0.5752899598478085
True,False,1.2763348864535435,7.303951125901519,40,1.5,150,0.25,,10,14,200,trend_pullback,96,0.022887760663925096,2,0.004012739900977463,36.63572768553761,120,77.06327632090435,32.65102890606712,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,865,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,18,0.019210832847899244,187,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,100,0.07898301657480902
True,False,3.7436353218174783,7.4996936723330565,55,1.5,300,0.15,,30,50,50,trend_pullback,48,0.05480452634610411,3,0.014182370279667036,46.198825196596125,80,66.51521622848253,31.721202651666033,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,866,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,18,0.008303480017039,188,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,50,1.3896632532244357
True,True,2.3934003623900604,7.327547207136336,40,2.0,100,0.3,,20,10,400,channel_breakout,120,0.02630310200186394,5,0.0050204998018005915,48.23387873577387,55,79.66170296808103,41.75412810771959,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,867,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6,0.014733519856892347,193,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,10,0.07584658421023248
False,True,4.102318925022022,10.05920952187848,20,2.0,200,0.25,,10,50,100,trend_pullback,18,0.012814760995481211,6,0.0076019654014375885,53.97056579707189,30,72.56588401053496,40.16228067607723,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,868,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6,0.018307789191546357,195,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,100,0.31348886398368603
True,True,2.4615711069880004,1.389439991277774,80,2.2,150,0.2,,16,80,200,range_reversion,48,0.018972669073116195,1,0.03362972939024314,37.11826530527345,120,60.296095971934925,35.26036380922348,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,869,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,48,0.005797910386509198,202,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,200,0.536177759477934
False,True,1.820657354074817,11.808185441943483,20,1.5,150,0.3,,20,80,400,trend_pullback,36,0.06101674218116414,4,0.021395591685301415,44.48982984011876,20,68.16122101521438,28.960972875908976,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,870,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12,0.003638345267287946,203,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,30,1.646121165141552
True,False,1.0932911469768336,7.4950542351589755,20,2.5,50,0.1,,12,20,200,trend_pullback,168,0.06827693267753532,2,0.018975406594835122,54.74402277137014,20,78.89868486341877,22.979003226822723,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,871,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6,0.013145429114953028,204,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,50,2.1878827208906904
True,False,4.226008385844124,10.759193077832936,40,2.5,300,0.1,,80,10,200,trend_pullback,360,0.05645596619007367,4,0.01221962383208998,47.29209718324882,20,63.061833497050046,24.772471134356948,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,872,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,0.009059334172837028,206,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,30,0.854948380832868
True,False,2.8430010451433962,4.483305766336046,40,1.5,200,0.3,,24,50,200,trend_pullback,96,0.055260008509536086,3,0.0028950405874396874,51.260201046189174,20,71.93555149123496,28.139514357011674,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,873,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,0.017343475835762005,207,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,75,0.0699805230096408
True,True,3.9666888560167544,3.597455047994083,14,2.5,150,0.3,,20,20,80,ema_momentum,240,0.042550946101543294,4,0.0198001029428178,51.22430851685624,55,69.87266593868593,35.72676740714718,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,874,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,36,0.015716453745558582,208,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,30,1.3312466429205763
True,False,3.6428205921884027,11.107719219510921,40,1.8,100,0.25,,24,30,150,ema_momentum,12,0.06184041533551608,5,8.490770668148185e-05,45.32739357478738,20,67.31665079965926,21.91785134622493,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,875,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,48,0.02114482626782015,217,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,10,2.0710203449717715
True,False,1.9562612077484351,4.496005071888326,80,2.0,300,0.15,,120,80,150,trend_pullback,168,0.06880733835605733,5,0.02638319739760246,45.425017194632034,120,64.2449669235024,24.84940539957134,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,876,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6,0.024535050023625944,219,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,10,1.3592095988988118
True,False,4.3880642200826,10.428709321854235,55,2.5,300,0.25,,16,80,200,ema_momentum,360,0.04558474491196963,5,0.009922589645404642,46.74372550251997,55,67.81017759535213,32.25835396778222,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,877,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,0.023511707696782472,222,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,10,1.8257838124703036
True,False,1.689634905067041,1.737098023136258,30,1.5,200,0.25,,8,20,80,squeeze_breakout,120,0.07284222191915701,6,0.005113794178281235,36.18002993577652,120,78.82259317859406,23.198858314506836,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,878,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,48,0.01952249418400971,224,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,10,2.056208895932718
False,True,2.5962219823517714,5.416022185441008,30,1.8,200,0.25,,10,14,200,ema_momentum,240,0.013154157303291067,3,0.011627482295822613,50.1183094977403,55,67.49995704947773,25.404547095071308,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,879,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,0.008226972548516181,226,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,150,1.1648910133741244
True,True,3.904815207360854,6.113141911116995,40,1.8,150,0.1,,10,10,300,ema_momentum,48,0.028756476603012796,3,0.03484894872013566,55.25295370326488,120,62.329257262511234,18.965404571590664,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,880,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,0.022063684716812748,227,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,50,0.2813655523941633
True,False,2.9676500016688245,3.1293138419699105,80,1.8,150,0.15,,120,10,200,squeeze_breakout,72,0.03908136386937646,3,0.009724931636889988,41.41118543245314,30,58.10983084951013,35.80222463764644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,881,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12,0.013813789991019003,229,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,50,1.1918552490578103
True,False,4.315938920458878,8.587536653154666,14,2.2,100,0.25,,8,14,50,trend_pullback,168,0.036943162188326474,1,0.02284393600044703,54.1520007910435,80,63.00400764946768,18.324865286434523,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,882,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,48,0.0034319950384881035,232,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,200,0.551226044522921
True,False,1.5359830343232994,6.632397813840197,14,2.2,100,0.15,,80,80,100,trend_pullback,48,0.022281940588806587,2,0.028922351058998368,41.742255830320396,30,60.62136686170571,36.66280698583599,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,883,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12,0.0012950869240888785,233,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,100,1.3562208208197877
True,False,4.463977875370087,4.144495646346396,80,2.0,100,0.2,,16,30,200,squeeze_breakout,360,0.07045494519533722,4,0.013343218287808663,36.94424092133809,20,66.29543396660414,25.143627913118657,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,884,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12,0.006302495301496344,234,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,200,2.1735103725190457
False,True,2.026429663045195,4.582683451407462,14,1.5,50,0.2,,10,30,300,ema_momentum,36,0.058142260624989284,3,0.018001654063363546,47.48663919324821,80,58.3035939538808,34.03394422281916,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,885,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,24,0.0164809411068283,235,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,20,1.9456162779243165
True,False,2.7989154824781086,11.887212050009275,30,2.0,150,0.2,,8,14,80,ema_momentum,96,0.075260109041908,4,0.008414873053239234,40.10246814123227,55,77.08246915004844,40.70912940406849,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,886,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,0.019833813040434217,236,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,100,1.6662373118919984
True,True,2.2781912344167448,10.839161559694741,55,1.8,150,0.1,,10,20,150,trend_pullback,96,0.04856482490153665,5,0.034181112566198726,35.11333696041684,40,68.0112621843572,19.669356266480808,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,887,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12,0.019020806814961638,237,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,100,1.9271052849830685
True,False,3.690438778060237,8.832730759950898,30,1.8,100,0.3,,20,80,50,trend_pullback,96,0.0558597440313349,6,0.009958233496986086,42.286675102938375,30,76.61517557691346,32.105941837118934,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,888,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,0.02072935094252315,243,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,200,0.758715776142205
True,True,1.5891523477416032,2.4029328926256834,30,2.0,50,0.15,,8,14,80,ema_momentum,24,0.05446107233422721,5,0.0017784662996634623,46.27803065458907,20,65.78220636677156,22.411297798427878,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,889,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12,0.002412576296871624,254,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,200,1.921737634548838
True,False,4.301661736347921,11.866636936667213,55,1.8,50,0.15,,120,50,80,trend_pullback,96,0.020661207008274986,3,0.0029506800555483257,56.102768036301384,55,67.81757392497275,20.675218074139515,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,890,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6,0.007836169255751455,255,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,100,1.144998803528284
False,True,3.831889826692827,2.2938043121979783,20,1.8,150,0.25,,10,10,150,trend_pullback,240,0.029211478263859995,5,0.00038128202951256854,48.36550738807823,120,74.90009400147764,31.702215671882804,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,891,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,0.00992644066809825,261,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,20,1.909667314077655
False,True,2.8304524330283574,11.589068485147523,14,1.8,300,0.25,,120,80,50,ema_momentum,168,0.05405254989201862,2,0.025041503232330915,38.43472143075533,55,70.17080554839012,27.120425468297586,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,892,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,48,0.022280660785063734,262,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,30,0.7060605892282029
True,True,1.6009946746666779,8.173022921247394,20,2.5,150,0.25,,55,30,400,trend_pullback,24,0.06846821411546629,6,0.024925247957508948,46.15550918452602,30,59.04451081219777,35.12621345491804,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,893,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6,0.01188515630177805,263,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,50,1.198555404800375
True,True,3.911170204072243,1.373035660593759,30,2.2,200,0.3,,55,30,200,channel_breakout,72,0.01562746645545756,6,0.0008422470356730156,35.185129168231576,120,71.74367988573267,32.291788945923,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,894,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,0.019857817669721844,264,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,100,0.9727816459445987
True,False,0.7600219620937677,5.68223401443717,80,2.5,200,0.2,,20,50,200,ema_momentum,168,0.06038423539359618,1,0.02216914796577138,48.267665678979775,40,70.44000566724517,31.84422245319397,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,895,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,0.01797378241032825,265,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,20,1.9112827940681094
True,True,2.0316322229272896,10.28200097888455,30,1.5,100,0.25,,120,10,400,range_reversion,24,0.03577198535137832,3,0.007731971308297312,35.771529843965055,80,73.60529330347791,40.133808331080516,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,896,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,18,0.02309074448498859,267,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,20,1.7786894919280225
True,True,1.944739583800851,7.146701280503666,20,1.8,200,0.1,,20,10,200,ema_momentum,36,0.037773977070710375,5,0.021149135460805376,56.54900634811238,30,66.1527537394355,40.131242419930366,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,897,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12,0.019212239975934988,268,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,50,0.422199833408258
True,False,3.9735439241414783,7.845201612132835,80,2.2,100,0.15,,40,80,80,trend_pullback,24,0.04393228504819478,3,0.009021969309515139,54.548069359609215,20,76.57834195430449,19.575417174433237,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,898,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,0.0057514332297578,271,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,30,0.6662266590807256
True,False,4.101382347773449,4.7356460577908575,40,2.0,300,0.1,,8,14,300,trend_pullback,12,0.07279742055506852,2,0.025795354351059452,47.61988444587611,30,62.114165402256525,22.21829726501888,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,899,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,18,0.01558854541372391,273,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,20,1.263463129896959
True,True,2.228330417087236,8.009300014652597,14,2.0,300,0.25,,30,30,200,ema_momentum,72,0.05842979463269977,4,0.004705164407215926,48.78053042646555,55,59.82895740699567,40.53889395770299,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,900,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,18,0.01985662667875596,276,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,20,1.0679433498816675
True,False,2.964638265583065,7.814795551146941,14,1.5,150,0.3,,120,50,50,ema_momentum,240,0.03049298788685348,2,0.006806009574135853,46.351253321530464,80,60.94466765480167,37.23448921655664,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,901,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,36,0.020968069664771133,277,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,20,0.13338922655560728
True,False,2.584207958542948,9.903979726687712,80,1.8,300,0.1,,8,50,200,channel_breakout,12,0.01751429474818013,4,0.028026998911349153,43.260166955528376,40,72.70221487903864,21.226039738356082,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,902,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,48,0.012511410129325449,280,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,200,0.13579435950399785
True,False,3.781588110077788,10.885594332976366,14,2.5,300,0.3,,12,50,200,range_reversion,12,0.06521597944607002,4,0.026384221882938402,53.50631356203095,30,67.8488060849461,31.347273997826647,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,903,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,0.021839341642333195,281,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,150,2.1776650272969125
True,False,3.3211358156847726,8.888673168978618,30,2.2,300,0.25,,40,50,150,trend_pullback,36,0.04168880397247544,2,0.007515259825528733,35.745042136470005,55,79.0402397924551,31.291819879281665,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,904,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12,0.022869597106333937,283,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,10,0.064403799508362
True,True,1.1501321446676804,11.552018172495785,14,2.0,200,0.2,,24,14,80,trend_pullback,36,0.05952865739267695,2,0.026266439340942443,47.34032665954288,120,70.0968743061108,23.85473058837567,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,905,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,36,0.023216726354612697,284,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,20,1.6271613910149383
False,True,2.3213943649402107,3.6330784524758837,30,1.8,150,0.1,,40,50,150,channel_breakout,24,0.004108034786116954,5,0.02199167645704931,53.65233102114887,20,69.94646549754671,23.69326743587989,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,906,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12,0.012044834867113592,286,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,200,1.2665602409720065
True,False,1.524753078239233,2.6326528956324884,40,2.0,200,0.25,,10,50,50,ema_momentum,72,0.04360064983436455,2,0.014508979505244244,42.871883986500116,30,63.638287093161615,20.733473159340143,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,907,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6,0.002311696702019189,287,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,50,2.0382486392726533
True,True,2.017366736614865,6.477927873940207,20,2.0,300,0.25,,24,50,100,channel_breakout,24,0.06664582815452509,6,0.005336197681112084,40.08537595179005,80,65.02044419278435,31.21244133357833,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,908,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,0.007130496205692486,288,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,200,0.8491017278539246
