allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,bb_width_lookback,bb_width_quantile,deploy_score,donchian_lookback,ema_fast,ema_slow,family,max_holding_bars,max_trend_strength,min_holding_bars,pullback_depth,pullback_rsi,range_lookback,rsi_high,rsi_low,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_win_rate,train_avg_drawdown_r,train_avg_holding_bars,train_avg_loss,train_avg_loss_r,train_avg_r_multiple,train_avg_win,train_avg_win_r,train_calmar_ratio,train_expectancy,train_expectancy_r,train_exposure_pct,train_max_consecutive_losses,train_max_drawdown_pct,train_max_drawdown_r,train_payoff_ratio,train_profit_factor,train_rank,train_score,train_sharpe_ratio,train_sortino_ratio,train_total_fees,train_total_return_pct,train_total_slippage,train_total_trades,train_trades_per_day,train_win_rate,trend_slope_bars,trend_slope_min,trial,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min
True,True,3.9980202964786224,10.048946519245114,14,2.5,150,0.1,,40,80,80,range_reversion,96,0.033566263244359,6,0.023176861704907202,45.08867083995067,30,70.99781387696018,36.21435539752959,,,,,,,,,,,,,,,,,,,,,,,,,60.7886021979076,23,-533.0298143658291,-0.91993919514832,-0.22060086794921474,227.69697305102792,0.3919068615775185,-0.37542793946456915,-127.49031051927558,-0.22060086794921474,0.37771366544789764,7,71.43088714278441,123.90239441943534,0.42717492889573133,0.4877322942947427,633,-251.4569780928381,-2.98902499377149,-1.1401406471632025,19894.03021205585,-71.26708358027508,19906.853724966546,559,0.3828985672698213,0.5330948121645797,3,0.00045374252773307255,220,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,75,0.6176233921836006
True,True,3.9648166306887647,1.3259142740937935,14,2.2,100,0.2,,80,50,150,range_reversion,96,0.06965084834262694,5,0.02208856314961103,57.32027597882265,40,72.60069360122029,34.142546277235084,,,,,,,,,,,,,,,,,,,,,,,,,59.92227357755592,27,-542.8773821458361,-0.9293191726960577,-0.23638114922926906,262.20940528360956,0.4511006693283323,-0.3686249048005495,-138.74290782354524,-0.23638114922926906,0.3934814899451554,7,70.93511782819635,122.1074197205494,0.48299931790706063,0.48683264582695807,634,-251.48928030587413,-2.907357109945022,-1.1762135882588765,16752.612196443282,-70.20391135871394,16768.051485248012,506,0.3465951252925395,0.5019762845849802,3,0.020879009692307972,439,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,75,1.8694867868307996
True,True,3.337023664855794,3.6741755860798304,30,2.5,50,0.3,,120,20,200,range_reversion,24,0.07850239813209924,3,0.0034446207016503236,44.85314182124284,55,75.64932436167823,28.709663791289138,,,,,,,,,,,,,,,,,,,,,,,,,68.5988306887533,14,-430.486188974841,-0.778866204813253,-0.23284381948560567,250.97995710053317,0.49101154454966994,-0.3662873198366642,-137.46918730929553,-0.23284381948560567,0.21200868372943327,8,70.53432417512857,120.87402253301966,0.5830151199466268,0.4397830316552407,635,-252.0623305817372,-2.929804409008528,-0.7660644008523723,18804.576644198598,-69.69687796581277,18816.817495317493,507,0.34728009589588443,0.42998027613412226,6,0.0018553293181502257,107,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,100,0.29173936033052267
True,True,0.8287500763188326,5.484649026243867,20,2.0,50,0.2,,80,14,80,ema_momentum,36,0.006173096344206183,3,0.004375243408242627,34.24362787336085,80,75.90520148183295,40.1285900533816,,,,,,,,,,,,,,,,,,,,,,,,,41.358585538356486,10,-679.9878308083725,-0.9862750542448855,-0.29219476121913435,2044.7621714295958,2.67524996983299,-0.32590120582313875,-163.4830226918345,-0.29219476121913435,0.11134597806215722,23,62.148047646034854,113.42350064488113,3.0070570071802223,0.7033455372726625,636,-254.42844394954025,-1.2643949579514235,-1.2124626022380365,49451.66434273669,-59.507820259827795,49428.77597481964,364,0.24932929961755806,0.18956043956043955,18,0.01368445067977795,339,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,50,0.7868211731976975
True,True,1.4996931008607257,2.1615472987039643,30,2.0,150,0.1,,30,14,150,channel_breakout,240,0.02076987510728428,4,0.009190781759231001,45.43413346877985,20,68.51011047949146,20.651731315531137,,,,,,,,,,,,,,,,,,,,,,,,,54.52194794973144,8,-618.7606329494885,-1.0,-0.33505843934582996,557.6561275799049,0.9094193438968372,-0.35088111357632684,-209.08195276513104,-0.33505843934582996,0.07938185557586837,13,66.56446006273802,108.24222892794498,0.9012469408754844,0.4815486105658224,637,-255.70407250462577,-2.527158573264302,-25.909239190829695,19918.964947218246,-65.44265121548595,19912.372184174383,313,0.21439579884696613,0.34824281150159747,48,0.012184878314440603,172,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,200,1.4149555424222429
True,False,1.3837127272858352,1.3295179151493701,80,1.8,100,0.2,,30,10,80,ema_momentum,48,0.06354499131911388,4,0.023126548697969658,53.15813882435455,20,74.20600379703735,39.75387819801945,,,,,,,,,,,,,,,,,,,,,,,,,40.86165737008573,7,-646.0173301715741,-0.9632570407555336,-0.34791293503685355,362.00043724030394,0.46608556701620346,-0.3454343431455182,-212.05713877730798,-0.34791293503685355,0.062157221206581355,13,63.114104524155124,104.16839322834278,0.5603571612299645,0.4236033302155089,638,-256.2031309184105,-2.992292162409954,-1.1050387688588574,28079.74112366609,-62.556855939305876,28045.25757699164,295,0.20206632798675722,0.43050847457627117,3,0.002257210813403515,177,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,50,0.46185805074676917
True,True,1.4839682855257035,8.534537158186653,20,2.0,300,0.1,,120,30,150,trend_pullback,18,0.07688628283645599,5,0.0005527146792399685,39.6813422870769,120,81.83366320364166,29.159158397464758,,,,,,,,,,,,,,,,,,,,,,,,,54.547726362983646,12,-511.2427563551493,-0.8533622673370266,-0.24562762187399384,712.468632334762,1.1630288411197907,-0.37417134558072734,-142.41956335679282,-0.24562762187399384,0.17444584095063986,13,71.81598620176518,124.69850577910805,1.3936014221780493,0.6012394707111005,639,-256.3103988552413,-1.9907250755149213,-0.9063213554081727,36342.22028992435,-71.35220124175335,36338.17330107445,501,0.3431702722758148,0.3013972055888224,24,0.002099868911286096,135,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,10,0.34119158842483477
True,True,1.3434460804844668,2.1988123344919654,20,2.5,300,0.25,,55,50,300,range_reversion,96,0.01727993245009214,5,0.017741979235022538,39.07662434001556,30,73.26755469841804,21.305761067447484,,,,,,,,,,,,,,,,,,,,,,,,,37.49247342350496,14,-719.6815971298229,-1.0,-0.4848143882746444,1062.5193893823548,1.4429769330202349,-0.31323024086621276,-343.8432938517446,-0.4848143882746444,0.06098606032906764,31,51.59355885217678,73.50504809146535,1.4763742655360517,0.3945482951001517,640,-256.9863652719186,-2.1054745957341097,-2.8297016616253288,16073.030409343759,-50.54496419620639,16086.264396154309,147,0.10069067869170614,0.2108843537414966,36,0.001914289825623347,1030,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,150,1.7804223154145546
True,False,1.5788078985621312,3.2659088457696077,30,1.5,150,0.3,,8,80,50,range_reversion,360,0.05234201243260971,6,0.00035245306645199595,46.21780424138554,40,65.87415694477562,32.938352700519545,,,,,,,,,,,,,,,,,,,,,,,,,54.00998841296233,18,-606.9731316225407,-0.9923249791426845,-0.33333768806975994,768.984720796143,1.2350520646838006,-0.3560110130902269,-199.88500960517862,-0.33333768806975994,0.17564556672760512,11,68.98800550817977,117.21237853463367,1.2669172336187573,0.5323181653860324,641,-262.7509078281834,-2.2709824539126586,-2.4702212085369397,22887.38495691601,-67.56113324655033,22842.689377566203,338,0.23152006393058963,0.2958579881656805,48,0.007540038251353323,1162,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,30,2.086198185857716
True,True,2.878263930102508,11.465100566271825,55,2.2,50,0.1,,20,30,400,range_reversion,12,0.06165228225911831,4,0.013469656022316447,43.16642969346326,40,67.00807656824219,30.74979986644404,,,,,,,,,,,,,,,,,,,,,,,,,51.130739933213796,9,-366.9471367154468,-0.5931992039966686,-0.29693225962571557,220.58372728382813,0.3501771188687348,-0.3587563109714527,-182.43331165782325,-0.29693225962571557,0.09683500914076783,15,66.3218013884403,108.09255814616897,0.6011321664975471,0.27521713646875634,642,-262.79160668464556,-3.6617045809466626,-0.6104750705505995,17398.91317488709,-66.22329213178986,17410.588502142542,363,0.24864432901421313,0.3140495867768595,12,0.018615025761246046,1087,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,200,2.0333313291005832
True,False,1.1538576047036666,1.3541013780604796,80,2.2,100,0.25,,8,30,300,squeeze_breakout,12,0.011738208692513479,5,0.00800413240569987,39.10227522441714,40,70.13346298143361,23.545712423299,,,,,,,,,,,,,,,,,,,,,,,,,46.06943695827771,6,-599.256610577445,-0.9437240745150555,-0.4102576390794228,320.0038002062421,0.4601349661050304,-0.3473063044493679,-249.9376544796439,-0.4102576390794228,0.04444698354661791,9,62.66494868084105,103.04796357399213,0.5340012851888036,0.3272911102770086,643,-265.31007429677913,-3.212934779647334,-1.011226600787354,26044.987108394525,-62.48441361991098,26008.53725099229,250,0.17124265083623494,0.38,12,0.005003373970018846,612,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,100,0.7664441621338305
True,False,0.7757395621548206,11.270467236841307,55,1.8,50,0.3,,12,10,100,range_reversion,24,0.018097881878405237,4,0.024156504525152313,57.8701019214579,20,78.32070485292171,29.453690737627497,,,,,,,,,,,,,,,,,,,,,,,,,55.447324124710214,8,-560.8418481036314,-0.9915226284636047,-0.44043639328105794,835.519420880946,1.5277287323708948,-0.33462907446559814,-255.38782051325506,-0.44043639328105794,0.05327353747714808,16,57.2068717949692,98.65775209495698,1.4897594102616967,0.4171326348732752,644,-265.31612493564904,-2.0790908581708702,-1.199626112783915,25957.847336918705,-57.2068717949692,25926.592990027788,224,0.1534334151492665,0.21875,6,0.0008348862971715887,331,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,20,0.6085974113684965
True,True,3.486133425112817,3.152653711760946,14,1.5,300,0.25,,8,50,200,range_reversion,96,0.01737418041225224,1,0.02192475750430371,57.35338810650356,30,70.2227775417677,26.557025713261496,,,,,,,,,,,,,,,,,,,,,,,,,63.27766006357066,17,-520.4275524774312,-0.9103663316767086,-0.2543864705843982,223.4249265556955,0.39105556141405956,-0.37535337033486665,-145.489764462758,-0.2543864705843982,0.24611517367458866,7,72.48077998765342,127.86687716394057,0.4293103343435771,0.43631948265939047,645,-265.6316024433176,-3.1748979004219526,-1.0438669586406681,21181.695912452135,-71.87194364460242,21202.14273436405,494,0.33837547805240026,0.5040485829959515,3,0.015522578703999515,743,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,30,0.8280449703065282
True,True,3.015626206087027,4.1844934366148925,55,2.0,50,0.25,,55,14,150,range_reversion,72,0.03419552625861175,5,0.002133122597483121,34.80319347354559,30,77.31849897090204,35.86707496375544,,,,,,,,,,,,,,,,,,,,,,,,,67.37401152502316,22,-520.6064346204405,-0.9437471046142003,-0.26745222478841635,332.8092625982219,0.6243287687073478,-0.3790612681726372,-152.53708529146138,-0.26745222478841635,0.3024165904936015,9,72.24887248848611,126.8610361273544,0.6392722802991548,0.484801283200846,646,-265.8623356110334,-2.8208823707129898,-1.3892885510031292,19786.03514022148,-72.1500413428612,19790.575697170803,473,0.3239910953821565,0.4312896405919662,36,0.0020659117346009588,1093,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,30,0.4687143198573445
True,True,2.7335142049923102,10.821027805594165,40,2.5,300,0.2,,12,50,50,range_reversion,18,0.00902741332011029,4,0.02803152462345102,55.96386017523895,40,59.51266424145125,20.061452018439034,,,,,,,,,,,,,,,,,,,,,,,,,65.23002807813045,11,-418.0647738403003,-0.7489529332332189,-0.24966340470279996,297.3213623901235,0.5497172394210311,-0.373726465752078,-143.0258808274083,-0.24966340470279996,0.16750457038391225,9,72.6699604406487,128.48156771964793,0.7111849191668551,0.4442028783145729,647,-267.1682519596282,-3.025436261656798,-0.7759052056806246,22622.888116542494,-71.7989921753589,22652.897345485653,502,0.34385524287915975,0.3844621513944223,24,0.0014478233846455775,638,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,100,0.817754026781399
True,False,1.2196091994289384,10.605263034305096,20,2.5,300,0.1,,55,80,150,range_reversion,36,0.02407329368239553,2,0.02354709491123383,54.11817035773366,120,60.61512978196015,37.596362793882236,,,,,,,,,,,,,,,,,,,,,,,,,51.263725295481294,6,-600.5382190067589,-0.9827403837103621,-0.35064406674267096,617.6031801022915,0.9361234356558431,-0.36414676189284007,-199.26811106495413,-0.35064406674267096,0.06709894881170018,8,67.75115776208433,119.21898269250808,1.0284161116735528,0.5051868618747278,648,-267.195333437638,-2.563591455015339,-1.773040877570077,34127.07067382285,-67.75115776208433,34093.44705609262,340,0.2328900051372795,0.32941176470588235,12,0.018517809422017785,201,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,150,0.6926736343768369
True,True,4.0627712980503,2.9347470351718448,30,2.5,100,0.15,,120,80,100,range_reversion,72,0.05033681114384325,3,0.00951411919820672,45.77274320982503,40,61.619922909718234,31.836427072780893,,,,,,,,,,,,,,,,,,,,,,,,,77.15094809095777,24,-452.494424030833,-0.8881644816985831,-0.21193503441051512,212.016865549671,0.45165461012450486,-0.38624816768729137,-117.10429202557859,-0.21193503441051512,0.4364430987202925,8,74.96877944539624,136.73583624832855,0.46855133298885504,0.47747612028388053,649,-269.36363927684033,-2.97420663630586,-1.0824228209072866,18605.771782675896,-74.478329728268,18626.9913650565,636,0.4356413037273817,0.5047169811320755,3,0.003923009768300898,561,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,150,0.08994754607461487
False,True,1.635086324609334,5.175869241015255,20,2.5,100,0.25,,120,20,150,range_reversion,96,0.040174776610686816,6,0.03351040005393926,52.98440869675941,20,65.57155706979815,22.56592004995486,,,,,,,,,,,,,,,,,,,,,,,,,48.124244780873184,11,-615.9323189196442,-0.9654058142725114,-0.4356445740094675,489.6114358266488,0.7144949607721408,-0.35227403936195195,-267.29611410338583,-0.4356445740094675,0.08252399451553931,11,64.70448375604018,105.80098427489675,0.7949110978385346,0.3661408693074463,650,-273.94241588156433,-3.004986250191345,-1.2164027866454665,23877.790216646943,-64.41836349891594,23918.3141676689,241,0.16507791540613048,0.3153526970954357,48,0.009219754564146134,111,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,50,0.6295921335658452
True,True,0.8316492319624363,3.7140437326141913,30,2.5,50,0.3,,30,10,80,squeeze_breakout,36,0.031104874977075616,1,0.014851289075256754,49.64086371035023,40,62.73761529921326,35.90615431472961,,,,,,,,,,,,,,,,,,,,,,,,,57.01203156122538,4,-655.3229006388428,-0.9969377035201227,-0.32749892544214715,1580.8353155708455,2.232119931914818,-0.32232281597413115,-191.729124107566,-0.32749892544214715,0.046246572212065816,19,68.17712168096757,124.62466326946124,2.4122998204850847,0.6309091838191756,651,-275.8416548658113,-1.674785285662551,-1.6797776202303383,39812.404952737816,-62.8871527072817,39852.077010363944,328,0.22467035789714024,0.2073170731707317,6,0.0164496100285716,270,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,150,0.5841626610697972
True,True,1.4759567778583236,7.632208712911942,40,1.8,300,0.15,,8,10,50,squeeze_breakout,96,0.0619596384518702,2,0.003359473170479042,34.30769715254221,120,68.37519434266261,20.057034213300014,,,,,,,,,,,,,,,,,,,,,,,,,52.59044485920098,16,-602.9130650101198,-0.9796079300682851,-0.31907804099825754,1847.1698475883104,2.8434590036400555,-0.3622130603288112,-179.6003104774067,-0.31907804099825754,0.18547189213893966,21,69.5090279160368,124.74732317318157,3.0637416151486216,0.639895400632307,652,-276.1906369532604,-1.5766690383126483,-1.66715038838346,34572.82071357735,-68.6073186023694,34604.92337920849,382,0.261658770477767,0.17277486910994763,18,0.02221866334791976,1106,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,200,0.08052840169620755
True,False,1.3252031756457239,1.2197480674630439,20,2.5,150,0.3,,8,10,150,range_reversion,96,0.04525462084876451,4,0.026205429988588956,34.27267516622652,55,75.49626020596654,34.15498544701561,,,,,,,,,,,,,,,,,,,,,,,,,57.85417907230904,11,-582.0194055782608,-0.9952183168239233,-0.39543669920847846,627.3428974781459,1.0722642003681397,-0.3616899049083797,-231.18051220012237,-0.39543669920847846,0.09315013711151737,12,68.18669242104437,117.28999858938668,1.0778728191285207,0.44047687320155904,653,-279.8053696071455,-2.6093640716331548,-2.5984504899908862,24345.990490100292,-67.73589007463575,24302.581503196303,293,0.20069638678006735,0.2901023890784983,36,0.0038298905976119515,851,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,50,1.4094762653778823
True,True,1.4410220410960684,6.422247095900869,20,2.5,200,0.3,,30,14,100,ema_momentum,168,0.06644133078491074,4,0.0157523924093548,53.59140220351611,120,59.290365297920744,29.838246867807843,,,,,,,,,,,,,,,,,,,,,,,,,53.926981653830495,27,-683.9030987037733,-0.9632335430232276,-0.2793780720966535,2132.8495097286223,2.749124727721033,-0.3451891823224089,-165.0276182030688,-0.2793780720966535,0.32466864716636196,23,73.58682325350756,133.68385923331107,3.118642851262248,0.7042096760914752,654,-281.46985014151795,-1.5179332251716129,-1.5388989835545122,37956.93500400095,-68.98154440888277,37989.8621074633,418,0.2863177121981848,0.18421052631578946,24,0.00017926343574910242,265,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,50,0.5430603220184094
True,True,2.823640046109017,4.2616422761743,30,2.0,200,0.3,,55,20,200,range_reversion,72,0.026235157568062606,3,0.0011616989391379662,36.316045687307664,80,72.34177117216328,32.59608172940762,,,,,,,,,,,,,,,,,,,,,,,,,72.54152079101587,19,-492.3100469040288,-0.9355997128271202,-0.26030479860913924,313.86114414043936,0.6269660976503602,-0.38445637276502254,-143.90660581310559,-0.26030479860913924,0.2876485374771481,13,74.91614740136286,136.92444971360754,0.6375273998859171,0.4852170995718751,655,-283.6356679014448,-2.8672932594412,-1.3884049119088548,22806.011707871126,-74.25580859956247,22810.46030888368,516,0.3534448313259889,0.4321705426356589,24,0.017770368745244115,225,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,75,0.8893294850577211
True,True,3.1229102184504955,8.859025108650043,55,2.0,200,0.1,,30,30,300,range_reversion,18,0.0330956760050037,2,0.0326971347837368,38.505196201685365,80,74.88196266640202,32.64622853099245,,,,,,,,,,,,,,,,,,,,,,,,,63.74371759086371,11,-392.9714767817771,-0.6921160708065501,-0.29924185397484726,241.22784168580853,0.42146117955085916,-0.37777359050709935,-169.2235863878392,-0.29924185397484726,0.14462408592321754,10,72.97667419524645,130.10189154078697,0.6138558545300374,0.3346290037329806,656,-285.9021256268445,-3.651989721231153,-0.7469745381889432,18786.55999324745,-72.42769497399522,18790.347308513225,428,0.2931674182316342,0.352803738317757,12,0.018251103379104613,1125,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,75,0.8398171919047542
True,True,2.6399223791667037,9.017598711841837,40,2.2,100,0.1,,55,10,100,range_reversion,168,0.0266374067520948,4,0.026292975977428905,55.24513328883598,20,67.134436007218,36.05768418857717,,,,,,,,,,,,,,,,,,,,,,,,,71.06721929133151,16,-519.1494253609154,-0.9800215509295539,-0.2606083482071034,337.6389629848961,0.6431173279401072,-0.3926689164854552,-139.40072576442023,-0.2606083482071034,0.25796960694698357,8,76.71595151097608,144.8681884894739,0.6503695207794321,0.5177283685152054,657,-287.7246079577633,-2.88003357331334,-2.288483636997259,27132.152592440674,-76.11279626737347,27142.62255242651,546,0.3739939494263371,0.4432234432234432,48,0.0248750579705289,935,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,10,0.4299030664101679
True,True,0.7897899360925331,5.452094364420654,40,2.0,100,0.3,,8,10,150,squeeze_breakout,12,0.05255636617567563,1,0.0019148960418632363,57.82727023894994,40,78.39755570877328,27.606469364418537,,,,,,,,,,,,,,,,,,,,,,,,,50.65657423081658,4,-584.9482956812109,-0.9685982669356201,-0.2986098058790117,1213.9080517733503,1.8479551664382776,-0.3583896088592789,-157.04482273012593,-0.2986098058790117,0.054701782449725775,23,69.24738068831424,133.76136064967662,2.0752399156230967,0.6477263979066032,658,-287.84081472032426,-1.7238921698214908,-1.307127200803246,53518.0470563645,-68.00040824214456,53537.85665721525,433,0.2965922712483589,0.23787528868360278,18,0.023026335914045567,908,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,150,0.9979626277328371
True,True,2.8896365118879053,1.4326878278036157,40,1.8,100,0.2,,20,80,100,range_reversion,168,0.0557352163934174,3,0.024840933830215045,54.019483800104325,30,74.73514371241868,41.862539576578676,,,,,,,,,,,,,,,,,,,,,,,,,73.12763353441062,17,-511.00872436035684,-0.9731842534427538,-0.25493552134422703,283.36173317375767,0.5507046914659076,-0.39523927178517626,-136.6011431211595,-0.25493552134422703,0.28536334552102377,10,76.42240345984185,143.09654185999224,0.5545144723868444,0.4943637499584406,659,-287.945263745676,-3.0061106370678568,-2.023813757986985,25523.69832142232,-76.223437861607,25522.607999619828,558,0.38221359666647636,0.471326164874552,12,0.0005454681062001532,925,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,75,0.9220784262042923
False,True,1.6903407002135837,8.980101943342353,40,2.2,200,0.1,,10,80,100,range_reversion,12,0.029040554919972757,6,0.0034426419475027175,44.64865801274875,80,67.82676369106235,23.959911814099115,,,,,,,,,,,,,,,,,,,,,,,,,56.28712700200493,8,-474.181048013219,-0.8120465974375686,-0.3786012212117066,396.4051178420358,0.6700569470766692,-0.37032194502314253,-219.57565988573882,-0.3786012212117066,0.07852490859232175,13,69.97827067915226,120.90552149052529,0.8359784084643235,0.3455377421652538,660,-288.9016777970838,-3.2448872170062644,-0.7969947912557711,24311.238054772486,-69.82505984366496,24356.73071946912,318,0.21782065186369085,0.29245283018867924,48,0.022430027959745927,306,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,100,1.1794415250498613
False,True,2.820435909837428,3.4589238690856035,14,2.0,200,0.25,,40,30,400,range_reversion,240,0.07227271213981182,4,0.005059684198758998,45.20619435977837,30,71.63523044100735,24.27890358178541,,,,,,,,,,,,,,,,,,,,,,,,,57.8905512150666,17,-581.017252960683,-0.9850198102692149,-0.4005005838205061,324.3002151895377,0.5461101988353677,-0.36620778552948274,-235.4061924844163,-0.4005005838205061,0.14436700182815357,9,70.52180056631032,121.37375257607316,0.5581593550570225,0.3446557766199098,661,-288.97903760999463,-3.3071577743744855,-2.1923044210470626,15401.939768285845,-69.68023297538724,15456.179239378185,296,0.20275129859010216,0.38175675675675674,6,0.009232410670378012,321,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,50,0.9638915690946215
True,False,0.7038437760828253,10.40569401826905,14,1.5,150,0.3,,16,50,200,range_reversion,48,0.030801417865767858,1,0.015523636043072582,45.04858191574738,30,67.38214255588096,41.31229792556429,,,,,,,,,,,,,,,,,,,,,,,,,60.23678782691233,5,-536.620271593324,-0.9930457696159808,-0.44492528814481164,632.3478115125573,1.119998405330845,-0.3467149949956864,-233.39170868239987,-0.44492528814481164,0.041076325411334554,11,62.16859220669328,118.64140054137688,1.1783897198572106,0.4127354856352671,662,-290.03565547639465,-2.524221212408814,-1.3723400295897072,32205.951075345136,-62.08219450951833,32176.077131742866,266,0.18220218048975398,0.2593984962406015,12,0.013140875697783012,574,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,30,2.1907502681822604
True,True,2.3955377545702548,4.673445284288676,55,1.5,150,0.3,,30,20,400,range_reversion,120,0.02491875485033006,1,0.022944175354164573,57.52197196892124,80,62.39072374323446,41.47634955437923,,,,,,,,,,,,,,,,,,,,,,,,,68.69981493064438,17,-531.179235807804,-0.9696237171465371,-0.3079283932822269,354.48441216275097,0.6511580873750318,-0.38470893014588853,-169.60095750789856,-0.3079283932822269,0.21746457952468007,12,74.31194318839258,135.68444047563477,0.6673536694702683,0.46042229909189064,663,-290.5109515723936,-2.9601011459800657,-1.7490109211269322,24179.891470791015,-73.94601747344373,24189.73422971575,436,0.2986471830583937,0.40825688073394495,36,0.019185274311460106,763,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,20,0.5458866941896416
True,True,1.128474441065163,7.788843779694375,40,2.0,100,0.25,,80,14,80,ema_momentum,168,0.07603216987978478,1,0.025437259929922285,57.733957522532926,80,65.77192682683469,19.910281299262472,,,,,,,,,,,,,,,,,,,,,,,,,60.36925875891963,21,-653.9412956567096,-0.9745200946393258,-0.28903485223179415,2759.6155060178135,3.812639139223109,-0.34964117355487456,-165.14560339815114,-0.28903485223179415,0.26453953382084094,21,75.04987739009071,141.422537522467,4.21997436825964,0.7052559903118856,664,-290.80113265646264,-1.316816596050479,-1.6181377087015008,43340.751690309626,-70.35202704761244,43340.56141965458,426,0.29179747702494435,0.1431924882629108,18,0.007124081005910943,340,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,150,0.6793520562071924
True,False,1.3887344029206539,7.078854234694347,20,2.5,200,0.25,,12,30,80,range_reversion,48,0.02428879703386243,6,0.022104019302942698,51.69030851499073,30,66.98748060129387,35.27411169641015,,,,,,,,,,,,,,,,,,,,,,,,,62.097146895770145,11,-556.5484269649819,-0.9816554354715935,-0.36894666769970214,546.8716854654726,0.9447892487841734,-0.3759325167033996,-205.60392129225852,-0.36894666769970214,0.11937271480804387,10,72.1692141928702,130.2808285597274,0.9826129389094147,0.45827746310481104,665,-290.8214730605279,-2.764406024907889,-1.990808333389383,26801.713633253636,-71.75576853099824,26756.74138104095,349,0.23905474056738396,0.31805157593123207,36,0.018431617117784786,1115,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,100,0.12982912405807698
False,True,1.7642471453794566,9.08639226796819,20,2.0,300,0.15,,12,80,50,range_reversion,18,0.01458545429567328,1,0.00765006152604389,41.4312577278108,40,61.35042717638454,26.69392804523254,,,,,,,,,,,,,,,,,,,,,,,,,63.52273604884132,6,-499.6939151415814,-0.9045594663556319,-0.31430609916928703,309.3015920137213,0.5509516777288777,-0.38832458267425934,-171.62200440579042,-0.31430609916928703,0.07961037477148081,9,74.57799951452508,136.77880062540385,0.6189821061280784,0.42225135921915413,666,-292.1402187470206,-3.2633993984134784,-1.1496458290496432,33102.77355035845,-74.48394991211308,33144.14648968873,434,0.29727724185170384,0.4055299539170507,6,0.022284223389596274,673,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,200,1.105889369793922
