allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,bb_width_lookback,bb_width_quantile,deploy_score,donchian_lookback,ema_fast,ema_slow,family,max_holding_bars,max_trend_strength,min_holding_bars,pullback_depth,pullback_rsi,range_lookback,rsi_high,rsi_low,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_win_rate,train_avg_drawdown_r,train_avg_holding_bars,train_avg_loss,train_avg_loss_r,train_avg_r_multiple,train_avg_win,train_avg_win_r,train_calmar_ratio,train_expectancy,train_expectancy_r,train_exposure_pct,train_max_consecutive_losses,train_max_drawdown_pct,train_max_drawdown_r,train_payoff_ratio,train_profit_factor,train_rank,train_score,train_sharpe_ratio,train_sortino_ratio,train_total_fees,train_total_return_pct,train_total_slippage,train_total_trades,train_trades_per_day,train_win_rate,trend_slope_bars,trend_slope_min,trial,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min
True,False,2.8805506987344014,7.475724990704067,14,1.8,50,0.1,-1000000,40,10,80,squeeze_breakout,12,0.07509270673416714,6,0.03125926379875227,57.11083143873246,40,59.53858464806452,36.83306887416191,4.403287482466256,9,-812.3279570227672,-0.8442445706893519,-0.4662357774410787,402.0247350689095,0.4157847401382257,-0.7161486948627894,-448.02214939526425,-0.4662357774410787,0.014908534128455154,4,8.96044298790529,9.324715548821574,0.49490446757779366,0.2121019146761973,-1.8406208933584203,-0.21535362211322298,1694.7926299037536,-8.96044298790529,3375.038396643644,20,0.03868471953578337,0.3,3.0481811406826043,10,-679.923039108631,-0.6588670101487163,-0.03536871816782197,908.9708855636874,0.8850335223754032,-0.06408835418649109,-38.25433876019474,-0.03536871816782197,0.015110831809872029,6,7.828955621655141,8.06754308223973,1.3368731948770771,0.9056237771747947,88,-28.622213735050295,-0.11452908770613351,-0.010615239735305934,4422.354294917526,-1.9892256155301002,4424.794281519611,52,0.035618471373936866,0.40384615384615385,36,0.015850350622680778,735,3.898423659896886,9,-802.9017354155737,-0.8305530807239219,-0.4211107088070771,517.1304218513272,0.5342548256655607,-0.7152279144331545,-406.89208823550337,-0.4211107088070771,0.014908534128455154,4,8.137841764710045,8.422214176141543,0.644076851551038,0.2760329363790163,-1.623602394326778,-0.17866786440420124,1873.1784069494806,-8.137841764710045,1866.909345837611,20,0.03868471953578337,0.3,0.12,0.0,10,1.6742987243346252
True,True,3.4806352914528422,4.805895225262792,40,2.2,50,0.2,-1000000,12,20,400,ema_momentum,12,0.027086970985100225,3,0.010767864387350761,57.90463279467268,80,73.86362168365531,33.19920021537479,3.903264924484151,10,-455.4808148953287,-0.4731584138257536,-0.3390038562199406,219.25474348859012,0.22444528572447348,-0.7155975520275427,-325.7239767445751,-0.3390038562199406,0.021355467805624948,11,8.46882339535898,8.814100261718457,0.4813698762240419,0.11461187529143853,-2.3335840693820034,-0.1866104529742179,1556.0510167122104,-8.46882339535898,3110.1025297294636,26,0.05029013539651837,0.19230769230769232,2.110571470635124,10,-386.94678592482876,-0.3929172118380337,-0.045919752864724765,414.8076276004486,0.4242058367120164,-0.20278174741766172,-46.475733605875405,-0.045919752864724765,0.020938071297989032,5,4.242811414592342,4.296131209313275,1.0720017394873318,0.7912393791454118,89,-28.83639556110473,-0.31240865562627496,-0.023576103593094987,5761.910579175178,-3.392728553228895,5757.492400832969,73,0.0500028540441806,0.4246575342465753,12,0.010358193408694658,206,3.284834065493633,10,-447.7998045938924,-0.462194485003452,-0.2952557864282068,255.83750359123053,0.26120654215594385,-0.714431193869303,-285.4219642434794,-0.2952557864282068,0.021355467805624948,7,7.420971070330459,7.676650447133378,0.5713211595151284,0.1713963478545385,-2.057096810816692,-0.1573780881704895,1673.0879101883454,-7.420971070330459,1672.192158855878,26,0.05029013539651837,0.23076923076923078,0.03,0.002,100,0.7522141462519074
True,False,3.3291366396404882,5.123824988767265,30,1.5,100,0.3,-1000000,10,20,50,channel_breakout,120,0.0789055485024274,1,0.016090209133675593,50.56785454530844,55,60.55778744625025,23.991570176854044,1.6139809415017303,55,-853.2625752178571,-0.8520660222456063,-0.02936653401664344,990.2088666087219,0.9990078262695603,-0.12424306764171134,-33.941934406044254,-0.02936653401664344,0.08026432428076397,3,3.4771775711990487,3.5131204061653856,1.160497243601595,0.9283977948812759,-0.08988425499413069,-0.010510402830579524,1061.917774362645,-0.6109548193088121,2124.747777478332,18,0.03481624758220503,0.4444444444444444,6.875282482097994,41,-944.9663588298816,-0.902337448413509,0.006774505249062761,1230.9556537133583,1.1886200450104063,0.001413362504848472,1.0866901019617217,0.006774505249062761,0.08146709323583182,9,13.277433829046792,14.082491194459692,1.3026449483742544,1.002034575672503,90,-29.137226912276724,0.021909916649483874,0.003962350986913564,3512.10633545298,0.0749816170353297,3515.700526193763,69,0.04726297163080084,0.43478260869565216,12,0.015089147327040975,149,1.572842288703113,55,-848.0264419197335,-0.8425211871099684,0.02903675038141624,1113.6845044129207,1.1184841722456471,0.09351899023100058,23.8450897836683,0.02903675038141624,0.08026432428076397,3,3.2403967785582433,3.2666953245255295,1.3132662489766231,1.0506129991812985,0.08391523717847071,0.009752021346611147,1133.781251361863,0.42921161610601116,1135.3469425690616,18,0.03481624758220503,0.4444444444444444,0.05,0.001,30,0.9671886308444128
True,False,2.9078325551503483,5.47171670641488,80,2.5,200,0.1,-1000000,80,14,50,channel_breakout,240,0.04741526037825097,6,0.02989372733941699,35.9299877801557,30,76.47824265504244,35.794477445830424,4.734140591772322,48,-981.2735577514221,-1.0,-0.039902690154229224,1189.8910849005094,1.2274257588421882,-0.19567666705793668,-45.42672902214133,-0.039902690154229224,0.22878555886856314,7,9.549826258360518,9.929687709804952,1.212598745274592,0.9186354130868121,-0.19142573521023193,-2633092213438.0977,4282.627470683515,-2.6347502832842586,8568.591561616833,58,0.11218568665377177,0.43103448275862066,7.086589525925331,37,-1035.386693440626,-0.991346455654767,0.014542571552295363,1553.3469684387276,1.506611295242771,0.015130855527936264,7.05639187991892,0.014542571552295363,0.1601633912248629,7,17.327501757018542,18.509263187979204,1.5002578053972295,1.0114097564475713,91,-31.05577717133884,0.060046734188471486,0.05896434077926821,9596.880056996175,1.0514023901079927,9607.54859527385,149,0.10206061989839602,0.40268456375838924,36,0.014304223412857853,824,3.5956104463272367,48,-1000.8534516743737,-1.0,0.035086789117608305,1386.5833870155163,1.4014013507528515,0.12918282331747408,28.214151209199485,0.035086789117608305,0.22878555886856314,7,8.92797445823529,9.235272908386797,1.3854010142002682,1.049546222878991,0.1563057153407084,2222954671818.102,4748.042055545634,1.6364207701336126,4754.437657271562,58,0.11218568665377177,0.43103448275862066,0.2,0.002,50,1.224831135487998
True,True,4.191125998208416,6.198457154897356,80,1.8,300,0.1,-1000000,120,30,300,channel_breakout,48,0.06758147358641658,3,0.011169856165220135,46.99723107275942,80,78.51476328994957,41.4209532701274,1.8535616149975858,33,-615.3425069054836,-0.6166136067971992,-0.08434679420282074,883.3629459843984,0.8914756955535399,-0.46170020674112666,-86.38764117964286,-0.08434679420282074,0.0918688048996696,6,4.514006784485442,4.5932296244931,1.4355630174596123,0.7830343731597885,-0.42042724201720366,-0.043946011357243624,1931.718375539234,-2.937179800107842,3863.532332860229,34,0.06576402321083172,0.35294117647058826,3.8021870630805514,25,-831.6901361273335,-0.8472489496294824,-0.058263689757040577,974.6935373325881,1.0038318523789387,-0.13301561902554637,-61.75611137392434,-0.058263689757040577,0.04527536563071298,5,7.192301774462022,7.313534486982494,1.1719431252018124,0.8705863215784896,93,-32.037064603820774,-0.19529335525627922,-0.029265134292201015,3195.891930164324,-3.7671227938093943,3194.250545502503,61,0.04178320680404132,0.4262295081967213,48,0.012353982629196729,313,1.6858932277925616,33,-629.1898052225109,-0.6240235351989245,-0.03183763321081182,924.0292343644846,0.9247703623084471,-0.19830214775656108,-35.31193714513029,-0.03183763321081182,0.0918688048996696,6,4.284905649161751,4.353109570918067,1.4686017266883475,0.9091344022356437,-0.15082051107217784,-0.016144209928000107,2071.6678954144304,-1.2006058629344043,2073.3151115328037,34,0.06576402321083172,0.38235294117647056,0.03,0.001,100,0.802817242420168
True,False,4.47295873405695,6.508990005749446,14,1.8,50,0.2,-1000000,8,10,200,trend_pullback,12,0.07106811853915128,1,9.315909353171004e-05,41.10580022501149,20,73.20647392517498,26.377097299638148,1.80771489845816,10,-401.0415218223383,-0.4032718642436386,-0.10764211344317895,346.7553100841704,0.34924022870298593,-0.5448255229194767,-107.26419500192424,-0.10764211344317895,0.02393424127649287,3,3.911922413879085,3.971776803891118,0.8646369296338927,0.5594709544689895,-0.7907680584219589,-0.06015182150888623,1348.6044382925013,-3.003397460053908,2693.903446983177,28,0.05415860735009671,0.39285714285714285,2.9949233420205643,10,-279.1336647112266,-0.28280220031771447,-0.025552209753344345,324.21129536425445,0.3306400848742451,-0.14180390446306337,-26.118036292476432,-0.025552209753344345,0.03727719378427788,11,5.788284559558904,5.86332390415462,1.1614912006391713,0.8388547560171797,94,-32.70628972122292,-0.26453874010144146,-0.0246166967782138,4534.793410355829,-3.2386365002670794,4536.095399517995,124,0.08493635481477253,0.41935483870967744,18,0.011182226789044292,42,1.6429685325869308,10,-399.64007212868194,-0.399012157986271,-0.059902934822394685,391.0745876101994,0.3922426960627738,-0.38340594134347017,-60.7623608120185,-0.059902934822394685,0.02393424127649287,3,3.1428565894576113,3.1775203171752846,0.9785670028712123,0.7339252521534093,-0.42087263346347525,-0.03269233378229648,1433.216080527626,-1.7013461027365266,1432.9491153244423,28,0.05415860735009671,0.42857142857142855,0.12,0.001,75,0.14056848521274173
True,True,4.022021399609006,9.839357004723007,40,1.8,50,0.15,-1000000,30,80,50,squeeze_breakout,96,0.05888372128803462,6,0.02663361968885291,37.717350899225266,20,61.220149385082024,20.766019219159663,2.215904612124939,53,-914.3139652819257,-0.8484876940368328,0.31146908526454387,1396.933170040446,1.3264312671532485,1.3786774661352101,318.3511735566725,0.31146908526454387,0.12893867354339592,4,4.828091334899482,4.9233391820364485,1.5278484449372993,1.7461125084997708,0.9746123569771832,0.23130429037190584,1961.1566206249915,9.550535206700122,3915.6359065897136,30,0.058027079303675046,0.5333333333333333,6.3462611005748215,44,-962.0585465881699,-0.9392872832384161,-0.033773324844871826,1469.9054699471558,1.4512695669205409,-0.059810120380247266,-40.86005547630407,-0.033773324844871826,0.08355233089579525,6,11.403566538797588,11.962079945823398,1.5278752786511867,0.9316312674702357,95,-32.786890913019505,-0.09196871956201846,-0.02486721433467708,4099.1686630757185,-2.6967636614360235,4103.359709149662,66,0.045208059820766026,0.3787878787878788,48,0.00908825478101736,593,2.1463963203324825,53,-918.2760464344526,-0.8387150901779136,0.40008741435206535,1582.1774249035484,1.4840396058157967,1.8207519318393628,415.29913827914794,0.40008741435206535,0.12893867354339592,4,4.750314242753491,4.841553792006188,1.7229867108555637,1.9691276695492155,1.1554645855835135,0.2788617219897257,2130.674192926253,12.45897414837443,2126.6263270982618,30,0.058027079303675046,0.5333333333333333,0.08,0.0,200,1.971243480979115
True,False,3.7844375685054095,3.4285759785424053,80,2.0,100,0.1,-1000000,10,20,300,squeeze_breakout,360,0.014765238686544583,5,0.01662808182525537,52.41092411991669,120,72.42119355443958,38.89964041608352,1.524245112988154,24,-997.9365103044788,-1.0,-0.09231186849800185,524.8736431603362,0.5287379056875758,-0.5415026833529982,-93.76798168474488,-0.09231186849800185,0.06197114997179466,3,3.9322123514731495,3.9761406699140625,0.5259589540422696,0.768709240523317,-0.48026252330227365,-4440610859015.645,2221.1007575638355,-3.000575413911865,4440.657210545185,32,0.061895551257253385,0.59375,3.865427503318403,22,-977.1532897402142,-1.0,-0.066331934883434,617.4416477213871,0.6339191139539905,-0.17533054817624774,-65.95618261929923,-0.066331934883434,0.045103976234003654,4,6.7094627684283665,6.9015393560177944,0.6318779808698592,0.8425039744931457,96,-33.014024037803125,-0.2749399419050492,-0.3698781757401815,4933.800460202049,-4.616932783350902,4934.122578868856,70,0.04794794223414578,0.5714285714285714,12,0.008532326200386204,663,1.4469957489839467,24,-1009.5005107659473,-1.0,-0.028611148196274097,637.318845837818,0.6360233293536436,-0.19601121478195316,-31.70151778246168,-0.028611148196274097,0.06197114997179466,3,3.6618262630556315,3.7011329968033992,0.6313209741263621,0.9226998852616061,-0.14028272234482722,0.0,2415.6905248409203,-1.014448569038781,2417.095585134145,32,0.061895551257253385,0.59375,0.05,0.0,50,2.0181356534348556
True,False,4.1143997341054765,7.311064930401245,20,2.5,300,0.3,-1000000,20,20,300,ema_momentum,48,0.022833667677912235,1,0.012712015804061973,42.93076450259883,40,71.02928145868816,40.75032824439679,3.4431275823768357,29,-815.1678357305797,-0.8092699082838923,-0.11057558250681511,823.8627055771748,0.8210168518626212,-0.34967934116260074,-112.72617517011344,-0.11057558250681511,0.06543637682327343,4,6.406891583525204,6.551091447588725,1.010666355400054,0.7579997665500404,-0.4586058958351395,-0.05948829799050585,1808.7428793829122,-3.1563329047631705,3614.799647553567,28,0.05415860735009671,0.42857142857142855,3.968251811309355,33,-754.6578274312192,-0.7573649555018646,-0.05945668115227852,860.8858446870311,0.8710876846471693,-0.12938534040922534,-62.28196795196908,-0.05945668115227852,0.06090036563071298,5,7.7062232852937385,7.895194929772352,1.140763155690575,0.8555723667679311,97,-33.678602780967516,-0.21704002718841958,-0.02297089995123364,4407.486292954609,-3.9237639809740648,4407.97490696358,63,0.0431531480107312,0.42857142857142855,36,0.007848555575643748,4,3.357543924692983,29,-868.335865679345,-0.8519561554019748,-0.04565716804765635,894.5896162495496,0.8846878173611726,-0.1733208016938479,-49.83474906950107,-0.04565716804765635,0.06543637682327343,4,5.699452568050156,5.792213882444982,1.0302345573963652,0.8928699497435166,-0.1771188068446455,-0.02872198824256991,1959.0240724548655,-1.3953729739460103,1959.5902467946128,28,0.05415860735009671,0.4642857142857143,0.03,0.003,20,0.3160421595217148
True,False,2.7518050989603555,5.804763037045607,20,2.2,150,0.25,-1000000,30,20,200,squeeze_breakout,120,0.02589362214603202,3,0.001100203434367646,48.89526081857114,20,70.78200462677076,30.79739102181952,5.053005981053086,23,-968.4471161303078,-1.0,-0.2455732284669596,1161.4623049698857,1.2052474860196567,-0.6263632297953414,-239.7938931223469,-0.2455732284669596,0.07115803046176163,6,10.42082526911399,10.812347889243402,1.199303798446757,0.6236379751923135,-0.9764633432602721,-26324575732290.535,3543.4408028642115,-9.112167938649174,7075.750179549043,38,0.0735009671179884,0.34210526315789475,6.700435894857686,25,-1038.5343731018957,-0.9782498610540186,0.00026751919282555747,1566.4473720100207,1.4884293683182346,-0.009402840151921422,-5.1531849583254825,0.00026751919282555747,0.08643738574040219,8,16.640046012660502,18.012821313696236,1.5083250131927304,0.991775351140425,98,-35.02365503988671,0.008501013666135529,0.004592296305423507,11114.381984534893,-0.6235353799573786,11124.894446879967,121,0.08288144300473771,0.39669421487603307,36,0.008854199799013742,22,3.8297157004409517,23,-984.3768179281565,-1.0,-0.16609385655989792,1403.6950069742643,1.4375718039018368,-0.5417399739868843,-167.4048778299599,-0.16609385655989792,0.07115803046176163,6,8.375497647857026,8.525459074342988,1.4259732466360369,0.741506088250739,-0.609119867968985,-7539456263441.667,3996.6005386986585,-6.361385357538484,3994.23738333218,38,0.0735009671179884,0.34210526315789475,0.05,0.0005,200,0.8639906464226765
True,False,3.676077179753479,2.4063171750227172,80,2.5,200,0.1,-1000000,80,50,200,ema_momentum,36,0.06127587899927086,2,0.0038883387996618934,57.55025689378576,80,80.86864891646916,23.136912542089444,6.406904111088527,16,-769.8019643667993,-0.8002413859133043,-0.2415715203771591,304.1975072910441,0.31709834515898633,-0.5802064873400664,-232.80222853787762,-0.2415715203771591,0.05004432266903054,7,10.917262073013676,11.48161752193353,0.39516332949508876,0.39516332949508864,-1.5795212408833064,-0.16361061096407659,2380.3624413727753,-8.846484684439302,4747.785764913528,38,0.0735009671179884,0.5,3.3612522421534243,19,-658.4474282328878,-0.6746264640584625,-0.0630593916730141,402.85279200657345,0.41507486491924556,-0.22209009141225938,-62.81975360870038,-0.0630593916730141,0.053873400365630715,4,7.105636560175442,7.198506826978021,0.6118222575304638,0.7825633526552442,99,-35.58266188963094,-0.43594479341318176,-0.04049624090105655,6044.689600315836,-6.1563358536526795,6044.583886999792,98,0.0671271191278041,0.5612244897959183,18,0.021963648464020255,656,5.691601814075257,16,-767.7503693720247,-0.7892820759659195,-0.1906908240736962,395.5295231408301,0.4079004278185271,-0.5169398735408011,-186.11042311559729,-0.1906908240736962,0.05004432266903054,7,9.768775511897552,10.197291303721945,0.5151798539209436,0.5151798539209436,-1.2056410909998092,-0.12245594045263905,2583.5958417673005,-7.072196078392662,2579.105332035631,38,0.0735009671179884,0.5,0.08,0.0,50,0.2013518636699021
True,False,3.955486921364413,8.374401040477636,40,1.8,50,0.2,-1000000,40,10,200,squeeze_breakout,18,0.02740101388238721,3,0.026065315054077595,56.56129507993707,55,79.73778283864954,41.868737123670975,2.9247679453430715,15,-597.5016132447319,-0.6121777105511877,-0.12486955394119625,441.2304641675038,0.4552592039278413,-0.670991807996206,-123.29783877392862,-0.12486955394119625,0.05568538963655412,4,6.022633047252719,6.117421800978097,0.7384590340625228,0.6203055886125192,-0.9215250958852985,-0.10181137829127677,3201.300487541723,-5.671700583600701,6397.6758839945005,46,0.08897485493230174,0.45652173913043476,5.250954316512076,14,-586.2798154366295,-0.5626373369185161,-0.02271250354442035,832.7987078391685,0.8051722409625266,-0.05140529378331214,-26.117240459340792,-0.02271250354442035,0.046532221206581355,6,14.664392696468578,15.624260441873513,1.4204799242814543,0.9263999506183394,100,-36.2471953810244,-0.12724459901192298,-0.015968189724434194,7791.451209974652,-2.977365412364874,7796.277906135525,114,0.07808664878132313,0.39473684210526316,6,0.019594891391841302,204,1.470874843899928,15,-606.3146347387797,-0.6129896913290346,-0.06126958597528841,530.3942521940054,0.5406068925924347,-0.6039363543974203,-62.671254031795485,-0.06126958597528841,0.05568538963655412,4,3.3868147199665395,3.3643779014220057,0.8747838528135095,0.8018851984123836,-0.4258099995112265,-0.0491151128963365,3519.272628164601,-2.8828776854625904,3519.9131794152477,46,0.08897485493230174,0.4782608695652174,0.2,0.003,75,0.39466450391683083
False,True,1.913772313287468,8.086272117069244,40,2.5,200,0.25,-1000000,20,80,150,ema_momentum,72,0.02553591006537306,1,0.019658648850628513,37.1423877008439,30,70.30439390496853,18.9704736476261,3.8461173635510852,20,-941.2954043246702,-0.9708842490570022,-0.21167378850191815,1424.9457484442614,1.4965497477470213,-0.6114959988395098,-213.22120347269123,-0.21167378850191815,0.043839149004754614,7,6.458259114037966,6.518936299399846,1.5138135614999468,0.6728060273333097,-0.6062290638327297,-0.2792417100397747,3043.461054920261,-5.543751290289991,6091.9370568985305,26,0.05029013539651837,0.3076923076923077,6.385105179163732,35,-893.0220772078616,-0.8980985329795066,-0.04863376241533494,1873.941525379142,1.9001383582907059,-0.06463318563043771,-53.050983565378374,-0.04863376241533494,0.056301416819012795,6,11.637369926994694,12.267335015644768,2.098426873429871,0.9146988935463544,101,-36.48611054684251,-0.09305639107548673,-0.01974601078318298,6679.312394306262,-2.970855079661196,6675.614321062859,56,0.038358353787316626,0.30357142857142855,6,0.005786272505014071,1182,3.528498293274357,20,-945.5700186021695,-0.9684790442181819,-0.09325282109222359,1767.207118665121,1.8760061809411828,-0.32675028701687914,-110.86936098146464,-0.09325282109222359,0.043839149004754614,7,6.259290834443884,6.432622795927274,1.868933113253287,0.8306369392236829,-0.26225252606851174,-0.12521088879719433,3480.247363236691,-2.882603385518087,3479.6537965566126,26,0.05029013539651837,0.3076923076923077,0.03,0.0005,200,0.2060584947613701
True,True,0.9928735855076434,5.990176771687352,14,2.0,150,0.2,-1000000,80,20,150,squeeze_breakout,120,0.03774766643189829,4,0.02640832382349588,35.40555091752863,30,77.61336401493324,34.770904958875775,9.430731043445183,19,-917.8169024536518,-1.0,-0.689902134211932,2560.634341343806,2.8762233223508487,-0.7243171335111479,-639.5408029498551,-0.689902134211932,0.03908453541784189,13,15.98852007374639,17.2475533552983,2.7899184842840854,0.2426016073290509,-1.9136275262256164,-30.208284295557565,3753.6260941823766,-15.98852007374639,7482.796583380862,25,0.048355899419729204,0.08,4.729604242401887,15,-988.8202780924338,-1.0,-0.048676780589603806,3241.41462255417,3.3602314222976495,-0.09206069441228974,-65.85993613317487,-0.048676780589603806,0.02456581352833638,8,9.986829406722144,10.77568622175201,3.278062449131091,0.9148081253389091,102,-36.783030882927584,-0.0883835133019749,-0.09656229485762535,9342.989839873968,-3.622296487324551,9360.767948151499,55,0.03767338318397168,0.21818181818181817,48,0.008662617336754278,1090,8.805546029525757,19,-883.5553345309949,-1.0,-0.6355170031442228,3194.705212827387,3.556037460697216,-0.721869364940255,-557.2944907423243,-0.6355170031442228,0.03908453541784189,13,13.932362268558107,15.88792507860557,3.615738695667756,0.31441206049284837,-1.5168452809825035,-1.2056003404379034,4310.663179589461,-13.932362268558107,4297.9308706193515,25,0.048355899419729204,0.08,0.05,0.0,75,2.132903334715311
True,True,2.1907660268506994,11.965369812415346,30,1.5,100,0.3,-1000000,80,10,200,squeeze_breakout,72,0.07352756748419047,1,0.0285490778382664,45.32726271720353,30,62.80020094591872,40.77483393540197,7.254777723774549,26,-899.4202165560012,-0.9280464079992115,0.09385900094933647,2530.0798704191047,2.648622523320707,0.1809521339844726,80.43695115117191,0.09385900094933647,0.08929003142880168,14,13.125418723102184,14.0,2.8130120091219597,1.1252048036487838,0.24538847150172113,0.10636645372090243,4086.809493155402,3.378351948349169,8129.931156499766,42,0.08123791102514506,0.2857142857142857,6.08401804861359,27,-905.5739017208717,-0.9627221663850727,-0.04160333382703352,2193.270893180033,2.3901503841261897,-0.1041624088152433,-54.24291411073307,-0.04160333382703352,0.0726691042047532,8,12.0894137907899,11.837155998869614,2.4219678692287143,0.9174120716775431,103,-36.94184137719702,-0.09766134965688437,-0.04822030103134498,8153.725557495877,-4.936105184076718,8177.390700113782,91,0.062332324904389516,0.27472527472527475,6,0.02178251396607332,392,6.474265915032896,26,-945.1506620868463,-0.9570197292122726,0.22325376403558456,2798.870800337192,2.8561715566654198,0.47700329575091277,213.7131239015465,0.22325376403558456,0.08929003142880168,14,13.12541872310217,14.0,2.9612959209671637,1.3274774818128663,0.5188812548287846,0.352237998684144,4660.231049529468,8.975951203864941,4636.847450966796,42,0.08123791102514506,0.30952380952380953,0.12,0.001,20,2.095312123114212
True,True,4.3904300011733906,8.388788402633345,40,2.2,100,0.25,-1000000,80,14,200,range_reversion,48,0.004783327267641887,3,0.02741954827839654,34.421810718826066,80,75.60487144381752,18.28529502454209,4.393586487094494,23,-808.3170675161294,-0.8454608027412462,-0.46830197043948546,434.531204341769,0.4476551937219337,-0.7181190352761784,-445.81965489090896,-0.46830197043948546,0.045853815778870176,9,10.699671717381804,11.239247290547652,0.5375751939483799,0.22135449162580356,-2.0020823156390617,-0.2400732683887231,1571.3568374202332,-10.699671717381804,3149.0371740053006,24,0.04642166344294004,0.2916666666666667,5.246566115645245,25,-654.8598876824609,-0.6850665389285265,-0.06313234095879969,543.0827099812691,0.5760778069545307,-0.13427495880952411,-64.09367513596396,-0.06313234095879969,0.053616316270566726,4,8.880541142986607,9.22179425624059,0.8293113079550962,0.8068974888211745,104,-37.100316641016335,-0.31684885460916906,-0.026179489735331594,4923.362229501402,-4.6788382849253685,4922.567596390809,73,0.0500028540441806,0.4931506849315068,3,0.013712988148319888,911,3.8517710373628127,23,-804.7406425101424,-0.8369412118115096,-0.43361746743863366,532.1120998664062,0.5458830546097797,-0.7172723685905343,-414.82525931698234,-0.43361746743863366,0.045853815778870176,9,9.955806223607622,10.406819218527206,0.6612218542941304,0.27226782235640656,-1.8195939283872369,-0.21091537781144143,1712.5916377313456,-9.955806223607622,1715.116038906608,24,0.04642166344294004,0.2916666666666667,0.03,0.0,50,0.23159608099107543
True,True,2.355326038744625,4.471149435571748,14,1.8,200,0.3,-1000000,120,20,400,squeeze_breakout,24,0.05260645197491328,5,0.01078242670994447,54.63309751701394,20,71.43573749888537,22.812682175301042,5.045673708893793,11,-829.0643338421119,-0.869088019253023,-0.41785014285898575,894.5549687016324,0.935863486323126,-0.7186327515816784,-398.1595082061758,-0.41785014285898575,0.026754774760254653,6,11.148466229772966,11.6998040000516,1.078993429322932,0.3596644764409774,-1.6663352486745073,-0.26623479007416684,2767.282964629955,-11.148466229772966,5517.40113834496,28,0.05415860735009671,0.25,3.8669185188905084,13,-916.7990110745759,-0.9193281168969966,-0.0666247724142292,980.5527309759385,0.9919035172885166,-0.12213678159253549,-70.28823385203873,-0.0666247724142292,0.024880027422303472,5,9.529275250805373,9.916430798162608,1.0695394728083718,0.8615734642067435,105,-37.58549815882858,-0.21627681351892278,-0.03929849567745814,6012.195578247692,-4.5687352003825366,6030.703871319179,65,0.04452308921742108,0.4461538461538462,18,0.01091250781621685,1119,4.106460476821664,11,-823.837899708021,-0.8555107190465131,-0.3590466991716172,1087.807483971438,1.1303453604530709,-0.7169666792038428,-345.92655378815635,-0.3590466991716172,0.026754774760254653,6,9.685943506068346,10.053307576805281,1.3204144703187013,0.4401381567729005,-1.354787358958692,-0.2075768596065314,3122.186209714886,-9.685943506068346,3114.436370545504,28,0.05415860735009671,0.25,0.04,0.0005,30,1.873517771908003
True,False,3.56886637449375,11.748728814617213,30,1.5,100,0.3,-1000000,12,20,100,ema_momentum,36,0.04615923542492723,1,0.0016399134760898533,41.02980273062577,30,75.32441082303082,34.64413704509752,4.364364986397839,26,-705.1700259969462,-0.6939973548826853,-0.037676449629494256,1078.949781733559,1.073020466952829,-0.1262210701424495,-42.496954554187084,-0.037676449629494256,0.07591264404867434,6,8.343471442859105,8.641264442736006,1.5300562161702425,0.9041241277369612,-0.1530815962723444,-0.021445670290443163,2453.919267283845,-1.4873934093965364,4909.795091567255,35,0.06769825918762089,0.37142857142857144,7.098418488711478,26,-869.7157304428819,-0.7891192102242134,-0.004329148844004704,1169.6516458409094,1.072475819096282,-0.014959888516206611,-9.982424754616886,-0.004329148844004704,0.07743944241316271,9,17.104367193237252,18.42849017991451,1.344866609743039,0.9801570206601812,106,-38.141507305928876,-0.01696749630851298,-0.0028186880304421646,7668.934873584995,-1.0182073249708774,7675.59992746065,102,0.06986700154118386,0.4215686274509804,24,0.006044313366993088,491,3.6684547461886323,26,-764.9177686356587,-0.7412696114823903,0.043471473889898034,1107.5558099685393,1.0897929210529493,0.1281999616361992,37.57090790899758,0.043471473889898034,0.07591264404867434,3,7.232647594630095,7.4285435423171915,1.4479410145537932,1.0859557609153447,0.16133545675738023,0.026217022759110625,2691.3947182990487,1.3149817768149514,2695.4077965783295,35,0.06769825918762089,0.42857142857142855,0.2,0.001,20,1.0980771704724783
