allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_win_rate,trend_strength_max,trial,use_mid_target,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_min_exp_r,wf_min_pf,wf_min_win_rate,wf_positive_exp,wf_profitable,wf_rank,wf_score,wf_total_trades,wf_windows
False,True,4.0,1.0,20,2.5,-250.33708272254628,12,20,80,True,trend_state_tp,48,6,0.018,74.34686842423378,24.755599003258666,12,0.0005,32.32330047586815,7,-233.6785647731641,-0.31725884003483185,-0.216865201577965,36.337109171524915,0.04802885651906911,-0.7710517938915294,-159.46895902015356,-0.216865201577965,0.1748730759932307,22,48.1596256240864,65.49329087654544,False,0.15550039519798484,0.05893393973256966,-7.157325429383059,-1.3969886199807113,7325.853110468498,-48.1596256240864,36833.33440395743,302,0.5841392649903289,4.088974854932302,0.27483443708609273,0.01,629,True,19.537910135738215,7,-323.9440219622844,-0.3906073350032553,-0.13127068258570318,87.28940472931252,0.10508677278219242,-0.7446742661303623,-108.79540799780654,-0.13127068258570318,0.1748730759932307,6,32.93852737880642,39.76645611822922,False,0.26945829776564084,0.29565563227063346,-4.512542233720523,-0.8022878312314703,9306.026613384667,-32.85621321533748,18659.134035763003,302,0.5841392649903289,4.088974854932302,0.5231788079470199,0.08,0.0,75,0.0,0,11.39872888657978,-0.10654171148224739,0.4006754044899068,0.5230558117102891,-0.17628952362696035,0.15325948770216913,0.4603174603174603,0,0,118,43.18511574979418,538,11
True,False,3.0,1.0,40,2.5,-250.89759062870817,20,14,80,True,trend_state_tp,96,8,0.008,61.7803809785134,41.876132231664364,24,0.0,34.971026381853044,8,-286.9883012487046,-0.39197308306027207,-0.2630210647861827,44.21992355292185,0.05847574789716348,-0.7722640148287958,-192.17182905059195,-0.2630210647861827,0.17600128938673543,24,49.022821213523144,67.1076525275361,False,0.15408266943467072,0.06180238938863167,-6.393627852476354,-1.1169297334090615,7490.4104246886745,-49.00381640790103,37244.37836783655,255,0.4932301740812379,3.4526112185686655,0.28627450980392155,0.08,642,False,22.326188661793868,8,-508.59162372988067,-0.6193856594203881,-0.15880767832082887,108.15703176897506,0.13348219430004526,-0.7449876254588982,-131.28656389528652,-0.15880767832082887,0.17600128938673543,6,33.58843594318591,40.66213708753481,False,0.21265987625942223,0.3351004110754531,-3.8779689215309956,-0.7231065109907236,9647.714168950439,-33.478073793298186,19247.74928821089,255,0.4932301740812379,3.4526112185686655,0.611764705882353,0.12,0.0005,50,1.25,0,10.032661365936338,-0.13998521834605618,0.48680659435151286,0.6165929819347404,-0.25922145178809797,0.21039248407217498,0.47619047619047616,1,1,56,75.22956686922478,448,11
True,False,2.5,3.0,14,1.5,-255.1994385456706,12,14,150,False,trend_bb_reversion,120,1,0.012,62.00122968074639,40.083238777329434,36,0.001,39.31413938817156,7,-356.90640473455534,-0.5060668587954407,-0.31920594293389193,118.7397647481144,0.16950722162708157,-0.7799111346365984,-225.34469828190197,-0.31920594293389193,0.14803771456201145,17,52.956004096246964,75.01339658946459,False,0.3326916053423743,0.12720561380737844,-5.924772211343948,-1.0910185914985149,7492.4241408158405,-52.956004096246964,37234.597079729785,235,0.45454545454545453,3.1818181818181817,0.2765957446808511,0.025,81,True,27.30965740613961,7,-504.8171109024362,-0.6446664392159459,-0.21185740096274397,166.05872361563956,0.21728376408492242,-0.7565179753913758,-167.9517982508067,-0.21185740096274397,0.14803771456201145,8,39.46867258893959,49.786489226244846,False,0.32894828647702673,0.33175981029306983,-3.8327852981526855,-0.6871598137493146,9788.21139787816,-39.46867258893959,19517.021219614307,235,0.45454545454545453,3.1818181818181817,0.502127659574468,0.2,0.0,30,0.5,0,10.271615103647287,-0.1619905470455814,0.5016985795387734,0.5970104877402188,-0.3537727850326683,0.12620038534758576,0.4166666666666667,0,0,91,54.46037650686732,442,11
True,False,5.0,1.0,20,1.5,-271.5048723853215,55,20,400,True,trend_state_tp,8,2,0.012,74.30302495277921,27.39257586067491,48,0.0025,29.000166916305655,3,-180.66977479286476,-0.24019930748548876,-0.18001365483741033,33.421014238892695,0.042338895223545996,-0.7666719100463761,-135.06463630089277,-0.18001365483741033,0.08808123136433234,29,45.65184706970172,60.84461533504472,False,0.18498398128413784,0.05007085207690949,-8.349941876204936,-1.90322039744399,7346.013482026236,-45.65184706970172,36538.49405870419,338,0.6537717601547389,4.576402321083172,0.21301775147928995,0.08,654,False,16.304119981972274,3,-244.6007283284883,-0.28785921094052896,-0.1034006542693796,73.39136544895543,0.08547607142383322,-0.7418754040910469,-87.48629146211817,-0.1034006542693796,0.08808123136433234,6,29.57036651419611,34.94942114305033,False,0.3000455720246015,0.29302696215268115,-5.315430179646143,-1.206440600452236,9090.5859323784,-29.57036651419611,18140.20294528263,338,0.6537717601547389,4.576402321083172,0.4940828402366864,0.08,0.002,20,0.0,0,6.6145360367849175,-0.08864762932230129,0.3871570540163921,0.49190623419293894,-0.14964578285050717,0.19797035056793233,0.2857142857142857,0,0,101,51.399791062770845,491,11
True,False,3.0,1.0,55,2.0,-284.35671274405377,12,8,200,False,channel_reclaim,8,1,0.0,61.550111903720996,44.84466108920576,36,0.0005,24.83115850829574,4,-276.0051809556297,-0.35150740363352656,-0.2625899289659842,36.679182987506294,0.04457952897643482,-0.7578956266157313,-205.8107319071706,-0.2625899289659842,0.06616165686195503,37,40.33890345380547,51.4676260773329,False,0.13289309592127838,0.03846905408247532,-5.9999917887467875,-0.9565790889931443,6991.439571953047,-40.33890345380547,34790.49661617399,196,0.379110251450677,2.653771760154739,0.22448979591836735,0.04,718,False,13.757761792525603,4,-442.663679375928,-0.5051777356159703,-0.14854249300914463,110.27036189234319,0.1245565666447308,-0.7361875257841144,-129.52246212706012,-0.14854249300914463,0.06616165686195503,5,25.386402576903773,29.11432862979235,False,0.24910641425970056,0.3253036703861973,-3.494440636506321,-0.5231687031613087,9004.055562410138,-25.386402576903773,17975.35280281448,196,0.379110251450677,2.653771760154739,0.5663265306122449,0.05,0.001,100,0.0,0,8.378672675421807,-0.18674968562733876,0.4670577597690506,0.5327591706539075,-0.34891405361855915,0.15998082073727357,0.3333333333333333,1,1,117,43.60053738481701,221,11
True,False,5.0,1.0,30,2.2,-300.77185043272857,40,20,400,True,trend_state_tp,96,2,0.0,63.3058706472553,30.67654786072363,3,0.0005,25.368031421862195,3,-176.89326126174976,-0.2280571407616448,-0.17147052988635128,36.430431328443305,0.043730066018173974,-0.7605636103824225,-132.47886469723005,-0.17147052988635128,0.08509952453864131,40,41.99580010902205,54.356157973973374,False,0.20594584026882196,0.05415308947307669,-8.173602969491759,-1.843630289511043,6790.644941487798,-41.99580010902205,33777.16323180259,317,0.6131528046421664,4.292069632495164,0.2082018927444795,0.025,120,True,13.997545710941203,3,-206.4087502678799,-0.23813591622445654,-0.09791336585891303,78.03687373892626,0.08870635190699418,-0.7380076798203569,-84.37529643530692,-0.09791336585891303,0.08509952453864131,7,26.74696896999239,31.038536977275424,False,0.37806960042948284,0.2840743959028162,-5.228848485173083,-1.0873125554450165,8278.999707293477,-26.74696896999239,16521.055688407283,317,0.6131528046421664,4.292069632495164,0.42902208201892744,1.0,0.0,150,0.0,0,7.376297892966634,-0.07344341357518068,0.45586066048965856,0.4667047961955776,-0.1399726452504439,0.15541550326360246,0.25,0,0,111,45.961520478272234,582,11
True,False,4.0,0.7,80,2.0,-314.60625997573374,16,50,400,False,trend_reclaim,8,2,0.0,71.5634731741575,35.151453947739505,12,0.0,18.518124683532374,4,-240.59602397625733,-0.2899972199001734,-0.24729817400867574,29.06476516641323,0.03329555613545173,-0.7461578600072233,-204.98044805175368,-0.24729817400867574,0.05689418970102345,50,32.59189124022881,39.320409667379444,False,0.12080318155748668,0.018383092845704496,-5.630924801323121,-0.8243253488403289,4456.205498250428,-32.59189124022881,22140.199175377893,159,0.30754352030947774,2.1528046421663443,0.1320754716981132,0.015,65,False,12.094055026991326,4,-369.31786683813755,-0.41732616645252496,-0.16541357515951322,48.47807640346191,0.053898563142638176,-0.7333307713490852,-145.96783428759696,-0.16541357515951322,0.05689418970102345,8,23.20888565172789,26.300758450362604,False,0.1312638265202279,0.1507760169489104,-3.9782396598526195,-0.49383953728984703,5298.0338875557,-23.20888565172789,10560.216669042711,159,0.30754352030947774,2.1528046421663443,0.5345911949685535,0.2,0.0,10,0.25,0,6.2652463983426605,-0.15395007677893793,0.256803407570894,0.5408180508643459,-0.45884961848776723,0.011139536868458776,0.16666666666666666,0,0,112,45.36233555081695,267,11
True,False,5.0,0.7,14,1.8,-400.8105821405928,40,20,400,True,trend_state_tp,48,8,0.012,64.83697100897749,34.31154256352653,48,0.0005,30.5562015765769,8,-163.33685357594302,-0.21939113129940757,-0.19564661445645393,20.75820258011889,0.026479510848596486,-0.7685249354401217,-145.55820329295886,-0.19564661445645393,0.22459505197840277,56,46.72418325703978,62.80256324052172,False,0.1270882971335518,0.01358530072806933,-7.659804015558655,-1.5317356148553856,6724.252957795961,-46.72418325703978,33421.10066674245,321,0.620889748549323,4.346228239845261,0.09657320872274143,0.04,516,True,19.401537489375162,8,-262.8200861816045,-0.3164354665823755,-0.12294175490850424,34.076114087768985,0.04052707047114562,-0.7453466180977757,-101.88569725054225,-0.12294175490850424,0.22459505197840277,10,32.74809185783194,39.52791942454768,False,0.12965566895150826,0.15346997549362199,-5.147519550076433,-0.8087014643643421,8198.241235201835,-32.7053088174241,16347.435696711682,321,0.620889748549323,4.346228239845261,0.5420560747663551,0.2,0.003,30,0.5,0,8.025858915424587,-0.11259724220742527,0.2713831397495409,0.5443821104392339,-0.18277086892812403,0.09551079417194917,0.3125,0,0,114,45.18503328507565,545,11
True,True,5.0,0.7,14,2.5,-413.2538162059857,20,8,400,True,trend_state_tp,12,8,0.012,72.49245493500156,36.84721491690379,24,0.005,38.052148979148086,8,-146.5948597198876,-0.2080536647897865,-0.16552491422892618,21.299581319783233,0.028447679792558907,-0.7801490953352003,-116.40331549784155,-0.16552491422892618,0.3224272705294544,56,53.0799118670157,75.47936088839032,False,0.14529555374917183,0.031856244404898634,-8.550076201061682,-1.9414513882858646,7978.725163829929,-53.0799118670157,39864.29574430802,456,0.8820116054158608,6.174081237911025,0.17982456140350878,0.08,20,False,23.169188692255457,8,-279.1730945759933,-0.3451585960475979,-0.09807601917930586,41.72009277576034,0.05156554145923718,-0.7493357719507198,-79.3185656113046,-0.09807601917930586,0.3224272705294544,6,36.27058748046285,44.881568540317836,False,0.14944166750425794,0.24675252076284487,-5.365571577782361,-1.0325216411742786,9978.710857167813,-36.16926591875488,19951.56032665343,456,0.8820116054158608,6.174081237911025,0.6228070175438597,0.2,0.002,10,0.5,0,12.866132583640901,-0.08999601132028641,0.33508200570102664,0.6449799380137121,-0.12173498913379677,0.1978370752504301,0.5274725274725275,0,0,75,63.17924086504886,970,11
True,False,4.0,0.7,80,2.0,-565.803190009757,30,50,300,True,trend_state_tp,120,3,0.005,64.8747240132032,35.01166968578625,6,0.0025,28.6454224555034,3,-177.71741046203292,-0.23184875229038818,-0.20781547145119186,23.30878574513854,0.028672012006499426,-0.7622845162984766,-159.17255841340085,-0.20781547145119186,0.08211781771295028,103,43.14425893952679,56.33293515842396,False,0.13115645610939267,0.013328908141198434,-7.694793253113008,-1.5260308525344592,6658.875023323254,-43.135763330031565,33111.90655053852,271,0.5241779497098646,3.6692456479690527,0.09225092250922509,0.025,307,False,17.883476790638852,3,-277.0384576616524,-0.3262690122412869,-0.12417512724529106,45.36167565107942,0.054060451883121974,-0.7356640609481858,-105.7262097021196,-0.12417512724529106,0.08211781771295028,9,28.844171382845374,33.92153740233163,False,0.16373782915901058,0.1856554913299016,-5.067979267478082,-0.8625457264284551,8181.8964043228525,-28.65180282927437,16322.83640751571,271,0.5241779497098646,3.6692456479690527,0.5313653136531366,0.08,0.002,10,1.0,0,8.373253053198177,-0.09823216024081877,0.38024567337107934,0.5863369375388702,-0.1911684128364289,0.1567895675038615,0.47058823529411764,0,0,67,69.50258543767912,402,11
True,False,5.0,0.7,14,2.2,-642.4470411003156,40,20,150,True,trend_state_tp,72,6,0.005,68.7625641925896,42.37147541605854,18,0.0025,18.628211287006994,6,-173.25446064722615,-0.20869068400264743,-0.20756008752117092,2.1255542671296963,0.002730858033460612,-0.7456270243579757,-172.31659960490342,-0.20756008752117092,0.10298976549278749,128,32.22320412611686,38.81373636645898,False,0.012268395625655293,6.595911626696396e-05,-6.759044948065079,-1.1631119388334454,5015.8737682953915,-32.22320412611686,24943.275588318375,187,0.3617021276595745,2.5319148936170213,0.0053475935828877,0.04,341,True,10.993492984276159,6,-219.9981951857613,-0.24548160786529613,-0.12351229065735009,26.57992338397266,0.029316733314052167,-0.7271895512808322,-110.55443132860664,-0.12351229065735009,0.10298976549278749,10,20.756087680195982,23.200765468778478,False,0.12081882472503558,0.0964227158863265,-4.552074882950577,-0.588588517784104,5975.547728820088,-20.67367865844941,11921.688090009555,187,0.3617021276595745,2.5319148936170213,0.44385026737967914,0.04,0.001,10,0.0,0,4.539391210535535,-0.1324343435054323,1.9669789743006054,0.5725470432110646,-0.6530191295143998,0.017161560019004072,0.12,2,2,120,40.20405775115381,157,11
