allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,mom_lookback,mom_min,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,poc_distance_max,profile_lookback,profile_value_area,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,target_mode,trail_atr_mult,trend_strength_max,trial,use_break_even,use_partial_exit,use_poc_target,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,vwap_band_atr,vwap_distance_max,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,6.0,12.0,1.25,,30,10,200,False,vwap_band_reversion,72,8,24,0.001,True,0.4,0.33,0.04,168,0.6,60.30094574691946,40.729687485739255,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,2.5,0.006,1266,False,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,30,1.0,1.0,0.015,240,,,,,,,1288,-999965,,
True,False,4.0,1.2,0.75,,20,8,400,True,vwap_band_reversion,8,1,36,0.001,True,0.5,0.25,0.005,120,0.6,62.973756400048025,28.925254499131775,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.015,1303,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,30,0.0,0.75,0.08,96,,,,,,,1289,-999965,,
True,False,4.0,1.5,1.0,,55,20,150,True,vwap_profile_confluence,96,1,24,0.01,True,0.5,0.25,0.01,240,0.6,65.63079097394531,30.610912747456876,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.006,1361,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,75,1.5,1.5,0.025,48,,,,,,,1290,-999965,,
True,False,4.0,8.0,0.25,,20,30,400,True,vwap_reclaim,24,4,24,0.005,True,0.25,0.5,0.04,120,0.8,61.188502972897226,22.361053870139404,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.01,818,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,150,0.5,0.25,0.08,72,,,,,,,1291,-999966,,
True,False,4.0,8.0,0.25,,40,20,300,True,vwap_value_rotation,48,8,6,0.0005,True,0.25,0.25,0.01,240,0.6,70.61786463071077,42.31048891239118,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,1.0,0.006,883,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,50,0.0,0.5,0.01,24,,,,,,,1292,-999966,,
True,False,2.0,12.0,0.25,,30,14,400,True,profile_breakout,36,2,6,0.01,True,0.25,0.25,0.025,96,0.8,70.02278538678667,43.393787691871594,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.01,1498,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,50,1.5,1.0,0.025,168,,,,,,,1293,-999966,,
True,True,3.0,2.0,0.25,,40,14,300,True,vwap_reclaim,18,4,6,0.0005,True,0.8,0.67,0.01,48,0.8,72.33451248594675,30.14707352846369,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,3.0,0.025,73,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,30,1.25,1.0,0.015,168,,,,,,,1294,-999967,,
True,False,2.5,0.8,1.25,,20,8,150,False,daily_vwap_pullback,48,3,24,0.0005,False,0.4,0.33,0.08,120,0.68,67.27821701032387,39.395852677790415,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.025,557,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,20,1.5,1.0,0.005,72,,,,,,,1295,-999968,,
True,False,4.0,2.0,0.4,,55,10,400,True,profile_poc_reversion,12,8,6,0.005,True,0.6,0.25,0.01,120,0.68,75.48935762370374,26.196839651015217,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.015,915,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,100,0.75,1.5,0.08,72,,,,,,,1296,-999968,,
True,False,4.0,1.2,1.0,,30,20,150,True,vwap_value_rotation,8,6,36,0.0005,True,1.2,0.5,0.08,72,0.68,58.604208126889795,23.297108314352435,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.025,1105,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,20,1.5,0.25,0.015,120,,,,,,,1297,-999968,,
True,False,6.0,12.0,0.4,,16,50,100,False,profile_breakout,36,2,36,0.005,True,2.0,0.5,0.025,120,0.75,64.68620499413278,40.614935572056396,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.006,1132,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,150,1.0,1.5,0.025,48,,,,,,,1298,-999968,,
True,False,6.0,3.0,0.25,,16,8,200,True,vwap_value_rotation,36,6,24,0.0025,True,0.25,0.25,0.08,168,0.6,64.83463530586961,37.56628242882807,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,2.0,0.01,409,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,100,1.25,1.5,0.025,72,,,,,,,1299,-999969,,
True,False,5.0,1.0,0.4,,55,20,100,True,vwap_pullback,18,3,6,0.015,True,0.8,0.5,0.005,168,0.7,64.05795859100414,40.679859326307614,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.025,499,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,50,1.0,1.0,0.01,168,,,,,,,1300,-999969,,
True,True,6.0,3.0,0.4,,55,8,200,False,vwap_band_reversion,8,4,12,0.0025,True,0.6,0.33,0.025,96,0.75,72.25780820573806,37.05963345623677,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.015,658,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,50,1.5,0.75,0.025,72,,,,,,,1301,-999969,,
True,False,4.0,1.5,0.5,,55,8,150,True,vwap_band_reversion,96,4,3,0.0005,True,1.0,0.67,0.025,96,0.8,62.48368396055382,27.70111135556916,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.015,669,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,75,0.75,0.75,0.025,24,,,,,,,1302,-999969,,
True,False,1.5,0.8,1.25,,10,20,400,True,profile_value_reject,36,4,12,0.001,True,1.2,0.33,0.005,72,0.75,73.7344680317141,27.913332888493088,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.015,743,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,75,0.75,0.5,0.015,120,,,,,,,1303,-999969,,
True,False,2.5,1.5,0.4,,30,14,80,True,vwap_profile_confluence,72,6,3,0.005,True,0.4,0.25,0.01,72,0.75,63.830852961721384,36.540085276827135,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.08,853,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,50,1.5,1.5,0.005,72,,,,,,,1304,-999969,,
True,True,6.0,2.0,1.25,,55,50,300,True,vwap_reclaim,20,8,24,0.005,True,0.5,0.33,0.015,48,0.8,59.01235687925147,38.182068524539176,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.01,66,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,75,1.25,0.5,0.04,168,,,,,,,1305,-999970,,
True,False,4.0,8.0,0.75,,30,20,100,False,vwap_pullback,12,3,18,0.001,True,0.25,0.25,0.025,168,0.68,61.31740727399028,30.644340122640703,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.04,243,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,75,1.5,0.25,0.025,168,,,,,,,1306,-999970,,
True,False,3.0,4.0,0.25,,30,14,200,False,vwap_reclaim,8,1,18,0.001,True,1.5,0.33,0.01,120,0.7,58.73713372067329,22.638041913956876,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,3.0,0.025,273,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,20,1.25,0.75,0.04,120,,,,,,,1307,-999970,,
True,False,3.0,2.0,1.5,,30,30,200,True,vwap_band_reversion,12,8,12,0.0025,True,0.25,0.25,0.015,168,0.68,70.4935433343983,34.51437476778918,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,1.5,0.01,495,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,75,1.25,0.75,0.04,24,,,,,,,1308,-999970,,
True,False,6.0,6.0,0.25,,20,14,150,True,profile_poc_reversion,12,8,6,0.0025,True,0.8,0.67,0.025,240,0.8,73.36726038316598,27.515194248425015,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,3.0,0.006,930,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,150,0.0,0.25,0.025,48,,,,,,,1309,-999970,,
True,False,4.0,0.8,0.25,,55,8,100,True,vwap_band_reversion,72,2,6,0.0005,True,0.5,0.67,0.025,72,0.68,60.046268871055865,35.62982565735874,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,1.5,0.01,1119,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,50,1.5,0.25,0.025,120,,,,,,,1310,-999970,,
True,False,2.5,12.0,0.4,,55,20,150,True,profile_value_reject,36,1,24,0.01,True,0.8,0.67,0.01,96,0.75,64.35463791888644,29.13069755661153,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.01,120,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,75,1.5,0.25,0.025,168,,,,,,,1311,-999971,,
True,False,4.0,0.8,1.25,,40,14,150,False,vwap_value_rotation,96,3,18,0.0005,True,1.2,0.25,0.005,72,0.8,67.15428262595977,41.91415305206447,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.006,318,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,30,0.75,1.0,0.01,96,,,,,,,1312,-999971,,
True,False,6.0,0.8,0.4,,40,20,300,True,vwap_reclaim,36,6,18,0.015,True,0.5,0.67,0.04,168,0.8,77.81285088159306,26.678165560191136,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.01,596,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,20,0.5,1.5,0.01,24,,,,,,,1313,-999971,,
True,False,4.0,12.0,0.75,,30,10,80,True,profile_poc_reversion,72,8,12,0.015,True,1.0,0.33,0.01,240,0.75,77.4691037295278,23.007337798290905,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,3.0,0.025,789,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,30,1.5,1.5,0.08,240,,,,,,,1314,-999971,,
True,False,5.0,3.0,0.75,,55,50,200,True,vwap_band_reversion,36,3,18,0.0025,False,1.5,0.5,0.04,240,0.7,60.75538875875664,30.89288578655459,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.08,836,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,50,1.5,0.75,0.005,72,,,,,,,1315,-999971,,
True,True,6.0,3.0,0.25,,16,8,200,True,vwap_band_reversion,24,6,6,0.0005,True,1.5,0.25,0.005,72,0.7,59.887036002480336,25.7196928588552,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,3.0,0.04,893,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,50,1.5,0.25,0.08,24,,,,,,,1316,-999971,,
True,False,3.0,8.0,0.5,,10,8,150,True,vwap_reclaim,24,2,12,0.015,True,0.4,0.25,0.025,72,0.68,74.14614269790222,30.147332525812452,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.01,999,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,50,0.5,1.0,0.04,24,,,,,,,1317,-999971,,
True,False,5.0,8.0,1.25,,55,10,300,True,vwap_band_reversion,72,1,6,0.005,True,1.0,0.25,0.015,240,0.8,67.15682279624515,33.04409289753449,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.015,707,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,150,1.25,1.5,0.015,72,,,,,,,1318,-999972,,
True,False,2.5,2.0,0.25,,40,8,200,False,vwap_value_rotation,20,8,3,0.015,False,0.4,0.67,0.04,120,0.75,63.54658337746237,22.022989004988396,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,1.5,0.006,811,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,20,1.5,0.25,0.005,48,,,,,,,1319,-999972,,
True,True,3.0,12.0,0.5,,20,20,100,True,profile_breakout,72,2,6,0.015,True,1.5,0.33,0.005,96,0.75,58.56146273876219,39.50001689342251,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,1.5,0.006,956,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,150,1.5,1.5,0.08,24,,,,,,,1320,-999972,,
True,False,2.5,6.0,1.5,,16,10,150,False,profile_value_reject,8,6,36,0.0025,True,1.2,0.67,0.025,240,0.75,68.66767329661656,36.29418014799778,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.006,1401,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,30,1.0,1.0,0.005,120,,,,,,,1321,-999972,,
True,False,2.5,1.0,0.25,,55,8,300,True,vwap_reclaim,96,8,36,0.001,True,0.25,0.5,0.04,120,0.8,61.019931892036226,22.8681040774842,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,3.0,0.04,363,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,150,1.0,0.25,0.04,120,,,,,,,1322,-999973,,
True,False,3.0,1.0,1.0,,20,20,150,True,profile_value_reject,72,1,36,0.0025,True,0.4,0.33,0.015,96,0.75,73.89242801201749,25.830621732631613,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.006,612,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,150,1.25,0.5,0.04,96,,,,,,,1323,-999973,,
True,False,1.5,3.0,1.25,,16,10,200,True,vwap_profile_confluence,36,2,18,0.0025,True,2.0,0.67,0.005,168,0.68,77.17640792801674,25.837143091452212,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,2.0,0.015,689,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,150,1.5,0.25,0.005,240,,,,,,,1324,-999973,,
True,False,4.0,3.0,1.25,,30,30,300,True,vwap_pullback,24,2,18,0.005,True,2.0,0.5,0.015,120,0.75,66.174371136496,37.20040992185627,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.006,873,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,75,1.5,1.5,0.005,72,,,,,,,1325,-999973,,
True,False,6.0,6.0,0.75,,10,50,400,True,vwap_reclaim,12,8,36,0.005,True,1.0,0.25,0.01,120,0.6,60.40916504691151,29.905347331338884,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.01,903,False,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,100,0.75,1.5,0.01,120,,,,,,,1326,-999973,,
True,False,1.5,0.8,1.25,,55,20,200,True,vwap_value_rotation,24,6,12,0.0025,True,0.8,0.25,0.04,120,0.68,60.92889896756299,33.366697941511745,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.01,998,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,150,1.5,0.5,0.04,24,,,,,,,1327,-999973,,
False,True,4.0,6.0,1.25,,55,50,200,True,vwap_value_rotation,18,6,3,0.001,True,2.0,0.25,0.04,120,0.8,60.51252263344772,28.626975166740387,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.006,1158,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,150,1.25,1.0,0.08,72,,,,,,,1328,-999973,,
True,False,1.5,3.0,0.5,,40,30,400,True,vwap_reclaim,48,2,3,0.01,True,2.0,0.67,0.08,168,0.75,73.37259108617701,36.9520530664686,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.08,1275,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,75,1.5,0.25,0.015,72,,,,,,,1329,-999973,,
True,True,2.0,8.0,0.25,,10,8,150,True,vwap_pullback,72,3,3,0.015,True,1.5,0.33,0.015,168,0.8,75.36005202591848,25.114195621047692,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.04,1301,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,100,0.0,0.25,0.08,48,,,,,,,1330,-999973,,
True,False,5.0,0.8,0.4,,20,20,100,False,vwap_band_reversion,18,8,12,0.01,True,1.2,0.67,0.005,240,0.68,62.28092097691613,39.4759508924702,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.5,0.006,1461,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,75,1.25,0.25,0.01,48,,,,,,,1331,-999973,,
True,False,3.0,1.0,1.25,,30,8,100,True,profile_value_reject,18,6,3,0.01,True,2.0,0.5,0.025,120,0.7,75.15856220046855,27.513450003736686,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,2.5,0.006,1468,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,75,1.5,1.5,0.005,24,,,,,,,1332,-999973,,
True,False,3.0,2.0,0.5,,30,10,200,False,vwap_profile_confluence,12,4,24,0.005,True,1.2,0.5,0.005,240,0.6,74.28941476887448,23.779945217903524,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.015,246,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,150,1.25,1.5,0.01,168,,,,,,,1333,-999974,,
True,False,1.5,12.0,0.75,,20,10,300,True,vwap_value_rotation,18,8,36,0.015,True,0.25,0.33,0.04,240,0.75,62.03937051095215,40.97430018648081,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,2.5,0.01,317,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,20,0.0,1.5,0.01,72,,,,,,,1334,-999974,,
True,False,1.5,4.0,1.5,,10,50,300,True,vwap_value_rotation,8,1,18,0.001,True,0.8,0.33,0.08,96,0.8,71.53448784292702,42.640529692127515,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.015,491,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,30,1.5,0.75,0.01,48,,,,,,,1335,-999974,,
