entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,risk_amount,r_multiple,fees,slippage,holding_bars,metadata
2022-05-23 23:00:00+00:00,2022-05-24 03:00:00+00:00,LONG,1980.0881099999997,1985.9121,11.728684281053514,23223.828290857957,1926.717142857143,2055.1742857142854,signal_reversal,21.86008338430072,0.0009412782040291749,695.0167370422271,0.03145259994360764,46.44765658171591,46.51607914549952,4,{}
2022-05-24 15:00:00+00:00,2022-05-24 19:00:00+00:00,LONG,1938.7968599999997,1960.88715,16.093899374539085,31202.801572512337,1901.3771428571429,1990.0842857142857,signal_reversal,293.1133012693675,0.009393813583956561,695.2353378760699,0.4216029958500424,62.40560314502468,62.76154032987876,4,{}
2022-05-31 14:00:00+00:00,2022-05-31 18:00:00+00:00,LONG,1946.4444999999998,1932.60546,14.89220958863371,28986.859446643346,1905.3614285714286,2003.182857142857,signal_reversal,-264.06760307876976,-0.009109907320758358,698.1664708887636,-0.3782301415056678,57.973718893286694,57.7674766826908,4,{}
2022-06-10 13:00:00+00:00,2022-06-10 16:00:00+00:00,LONG,1731.0893599999997,1691.2998642857142,16.080898692482386,27837.472625794166,1692.992857142857,1783.9107142857142,stop_loss,-695.5257948579758,-0.02498523498191077,695.5257948579759,-0.9999999999999999,55.67494525158833,55.03450958563846,3,{}
2022-06-28 01:00:00+00:00,2022-06-28 05:00:00+00:00,LONG,1186.9457599999998,1183.7250900000001,16.68903385944409,19808.977977963597,1149.2099999999998,1240.6100000000001,signal_reversal,-93.36782663601798,-0.00471340958326495,688.570536909396,-0.13559660431463333,39.617955955927194,39.56419189956483,4,{}
2022-06-30 08:00:00+00:00,2022-06-30 11:00:00+00:00,LONG,1058.47742,1025.21376,19.435412916160583,20571.945720132328,1026.24,1104.19,stop_loss,-687.6368586430359,-0.033425951438812794,687.6368586430358,-1.0000000000000002,41.14389144026465,40.496792476882916,3,{}
2022-07-10 04:00:00+00:00,2022-07-10 08:00:00+00:00,LONG,1189.2981099999997,1186.82199,25.18701259293834,29954.866473327762,1165.8142857142855,1221.5785714285714,signal_reversal,-122.27579856827722,-0.004082001122493847,680.7604900566055,-0.17961647356783286,59.909732946655524,59.847364362330154,4,{}
2022-07-10 11:00:00+00:00,2022-07-10 14:00:00+00:00,LONG,1184.20302,1161.2961128571428,26.885432720644456,31837.81062179398,1162.4585714285713,1213.837142857143,stop_loss,-679.5377320709227,-0.021343733089666594,679.5377320709227,-1.0,63.67562124358796,63.05920632985232,3,{}
2022-07-11 03:00:00+00:00,2022-07-11 08:00:00+00:00,LONG,1150.2891399999999,1141.49736,21.578480518967314,24821.491798669664,1122.5357142857144,1189.0714285714287,signal_reversal,-239.35623705438124,-0.009643104411122051,672.7423547502134,-0.35579183526099417,49.64298359733933,49.453130083754374,5,{}
2022-07-12 00:00:00+00:00,2022-07-12 04:00:00+00:00,LONG,1097.4663699999999,1087.32159,19.921324807281653,21862.984021838343,1067.0785714285714,1140.382142857143,signal_reversal,-245.82342552208857,-0.011243818560016428,670.3487923796697,-0.3667097312869626,43.72596804367669,43.52371201245373,4,{}
2022-07-12 08:00:00+00:00,2022-07-12 12:00:00+00:00,LONG,1070.1390699999997,1071.70722,22.62151281519879,24208.16468604991,1043.7985714285714,1106.9771428571428,signal_reversal,-12.942404050939338,-0.0005346297093888109,667.8905581244486,-0.01937803116618961,48.41632937209982,48.45188722322786,4,{}
2022-08-01 11:00:00+00:00,2022-08-01 15:00:00+00:00,LONG,1659.0974399999998,1670.9273999999998,14.693158423868693,24377.381526554982,1618.587142857143,1715.719285714286,signal_reversal,125.06471337492013,0.0051303587810972865,667.7611340839394,0.18728959652090077,48.75476305310997,48.92880527781715,4,{}
2022-08-01 20:00:00+00:00,2022-08-02 00:00:00+00:00,LONG,1623.9022799999998,1630.8675,12.281550828461004,19944.03839227371,1574.2514285714285,1694.297857142857,signal_reversal,45.655626676869076,0.0022891866621434103,669.0117812176886,0.06824338219241803,39.88807678454742,39.9737460054553,4,{}
2022-08-02 02:00:00+00:00,2022-08-02 06:00:00+00:00,LONG,1607.1755699999997,1584.72369,11.711219058854015,18821.98516630856,1554.78,1681.73,signal_reversal,-300.5828552957159,-0.015969774316566807,669.4683374844573,-0.4489874105550128,37.64397033261712,37.380805889570595,4,{}
2022-08-04 17:00:00+00:00,2022-08-04 21:00:00+00:00,LONG,1589.0574699999997,1585.1133,13.611878489425452,21630.057194353827,1544.8185714285714,1651.472142857143,signal_reversal,-96.94767717034155,-0.004482081406407384,666.4625089315002,-0.14546606278839602,43.260114388707656,43.20641634477654,4,{}
2022-08-06 18:00:00+00:00,2022-08-06 22:00:00+00:00,LONG,1709.4677599999998,1711.7665200000001,19.74230545062058,33748.83467590815,1680.8585714285714,1748.087142857143,signal_reversal,-22.114847274140686,-0.0006552773595447292,665.4930321597968,-0.03323077208241981,67.4976693518163,67.54316509987464,4,{}
2022-08-07 01:00:00+00:00,2022-08-07 05:00:00+00:00,LONG,1674.16249,1679.7086100000001,18.255586894588497,30562.818811855643,1642.7114285714285,1717.1828571428573,signal_reversal,40.12203796410753,0.001312772824100366,665.2718836870554,0.06030923438661505,61.125637623711285,61.22704777402046,4,{}
2022-08-09 11:00:00+00:00,2022-08-09 14:00:00+00:00,LONG,1715.37366,1674.1456071428572,14.905754328962038,25568.938358332456,1675.8214285714287,1770.4178571428572,stop_loss,-665.6731040666964,-0.02603444440037791,665.6731040666963,-1.0000000000000002,51.13787671666491,50.52277747686374,3,{}
2022-08-14 18:00:00+00:00,2022-08-14 22:00:00+00:00,LONG,1924.35243,1930.81725,14.52624763776965,27953.619940523786,1884.7185714285715,1978.972142857143,signal_reversal,38.002336372560514,0.0013594781804080161,659.0163730260293,0.05766523857072596,55.90723988104757,56.00129936817376,4,{}
2022-08-22 07:00:00+00:00,2022-08-22 11:00:00+00:00,LONG,1586.22464,1539.9884700000002,13.34577662761515,21169.399726659252,1541.5300000000002,1649.28,stop_loss,-659.3963963897548,-0.031148563724240012,659.396396389755,-0.9999999999999998,42.33879945331851,41.72116651994864,4,{}
2022-08-22 14:00:00+00:00,2022-08-22 18:00:00+00:00,LONG,1568.3667999999998,1557.16128,12.407740142169805,19459.8877020064,1520.4114285714286,1636.432857142857,signal_reversal,-177.9549557218963,-0.009144706200105584,652.8024324258574,-0.27260155122370455,38.919775404012796,38.78063996915239,4,{}
2022-08-26 08:00:00+00:00,2022-08-26 11:00:00+00:00,LONG,1662.2205599999998,1629.8513742857144,18.239191155640757,30317.55853667622,1631.4828571428573,1704.175714285714,stop_loss,-651.0228828686384,-0.021473460076973976,651.0228828686385,-0.9999999999999998,60.63511707335244,60.04419896398623,3,{}
2022-08-29 01:00:00+00:00,2022-08-29 05:00:00+00:00,LONG,1433.1617299999998,1439.10945,15.066306191226559,21592.453445727962,1394.6442857142856,1487.3335714285715,signal_reversal,46.425263768227886,0.0021500689527902193,644.5126540399522,0.07203157839838172,43.184906891455924,43.27464994693349,4,{}
2022-09-13 01:00:00+00:00,2022-09-13 05:00:00+00:00,LONG,1689.4978099999998,1717.47081,13.114045728321255,22156.151538238613,1645.34,1751.5149999999999,signal_reversal,322.5268980818557,0.014556990979467554,644.9769066776344,0.5000596063868962,44.31230307647723,44.67955379638954,4,{}
2022-09-14 19:00:00+00:00,2022-09-14 22:00:00+00:00,LONG,1580.6490699999997,1637.3588592857143,14.01577584007286,22154.02304693963,1539.1014285714284,1638.9978571428571,take_profit,750.5236484724619,0.033877533072989185,648.202175658453,1.1578542569840486,44.30804609387926,45.103717723854494,3,{}
2022-09-18 10:00:00+00:00,2022-09-18 14:00:00+00:00,LONG,1425.5941699999998,1419.08949,22.580216303924455,32190.22472021365,1400.807142857143,1459.2392857142856,signal_reversal,-211.25753082823366,-0.006562785213971365,655.7074121431776,-0.32218261821646804,64.3804494404273,64.23348971544101,4,{}
2022-09-18 17:00:00+00:00,2022-09-18 21:00:00+00:00,LONG,1397.8864899999999,1364.7881314285717,18.208960868671273,25454.060395254233,1366.1542857142858,1441.9935714285714,stop_loss,-653.5948368348952,-0.02567742932505787,653.5948368348952,-1.0,50.90812079050847,50.3048816926251,4,{}
2022-09-20 14:00:00+00:00,2022-09-20 18:00:00+00:00,LONG,1345.1938499999997,1343.8548,18.03950434912743,24266.630307494466,1313.3285714285714,1389.6071428571427,signal_reversal,-72.68905891368058,-0.0029954327400467883,647.0588884665463,-0.11233762522905007,48.53326061498893,48.509129170016145,4,{}
2022-10-01 17:00:00+00:00,2022-10-01 21:00:00+00:00,LONG,1312.2609499999999,1311.89679,34.19764546178704,44876.23472144784,1297.2828571428572,1331.4507142857144,signal_reversal,-102.20588401425513,-0.002277505781148068,646.3319978774093,-0.1581321740992323,89.75246944289569,89.74009331499785,4,{}
2022-10-02 11:00:00+00:00,2022-10-02 15:00:00+00:00,LONG,1290.9096199999997,1292.02668,32.17516639486643,41535.231824233786,1274.7099999999998,1311.985,signal_reversal,-47.128872275409556,-0.001134672185648237,645.3099390372669,-0.07303292483875387,83.07046364846758,83.10652428794924,4,{}
2022-10-05 12:00:00+00:00,2022-10-05 16:00:00+00:00,LONG,1336.3850499999999,1318.6771457142856,31.639711135687964,42282.83694805191,1319.9971428571428,1357.6292857142857,stop_loss,-644.8386503145127,-0.015250600405709585,644.8386503145127,-1.0,84.56567389610382,84.00492465163005,4,{}
2022-10-07 17:00:00+00:00,2022-10-07 21:00:00+00:00,LONG,1325.1538299999997,1332.15651,25.035722479138457,33176.18353004741,1303.6085714285714,1354.162142857143,signal_reversal,108.96478603012554,0.0032844279973143074,638.3902638113676,0.17068679177463553,66.35236706009482,66.5279260582592,4,{}
2022-10-08 22:00:00+00:00,2022-10-09 02:00:00+00:00,LONG,1308.6373299999998,1307.15154,38.24867660451639,50053.64602776779,1295.8314285714284,1324.6028571428571,signal_reversal,-156.93679326774944,-0.0031353718604372415,639.4799116716689,-0.24541317155295758,100.10729205553558,100.05050577532157,4,{}
2022-10-10 15:00:00+00:00,2022-10-10 19:00:00+00:00,LONG,1308.2269199999998,1306.28241,28.335216021140216,37068.892382870916,1289.6200000000001,1332.8700000000001,signal_reversal,-129.2358956710038,-0.0034863705755266137,637.9105437389914,-0.20259250601739887,74.13778476574183,74.08270563942152,4,{}
2022-10-11 01:00:00+00:00,2022-10-11 05:00:00+00:00,LONG,1279.1779,1273.76496,24.988319987393634,31964.506686002213,1257.517142857143,1308.4742857142858,signal_reversal,-199.1892901645653,-0.006231577171556775,636.6181847822812,-0.31288658559555066,63.92901337200443,63.7936816286119,4,{}
2022-10-13 09:00:00+00:00,2022-10-13 12:00:00+00:00,LONG,1279.48821,1264.0304185714285,35.22420320973138,45068.952713495455,1265.2957142857142,1297.5814285714287,stop_loss,-634.6262918806358,-0.01408123006352005,634.6262918806357,-1.0000000000000002,90.13790542699091,89.59296214510996,3,{}
2022-10-18 15:00:00+00:00,2022-10-18 19:00:00+00:00,LONG,1309.5782699999997,1288.5059185714285,26.51920805527854,34728.97860680173,1289.7957142857142,1336.0064285714286,stop_loss,-628.2800289618294,-0.01809094462797647,628.2800289618293,-1.0000000000000002,69.45795721360345,68.89864521842142,4,{}
2022-10-20 00:00:00+00:00,2022-10-20 04:00:00+00:00,LONG,1286.3750899999998,1289.6091000000001,27.055883926726338,34804.01512127214,1267.225714285714,1311.8864285714285,signal_reversal,17.890968935337526,0.0005140489932841858,621.997228672211,0.02876374380884254,69.60803024254427,69.6956864364029,4,{}
2022-10-23 12:00:00+00:00,2022-10-23 16:00:00+00:00,LONG,1305.4341299999999,1311.1275600000001,44.93940332435676,58665.43088145077,1295.4957142857143,1317.1064285714288,signal_reversal,138.52848530610277,0.0023613307398361516,622.1761383615644,0.22265155599008185,117.33086176290153,117.58709455639793,4,{}
2022-10-24 15:00:00+00:00,2022-10-24 19:00:00+00:00,LONG,1335.6643299999998,1343.6050500000001,23.63094736798023,31563.013483518575,1313.2614285714285,1365.907857142857,signal_reversal,124.52070941683752,0.003945146412647169,623.5614232146254,0.199692772485668,63.12602696703715,63.31392466407817,4,{}
2022-10-28 03:00:00+00:00,2022-10-28 07:00:00+00:00,LONG,1502.91141,1492.17633,12.708247795027079,19099.370612253537,1458.21,1566.21,signal_reversal,-174.62279796394546,-0.009142856144794275,624.8066303087937,-0.27948294639197874,38.198741224507074,38.06221880592864,4,{}
2022-11-02 21:00:00+00:00,2022-11-03 01:00:00+00:00,LONG,1512.7812699999997,1541.6568,10.173364852286086,15390.075801414705,1456.0185714285715,1594.1471428571429,signal_reversal,262.98115039030563,0.017087709884192486,623.0604023291543,0.4220797043227541,30.78015160282941,31.074237740360353,4,{}
2022-11-05 15:00:00+00:00,2022-11-05 19:00:00+00:00,LONG,1630.7290999999998,1631.60676,24.055618946187312,39228.19783405898,1609.59,1658.365,signal_reversal,-57.34374114380467,-0.0014617990198371358,625.6902138330573,-0.0916487742272804,78.45639566811796,78.47760791290459,4,{}
2022-11-06 02:00:00+00:00,2022-11-06 06:00:00+00:00,LONG,1615.85424,1615.2930900000001,23.54481840392758,38044.99464801641,1594.13,1644.405,signal_reversal,-89.30216414339137,-0.0023472776108813937,625.1167764216193,-0.14285677094540203,76.08998929603281,76.0768399858469,4,{}
2022-11-06 23:00:00+00:00,2022-11-07 03:00:00+00:00,LONG,1603.4118099999998,1578.2130642857142,21.975400226417708,35235.616252514825,1579.792857142857,1634.8607142857143,stop_loss,-624.2237547801853,-0.017715704198465194,624.2237547801855,-0.9999999999999998,70.47123250502965,69.91699614722506,4,{}
2022-11-07 07:00:00+00:00,2022-11-07 11:00:00+00:00,LONG,1577.1755999999998,1545.7783885714284,17.88577622018641,28209.00984153823,1547.3257142857142,1617.9864285714284,stop_loss,-617.9815172323835,-0.021907238882323175,617.9815172323836,-0.9999999999999998,56.418019683076466,55.855950477979064,4,{}
2022-11-13 09:00:00+00:00,2022-11-13 13:00:00+00:00,LONG,1232.2910599999998,1240.10865,20.47313342641879,25228.85929156304,1206.0785714285714,1268.5321428571428,signal_reversal,109.59284455991342,0.0043439476709342595,611.8017020600597,0.17913131688076742,50.45771858312608,50.617979814809104,4,{}
2022-11-13 22:00:00+00:00,2022-11-14 01:00:00+00:00,LONG,1218.6874699999998,1182.0310714285715,15.67762780245529,19106.128562175894,1183.2142857142858,1268.8285714285714,stop_loss,-612.8976305056589,-0.03207858821378407,612.897630505659,-0.9999999999999998,38.21225712435179,37.637034702628554,3,{}
2022-11-14 02:00:00+00:00,2022-11-14 06:00:00+00:00,LONG,1191.2000099999998,1235.60316,15.155696383713297,18053.46568383624,1154.7014285714286,1242.972857142857,signal_reversal,636.853728512808,0.03527598188989278,606.7686542006022,1.0495824464627985,36.10693136767248,36.780601768812055,4,{}
2022-11-16 14:00:00+00:00,2022-11-16 18:00:00+00:00,LONG,1214.7935799999998,1186.853387142857,20.1890560662485,24525.53569553873,1188.0414285714285,1251.8628571428571,stop_loss,-613.1371914857302,-0.024999951034597047,613.1371914857303,-0.9999999999999998,49.05107139107746,48.486469671331584,4,{}
2022-11-20 12:00:00+00:00,2022-11-20 16:00:00+00:00,LONG,1168.9277599999998,1173.91491,23.71420603628429,27720.19374217227,1146.8157142857142,1199.1764285714287,signal_reversal,62.825915149514344,0.002266431314797551,607.0058195708731,0.10350133907106451,55.44038748434454,55.558827612103215,4,{}
2022-11-20 21:00:00+00:00,2022-11-21 00:00:00+00:00,LONG,1178.63746,1149.8632714285714,19.5183268171658,23005.03114323418,1151.0142857142857,1217.1285714285714,stop_loss,-607.6340787223683,-0.026413095245953384,607.6340787223683,-1.0,46.01006228646836,45.44792209393771,3,{}
2022-11-28 02:00:00+00:00,2022-11-28 06:00:00+00:00,LONG,1165.1639999999998,1173.91491,25.493500659419766,29704.109202332165,1145.0428571428572,1192.4357142857143,signal_reversal,163.68311145086386,0.005510453464061887,601.5577379351446,0.2720987548305977,59.40821840466433,59.631592457434905,4,{}
2022-12-03 23:00:00+00:00,2022-12-04 03:00:00+00:00,LONG,1243.26202,1255.78296,29.501114330279137,36677.61499451378,1226.5285714285715,1265.232142857143,signal_reversal,296.026452473541,0.008071038766228951,603.1945690496532,0.49076445257114537,73.35522998902756,73.72505477822361,4,{}
2022-12-05 17:00:00+00:00,2022-12-05 21:00:00+00:00,LONG,1260.99974,1258.3903500000001,24.86353992803967,31352.917384737644,1240.3828571428571,1288.7757142857142,signal_reversal,-127.58450722229895,-0.004069302567818014,606.1548335743886,-0.21048171218887346,62.70583476947529,62.64095385930214,4,{}
2022-12-07 14:00:00+00:00,2022-12-07 18:00:00+00:00,LONG,1233.98275,1227.81096,25.433070119965816,31383.969807578243,1213.8814285714286,1261.0528571428572,signal_reversal,-219.73550745085709,-0.007001520483167106,604.8789885021656,-0.3632718471424808,62.767939615156486,62.6108776906265,4,{}
2022-12-09 22:00:00+00:00,2022-12-10 02:00:00+00:00,LONG,1261.29003,1262.26647,23.720181733936982,29918.028730802827,1239.6442857142856,1290.5835714285715,signal_reversal,-36.67472320931694,-0.0012258402296257437,602.681633427657,-0.0608525648952254,59.836057461605655,59.85930181649072,4,{}
2022-12-12 01:00:00+00:00,2022-12-12 04:00:00+00:00,LONG,1255.3340799999999,1239.8160857142855,33.40873944526819,41939.129195485446,1241.0571428571427,1273.6142857142856,stop_loss,-602.3148861955636,-0.014361645025772259,602.3148861955638,-0.9999999999999998,83.8782583909709,83.35938668592627,3,{}
2022-12-12 09:00:00+00:00,2022-12-12 13:00:00+00:00,LONG,1249.22798,1245.9528,27.999296155350986,34977.504177570874,1231.6614285714286,1272.432857142857,signal_reversal,-161.65774313722036,-0.004621763242926935,596.2917373336081,-0.2711051202220122,69.95500835514174,69.86328378090563,4,{}
2022-12-15 02:00:00+00:00,2022-12-15 06:00:00+00:00,LONG,1287.2859999999998,1288.27044,17.23622503060324,22187.951174745118,1256.6157142857141,1330.1014285714286,signal_reversal,-27.407872980360136,-0.0012352592974675582,594.6751599022359,-0.046088814244176546,44.37590234949024,44.39293173981649,4,{}
2022-12-15 14:00:00+00:00,2022-12-15 18:00:00+00:00,LONG,1276.7755,1270.93779,29.60019083442693,37792.79845272086,1260.5085714285715,1297.9871428571428,signal_reversal,-248.3829269414846,-0.006572229025384663,594.4010811724324,-0.41787092050969893,75.58559690544172,75.41270219077936,4,{}
2022-12-22 15:00:00+00:00,2022-12-22 19:00:00+00:00,LONG,1194.11292,1193.7150900000001,36.60957105772019,43715.961795681746,1181.5142857142857,1210.0285714285715,signal_reversal,-101.99630924525212,-0.0023331594469306015,591.9172519030175,-0.17231514864169506,87.4319235913635,87.41743205875213,4,{}
2022-12-25 15:00:00+00:00,2022-12-25 19:00:00+00:00,LONG,1215.4642499999998,1205.1650571428572,46.417254968196175,56418.51399697733,1206.3714285714286,1226.042857142857,stop_loss,-590.897288810565,-0.010473464239810052,590.8972888105649,-1.0000000000000002,112.83702799395466,112.35860203146711,4,{}
2022-12-27 15:00:00+00:00,2022-12-27 19:00:00+00:00,LONG,1211.15995,1199.8789199999999,42.68943872785843,51703.73847516108,1201.08,1223.255,stop_loss,-584.9883159224593,-0.01131423632361696,584.9883159224593,-1.0,103.40747695032216,102.92551745602776,4,{}
2022-12-28 04:00:00+00:00,2022-12-28 08:00:00+00:00,LONG,1198.91772,1193.54526,29.126021477009687,34919.70326188748,1182.6142857142856,1220.3785714285716,signal_reversal,-226.31779186814518,-0.006481091496420472,579.1384327632347,-0.39078358310347044,69.83940652377497,69.68284134288079,4,{}
2022-12-30 15:00:00+00:00,2022-12-30 19:00:00+00:00,LONG,1190.50932,1193.69511,38.97157234843878,46396.02009587065,1179.2671428571427,1204.3992857142857,signal_reversal,31.363205280200226,0.0006759891304338758,576.8752548445532,0.05436739575291969,92.7920401917413,92.91641250886883,4,{}
2023-01-11 16:00:00+00:00,2023-01-11 19:00:00+00:00,LONG,1324.37305,1338.0484692857142,35.64542643916499,47207.84213178758,1312.1414285714286,1339.387857142857,take_profit,393.05046791009113,0.008325957090197714,577.1888868973552,0.6809737277218048,94.41568426357516,94.90373278563092,3,{}
2023-01-18 17:00:00+00:00,2023-01-18 21:00:00+00:00,LONG,1539.76823,1526.93154,14.220280011020598,21895.935382673568,1503.4857142857143,1590.3714285714286,signal_reversal,-226.33319698001318,-0.010336767670547314,581.1193915764561,-0.38947796315317973,43.791870765347134,43.60919050699506,4,{}
2023-01-19 00:00:00+00:00,2023-01-19 04:00:00+00:00,LONG,1512.9514399999998,1526.84163,10.957440366056598,16578.075180539458,1464.6142857142859,1581.6535714285715,signal_reversal,119.04477823711761,0.007180856458948924,578.8560596066561,0.20565523373463662,33.156150361078915,33.308536799139894,4,{}
2023-01-23 15:00:00+00:00,2023-01-23 18:00:00+00:00,LONG,1600.51892,1635.05331,18.588822525950498,29751.76215330596,1574.0900000000001,1636.69,take_profit,582.4501224453481,0.019576995790840154,580.0465073890272,1.0041438316164344,59.50352430661192,60.14618005318979,3,{}
2023-01-24 22:00:00+00:00,2023-01-25 01:00:00+00:00,LONG,1600.599,1570.9403442857144,17.82938578204258,28537.697053351567,1572.5128571428572,1638.755714285714,stop_loss,-585.8710086134807,-0.02052972275647148,585.8710086134806,-1.0000000000000002,57.075394106703136,56.54612624270557,3,{}
2023-01-27 03:00:00+00:00,2023-01-27 07:00:00+00:00,LONG,1572.0805099999998,1583.8146000000002,13.97910756403,21976.282548605137,1535.2685714285715,1623.3721428571428,signal_reversal,120.07954117880381,0.00546405157074327,580.0122985273458,0.20702930176426668,43.952565097210275,44.116805352394024,4,{}
2023-01-28 15:00:00+00:00,2023-01-28 19:00:00+00:00,LONG,1572.1705999999997,1575.54288,24.723738605966826,38869.934958386024,1553.36,1596.46,signal_reversal,5.635499309364519,0.00014498350242669197,581.213093939134,0.009696098329737014,77.73986991677205,77.82340648476668,4,{}
2023-01-28 21:00:00+00:00,2023-01-29 01:00:00+00:00,LONG,1562.8713099999998,1589.2213307142856,22.460058340429125,35102.18080118289,1541.6585714285713,1590.8121428571428,take_profit,521.6186409120104,0.014860006672133391,581.2694489322275,0.8973783877171014,70.20436160236578,70.79684722472723,4,{}
2023-01-30 10:00:00+00:00,2023-01-30 16:00:00+00:00,LONG,1589.3877999999997,1581.5268899999999,18.13190742176956,28818.63244688999,1561.7828571428572,1626.8007142857143,signal_reversal,-200.1705572646403,-0.006945872870044603,586.4856353413476,-0.3413051321336057,57.637264893779985,57.49464656276008,6,{}
2023-01-30 20:00:00+00:00,2023-01-31 00:00:00+00:00,LONG,1555.80425,1568.83959,13.971351625567229,21736.6882373019,1518.6,1607.7,signal_reversal,138.64794222421958,0.006378521912380773,584.4839297687013,0.23721429309286046,43.4733764746038,43.65572357034418,4,{}
2023-02-05 13:00:00+00:00,2023-02-05 17:00:00+00:00,LONG,1649.83819,1626.8244042857143,22.265044679095045,36733.7210136273,1628.452857142857,1677.8207142857143,stop_loss,-585.8704091909435,-0.015949116861142386,585.8704091909435,-1.0,73.4674420272546,72.95459961171836,4,{}
2023-02-08 16:00:00+00:00,2023-02-08 21:00:00+00:00,LONG,1654.7330799999997,1650.99735,23.80511637518753,39391.11353927249,1635.312857142857,1679.7307142857144,signal_reversal,-167.71171447481592,-0.004257602779053435,580.011705099034,-0.28915229296308775,78.78222707854498,78.6932873549442,5,{}
2023-02-09 03:00:00+00:00,2023-02-09 07:00:00+00:00,LONG,1634.0424099999998,1628.24013,16.914146286401543,27638.432360924126,1604.7228571428573,1673.9157142857143,signal_reversal,-153.4174774365082,-0.005550874790330492,578.3345879542859,-0.2652746016439795,55.276864721848256,55.178681147196805,4,{}
2023-02-09 20:00:00+00:00,2023-02-09 23:00:00+00:00,LONG,1581.3797999999997,1549.6859057142856,16.54778496728627,26168.332882010163,1551.2371428571428,1622.6692857142857,stop_loss,-576.8004131799207,-0.02204192432818108,576.8004131799207,-1.0,52.336665764020324,51.811729364583016,3,{}
2023-02-10 22:00:00+00:00,2023-02-11 02:00:00+00:00,LONG,1507.0455399999998,1515.22326,16.30104258401113,24566.413523584048,1476.5057142857142,1549.0664285714286,signal_reversal,84.17253491295364,0.003426325736646377,571.0324090481215,0.14740412904630834,49.1328270471681,49.266314980803685,4,{}
2023-02-13 09:00:00+00:00,2023-02-13 13:00:00+00:00,LONG,1507.68618,1480.0527514285714,18.658939893822318,28131.825811366572,1481.5342857142857,1543.1735714285714,stop_loss,-571.8741343972509,-0.02032836895236949,571.874134397251,-0.9999999999999998,56.26365162273314,55.74758127705589,4,{}
2023-02-13 14:00:00+00:00,2023-02-13 18:00:00+00:00,LONG,1479.4679899999999,1487.4710400000001,17.32748015502596,25635.452236721143,1451.2042857142858,1518.1435714285712,signal_reversal,87.4017855812427,0.003409410716618654,566.1553930532787,0.15437773207437708,51.270904473442286,51.40976724595028,4,{}
2023-02-21 22:00:00+00:00,2023-02-22 02:00:00+00:00,LONG,1643.8522099999998,1643.20515,13.005456845120838,21379.048976911516,1605.1457142857143,1697.8314285714287,signal_reversal,-51.1734088600241,-0.0023936241932599176,567.029410909091,-0.09024824440407814,42.75809795382303,42.74971697731843,4,{}
2023-02-24 16:00:00+00:00,2023-02-24 21:00:00+00:00,LONG,1604.5429399999998,1600.94745,19.27551181988194,30928.38640547812,1579.9414285714286,1637.4378571428574,signal_reversal,-131.16168280422215,-0.004240818809124502,566.5176768204908,-0.23152266587752496,61.85677281095624,61.78746038351003,5,{}
2023-02-25 21:00:00+00:00,2023-02-26 01:00:00+00:00,LONG,1573.76219,1590.41799,23.825208070727186,37495.21163059329,1554.7414285714287,1598.3878571428572,signal_reversal,321.8374773232312,0.008583428745355738,565.2060599924486,0.5694161830599112,74.99042326118658,75.38772337739346,4,{}
2023-03-02 14:00:00+00:00,2023-03-02 18:00:00+00:00,LONG,1629.9583299999997,1636.362,22.323260202642274,36385.983920054256,1609.3642857142856,1656.7785714285715,signal_reversal,70.1788238217541,0.0019287323375931798,568.4244347656809,0.12346201100711585,72.77196784010852,72.91513449768979,4,{}
2023-03-04 21:00:00+00:00,2023-03-05 01:00:00+00:00,LONG,1559.2076499999998,1570.9553292857145,35.25667469999226,54972.47690578938,1547.7314285714285,1572.5278571428573,take_profit,304.2391532446997,0.005534390487190491,569.1262230038983,0.5345723689182668,109.94495381157876,110.35966246239545,4,{}
2023-03-07 16:00:00+00:00,2023-03-07 20:00:00+00:00,LONG,1562.2707099999998,1543.9231028571428,26.647012657414997,41629.84738367871,1545.4685714285713,1583.7721428571429,stop_loss,-572.1686145363453,-0.013744191979927082,572.1686145363453,-1.0,83.25969476735742,82.77037970903967,4,{}
2023-03-08 15:00:00+00:00,2023-03-08 19:00:00+00:00,LONG,1549.69815,1551.17727,27.950744446538476,43315.21695992345,1534.0657142857144,1569.2514285714287,signal_reversal,-45.28792879408385,-0.0010455431594856286,566.4469283909821,-0.07995087716818633,86.6304339198469,86.67190443938114,4,{}
2023-03-09 19:00:00+00:00,2023-03-09 22:00:00+00:00,LONG,1507.2457399999998,1484.6938199999997,22.138188988540783,33367.691044293,1486.1799999999998,1535.105,stop_loss,-565.9940491030411,-0.01696233786004936,565.9940491030411,-1.0,66.73538208858601,66.23569039859353,3,{}
2023-03-19 00:00:00+00:00,2023-03-19 04:00:00+00:00,LONG,1760.5988399999997,1777.36086,10.782548063735454,18983.741613256883,1713.8671428571429,1826.2992857142856,signal_reversal,142.76980306878494,0.007520635603736028,560.3341086120107,0.2547940610334009,37.967483226513764,38.14843939853297,4,{}
2023-03-22 20:00:00+00:00,2023-03-23 00:00:00+00:00,LONG,1718.5568399999997,1735.64262,11.379009075021877,19555.473878300916,1674.3,1780.6499999999999,signal_reversal,155.30829791722934,0.007941934768942728,561.7618066426986,0.27646645977128737,39.11094775660183,39.305600727120364,4,{}
