allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,bb_width_lookback,bb_width_quantile,deploy_score,donchian_lookback,ema_fast,ema_slow,family,max_holding_bars,max_trend_strength,min_holding_bars,pullback_depth,pullback_rsi,range_lookback,rsi_high,rsi_low,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_win_rate,train_avg_drawdown_r,train_avg_holding_bars,train_avg_loss,train_avg_loss_r,train_avg_r_multiple,train_avg_win,train_avg_win_r,train_calmar_ratio,train_expectancy,train_expectancy_r,train_exposure_pct,train_max_consecutive_losses,train_max_drawdown_pct,train_max_drawdown_r,train_payoff_ratio,train_profit_factor,train_rank,train_score,train_sharpe_ratio,train_sortino_ratio,train_total_fees,train_total_return_pct,train_total_slippage,train_total_trades,train_trades_per_day,train_win_rate,trend_slope_bars,trend_slope_min,trial,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min
True,True,4.315157147168661,2.6368643936571976,40,2.0,50,0.15,-28.26824589994503,16,10,50,channel_breakout,168,0.011195753791754392,4,0.02096555334871241,37.75914705434163,30,81.50850618823401,39.06733859738611,2.2471205054512,45,-949.6565459886168,-0.9458040897076547,-0.04218073347256429,483.62437777584955,0.48493289099790515,-0.1667941574304491,-44.42648887421706,-0.04218073347256429,0.27779568159845314,3,3.5797613880778547,3.620840561828082,0.5092624063075184,0.873021267955746,-0.3685328306158403,-0.14012521462837074,451.71084721119354,-0.8441032886101165,918.6548955875726,19,0.0367504835589942,0.631578947368421,1.2296450606689204,34,-964.6595634441544,-0.9062012552505142,0.12396952825876513,538.1601260298197,0.5137638787757897,0.47467717643218305,125.62138774284642,0.12396952825876513,0.19878967800867778,3,3.300625193419708,3.326505671499291,0.5578756966949145,1.4743857698365597,18,35.09405506618911,1.1082864938576986,0.221073202558621,1154.303422374924,6.4066907748852095,1156.7647091073518,51,0.03493948390043389,0.7254901960784313,18,0.024755404417246475,804,2.1064296586040925,45,-951.3745745681525,-0.9449464444242061,-0.016762317504786305,524.4356095049513,0.5246784231982086,-0.07386388094110434,-19.28393199566591,-0.016762317504786305,0.27779568159845314,3,3.5063122372325553,3.5443715143491814,0.551239883347737,0.9449826571675493,-0.14286367873711422,-0.05481726565629462,464.3895004552764,-0.3663947079176433,472.44677715476416,19,0.0367504835589942,0.631578947368421,0.2,0.001,75,1.9260880682971275
True,False,4.47564700892618,5.969242181079815,30,1.8,50,0.25,-30.003961266776376,10,80,150,range_reversion,24,0.05143097176510819,4,0.012141787316125202,52.713378925275585,30,67.09295614718096,33.21761599411284,1.7767121412002596,14,-650.052958027154,-0.6524741733076765,-0.045375066369848865,429.09250451051474,0.4339137022652782,-0.37551393200712724,-47.0010819031626,-0.045375066369848865,0.16403480502739284,3,3.013594507373149,3.0342465680825446,0.6600885346522656,0.8361121438928695,-0.5839614443395637,-0.09444234599807884,947.2711812549287,-1.5980367847075103,1893.245801223742,34,0.06576402321083172,0.5588235294117647,7.518181465534081,15,-627.7001252157866,-0.6660879724271904,-0.13430304405546914,382.37151010378034,0.4141001633278684,-0.18149367083155368,-130.43408936615361,-0.13430304405546914,0.11281114409682576,5,12.085552956028152,12.787290162756026,0.6091627112107573,0.5907032351134616,109,-68.11244370161393,-1.4275756931855512,-0.21307942431579077,1565.0884108772784,-8.478215808799956,1558.1699285218099,65,0.0445307147750628,0.49230769230769234,48,0.010871137656129426,269,1.3893590030472125,14,-690.0258798459587,-0.6893018065453055,-0.018168155343524898,448.661355593189,0.45162540049772143,-0.17312033833385265,-20.209858999401206,-0.018168155343524898,0.16403480502739284,3,2.8069380701120896,2.8204867875465887,0.6502094612644791,0.9288706589492559,-0.22782391196328003,-0.0391982548370444,980.0856088768355,-0.6871352059796627,980.379832609907,34,0.06576402321083172,0.5882352941176471,0.2,0.0005,200,1.50117883742669
True,True,3.293522565427774,3.2913543087007637,14,2.0,100,0.15,-30.103992616279932,10,20,200,channel_breakout,96,0.06263105432925385,2,0.018102249441513583,41.488836427404635,40,58.35392971158331,28.76002489991687,7.389476595253482,20,-956.958737222203,-0.9516816324864802,-0.029180276718564928,738.0089120155235,0.739570853088031,-0.15319531144443227,-32.43092854707953,-0.029180276718564928,0.5085401224621334,4,11.558736448399715,12.054738589551915,0.771202438840537,0.9254429266086444,-0.41808220126164686,-0.2809030876885051,3108.092966938564,-2.497181498125123,6252.779278852614,77,0.14893617021276595,0.5454545454545454,7.144431088144208,24,-964.6442798338878,-0.9823901873053714,-0.061479808164768425,802.0640271935424,0.8198215224106474,-0.17559067369613238,-61.87574931987132,-0.061479808164768425,0.5052523407170587,6,16.781552389341698,17.892652063144222,0.8314609270597222,0.8688299574893724,91,-50.92970901595422,-0.7556697925055069,-0.9856427339998892,6575.459885231531,-11.26138637621657,6589.754588820706,182,0.12468600137017584,0.510989010989011,18,0.0007378395623109047,662,6.392345697440244,20,-972.0984256475828,-0.9508036299832059,0.012451637323765833,825.6725744300186,0.8151643600795754,0.04682981647027226,8.503938031108817,0.012451637323765833,0.5085401224621334,4,9.868966149595625,10.24002657466096,0.8493713729450599,1.0192456475340717,0.17116825808203806,0.11772127746927094,3305.2405255791323,0.6548032283954235,3325.565433139423,77,0.14893617021276595,0.5454545454545454,0.12,0.0005,30,1.041586628045148
True,False,2.4592712332705498,4.982260174828817,20,2.2,100,0.2,-30.658601570881295,10,80,80,squeeze_breakout,240,0.03173227340041578,5,0.03493299873723094,43.47846698818059,40,63.4722833286384,22.658285012909623,3.3262396607214204,23,-1007.270949318859,-1.0,-0.05043474293424414,1462.8103038549682,1.4688696683709654,-0.17101178933131164,-57.23969809815617,-0.05043474293424414,0.19755075733161456,4,6.161663267900145,6.296248006186521,1.452251059999453,0.907656912499658,-0.2980472549413417,-5922253907615.323,1570.850751172321,-1.4882321505520375,3141.879637538839,26,0.05029013539651837,0.38461538461538464,9.835718909418972,20,-976.791098389881,-1.0,-0.11838680086206868,1624.0494673676078,1.6742267040517251,-0.12243546347704486,-119.371131656643,-0.11838680086206868,0.21500342543959808,13,23.17733063603896,26.03630886961539,1.6626374565090243,0.8176905523814875,120,-82.70753391960369,-0.741561670080464,-20108471211411.84,5010.071079770965,-10.862772980754526,5004.217529385326,91,0.06234300068508792,0.32967032967032966,12,0.009023468278394953,348,2.822099034678831,23,-1016.4909176254475,-1.0,0.011274480439544581,1634.4756306015474,1.6293136491428157,0.009834060074685087,3.1116009233966224,0.011274480439544581,0.19755075733161456,4,5.8112895479492295,5.918175930048038,1.60795891262829,1.004974320392681,0.06267704833581446,1812818752696.3003,1689.6516705097386,0.08090162400830013,1691.4256857831379,26,0.05029013539651837,0.38461538461538464,0.08,0.002,30,0.2110552302981037
True,True,3.9366178188868264,9.253611908972028,30,2.0,200,0.25,-33.898076521582524,30,80,200,channel_breakout,12,0.0161991137813904,3,0.0336473218242347,44.35234116815694,80,75.81520128808765,41.07224720872184,1.9089191039357596,9,-522.951270725451,-0.5139964825533992,-0.04886668154271143,681.9694923949788,0.6746685644739139,-0.20398521242611994,-51.46053733050019,-0.04886668154271143,0.0705768611021592,5,4.106395277966049,4.176967084588026,1.3040784688197313,0.8383361585269701,-0.4286117202063061,-0.0792328380283261,810.046636369738,-1.1835923586014832,1623.962029775565,23,0.04448742746615087,0.391304347826087,3.638540955198425,9,-531.2361003448927,-0.5282733046708142,-0.014858825951596677,782.0198357238,0.7854637438165953,-0.05352026265431973,-18.009642570920846,-0.014858825951596677,0.09910938570449875,7,7.372378099841318,7.553782388580538,1.4720758533090876,0.9443505474058297,66,-24.16387122613687,-0.1415640925101884,-0.03310521164271349,2291.010722143936,-1.5668389036701702,2289.423281549744,87,0.059602649006622516,0.39080459770114945,24,0.01573693200918288,50,1.809246068120764,9,-510.58104552706226,-0.49904246405072517,-0.014201267160041503,749.9483619495962,0.7399961502254665,-0.07267748582219638,-17.330407818804588,-0.014201267160041503,0.0705768611021592,5,3.8769555697495344,3.938198151048658,1.4688135576506567,0.9442372870611364,-0.11919946311741439,-0.022277455786468274,845.9979675298196,-0.39859937983249255,848.7328084135552,23,0.04448742746615087,0.391304347826087,0.12,0.003,30,0.02971347645035616
True,False,1.4706114339023537,11.581719921785629,55,2.5,150,0.2,-35.73671083178035,16,30,200,channel_breakout,168,0.037021438148613944,1,0.016464390039018673,47.71371752062908,120,80.96497500787278,38.4347387134974,7.511090894979018,21,-1017.470755818413,-1.0,0.022037715114091125,5656.054310360303,5.7454489197530005,-0.010549803703761212,-6.330594276183206,0.022037715114091125,0.22687721559780857,15,13.994164535871153,15.0,5.558935505532833,0.9926670545594344,0.07305296069214104,4955818004977.599,2829.381950333097,-0.20890961111408252,5664.037983385943,33,0.06382978723404255,0.15151515151515152,3.6283878781988093,20,-1183.76587048589,-1.0,0.3573875726327989,6967.572517272264,6.174762883916222,0.7332578044955061,358.3792299007879,0.3573875726327989,0.16967344142498286,8,8.272226925439668,8.347035605720087,5.885937997530158,1.373385532757037,10,59.68186437432936,0.8923643754843454,52993111702024.06,6832.211126284203,26.52006301265834,6865.603618300541,74,0.050696506051609955,0.1891891891891892,36,0.009551353058775816,902,6.961935256540783,21,-1032.761092683847,-1.0,0.1110250737021042,6302.1548354626075,6.332765486433887,0.1304352545368158,78.58980552016135,0.1110250737021042,0.22687721559780857,15,13.994164535871148,15.0,6.102238823777852,1.0896855042460447,0.33832025098938434,26266840357852.523,3141.3034290139617,2.5934635821653353,3147.047077839045,33,0.06382978723404255,0.15151515151515152,0.08,0.003,10,0.0598136008383915
False,True,4.142851459598248,8.925708749569704,14,2.5,50,0.3,-41.71348140358042,10,30,80,range_reversion,18,0.03909736812045252,1,0.0034226023445127667,39.693890089233264,20,60.2260506359469,31.933528121719554,2.786236614384243,8,-697.3690262586623,-0.7126592383236383,-0.06366641126458475,391.84104731044033,0.4050506305002874,-0.28242783936771154,-64.92446741208653,-0.06366641126458475,0.08217853689977442,3,5.049570226061027,5.139052467953189,0.5618847877609952,0.7779943215152241,-0.7997859779392474,-0.1424276884612025,1166.5172405110002,-2.012658489774709,2334.7327178864043,31,0.059961315280464215,0.5806451612903226,7.22970265135137,9,-649.8760961857611,-0.6952178893230684,-0.1412800389706471,381.69685990479525,0.41265781138177443,-0.25640851322747593,-134.0896181404829,-0.1412800389706471,0.10413336378168532,6,12.934484128959694,13.659417521988768,0.5873378974008158,0.5873378974008159,115,-73.33115800346097,-1.7835982167471935,-0.33336130846632356,3438.3474513186493,-12.60442410520537,3447.5078094035207,94,0.06439826444393697,0.5,3,0.0020406122105191744,847,2.2823970215281517,8,-749.9675713709297,-0.7635109321236945,-0.027589390222087045,425.52646530738957,0.4372031625578755,-0.14664354470231505,-29.50348437454045,-0.027589390222087045,0.08217853689977442,3,4.412214287794792,4.468396617063721,0.5673931534526665,0.8983724929667222,-0.3353397664773657,-0.07171670299901224,1226.292116505646,-0.9146080156107491,1225.9819700707649,31,0.059961315280464215,0.6129032258064516,0.2,0.001,150,0.780300888950151
True,True,2.525878762313877,2.3034247343504575,30,1.5,300,0.2,-43.37541561101433,8,20,100,channel_breakout,12,0.02931412031237553,1,0.004303883423335994,34.22217243714277,55,71.05999596902582,22.09126335539116,3.042714367185756,6,-660.218871993411,-0.6619613126197293,-0.06832169030829884,551.9947623157342,0.5565621226511016,-0.32003280157361347,-69.65325527869925,-0.06832169030829884,0.08024492426683855,4,6.020876157428466,6.168447181826002,0.8360784366085845,0.7942745147781551,-0.8804653196893275,-0.17199347132655574,2114.4897963826224,-2.716476955869279,4235.3591102194705,39,0.07543520309477757,0.48717948717948717,6.68849139504153,5,-694.4104443151241,-0.7204188422809467,-0.13162757751789006,646.1933707492911,0.6752345260462989,-0.19100326434078121,-128.84320983482394,-0.13162757751789006,0.043388901575702216,5,11.158843822506439,11.673968096084142,0.9305640144664183,0.6790602267727917,102,-61.92087810059357,-1.1628666874758178,-0.21265656864616167,3367.761686689761,-8.245965429428747,3369.498107030521,64,0.04384562685544645,0.421875,12,0.008613089082195616,697,2.561863857307859,6,-726.7043297810411,-0.7207002096226679,-0.014947420159685563,590.5265731163631,0.5899835422371564,-0.08666971814539268,-17.42615129782348,-0.014947420159685563,0.08024492426683855,4,5.54539660271958,5.671547632846817,0.8126091298978377,0.9480439848808109,-0.18307311935767318,-0.041425853920262094,2262.2325383811767,-0.6796199006151291,2267.0164930418405,39,0.07543520309477757,0.5384615384615384,0.05,0.003,100,0.07688660174856816
True,True,4.4998579899358955,4.864103636764836,14,2.5,100,0.1,-47.06783792265853,55,30,150,channel_breakout,18,0.05210473746042891,3,0.028882125106742693,38.619317970753215,20,67.22858359033658,30.253200434582546,3.463256249509007,13,-558.2967432340135,-0.5664870217861874,-0.06270549348969387,537.3086126474558,0.5490292194417624,-0.42160666972105254,-63.50722767464029,-0.06270549348969387,0.2655494682565259,5,6.6367091782885455,6.766664765039615,0.9624068547042187,0.792570350932886,-1.067846315625465,-0.291661348790096,1819.0888484245359,-3.9374481158277193,3653.6649732101614,62,0.11992263056092843,0.45161290322580644,3.634789222697304,13,-586.6924260497694,-0.5601166027760185,0.0012181118926053729,584.5744442440963,0.5625528265612293,-0.003923559893510139,-1.0589909028365696,0.0012181118926053729,0.21774377711806348,7,9.600197286371433,9.897629819192566,0.9963899622500095,0.9963899622500096,65,-22.092286221631717,0.017871676454642275,0.004079101991942212,3832.1726928779694,-0.15037670820284985,3845.049698418202,142,0.0972824845855218,0.5,6,0.0012561140526551329,314,2.8787731158596297,13,-568.8432764186529,-0.5719377051349124,-0.03249824461681403,573.8644905507292,0.5813466587313667,-0.27408686396053433,-34.35093380394193,-0.03249824461681403,0.2655494682565259,5,5.506930638096842,5.558619772662986,1.0088270607041172,0.8865449927399819,-0.5357764104052644,-0.15165669753389702,1895.044969972851,-2.1297578958443775,1903.898595024404,62,0.11992263056092843,0.46774193548387094,0.12,0.002,200,0.006734356520160145
True,True,4.412287502347905,7.3910834157332355,80,2.5,150,0.25,-48.09376270119232,16,10,150,channel_breakout,48,0.025574996112320593,2,0.018395911213789553,48.59005420420071,120,60.57623328864859,23.8448001100922,5.410352284420499,25,-883.4889695523581,-0.8874119270116347,-0.06802364038214398,942.5767859382364,0.9562117179047194,-0.2593105754937502,-71.90418933431613,-0.06802364038214398,0.367386400257815,4,8.857941190507885,9.12674388947732,1.0668800838745238,0.8535040670996193,-0.632196833731405,-0.28468754070387087,1639.26105634213,-3.2356885200442047,3298.7653461099358,45,0.08704061895551257,0.4444444444444444,5.890417160097188,24,-886.017020309954,-0.8740074173942232,-0.041771328056710744,1057.5189721242702,1.052024675072591,-0.06864919112243183,-46.2175174062769,-0.041771328056710744,0.22961863439141356,7,13.847696464503967,14.587537745282907,1.1935650759331011,0.9081473403838813,84,-40.764901956590755,-0.30216674410565025,-0.10801261528949693,3001.768627190423,-3.743618909908502,3002.207586394238,81,0.055492121488924406,0.43209876543209874,6,0.0008493559923213406,581,5.084363119028039,25,-886.6855830727307,-0.8836191808180058,-0.03182104025125555,1025.1551495186327,1.0329266354571822,-0.14596504920900732,-36.97859080990253,-0.03182104025125555,0.367386400257815,4,8.073849592180249,8.261494647375784,1.1561653522842312,0.9249322818273851,-0.28460745557178585,-0.12883155448244382,1719.1856700519033,-1.66403658644564,1730.2673573774664,45,0.08704061895551257,0.4444444444444444,0.05,0.0,100,0.7249865772764977
True,True,1.9799545887190892,3.5529192867821635,40,1.5,50,0.2,-52.57849251160291,55,30,100,channel_breakout,168,0.06480809759924318,5,0.0007106216354429718,39.75064431389409,55,74.3081797801567,23.166491902342294,3.487304794461289,13,-992.3214241436639,-1.0,-0.07828149955856051,1254.022170530404,1.2771868834435565,-0.29402038838158434,-83.08711201368402,-0.07828149955856051,0.18466000644537545,7,8.42864373509682,8.669185927728812,1.2637257848308356,0.8593335336849681,-0.6310807665691667,-15050752845053.543,2524.182180450201,-3.4896587045747585,5065.078794504402,42,0.08123791102514506,0.40476190476190477,2.7108623956732223,13,-1076.1877622064055,-1.0,0.11499806344260181,1559.14029383542,1.473901953263273,0.3100671565187986,111.56572784061439,0.11499806344260181,0.10870061657912765,5,6.2138453904373,6.3617514401338155,1.4487623336645854,1.1887280686478652,31,15.000993143541073,0.6505778343462012,13363070725270.951,4066.430899223438,7.921166676683628,4076.2816817355815,71,0.0486412422927609,0.4507042253521127,12,0.004686567806651859,962,3.3108232834741274,13,-1004.785657864884,-1.0,-0.0179870102000195,1416.007143904014,1.4261497395058342,-0.09000397623707077,-24.94095238699674,-0.0179870102000195,0.18466000644537545,7,8.235130476244368,8.533073510040234,1.4092628938523601,0.9582987678196047,-0.13652612134475517,-2731628780854.3784,2729.6679605714858,-1.0475200002538623,2739.6697252306,42,0.08123791102514506,0.40476190476190477,0.12,0.0005,20,1.9837367334840823
True,True,1.9967856615657924,1.7620852805767546,55,1.8,200,0.25,-54.759871388366406,55,14,50,channel_breakout,24,0.004836319348342121,3,0.01142334398788448,40.258565954600414,80,65.50810558254294,26.756024676441452,4.262588295572278,6,-955.7393548222277,-0.956786132688802,-0.08729882036192914,500.62371363531474,0.5027104272884488,-0.38446180574002187,-88.11880340071309,-0.08729882036192914,0.10312600708991299,5,7.657599713310005,7.887918861441169,0.5238077841091239,0.7719272607923928,-1.1400069670026913,-0.5460977616067477,3148.0003454690755,-4.14158375983352,6298.138772025549,47,0.09090909090909091,0.5957446808510638,6.690550398251684,6,-900.7216017655054,-0.9124186358923752,-0.0859369199042077,589.487638068369,0.5994381616469556,-0.1292865255729275,-86.07388398965406,-0.0859369199042077,0.05355103905001142,6,12.814511604797202,13.56811937074064,0.6544615305249853,0.789203610338953,93,-52.219137776634554,-0.7943128591759068,-0.22542831241192426,5360.2579081697395,-6.455541299224045,5376.4214025389365,75,0.051381593971226304,0.5466666666666666,36,0.0018047138491578297,558,3.854306889249817,6,-970.168432694375,-0.9543488573650699,-0.022131521266300302,616.3182753170569,0.6104445282292934,-0.12591599599975262,-25.02741515564969,-0.022131521266300302,0.10312600708991299,5,6.611279835863468,6.796021361996663,0.635269355863706,0.9361864191675674,-0.27183922618626166,-0.13105233709200528,3433.6811648607945,-1.1762885123154991,3436.7359799425003,47,0.09090909090909091,0.5957446808510638,0.05,0.0005,150,0.7025276769802865
True,False,3.1115346332918254,10.110151115101006,30,2.5,300,0.25,-59.11453217236848,55,30,80,channel_breakout,24,0.02519410562118246,2,0.0337009062999312,46.04563305223126,55,72.04242955606652,32.435150039605496,5.289845911486992,17,-736.3604534118717,-0.7452215763179147,-0.08965052093604182,1008.1775539616277,1.0341855740043122,-0.32132798692874764,-93.63592437952985,-0.08965052093604182,0.21785368997744117,6,7.864561859565993,8.08739587876564,1.3691359296799706,0.7986626256466496,-0.7206221546214038,-0.2488368033607588,1716.5689891829966,-3.558165126422158,3429.4611375515315,38,0.0735009671179884,0.3684210526315789,1.2823189570140083,17,-857.9602881744333,-0.7708163757157929,0.23551636277043606,1386.3913410514306,1.2670074197188206,1.419509563272739,250.3615040358698,0.23551636277043606,0.1662480018269011,4,3.3328306467824547,3.373833887062078,1.6159155151590898,1.5765029416186245,11,58.75179029507726,1.426152370408454,0.4599638654681577,3515.9394613074874,20.279281826905383,3539.762017578816,81,0.055492121488924406,0.49382716049382713,6,0.0018208374422560153,775,4.819946415341074,17,-731.4857367399142,-0.7341005324114228,-0.04342413941231258,1120.1960228456246,1.140592534300448,-0.18651666595827768,-49.28719373471563,-0.04342413941231258,0.21785368997744117,6,7.113798301906785,7.2685575603550525,1.531398312478538,0.893315682279147,-0.33068844323351154,-0.11552617051115519,1816.1627600824665,-1.8729133619192144,1816.1077688376947,38,0.0735009671179884,0.3684210526315789,0.12,0.002,20,0.39262654666840513
True,False,2.1773490205061994,6.154051079117214,14,2.2,100,0.25,-60.74111095777849,20,20,50,ema_momentum,12,0.04935372644301301,1,0.007800127588940015,38.403729765787745,30,76.0564401161767,38.91520132510253,1.7625040741533287,8,-846.9812677685734,-0.8580774427761158,-0.1143364386103536,812.0596654559537,0.8322430212369799,-0.6496015522139122,-117.00325714978152,-0.1143364386103536,0.06670963583628746,3,3.1950287724023507,3.1372678671664604,0.9587693333470965,0.7533187619155756,-0.8491393883468008,-0.24264354496881024,1384.9118840557398,-2.9250814287445097,2766.74833533728,25,0.048355899419729204,0.44,1.4989085293071398,8,-712.8425236105536,-0.6994571711700531,0.019472367528772586,657.9752774326664,0.6528150563825001,0.08594208961904665,15.946687070651933,0.019472367528772586,0.08095455583466545,4,3.6524642984574918,3.685685506047837,0.9230303406985542,1.047764170522683,45,-4.1087183310051545,0.16861731349721149,0.03331604192876653,4544.045242975257,1.25978827858156,4549.859430189508,79,0.05412194564969171,0.5316455696202531,6,0.02170091121378976,681,1.402004159767528,8,-845.9026704848238,-0.8513922687298899,-0.06072255381262805,928.6115658432951,0.9455843560820688,-0.3881528003670146,-65.11640650045149,-0.06072255381262805,0.06670963583628746,3,2.970100000000004,3.0000000000000004,1.0977759005194618,0.8625382075510057,-0.42632649567696906,-0.1232593357351369,1478.254746761635,-1.6279101625113253,1478.1064197968105,25,0.048355899419729204,0.44,0.12,0.003,30,0.18665334647744447
True,True,4.05424090558796,6.981027738666149,30,1.8,200,0.15,-67.42450926637535,12,14,200,ema_momentum,240,0.05221412635227875,5,0.0011959230158190399,43.7125026828321,55,64.82428700681629,24.54826775547871,3.6849048962926205,56,-642.8061915123251,-0.6421219442700623,-0.08938619742544789,1464.532854432553,1.476698418634293,-0.20551388842348214,-93.06557083105253,-0.08938619742544789,0.42217209152433127,11,7.381595701748194,7.6369144305857315,2.2783427940962393,0.8041209861516141,-0.6168493369439629,-0.16594031428827,665.2678377033933,-2.1405081291142416,1323.0625296054798,23,0.04448742746615087,0.2608695652173913,3.376289949576352,52,-691.9904706429807,-0.6983217397330943,-0.06896228015848482,1290.9778999278956,1.315628530905656,-0.1498929213670573,-72.31285483958186,-0.06896228015848482,0.3851335921443252,5,7.867285026212241,7.907602515164378,1.8656006906111733,0.8480003139141694,80,-36.62005959537838,-0.4540541581542283,-0.13473756107192492,2010.4628646681551,-4.628022709733225,2015.539932124934,64,0.04384562685544645,0.3125,12,0.0021620505333141415,486,3.6253068009364995,56,-635.3937669312322,-0.63241173197927,-0.06227509138955879,1544.5362991908617,1.5531120569479562,-0.1488630559705974,-66.7163583776425,-0.06227509138955879,0.42217209152433127,11,7.298882382646127,7.548025335581912,2.430833255810054,0.8579411491094308,-0.4177964168472863,-0.1125374805026362,688.2570655779317,-1.5344762426857779,684.439581974712,23,0.04448742746615087,0.2608695652173913,0.2,0.003,150,0.35289429890645424
True,False,2.377881380813858,9.517488925755812,55,2.5,150,0.15,-71.51511769016399,120,14,50,channel_breakout,18,0.029877025337462896,6,0.02941147491293276,47.32178106003044,40,58.85523865876519,26.617662135345498,4.637357009123649,13,-759.9958983763371,-0.7639919604506109,-0.12158233393772268,1038.9433920158726,1.0561686480025727,-0.3949224999956298,-125.07614882614536,-0.12158233393772268,0.15243312922977764,4,7.655858601871647,7.836468219132535,1.3670381566999004,0.7456571763817639,-0.8828261112048655,-0.2969690833346696,1787.3310390513602,-4.252589060088969,3569.7359799724727,34,0.06576402321083172,0.35294117647058826,1.5544595147041982,13,-903.0718571161144,-0.7955395353125764,0.2821316958866901,1606.1511356283415,1.449608863019229,0.9999080612194032,301.35517940122446,0.2821316958866901,0.11635076501484357,3,5.234073595927438,5.335345241580789,1.778541898933107,1.6417309836305594,9,67.75769963389526,1.3957233213586429,0.5078973443118439,4136.223529896546,22.601638455091948,4162.992292735573,75,0.051381593971226304,0.48,12,0.0003066682609071309,34,4.162936671382287,13,-793.7131754540793,-0.7899372133788222,-0.0688570001187669,1086.1942530991475,1.0959648828397843,-0.27383212580952004,-74.92504100725733,-0.0688570001187669,0.15243312922977764,4,6.597203277552706,6.684033978720512,1.3684971935582917,0.8471649293456092,-0.4698997368629843,-0.17873230117677602,1906.436859156334,-2.547451394246731,1905.7971094037202,34,0.06576402321083172,0.38235294117647056,0.2,0.001,200,0.760912137927406
True,True,2.6516677675833704,1.325444158601547,20,2.2,100,0.2,-75.49363743067367,8,80,80,squeeze_breakout,240,0.05711962324367432,1,0.026377952872296228,52.09450127413412,20,75.6937575435788,38.60686944816288,2.177921175682387,4,-974.2277977937814,-0.9934940956780164,-0.12479019489057186,227.94872139531387,0.2329114113160229,-0.7127459997323075,-122.6860967015055,-0.12479019489057186,0.06316467934257171,2,5.8889326416722465,5.989929354747449,0.2339788722016785,0.5682344039183621,-2.1035273778766963,-6.168990595426223,2884.0026823172584,-5.8889326416722465,5769.82232019566,48,0.09284332688588008,0.7083333333333334,8.049698387676894,5,-892.9411513949689,-0.9619679126089083,-0.1393460670351723,275.61658950610996,0.29735441888668757,-0.25459439600789463,-129.60907870958673,-0.1393460670351723,0.07924183603562457,4,16.8555776603368,18.218974259169258,0.3086615384177745,0.5814322002753428,118,-78.32570064446226,-2.071742906232823,-1.1844638462459072,7611.13476744154,-16.071525759988756,7604.601863766671,124,0.08495090203242749,0.6532258064516129,18,0.021391938641348956,69,1.5542009450688934,4,-988.4306618683089,-0.9931000116749412,-0.07014110612883721,307.1746404507341,0.3099007961548527,-0.5741512443325743,-70.71023939232003,-0.07014110612883721,0.06316467934257171,2,4.197463902372115,4.241807508359622,0.31077004417297177,0.75472725013436,-1.134594675833767,-3.2693812819694963,3126.223422958434,-3.3940914908313427,3127.140048801363,48,0.09284332688588008,0.7083333333333334,0.05,0.002,150,0.9027585627117938
True,True,2.850029076240695,9.06572357068948,40,1.5,100,0.25,-77.02583452478288,16,80,50,channel_breakout,24,0.06195944441996975,3,0.012876548469350053,44.80831290089797,55,69.24974469031038,40.39709361922929,1.9973140752529472,18,-658.3344886042544,-0.6683619676956891,-0.12970295197963624,631.0059852253999,0.6483600707213291,-0.4911416772576405,-130.8770220375776,-0.12970295197963624,0.12858524009023525,5,4.159425590927102,4.225160121434527,0.9584884221441988,0.6635689076382913,-1.079586594605723,-0.1849632064765579,1034.1996662340582,-2.879294484826678,2070.3968565208284,22,0.0425531914893617,0.4090909090909091,5.285183273618172,18,-723.4361207037159,-0.7577714871292043,-0.09548858684492902,926.1722423265,0.9882470681657035,-0.15511316914737924,-97.72260369225472,-0.09548858684492902,0.12331582553094314,6,9.34867157800516,9.723588556398955,1.2802405296345645,0.7823692125544561,90,-48.00238481359439,-0.5960844104886477,-0.14439812017852116,2551.080291632232,-5.66791101415077,2558.132806435023,58,0.03973509933774834,0.3793103448275862,6,7.961227131472182e-05,491,1.7570599533100004,18,-642.7169901922342,-0.6500785845881583,-0.089330239388406,704.178351044943,0.7206395925667919,-0.35804359396203356,-91.71435059520712,-0.089330239388406,0.12858524009023525,5,3.9931825937284593,4.051613946878798,1.0956274095606622,0.7585112835419968,-0.7173485171213143,-0.12032127635418186,1095.4745832220096,-2.017715713094556,1096.8073395542815,22,0.0425531914893617,0.4090909090909091,0.2,0.0,10,1.7413884861418671
