allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,bb_width_lookback,bb_width_quantile,deploy_score,donchian_lookback,ema_fast,ema_slow,family,max_holding_bars,max_trend_strength,min_holding_bars,pullback_depth,pullback_rsi,range_lookback,rsi_high,rsi_low,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_win_rate,train_avg_drawdown_r,train_avg_holding_bars,train_avg_loss,train_avg_loss_r,train_avg_r_multiple,train_avg_win,train_avg_win_r,train_calmar_ratio,train_expectancy,train_expectancy_r,train_exposure_pct,train_max_consecutive_losses,train_max_drawdown_pct,train_max_drawdown_r,train_payoff_ratio,train_profit_factor,train_rank,train_score,train_sharpe_ratio,train_sortino_ratio,train_total_fees,train_total_return_pct,train_total_slippage,train_total_trades,train_trades_per_day,train_win_rate,trend_slope_bars,trend_slope_min,trial,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min
True,False,2.9394485943986313,10.369538429352607,40,2.2,300,0.3,,24,10,200,trend_pullback,24,0.026803947154240525,3,0.003568327950759821,43.218646590942974,20,78.2042342395763,24.133443117642045,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,953,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,24,0.007445290608992162,26,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,150,2.0910549110108314
True,False,2.994045713474964,8.586057790012104,20,1.5,200,0.25,,30,30,150,trend_pullback,360,0.026983044724253162,2,0.019340093103035833,47.023823899352934,80,65.50663312854728,37.89017078606353,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,954,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12,0.01301284036296935,29,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,75,2.1202575864033917
True,False,4.015703387651549,8.541990942145373,80,2.0,50,0.1,,10,14,80,trend_pullback,96,0.06866938178069647,4,0.028045221566388348,51.028951459801846,30,63.675724243141566,32.085854713343885,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,955,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,0.01930701241814467,31,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,20,1.2008614483347881
True,True,1.2956880361254313,11.855298588034561,80,2.5,300,0.15,,120,50,150,trend_pullback,120,0.03146773859227976,2,0.027519225484110583,49.4020873971613,40,76.24675865662014,39.833051180156545,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,956,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,36,0.006555871663540075,35,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,75,0.5525510419947381
True,True,2.9988095795836642,6.154327230547286,14,2.2,50,0.2,,20,80,80,channel_breakout,24,0.06364274562779926,1,0.006740060392986937,55.97855482889579,80,68.13379829220752,31.9841751716935,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,957,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,24,0.003848973335466627,49,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,100,0.27774320518577306
True,False,2.8900217039105587,4.156993814056699,20,1.8,200,0.3,,20,20,300,trend_pullback,360,0.04628959014007663,1,0.007930419236778227,43.864323916980155,80,66.03307419164503,21.05096630707856,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,958,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,18,0.020174826585275543,55,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,10,1.534994225848796
True,True,2.665746280901086,1.8133998320932156,80,1.5,200,0.25,,24,14,400,channel_breakout,168,0.045076027105743724,6,0.01832388555255223,40.657260067042216,30,62.416068287377506,32.152446153367286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,959,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,18,0.022582289757538884,57,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,200,1.6072356501867882
True,False,3.6941417002619454,9.442151866147576,20,1.5,150,0.2,,80,30,80,trend_pullback,96,0.04353093147505551,1,0.0032854839610961147,41.12173500593403,120,66.60107111059797,37.00598529508031,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,960,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6,0.02418921206164751,59,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,200,0.3242281065245418
True,False,1.6103701369006072,11.974600638498986,80,1.8,100,0.3,,24,14,150,trend_pullback,12,0.07742994008810147,5,0.026273365744516667,52.83045526441257,80,64.78818311807613,21.95187383614094,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,961,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,18,0.0015516460028458718,60,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,50,0.8849249451597595
True,True,0.7266444854132414,5.068496072565478,80,1.8,100,0.15,,12,80,150,trend_pullback,120,0.07967942535318479,4,0.011253439928219163,36.5875171723605,80,65.25679849418145,18.323466024633,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,962,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6,0.0011314763486862446,65,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,10,0.8833201991335053
True,False,2.464445994501785,8.5012340714469,55,1.5,300,0.2,,12,80,80,channel_breakout,48,0.04282625599248222,5,0.03212917103192889,35.44928360575625,55,68.04476859869558,18.559577115640053,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,963,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,36,0.020765674050077867,67,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,200,0.2189855590544998
False,True,3.3493989942917324,7.998547790044579,20,2.0,150,0.25,,120,10,100,channel_breakout,168,0.027508932778716397,4,0.008607632637346357,49.39745157055535,30,58.91195669868402,24.73043717401774,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,964,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6,0.014927926196031166,72,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,100,1.9941985590405533
True,False,2.895806466676279,7.849472517910763,80,2.0,150,0.15,,24,20,100,trend_pullback,240,0.06084844083464047,1,0.027542521512383282,40.55663088315725,30,71.26352123427392,39.32023325138173,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,965,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,48,0.019778199543627653,79,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,30,1.9001193957892726
True,False,3.8685632581796634,5.009258869312439,20,2.2,200,0.2,,80,10,400,trend_pullback,36,0.060776451563777124,3,0.0077634236043062094,43.70065389994859,30,65.28513587113144,36.517613360270346,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,966,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,48,0.0180009639787151,88,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,200,1.3949116123624392
True,False,2.207028241139051,8.676032837033908,14,1.8,50,0.25,,24,10,300,trend_pullback,24,0.07693541052399813,5,0.02066579067997558,53.90249479952129,55,81.88479554681534,30.810440270235837,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,967,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6,0.023760153070695744,89,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,200,0.17569671252659644
True,False,1.8479480826381411,7.914216875183871,20,2.2,300,0.15,,8,20,150,trend_pullback,12,0.07752328677058998,6,0.021194382857790038,35.503198293197535,120,73.36667819197001,21.064709315027372,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,968,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6,0.014201325069926425,92,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,20,0.541472105538114
True,False,0.8899729662790725,9.431787093100034,40,1.8,200,0.2,,80,20,80,trend_pullback,48,0.06662252288596365,2,0.02564706426523398,41.97201713060676,55,78.29326100975696,30.94695050924151,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,969,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6,0.02434630879203208,110,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,75,1.0539051171644997
True,True,1.7156455248685734,8.73993637249388,55,2.5,100,0.2,,55,30,400,trend_pullback,360,0.06603483967021632,2,0.021895138987938614,49.29518900398037,55,59.26464894129715,20.614109363495963,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,970,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,0.018715974804612356,120,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,10,1.2551178364332323
True,False,2.152968588725176,2.7702368762557095,20,2.0,300,0.3,,120,10,300,trend_pullback,168,0.0677211995677703,2,0.024617275135625175,54.6340924888314,80,72.3661476735868,36.49715945837233,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,971,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,0.007760499719684797,126,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,20,1.6318149535751283
True,True,2.3027559812935867,5.300977385266146,55,1.5,300,0.1,,40,20,100,trend_pullback,24,0.06819340579162415,2,0.02182828756644644,51.21411932495752,40,69.69508084002715,25.854485990049326,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,972,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12,0.0032497830460308606,129,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,30,0.25386417280966783
True,False,3.779361160897923,6.493654510654349,80,1.5,50,0.1,,12,80,80,ema_momentum,240,0.008499501279185686,1,0.01236234351263749,52.933106098845535,55,74.20578769598251,30.21761396822265,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,973,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12,0.022886009681959835,131,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,20,0.7871946329140496
True,False,1.439807098781524,10.40699486751701,55,2.2,300,0.1,,8,10,80,range_reversion,120,0.004690638184131272,6,0.007370151908408099,49.49320073758537,80,63.774315289368154,33.8439032648115,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,974,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,0.0004857827992008873,135,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,100,1.5826102953499404
True,False,3.2974533731057356,3.426969838034551,40,2.0,150,0.3,,120,80,150,squeeze_breakout,48,0.02191093285855581,6,0.030086136530465005,37.77274915071653,80,60.96712070212877,28.044408708152158,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,975,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12,0.023638797564843543,136,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,20,2.0749378279283914
True,False,0.8338779725898501,6.072000119461936,80,2.2,300,0.15,,80,10,400,trend_pullback,96,0.06431562059954556,2,0.03425626704876001,38.72494354860901,20,76.74800246069239,21.32679272043019,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,976,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,48,0.014380702023323463,144,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,75,0.5552425101607651
True,False,2.410483719179224,4.432048848057648,55,2.0,50,0.25,,40,80,300,channel_breakout,18,0.05676742768412105,2,0.010549021960056124,42.13386554116328,40,72.99395693084871,30.266038721853015,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,977,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6,0.00900317365747565,145,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,150,1.8673108317477378
True,False,2.893410747136372,10.291477454342564,30,2.0,200,0.25,,20,50,300,trend_pullback,12,0.03449867643616446,6,0.012028274954699741,36.59722992216434,30,69.9221964192435,27.43321125889733,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,978,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6,0.010090227493785542,158,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,10,1.1297469740523218
True,True,1.727570270767658,5.087914779711066,55,1.8,150,0.3,,8,50,50,trend_pullback,18,0.04204728649163795,4,0.004666400424694566,39.825990084406456,40,59.66820826058366,34.15758591405778,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,979,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,18,0.014485164105720184,160,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,30,1.8079945709374112
True,True,2.554922461319684,5.658702988390868,20,1.8,50,0.1,,120,50,400,channel_breakout,12,0.04285012680822178,4,0.020764663346476746,43.5815829650398,40,62.57894632019829,40.95122056442495,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,980,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,18,0.018427840054879224,166,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,75,1.0526874145369205
True,False,3.450313512321781,2.126735454959754,40,2.5,150,0.25,,12,50,50,ema_momentum,12,0.05516068962714794,4,0.023953208410154303,54.883712075411225,120,78.1100392155586,31.227732009951637,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,981,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,24,0.012308032475638317,170,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,150,0.2362337078232712
True,False,0.8455278677854718,7.108667858594466,20,1.5,100,0.15,,55,30,300,trend_pullback,48,0.07429728482285541,6,0.005175878416191498,50.469715682504294,55,70.57795587013152,25.29686455714274,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,982,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12,0.00923240646755687,180,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,150,1.77778671684188
False,True,1.6522612021576495,10.160986131394209,30,1.8,300,0.25,,55,30,50,channel_breakout,18,0.06502248966830272,5,0.022682129271249504,48.80077033909825,30,73.13737015633615,31.492042598322694,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,983,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6,0.016092803412106015,186,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,150,1.9056711881104778
True,False,3.7843354358295094,8.47052227307941,20,1.5,300,0.25,,40,80,150,ema_momentum,240,0.029056471608324974,2,0.01819572869268478,42.06794685873755,80,81.97315334692732,23.14358503861684,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,984,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6,0.0003571001145167785,196,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,20,1.5731578745067756
True,False,4.350985943687916,8.972536728583693,14,1.8,100,0.15,,16,50,80,trend_pullback,360,0.06786610317099138,2,0.0014070447677561855,40.90425321881324,30,60.80167771466978,31.964243995643535,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,985,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6,0.009023032619483123,199,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,150,1.0398173523078713
True,True,1.7500572621577182,5.739378805964233,40,1.5,50,0.25,,10,30,50,trend_pullback,96,0.03321040311417715,1,0.0191911878846998,37.641661444602995,40,81.50618252832666,21.927922979720165,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,986,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,24,0.0016139873657478405,201,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,150,1.586111089216855
True,False,2.192959495375031,9.589265585860627,30,2.0,150,0.25,,55,50,50,ema_momentum,72,0.06584880075673556,5,0.03376545889496706,39.46279338697403,120,66.61314073167037,36.221776107649696,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,987,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,18,0.01824305154152422,207,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,75,1.4163440546549182
True,False,2.317744681328832,6.677724324008521,80,1.8,200,0.2,,40,20,300,trend_pullback,48,0.005190407043274779,3,0.00858850467410351,56.39545428674196,20,65.39619710742795,23.095277435751168,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,988,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,0.018220049393766032,208,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,75,1.1359009561537565
True,False,3.7899376733338093,9.444841897198687,40,2.0,50,0.1,,30,14,300,trend_pullback,72,0.011625812329249663,2,0.013845253233043536,34.18831295428113,40,66.77937052826064,18.47904710444213,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,989,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,18,0.014244494523994487,217,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,20,1.3956705035212795
True,False,2.147604281411726,9.663403861429847,55,2.0,300,0.15,,20,20,50,trend_pullback,24,0.07750586240518226,3,0.024094959886697603,54.401747958287416,120,75.81665787163551,23.37610227947879,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,990,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,18,0.016629462891730156,220,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,30,0.7934953903179536
True,True,1.0376650523044744,11.63348151714684,30,1.5,100,0.3,,8,50,50,channel_breakout,18,0.05394170748902815,5,0.013142436106842858,45.23451855258021,20,62.99909702467888,41.783236894769495,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,991,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6,0.00142277430609907,221,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,10,0.9333878632134375
True,False,0.7469345750280622,10.341488722185792,40,2.5,300,0.3,,12,14,80,channel_breakout,12,0.05520745951016094,4,0.029368639369461463,39.31910108269465,40,70.23795953164125,37.37445459624764,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,992,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6,0.015481285484420106,222,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,200,1.310111834042336
True,True,3.84053450396324,4.165047347718413,20,2.2,150,0.25,,30,80,80,channel_breakout,18,0.0652548457467239,5,0.01956849272479585,53.200416036487695,30,72.1652811909872,38.76647674260269,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,993,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,24,0.0026593879016377528,225,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,75,0.3765534261408578
True,False,2.359240060229736,7.382790152505535,40,1.5,200,0.15,,120,20,150,trend_pullback,168,0.05805628574004458,1,0.03367833301914895,35.88250653539918,120,68.23711601798179,20.94265006047488,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,994,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,36,0.002254983784558465,228,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,50,1.2741318034524396
False,True,1.2020659345079578,3.394510816002612,20,2.0,300,0.25,,120,80,200,ema_momentum,168,0.026560790133953915,2,0.024198809974507556,52.816160876496845,20,70.94810297724455,37.023604817843704,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,995,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,0.010347237521960853,241,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,150,1.5676103348423875
False,True,2.3734992507351143,4.087892457252933,30,2.5,50,0.2,,55,30,50,trend_pullback,240,0.03530522720572092,1,0.02625641600522186,34.20760716977363,120,62.44806132671481,40.14489765801273,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,996,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,36,0.005829828894324907,246,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,20,1.1906117158482175
True,False,1.326002949877687,11.695555895036303,80,2.5,50,0.2,,80,80,80,ema_momentum,12,0.0475426687537365,1,0.006926026673952765,51.44735900436419,30,63.53322436584464,18.992390787566983,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,997,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12,0.003933207559562341,247,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,100,1.4698698991575474
True,False,4.189959459296555,9.625893886707713,14,2.5,200,0.3,,8,80,150,trend_pullback,360,0.042988197502830776,1,0.025228950929343796,42.987634880708605,30,59.892155844844595,21.522917672415737,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,998,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12,0.014269379306108405,262,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,50,1.67484803195905
True,True,2.535925430858579,6.587939656674167,55,1.5,150,0.25,,40,14,300,trend_pullback,18,0.016386182514534827,3,0.01626990033525059,45.78528234848436,80,61.44503225867814,39.47192431274322,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,999,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,0.023335031267189082,266,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,75,1.803292979513773
True,False,3.7409683768615523,6.073623440707496,30,2.5,150,0.3,,20,14,400,trend_pullback,18,0.024412740306721043,4,0.017104274793238606,50.11923775452579,55,78.16582763475857,30.33729029493086,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1000,-1000000,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,36,0.016456639371409117,268,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,75,1.6103180514210944
