allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,bb_width_lookback,bb_width_quantile,deploy_score,donchian_lookback,ema_fast,ema_slow,family,max_holding_bars,max_trend_strength,min_holding_bars,pullback_depth,pullback_rsi,range_lookback,rsi_high,rsi_low,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_win_rate,train_avg_drawdown_r,train_avg_holding_bars,train_avg_loss,train_avg_loss_r,train_avg_r_multiple,train_avg_win,train_avg_win_r,train_calmar_ratio,train_expectancy,train_expectancy_r,train_exposure_pct,train_max_consecutive_losses,train_max_drawdown_pct,train_max_drawdown_r,train_payoff_ratio,train_profit_factor,train_rank,train_score,train_sharpe_ratio,train_sortino_ratio,train_total_fees,train_total_return_pct,train_total_slippage,train_total_trades,train_trades_per_day,train_win_rate,trend_slope_bars,trend_slope_min,trial,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min
True,False,1.657266505200343,9.388145724824227,80,1.8,50,0.15,-1000000,8,30,50,trend_pullback,120,0.02461832511882364,4,0.0011765101854619797,36.7492096691684,20,75.10938405070704,34.079085845514456,2.7902339004700547,54,-937.0093266894819,-0.950577480665267,-0.2881531081824571,2064.3065880652307,2.1407362575878457,-0.5481659874134701,-293.8702020991863,-0.2881531081824571,0.2452465356106993,6,5.33498149448847,5.456352287317936,2.203080086042011,0.6008400234660031,-0.9655343221950952,-0.6170128650108508,529.8252866937958,-4.114182829388606,1052.4717307589451,14,0.027079303675048357,0.21428571428571427,2.2619948375166476,24,-1065.0395841371383,-0.993589140113961,0.47656329712296663,4717.591202948738,4.486069944132769,1.0393013971232619,486.3979441054141,0.47656329712296663,0.1349056603773585,5,5.311806426219795,5.410348816841692,4.4294984648582645,1.624149437114697,78,-999959,1.0559838553024932,5.832947346938062,1366.1839406831823,19.942315708321942,1387.5151363469101,41,0.03315810756166599,0.2682926829268293,24,0.017027259010233244,124,2.760546008724408,54,-938.1756421627015,-0.9496731012774141,-0.2588295296424188,2195.491315327335,2.274263566352564,-0.4980361973716886,-266.67557984340795,-0.2588295296424188,0.2452465356106993,6,5.325520880697454,5.446404114051555,2.340170877029214,0.6382284210079674,-0.8315884745605978,-0.544263794485804,553.2907185790209,-3.733458117807706,550.1079211202875,14,0.027079303675048357,0.21428571428571427,0.2,0.002,50,0.2649112229049946
True,False,4.35733783638278,7.003600096485517,55,2.0,150,0.3,-1000000,120,20,80,range_reversion,18,0.06959433352306933,1,0.030848704707364637,40.22013952480155,55,76.16733630800505,28.237853232394606,2.4008464705120756,13,-652.7659931709582,-0.6616732356762666,-0.15187179989277486,499.9833381716415,0.5108700666257644,-0.5927687401019383,-151.57063171765404,-0.15187179989277486,0.09764743796326136,2,4.176451894343569,4.221543212795125,0.7659457499353782,0.5891890384118293,-1.4687915497541106,-0.2192006589998721,386.1122513793009,-3.4861245295060366,766.015142213805,23,0.04448742746615087,0.43478260869565216,3.996491344916441,12,-581.5761535751343,-0.6026801555493714,-0.2342158314739589,461.60569626193353,0.4763939363857653,-0.3025901662519341,-225.36771704540374,-0.2342158314739589,0.07048517520215633,5,9.334023065266155,9.724109820685406,0.7937149647974662,0.41155590767276035,79,-999959,-2.0214594565212307,-0.24470071222928716,659.9643713310843,-9.240076398861536,651.376330567823,41,0.03315810756166599,0.34146341463414637,36,0.008596964476925501,134,2.2423345254472804,13,-648.4112400531957,-0.656196079926992,-0.13702382593414383,527.1914771471069,0.5379001042565589,-0.569852432629129,-137.27962387915116,-0.13702382593414383,0.09764743796326136,2,3.9328444864127814,3.9666145108681827,0.8130511079725515,0.6254239292096551,-1.3071274425011319,-0.19466044908519878,393.2457250605707,-3.1574313492204817,390.4791657299302,23,0.04448742746615087,0.43478260869565216,0.2,0.0,50,0.3689301149446426
True,True,1.6616662363687416,10.175487001728243,80,2.5,100,0.15,-1000000,30,14,100,squeeze_breakout,18,0.02236352400713839,3,0.007862305276097823,42.77788531543918,40,80.02137663365362,30.365948850887264,1.5684082420178882,13,-1018.2786668501955,-1.0,0.37033382196274034,1291.0905121676167,1.2838897032712338,1.3615645540993406,367.3428405604917,0.37033382196274034,0.06735417338059942,2,2.836478831892579,2.854351960748364,1.2679147213810344,1.9018720820715516,1.2405240777017725,19833917781276.02,721.8179342905082,5.510142608407361,1457.8865607654566,15,0.029013539651837523,0.6,2.3693684313355945,11,-1058.7539415813872,-0.9569167797820683,0.29696573359459966,1875.2091866892229,1.748829696451794,0.6851117990516007,300.8875081049931,0.29696573359459966,0.06509433962264151,5,5.104806389970038,5.147915244450758,1.7711473015990413,1.5296272150173538,80,-999959,1.045876317690978,0.9097490058518052,2012.8344713318145,12.336387832304725,2022.091415047421,41,0.03315810756166599,0.4634146341463415,36,0.024129667716603187,688,1.6532136445248053,13,-1022.589882823511,-1.0,0.43857037304633345,1411.796565608026,1.3976172884105555,1.7244351517318646,438.0419862354111,0.43857037304633345,0.06735417338059942,2,2.666656152095494,2.679009508256205,1.3806087751522262,2.0709131627283393,1.3851569049039176,36384602531066.734,762.6530875057891,6.570629793531145,770.4270762277691,15,0.029013539651837523,0.6,0.2,0.002,10,1.44381696112469
True,False,2.6252492540385575,4.920093296962884,30,2.0,200,0.15,-1000000,80,80,400,channel_breakout,36,0.05638511126640178,4,0.006154055275905257,47.597429867450344,40,75.52313803948155,36.370688846094225,2.462943152217697,19,-920.560212505284,-0.9377290866070488,-0.22364540894420779,1068.469939314277,1.1025099924296395,-0.7112254134939324,-224.3996593684376,-0.22364540894420779,0.1250402835965195,4,4.48799318736876,4.472908178884156,1.160673603746636,0.6249780943251118,-1.2795120823901156,-0.4994559239045821,543.4867995726291,-4.48799318736876,1079.0731246366206,20,0.03868471953578337,0.35,1.7800756114706346,17,-1101.1934479248268,-1.0,0.4593621092778751,1671.09717943831,1.5380210596136958,1.114348687975745,492.87366280897663,0.4593621092778751,0.0940700808625337,5,4.900995010000011,5.0,1.5175328027854265,2.0531326155332237,82,-999960,1.8960936311855743,71521547675141.19,885.9431530023306,19.71494651235905,906.5655501228604,40,0.03234937323089365,0.575,18,0.004614361425133326,565,2.246649351595747,19,-920.4558581400355,-0.935870637666199,-0.20187674516862963,1127.0712161175397,1.1612547694697135,-0.7107823283020602,-203.8213821498842,-0.20187674516862963,0.1250402835965195,4,4.076427642997704,4.037534903372593,1.2244706860739762,0.6593303694244487,-1.1292509053817672,-0.43777583974253675,560.1353515205809,-4.076427642997704,556.6160995528795,20,0.03868471953578337,0.35,0.2,0.0,200,0.13163201344211614
True,False,1.1776029836659607,8.962795238587663,14,2.5,50,0.2,-1000000,12,20,300,channel_breakout,240,0.03769469927398063,5,0.006422037031306319,48.61835274914993,20,77.71014811160993,26.25344216624432,4.126103108353395,14,-966.7225748495879,-1.0,-0.406525777088349,5648.757591229584,6.121690674939812,-0.45929191068529673,-415.4325610096568,-0.406525777088349,0.05446342249436029,8,7.725530557207996,8.0,5.843204387886021,0.5312003988987292,-0.9782713672146354,-20423864916300.73,547.6259484449074,-4.985190732115879,1086.3633625167918,12,0.02321083172147002,0.08333333333333333,4.798454163686093,25,-1185.059894685429,-1.0,0.6873206123820778,7848.246525887358,7.014772908814869,0.6023108047363296,716.6888254351576,0.6873206123820778,0.13099730458221023,13,12.2478977001032,13.0,6.6226581129645385,1.7660421634572099,84,-999962,1.1456051900005955,80800890053053.58,1725.0971519385753,27.234175366535986,1754.0871378165957,38,0.030731904569348968,0.21052631578947367,18,0.021596820228045273,368,3.980507596768843,14,-967.8108261251731,-1.0,-0.3701268991922105,6051.800048771082,6.558477209693474,-0.42301047176472795,-382.84325321715176,-0.3701268991922105,0.05446342249436029,8,7.725530557207996,8.0,6.253081578970026,0.5684619617245478,-0.843763604380171,-18595184406592.043,575.662223161904,-4.59411903860583,571.6403195299388,12,0.02321083172147002,0.08333333333333333,0.2,0.001,200,0.827508594274965
False,True,3.513595403002616,6.901861494989912,40,1.8,300,0.3,-1000000,20,80,300,channel_breakout,72,0.027454596993548457,4,0.022948932871093147,45.356142470201,80,58.17266059736911,39.245384358420296,1.8911778441533655,43,-988.020790989828,-1.0,0.0015601026558799136,978.1228723933355,1.0031202053117598,-0.009430417274974418,-4.94895929824628,0.0015601026558799136,0.1679020302932646,3,4.449403169361831,4.525481543169252,0.9899820745810657,0.9899820745810658,0.006597001075781799,77184067720.38957,237.10821695463252,-0.05938751157894148,473.86359883573533,12,0.02321083172147002,0.5,1.5265572847860327,42,-927.3536069029856,-0.8565334508761216,0.27227980534522633,1364.1093691537696,1.2882117359444396,0.7545088313144023,278.67953839004343,0.27227980534522633,0.2192722371967655,3,4.00156921846305,4.018933361211193,1.4709700366717557,1.6344111518575068,86,-999962,1.2423548497784973,0.38808845375417,716.269666284713,10.589822458821683,704.9755852272737,38,0.030731904569348968,0.5263157894736842,18,0.006571632514397277,637,1.8290890391506964,43,-988.6865970993994,-1.0000000000000002,0.02181602969820427,1018.7684802903899,1.0436320593964086,0.028930851195928305,15.04094159549527,0.02181602969820427,0.1679020302932646,3,4.406357960640511,4.480321009049459,1.0304261059867146,1.0304261059867146,0.0903176712724079,0.0,242.75784830887494,0.18049129914595688,242.33526474582052,12,0.02321083172147002,0.5,0.2,0.001,10,0.30867242140858986
True,True,1.5241507255857538,4.817498334756135,20,1.5,200,0.1,-1000000,120,50,50,range_reversion,240,0.034894215101056364,2,0.015270482845314341,35.59857871783834,55,67.6210856075459,28.036465222225843,4.146079686044693,11,-967.0313805250083,-1.0,-0.19719639645301906,1241.3087198602045,1.3080603601975702,-0.46661981986287665,-198.91308473884737,-0.19719639645301906,0.08862391234289398,4,6.974171064473558,7.127235968320577,1.2836281684946864,0.6846016898638327,-1.1654206390713668,0.0,1106.628832581174,-4.5750009489935035,2224.99381671354,23,0.04448742746615087,0.34782608695652173,2.5674309154140533,9,-990.9768384630688,-1.0,-0.1496712297163126,1460.4482884014542,1.485576405444625,-0.22608912351791227,-152.33140032520566,-0.1496712297163126,0.04986522911051213,8,7.725530557207988,8.0,1.4737461378678645,0.7663479916912893,87,-999962,-0.6909339743696878,-16189165744954.43,1990.1621689016697,-5.788593212357809,1996.4411738778049,38,0.030731904569348968,0.34210526315789475,48,0.003838024750609387,917,3.6986601322786155,11,-970.6234324924458,-1.0,-0.15456414833585996,1363.925532639697,1.4306280735344028,-0.40553217966615046,-158.60640114213527,-0.15456414833585996,0.08862391234289398,4,6.389677751014795,6.492579750532505,1.4052056513176259,0.7494430140360671,-0.8731422889615524,-19388116156813.52,1172.336972703233,-3.6479472262691126,1178.0715787728964,23,0.04448742746615087,0.34782608695652173,0.08,0.003,150,1.8433451275112653
False,True,1.987860956518899,11.464063531309005,30,2.0,300,0.3,-1000000,24,10,80,range_reversion,12,0.04215299002864599,6,0.016452119556262915,48.65510868582997,55,68.59438643356916,28.56511354323744,4.640523656994644,7,-963.925753460034,-1.0,-0.5396326297706344,930.125431935894,0.9949252709939178,-0.6723972313643936,-526.8370183686659,-0.5396326297706344,0.03319368353206574,5,7.270591484459205,7.506971889953989,0.9649347251042801,0.289480417531284,-2.4559531801777332,-33604828184748.258,501.97767137427934,-6.848881238792659,1016.6278287804469,13,0.025145067698259187,0.23076923076923078,1.9753269875565276,8,-814.1902107038214,-0.8073237786990554,-0.09466130475297575,888.8197897200504,0.8852495969228837,-0.18196919076269616,-97.13336842008601,-0.09466130475297575,0.04339622641509434,8,6.073736531782887,6.196012411616119,1.091661110677953,0.7939353532203295,88,-999962,-0.5672716834153821,-0.10403594429242438,1372.069821622048,-3.691067999963256,1374.38787519002,38,0.030731904569348968,0.42105263157894735,48,0.008322523739804714,929,4.567842473092404,7,-964.4703528913496,-1.0,-0.5261666025339813,985.6247789564558,1.053278055686081,-0.660893801846126,-514.4483993880099,-0.5261666025339813,0.03319368353206574,5,7.221403473510465,7.453665692426357,1.0219337235216075,0.30658011705648225,-2.3597875283337384,-48834446686295.79,525.4474085706756,-6.687829192044125,531.6041595764957,13,0.025145067698259187,0.23076923076923078,0.2,0.001,100,1.3657727245619824
True,False,0.9402501797203779,8.418849843697858,20,2.0,50,0.1,-1000000,8,14,50,range_reversion,48,0.05788165114654631,6,0.0024385906347365667,55.05314452390461,40,61.43296145643607,22.333866135894546,6.6625123742102055,8,-962.1699543735127,-1.0,-0.6201450579592651,2752.7021057853644,2.7985494204073493,-0.6073047383139545,-590.6827483576251,-0.6201450579592651,0.05543022881082823,15,13.994164535871143,15.0,2.860931266116807,0.3178812517907563,-2.973430096041677,-54434193629153.47,1315.3133922717523,-11.8136549671525,2609.598546421648,20,0.03868471953578337,0.1,11.286762465129845,8,-958.6311286960887,-1.0,-0.1932024577782645,2091.226818039242,2.2271901688869424,-0.11537141276665455,-196.16664201225603,-0.1932024577782645,0.04137466307277628,14,18.557367488994796,20.34315562791043,2.1814718460933853,0.7271572820311284,90,-999964,-0.7286326498412294,-12688984652323.918,2333.3207669928474,-7.061999112441233,2328.5896885586144,36,0.029114435907804288,0.25,12,0.01660603867605672,132,6.6438684130286445,8,-966.4702922545702,-1.0,-0.5924813406059093,3029.26767588647,3.0751865939409067,-0.5824051952448258,-566.8964954404662,-0.5924813406059093,0.05543022881082823,15,13.994164535871139,15.0,3.1343619148601363,0.3482624349844596,-2.717525698125664,-48799584119111.4,1419.2106469908813,-11.337929908809311,1409.2834182931322,20,0.03868471953578337,0.1,0.2,0.001,50,0.21457950522155697
True,False,4.390519752352593,7.149252184376151,40,2.0,100,0.25,-1000000,20,20,300,channel_breakout,96,0.07215972124324777,1,0.013783451103543908,50.80961647864001,30,70.95054051566373,21.37552801625061,3.658680724697024,51,-876.0711242099527,-0.9012258446880962,-0.4561331487700305,980.6002693542919,1.0275091709568553,-0.7126695390324569,-447.60849492589614,-0.4561331487700305,0.21592007734450533,4,5.818910434036661,5.929730934010397,1.1193158206630818,0.3357947461989245,-2.2919217649537362,-0.6848406235377836,191.59480479398292,-5.818910434036661,371.913956722791,13,0.025145067698259187,0.23076923076923078,1.3910948962374725,40,-1037.870542280606,-0.936951691142068,0.5519301264516172,1642.1914184899301,1.499400374011235,1.759215801346925,599.9451004124995,0.5519301264516172,0.19595687331536388,3,3.3815854437723574,3.3850694391464664,1.5822699957177662,2.486424278985061,91,-999964,2.255242444555737,1.413566590954532,500.8594033464654,21.598023614849968,522.9809082285593,36,0.029114435907804288,0.6111111111111112,36,0.02428823587288393,221,3.610656498267171,51,-874.9614300446625,-0.8997300666756984,-0.44797167949768474,1009.8593828648287,1.0578896110956941,-0.7125616560596767,-440.00278091170287,-0.44797167949768474,0.21592007734450533,4,5.720036151852168,5.823631833469902,1.1541758850024741,0.34625276550074224,-2.230623143919415,-0.6624576171301051,194.3970785145971,-5.720036151852168,188.8661026682799,13,0.025145067698259187,0.23076923076923078,0.2,0.003,50,0.7626244130483496
False,True,1.1578554836621437,9.533203990814815,80,2.2,100,0.2,-1000000,20,80,100,channel_breakout,168,0.0679692511235121,2,0.022415670842784844,42.4487620955983,20,78.58925245317515,22.569335406425896,11.5,17,-901.6791384588821,-1.0,-1.0,0.0,0.0,-0.7290370229285401,-901.6791384588821,-1.0,0.12149532710280374,22,19.83694104609541,22.0,0.0,0.0,-6.571611179989814,-106247312685706.72,1076.8529173322568,-19.83694104609541,2191.1597352084873,22,0.0425531914893617,0.0,9.16524053796498,39,-1099.6413712391873,-1.0,0.013741833481983311,6681.05597927325,6.2989412010702805,-0.010208204011591067,-18.988961445793166,0.013741833481983311,0.19285714285714287,22,19.836941046095447,22.0,6.07566808053462,0.9799464646023585,92,-999964,0.028506213398062714,1809018891841.3616,2278.8799654273366,-0.6836026120486349,2277.28856063973,36,0.029114435907804288,0.1388888888888889,6,0.00257396270068567,338,11.5,17,-901.6791384588821,-1.0,-1.0,0.0,0.0,-0.7290370229285401,-901.6791384588821,-1.0,0.12149532710280374,22,19.83694104609541,22.0,0.0,0.0,-6.571611179989814,-106247312685706.72,1143.9030968660234,-19.83694104609541,1162.5786043558596,22,0.0425531914893617,0.0,0.12,0.003,10,1.01438827187871
True,False,4.105855867156667,6.452764170674239,40,2.5,50,0.3,-1000000,10,10,200,channel_breakout,72,0.06846348700660544,5,0.013652942230861864,41.25813920525552,80,71.87096736702527,21.889377918476217,1.5037771467697296,44,-671.2637551217703,-0.6769668704080957,-0.17914037565038682,960.2094504272587,0.982454778784267,-0.5050375154832658,-181.82179345706157,-0.17914037565038682,0.1443764099258782,3,2.550283563625548,2.552661154635779,1.4304503156930801,0.6130501352970344,-0.8469355905347302,-0.09758761422923182,142.06630054034667,-1.8182179345706244,280.77471630496234,10,0.019342359767891684,0.3,1.2862353531167634,38,-970.6521046268264,-0.9078187247332826,0.4859807017973905,1366.1058741155666,1.2737803776625538,1.7585608891429976,522.2766040141469,0.4859807017973905,0.18638814016172506,3,2.9700999999999977,3.0,1.4074104075020526,2.490033797888247,93,-999964,2.1573725427101205,0.7507692737768666,444.8188651070403,18.801957744509288,464.0853525785953,36,0.029114435907804288,0.6388888888888888,6,0.01042943105582171,417,1.447988226840176,44,-667.6685428529719,-0.6731167633367728,-0.16720444168385598,990.5602909339636,1.01325764217295,-0.4805349064705249,-170.1998927168912,-0.16720444168385598,0.1443764099258782,3,2.5085657867180413,2.5093439750914426,1.4836108448381642,0.635833219216356,-0.7809382585164517,-0.08999231025216255,144.0761761446946,-1.7019989271688973,142.51683798774917,10,0.019342359767891684,0.3,0.2,0.0005,20,0.501227712103422
True,False,3.0980539763531016,11.671163183577276,40,2.5,300,0.25,-1000000,120,80,100,range_reversion,120,0.05680008567384895,3,0.003951057992208956,49.70534723369785,20,61.68905791275112,30.914708427387215,2.3669244195177894,30,-1024.2324108695393,-1.0,-0.04007159939097093,1056.2538619643576,1.0398478512941867,-0.10935299749515143,-45.180047182999544,-0.04007159939097093,0.16725749274895263,4,4.967701381879004,5.040212658717298,1.0312638525738833,0.9166789800656742,-0.22436915439063163,0.0,363.9137104055148,-0.7680608021109947,727.0204181209198,17,0.03288201160541586,0.47058823529411764,12.205978397839964,31,-901.6315432920179,-1.0,-0.4599822577183274,990.603405769323,1.1600709691266906,-0.283602832245519,-428.5728060266827,-0.4599822577183274,0.15296495956873316,15,17.03569469777691,18.487810342136846,1.0986787376054445,0.36622624586848157,94,-999964,-2.378829574753475,-24409817203804.305,672.3394356114882,-15.428621016960575,657.5690553175826,36,0.029114435907804288,0.25,12,0.006215441070106512,580,2.3078181949552703,30,-1027.0054937487482,-1.0,-0.019895495977366638,1101.5254464708626,1.0827220710480958,-0.06258634791315233,-25.343874821872646,-0.019895495977366638,0.16725749274895263,4,4.866503508415975,4.932714403624944,1.0725604226809962,0.953387042383108,-0.10912197091518071,0.0,372.2595010637498,-0.4308458719718183,372.2012283076752,17,0.03288201160541586,0.47058823529411764,0.12,0.0005,100,0.7792811492419062
True,False,3.575146648971479,11.914013348037122,80,1.5,300,0.15,-1000000,40,14,50,channel_breakout,360,0.020770797195489642,1,0.02903236216197074,45.40209529370504,120,78.85345384416188,24.190330601755356,2.588998351522049,132,-980.199002,-1.0,-0.08561984715337301,1380.6610004351348,1.4383470742576723,-0.10953405352083213,-94.87650108682442,-0.08561984715337301,0.34160489848533676,5,4.900995009999998,5.0,1.4085517304323218,0.8451310382593931,-0.24246008522835027,-3458518093895.34,148.45969567318377,-0.7590120086945972,295.69702729918396,8,0.015473887814313346,0.375,2.3348521236619053,60,-1180.2480749898173,-1.0,0.8042934553998402,3665.704997803572,3.2100180625996275,1.4708911075843487,896.5889562073496,0.8042934553998402,0.2831536388140162,5,5.710461277344861,5.784062936541709,3.105876701247912,2.3294075259359337,95,-999965,1.9240552911895037,64762175266335.53,577.3711530340179,31.380613467257234,609.3617050006026,35,0.028305701577031946,0.42857142857142855,6,0.019037107390355437,280,2.5541401577662235,132,-980.1990020000001,-1.0,-0.06856746632655891,1424.928605823906,1.4838200897958431,-0.09035139967378741,-78.27614906603526,-0.06856746632655891,0.34160489848533676,5,4.900995009999998,5.0,1.4537135856254484,0.872228151375269,-0.19080823265912697,-2769706216809.403,151.1449083532313,-0.626209192528273,150.6695196742868,8,0.015473887814313346,0.375,0.2,0.003,20,0.9313920423624736
True,True,2.9713091870965878,7.896950869351346,14,2.0,150,0.1,-1000000,55,30,200,channel_breakout,240,0.07496765182597054,2,0.02285989157655987,45.47689578848466,55,65.22040964762853,34.665312334711714,5.075957167770883,25,-963.0760855149656,-1.0,-0.4603223066315002,2293.966270896603,2.4179587246671654,-0.6861610635282615,-448.8062397657705,-0.4603223066315002,0.15758942958427327,8,8.893956070306292,9.18712924347261,2.3819159310450515,0.4466092370709471,-2.1090930712288607,-44162585560107.33,459.90857095770764,-8.527318555549645,909.5782146166703,19,0.0367504835589942,0.15789473684210525,2.236453784772469,40,-1063.1829601291597,-1.0,0.5420409305401398,2526.1554415777955,2.373214535556556,1.1257081497628094,577.657452079734,0.5420409305401398,0.19285714285714287,5,4.967703684037059,5.0,2.3760307833290595,2.0008680280665767,97,-999965,1.6118877007158279,35720027002097.805,754.4749566931438,20.218010822790706,785.6419829131095,35,0.028305701577031946,0.45714285714285713,12,0.013593512688082288,571,5.012656611487064,25,-964.158286830876,-1.0,-0.4482249375933412,2368.2197729512895,2.4945753952421725,-0.6803317497220025,-437.99333002316564,-0.4482249375933412,0.15758942958427327,8,8.75123827534558,9.026776188538383,2.456256203258357,0.46054803811094186,-2.0199224525343173,-76924286316283.17,472.2764737094094,-8.321873270440163,467.2442371135229,19,0.0367504835589942,0.15789473684210525,0.12,0.002,10,0.543366924187877
True,False,2.15055132623109,6.255502679394582,55,2.2,200,0.15,-1000000,55,20,150,ema_momentum,96,0.05961559252940634,1,0.028989008052808466,49.285023273090324,80,76.50434625159183,30.742574569147965,1.4255112268318322,21,-1063.895915700668,-1.0,0.7279029239003509,2568.844379360286,2.4558058478007014,2.8156413638334667,752.474231829809,0.7279029239003509,0.11086045762165646,3,2.9701000000000013,3.0,2.414563625491953,2.4145636254919536,2.166365671506504,0.0,654.9478853560508,12.039587709276951,1335.3409614075867,16,0.030947775628626693,0.5,2.862270314903826,25,-1005.5491423528896,-1.0,-0.023368968762578036,2388.7137731646603,2.418208609330977,-0.05516791836557556,-35.75973791930403,-0.023368968762578036,0.11994609164420485,6,6.733977350830249,6.696675797460347,2.3755316100964463,0.9502126440385783,98,-999965,-0.07815516088265653,-1771509221526.7976,1032.9492166725634,-1.2515908271756053,1032.7313891517797,35,0.028305701577031946,0.2857142857142857,3,0.024068866752090093,892,1.4017799520829008,21,-1069.7934162691909,-1.0,0.7972091537912254,2727.080036015729,2.5944183075824507,3.0955685881755817,828.6433098732691,0.7972091537912254,0.11086045762165646,3,2.970100000000001,3.0,2.5491650953753084,2.5491650953753084,2.264061192445732,0.0,684.9265172616703,13.258292957972312,698.8843788407283,16,0.030947775628626693,0.5,0.2,0.002,30,0.1748631943620565
True,False,3.532996968887845,9.836330915793775,20,1.8,150,0.3,-1000000,30,50,300,channel_breakout,48,0.035725652727649736,4,0.017953425764547126,47.59881898731908,80,78.91372133765364,34.61702329766742,1.7416011375812215,31,-839.822257301547,-0.8495425703560805,-0.22672153131500528,1144.7508468838134,1.174625806527414,-0.7096091963185489,-229.18437909066677,-0.22672153131500528,0.13277473412826296,3,2.9793969281786703,3.0,1.3630870543512859,0.6058164686005715,-1.0440518203165892,-0.2474886297924368,241.97000948514858,-2.9793969281786703,478.45612924975364,13,0.025145067698259187,0.3076923076923077,1.1695721472722742,32,-946.6037045039824,-0.7975873437279952,0.8039191752827508,2052.6003094707808,1.7953279727655937,2.4279104452952183,905.8458335392536,0.8039191752827508,0.1481132075471698,4,3.4010222649935673,3.444112861080516,2.1683839812842667,3.502774123613046,99,-999966,2.4906534245340683,0.8380374128838817,622.7188037627459,30.798758340334576,654.1723565563076,34,0.027496967246259604,0.6176470588235294,24,0.01818788797180716,570,1.641108147427086,31,-837.3370801652901,-0.8463661648236069,-0.2116725694740563,1186.1139562004184,1.2163880200624324,-0.6667694199037527,-214.73676128353355,-0.2116725694740563,0.13277473412826296,3,2.9701000000000057,3.0,1.416531029494454,0.6295693464419795,-0.9607144803800766,-0.22628560711467705,246.57538469248232,-2.7915778966859506,244.02808120604544,13,0.025145067698259187,0.3076923076923077,0.2,0.002,30,1.2543205893100917
True,True,1.701569299327134,8.01153805686062,55,2.2,50,0.15,-1000000,10,80,300,channel_breakout,120,0.05967854489631747,6,0.023415576930210246,44.464742525104285,20,75.33204868821426,21.328871154701044,6.589613176180046,33,-943.8179945405359,-1.0,-0.21676423910316597,3589.785991976763,3.9604931523466154,-0.291526180987562,-227.98578614306768,-0.21676423910316597,0.20206252014179826,10,10.565455363842133,11.013399377465412,3.8034727169239044,0.7131511344232321,-0.7240661454274404,-21016084037782.676,716.9338127638737,-4.331729936718315,1440.8538786626236,19,0.0367504835589942,0.15789473684210525,4.284288286213852,31,-934.8994852250748,-0.9517695883778079,0.2798099687913814,4171.581521959563,4.282443529591246,0.27844617619755724,266.62545764189883,0.2798099687913814,0.1450134770889488,11,9.328499640179393,9.746009297823004,4.4620641982226195,1.3729428302223445,100,-999966,0.6566803973604175,0.5850273212292004,1256.6781160568291,9.065265559824534,1265.6119621637304,34,0.027496967246259604,0.23529411764705882,24,0.0027059195108978945,701,6.438317997403848,33,-944.6706138867896,-1.0,-0.18069476035378837,3805.021181049577,4.188933184426008,-0.2532852110514384,-194.7192778442054,-0.18069476035378837,0.20206252014179826,10,10.376294913346982,10.793460289060143,4.027881385442964,0.7552277597705558,-0.5785192336489057,-13512792365098.738,748.6932425915796,-3.6996662790399135,752.444932628821,19,0.0367504835589942,0.15789473684210525,0.12,0.002,100,2.126953320700825
